SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5796    3.8114  1    0.0000    0.0000
1  -16.6612   10.9581  1    0.0000    0.0000
2  -15.2843    9.5733  1    0.0000    0.0000
3  -16.4187   10.0990  1    0.0000    0.0000
4  -15.8918    9.5281  1    0.0000    0.0000
5  -16.2701    9.7785  1    0.0000    0.0000
6  -16.0284    9.6008  1    0.0000    0.0000
7  -16.1966    9.6756  1    0.0000    0.0000
8  -16.0869    9.6388  1    0.0000    0.0000
9  -16.1307    9.6917  1    0.0000    0.0000
10  -16.0899    9.6824  1    0.0000    0.0000
11  -16.0814    9.6382  1    0.0000    0.0000
12  -16.1132    9.6623  1    0.0000    0.0000
13  -16.1365    9.6240  1    0.0000    0.0000
14  -16.1253    9.6505  1    0.0000    0.0000
15  -16.1028    9.6675  1    0.0000    0.0000
16  -16.0897    9.6783  1    0.0000    0.0000
17  -16.0796    9.6980  1    0.0000    0.0000
18  -16.0890    9.6636  1    0.0000    0.0000
19  -16.0687    9.6869  1    0.0000    0.0000
20  -16.0883    9.6895  1    0.0000    0.0000
21  -16.0983    9.6531  1    0.0000    0.0000
22  -16.1106    9.6237  1    0.0000    0.0000
23  -16.1118    9.5926  1    0.0000    0.0000
24  -16.1351    9.6080  1    0.0000    0.0000
25  -16.1131    9.6102  1    0.0000    0.0000
26  -16.0875    9.6592  1    0.0000    0.0000
27  -16.0972    9.6928  1    0.0000    0.0000
28  -16.1253    9.6709  1    0.0000    0.0000
29  -16.1592    9.6768  1    0.0000    0.0000
30  -16.1402    9.6798  1    0.0000    0.0000
31  -16.1154    9.7214  1    0.0000    0.0000
32  -16.1586    9.7322  1    0.0000    0.0000
33  -16.1370    9.7033  1    0.0000    0.0000
34  -16.1365    9.7103  1    0.0000    0.0000
35  -16.1449    9.6871  1    0.0000    0.0000
36  -16.1489    9.7204  1    0.0000    0.0000
37  -16.1306    9.7673  1    0.0000    0.0000
38  -16.1299    9.7630  1    0.0000    0.0000
39  -16.1410    9.7102  1    0.0000    0.0000
40  -16.1068    9.7247  1    0.0000    0.0000
41  -16.0867    9.7108  1    0.0000    0.0000
42  -16.0942    9.6904  1    0.0000    0.0000
43  -16.0929    9.6988  1    0.0000    0.0000
44  -16.0865    9.7353  1    0.0000    0.0000
45  -16.1315    9.6137  1    0.0000    0.0000
46  -16.3168    9.5647  1    0.0000    0.0000
47  -16.4729    9.5952  1    0.0000    0.0000
48  -16.4815    9.5883  1    0.0000    0.0000
49  -16.4909    9.5759  1    0.0000    0.0000
50  -16.4702    9.6031  1    0.0000    0.0000
51  -16.5259    9.5593  1    0.0000    0.0000
52  -16.5109    9.5464  1    0.0000    0.0000
53  -16.5218    9.5296  1    0.0000    0.0000
54  -16.5331    9.5062  1    0.0000    0.0000
55  -16.5247    9.4877  1    0.0000    0.0000
56  -16.5473    9.5062  1    0.0000    0.0000
57  -16.5446    9.5013  1    0.0000    0.0000
58  -16.5431    9.4530  1    0.0000    0.0000
59  -16.5467    9.5057  1    0.0000    0.0000
60  -16.5470    9.5098  1    0.0000    0.0000
61  -16.5173    9.4873  1    0.0000    0.0000
62  -16.5182    9.4691  1    0.0000    0.0000
63  -16.5060    9.4417  1    0.0000    0.0000
64  -16.4773    9.4732  1    0.0000    0.0000
