SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0028    1.6784  1    0.0000    0.0000
1  -17.3292    4.8724  1    0.0000    0.0000
2  -15.3572    4.2904  1    0.0000    0.0000
3  -16.4708    4.5703  1    0.0000    0.0000
4  -15.8233    4.4375  1    0.0000    0.0000
5  -16.2393    4.5561  1    0.0000    0.0000
6  -15.9832    4.4455  1    0.0000    0.0000
7  -16.1777    4.4802  1    0.0000    0.0000
8  -16.0772    4.4804  1    0.0000    0.0000
9  -16.1190    4.4683  1    0.0000    0.0000
10  -16.0976    4.4625  1    0.0000    0.0000
11  -16.0568    4.4754  1    0.0000    0.0000
12  -16.0739    4.4805  1    0.0000    0.0000
13  -16.1075    4.4638  1    0.0000    0.0000
14  -16.0856    4.4709  1    0.0000    0.0000
15  -16.0707    4.4869  1    0.0000    0.0000
16  -16.1049    4.4685  1    0.0000    0.0000
17  -16.0812    4.4629  1    0.0000    0.0000
18  -16.0710    4.4197  1    0.0000    0.0000
19  -15.8354    4.4697  1    0.0000    0.0000
20  -15.3024    4.8717  1    0.0000    0.0000
21  -14.6381    5.2603  1    0.0000    0.0000
22  -14.2244    5.4554  1    0.0000    0.0000
23  -14.2848    5.4543  1    0.0000    0.0000
24  -14.4069    5.2976  1    0.0000    0.0000
25  -14.5584    5.1229  1    0.0000    0.0000
26  -14.6054    5.0993  1    0.0000    0.0000
27  -14.6340    5.0707  1    0.0000    0.0000
28  -14.6326    5.0713  1    0.0000    0.0000
29  -14.6082    5.0572  1    0.0000    0.0000
30  -14.5831    5.0296  1    0.0000    0.0000
31  -14.5349    5.1172  1    0.0000    0.0000
32  -14.5295    5.1165  1    0.0000    0.0000
33  -14.5332    5.0698  1    0.0000    0.0000
34  -14.5218    5.1255  1    0.0000    0.0000
35  -14.4916    5.1688  1    0.0000    0.0000
36  -14.4833    5.1356  1    0.0000    0.0000
37  -14.4959    5.1162  1    0.0000    0.0000
38  -14.5355    5.1407  1    0.0000    0.0000
39  -14.4513    5.1697  1    0.0000    0.0000
40  -14.4558    5.1618  1    0.0000    0.0000
41  -14.4672    5.1568  1    0.0000    0.0000
42  -14.4433    5.1541  1    0.0000    0.0000
43  -14.3890    5.1762  1    0.0000    0.0000
44  -14.3885    5.2133  1    0.0000    0.0000
45  -14.3728    5.2266  1    0.0000    0.0000
46  -14.4165    5.2016  1    0.0000    0.0000
47  -14.3941    5.2375  1    0.0000    0.0000
48  -14.3700    5.2298  1    0.0000    0.0000
49  -14.3648    5.2224  1    0.0000    0.0000
50  -14.3611    5.2239  1    0.0000    0.0000
51  -14.3689    5.2391  1    0.0000    0.0000
52  -14.3479    5.2191  1    0.0000    0.0000
53  -14.3396    5.1898  1    0.0000    0.0000
54  -14.3392    5.1870  1    0.0000    0.0000
55  -14.3687    5.1932  1    0.0000    0.0000
56  -14.3650    5.2410  1    0.0000    0.0000
57  -14.3538    5.2209  1    0.0000    0.0000
58  -14.3365    5.1850  1    0.0000    0.0000
59  -14.3914    5.1705  1    0.0000    0.0000
60  -14.3801    5.2348  1    0.0000    0.0000
61  -14.3671    5.2618  1    0.0000    0.0000
62  -14.4277    5.2192  1    0.0000    0.0000
63  -14.3865    5.2548  1    0.0000    0.0000
64  -14.3925    5.2598  1    0.0000    0.0000
65  -14.4071    5.2500  1    0.0000    0.0000
66  -14.4266    5.2387  1    0.0000    0.0000
67  -14.4314    5.2376  1    0.0000    0.0000
68  -14.4148    5.2178  1    0.0000    0.0000
69  -14.4400    5.2054  1    0.0000    0.0000
70  -14.4468    5.1893  1    0.0000    0.0000
71  -14.4431    5.1605  1    0.0000    0.0000
72  -14.4111    5.1711  1    0.0000    0.0000
73  -14.4040    5.1604  1    0.0000    0.0000
74  -14.4048    5.1841  1    0.0000    0.0000
75  -14.3783    5.2384  1    0.0000    0.0000
76  -14.3539    5.2621  1    0.0000    0.0000
77  -14.3348    5.2518  1    0.0000    0.0000
78  -14.3028    5.2189  1    0.0000    0.0000
79  -14.3129    5.1651  1    0.0000    0.0000
80  -14.3411    5.1801  1    0.0000    0.0000
81  -14.3448    5.1747  1    0.0000    0.0000
82  -14.3518    5.1869  1    0.0000    0.0000
83  -14.3373    5.2048  1    0.0000    0.0000
84  -14.3208    5.2624  1    0.0000    0.0000
85  -14.3247    5.2587  1    0.0000    0.0000
86  -14.3469    5.2708  1    0.0000    0.0000
87  -14.3576    5.2356  1    0.0000    0.0000
88  -14.4047    5.2651  1    0.0000    0.0000
89  -14.3129    5.2333  1    0.0000    0.0000
90  -13.6971    4.9020  1    0.0000    0.0000
91  -12.0708    3.8921  1    0.0000    0.0000
92  -10.2872    2.6001  1    0.0000    0.0000
93   -8.6750    1.4721  1    0.0000    0.0000
94   -7.2146    0.4525  1    0.0000    0.0000
95   -5.9355   -0.1782  1    0.0000    0.0000
96   -4.5584   -0.8489  1    0.0000    0.0000
97   -3.2830   -1.5758  1    0.0000    0.0000
98   -2.1311   -2.3111  1    0.0000    0.0000
99   -1.4678   -2.4897  1    0.0000    0.0000
100   -1.5412   -2.1637  1    0.0000    0.0000
101   -2.0344   -1.8486  1    0.0000    0.0000
102   -2.2836   -1.7983  1    0.0000    0.0000
103   -2.0963   -2.0578  1    0.0000    0.0000
104   -1.7051   -2.2961  1    0.0000    0.0000
105   -1.5183   -2.3769  1    0.0000    0.0000
106   -1.5369   -2.3710  1    0.0000    0.0000
107   -1.5763   -2.3716  1    0.0000    0.0000
108   -1.5527   -2.3313  1    0.0000    0.0000
109   -1.6208   -2.3364  1    0.0000    0.0000
110   -1.6873   -2.3633  1    0.0000    0.0000
111   -1.6423   -2.3622  1    0.0000    0.0000
112   -1.6402   -2.3711  1    0.0000    0.0000
113   -1.6575   -2.3588  1    0.0000    0.0000
114   -1.6516   -2.4103  1    0.0000    0.0000
115   -1.6396   -2.4471  1    0.0000    0.0000
116   -1.6257   -2.4389  1    0.0000    0.0000
117   -1.6117   -2.4460  1    0.0000    0.0000
118   -1.6321   -2.4592  1    0.0000    0.0000
119   -1.6105   -2.4483  1    0.0000    0.0000
120   -1.6246   -2.4585  1    0.0000    0.0000
121   -1.6217   -2.4665  1    0.0000    0.0000
122   -1.5933   -2.4565  1    0.0000    0.0000
123   -1.6010   -2.4606  1    0.0000    0.0000
124   -1.6096   -2.4181  1    0.0000    0.0000
125   -1.5871   -2.4450  1    0.0000    0.0000
126   -1.5482   -2.4261  1    0.0000    0.0000
127   -1.5614   -2.4383  1    0.0000    0.0000
128   -1.5623   -2.4612  1    0.0000    0.0000
129   -1.5230   -2.4234  1    0.0000    0.0000
130   -1.5357   -2.4360  1    0.0000    0.0000
131   -1.5053   -2.4564  1    0.0000    0.0000
132   -1.5085   -2.2824  1    0.0000    0.0000
133   -1.6343   -1.4050  1    0.0000    0.0000
