SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.0002    0.0025  0    0.0000    0.0000
1   -0.0002   -0.0023  0    0.0000    0.0000
2    0.0006    0.0065  0    0.0000    0.0000
3   -0.0006   -0.0087  0    0.0000    0.0000
4    0.0014    0.0157  0    0.0000    0.0000
5   -0.0015   -0.0221  0    0.0000    0.0000
6    0.0028    0.0371  0    0.0000    0.0000
7   -0.0041   -0.0588  0    0.0000    0.0000
8    0.0092    0.1203  0    0.0000    0.0000
9   -0.0385   -0.4629  0    0.0000    0.0000
10   -0.2913   -3.0503  0    0.0000    0.0000
11   -0.3040   -2.7033  0    0.0000    0.0000
12   -0.4245   -2.5384  0    0.0000    0.0000
13   -0.4590   -2.3588  0    0.0000    0.0000
14   -0.5431   -2.3446  0    0.0000    0.0000
15   -0.6308   -2.9477  0    0.0000    0.0000
16   -0.6156   -3.3357  0    0.0000    0.0000
17   -0.6227   -3.3311  0    0.0000    0.0000
18   -0.6207   -3.3271  0    0.0000    0.0000
19   -0.6662   -3.3092  0    0.0000    0.0000
20   -0.6883   -3.3177  1    0.0000    0.0000
21   -0.7146   -3.2946  1    0.0000    0.0000
22   -0.7021   -3.3163  1    0.0000    0.0000
23   -0.7152   -3.3479  1    0.0000    0.0000
24   -0.7019   -3.2974  1    0.0000    0.0000
25   -0.6872   -3.2497  1    0.0000    0.0000
26   -0.7162   -3.2097  1    0.0000    0.0000
27   -0.6999   -3.2042  1    0.0000    0.0000
28   -0.7078   -3.2404  1    0.0000    0.0000
29   -0.7242   -3.2244  1    0.0000    0.0000
30   -0.7135   -3.2395  1    0.0000    0.0000
31   -0.7205   -3.2432  1    0.0000    0.0000
32   -0.7206   -3.2229  1    0.0000    0.0000
33   -0.7284   -3.2007  1    0.0000    0.0000
34   -0.7530   -3.1885  1    0.0000    0.0000
35   -0.7322   -3.1777  1    0.0000    0.0000
36   -0.7175   -3.1728  1    0.0000    0.0000
37   -0.7231   -3.1762  1    0.0000    0.0000
38   -0.7411   -3.1677  1    0.0000    0.0000
39   -0.7394   -3.1269  1    0.0000    0.0000
40   -0.7499   -3.1426  1    0.0000    0.0000
41   -0.7175   -3.1621  1    0.0000    0.0000
42   -0.7343   -3.1842  1    0.0000    0.0000
43   -0.7454   -3.1610  1    0.0000    0.0000
44   -0.7242   -3.1823  1    0.0000    0.0000
45   -0.7350   -3.1717  1    0.0000    0.0000
46   -0.7563   -3.1794  1    0.0000    0.0000
47   -0.7676   -3.1955  1    0.0000    0.0000
48   -0.7622   -3.1749  1    0.0000    0.0000
49   -0.7615   -3.1760  1    0.0000    0.0000
50   -0.7361   -3.1878  1    0.0000    0.0000
51   -0.7423   -3.1617  1    0.0000    0.0000
52   -0.7113   -3.1230  1    0.0000    0.0000
53   -0.7093   -3.1005  1    0.0000    0.0000
54   -0.7185   -3.0776  1    0.0000    0.0000
55   -0.6962   -3.0686  1    0.0000    0.0000
56   -0.6969   -3.0645  1    0.0000    0.0000
57   -0.7057   -3.0331  1    0.0000    0.0000
58   -0.7236   -3.0528  1    0.0000    0.0000
59   -0.7574   -3.0485  1    0.0000    0.0000
60   -0.7457   -3.0784  1    0.0000    0.0000
61   -0.7412   -3.0555  1    0.0000    0.0000
62   -0.7486   -3.0566  1    0.0000    0.0000
63   -0.7316   -3.0891  1    0.0000    0.0000
64   -0.7419   -3.1525  1    0.0000    0.0000
65   -0.7601   -3.1782  1    0.0000    0.0000
66   -0.6553   -3.1049  1    0.0000    0.0000
67   -0.3131   -2.6476  1    0.0000    0.0000
68   -0.0612   -1.7858  1    0.0000    0.0000
69    0.0489   -0.7701  1    0.0000    0.0000
70   -0.0902   -0.0416  1    0.0000    0.0000
71   -0.0544    0.4089  1    0.0000    0.0000
72    0.1562    0.8983  1    0.0000    0.0000
73    0.2917    1.4348  1    0.0000    0.0000
74    0.5310    1.4641  1    0.0000    0.0000
75    0.6104    1.0373  1    0.0000    0.0000
76    0.4877    0.6336  1    0.0000    0.0000
77    0.3790    0.6105  1    0.0000    0.0000
78    0.3943    0.8590  1    0.0000    0.0000
79    0.4065    1.0278  1    0.0000    0.0000
80    0.3803    1.1389  1    0.0000    0.0000
81    0.3970    1.2253  1    0.0000    0.0000
82    0.4385    1.2220  1    0.0000    0.0000
83    0.4555    1.1702  1    0.0000    0.0000
84    0.4594    1.0443  1    0.0000    0.0000
85    0.4423    0.9977  1    0.0000    0.0000
86    0.4292    1.0055  1    0.0000    0.0000
87    0.4077    0.9931  1    0.0000    0.0000
88    0.4323    0.9942  1    0.0000    0.0000
89    0.4260    1.0200  1    0.0000    0.0000
90    0.3998    1.0180  1    0.0000    0.0000
91    0.4099    1.0089  1    0.0000    0.0000
92    0.4357    1.0048  1    0.0000    0.0000
93    0.4533    0.9841  1    0.0000    0.0000
94    0.4773    0.9800  1    0.0000    0.0000
95    0.4561    0.9631  1    0.0000    0.0000
96    0.4415    0.9549  1    0.0000    0.0000
97    0.4534    0.9435  1    0.0000    0.0000
98    0.4449    0.9568  1    0.0000    0.0000
99    0.4482    0.9461  1    0.0000    0.0000
100    0.4709    0.9304  1    0.0000    0.0000
101    0.4660    0.9220  1    0.0000    0.0000
102    0.3254    1.0673  1    0.0000    0.0000
103   -0.1980    2.1211  1    0.0000    0.0000
104   -1.4023    3.6787  1    0.0000    0.0000
105   -2.4922    5.4598  1    0.0000    0.0000
106   -2.8518    6.8060  1    0.0000    0.0000
107   -2.7968    8.0082  1    0.0000    0.0000
108   -2.6319    8.8335  1    0.0000    0.0000
109   -2.7784    9.2424  1    0.0000    0.0000
110   -2.9870    9.5415  1    0.0000    0.0000
111   -2.7781    9.4633  1    0.0000    0.0000
112   -2.5831    9.2862  1    0.0000    0.0000
113   -2.6598    9.3092  1    0.0000    0.0000
114   -2.8433    9.4580  1    0.0000    0.0000
115   -2.9531    9.6060  1    0.0000    0.0000
116   -2.9425    9.7992  1    0.0000    0.0000
117   -2.9376    9.9186  1    0.0000    0.0000
118   -2.8738    9.9529  1    0.0000    0.0000
119   -2.8308    9.9714  1    0.0000    0.0000
120   -2.8195    9.8916  1    0.0000    0.0000
121   -2.7917    9.8139  1    0.0000    0.0000
122   -2.8097    9.7640  1    0.0000    0.0000
123   -2.7850    9.7390  1    0.0000    0.0000
124   -2.7810    9.7211  1    0.0000    0.0000
125   -2.8159    9.7505  1    0.0000    0.0000
126   -2.7977    9.7621  1    0.0000    0.0000
127   -2.7670    9.7865  1    0.0000    0.0000
128   -2.7141    9.8106  1    0.0000    0.0000
129   -2.6893    9.8171  1    0.0000    0.0000
130   -2.6783    9.8158  1    0.0000    0.0000
131   -2.6699    9.8264  1    0.0000    0.0000
132   -2.6614    9.8509  1    0.0000    0.0000
133   -2.6448    9.8627  1    0.0000    0.0000
134   -2.6467    9.8439  1    0.0000    0.0000
135   -2.6437    9.8427  1    0.0000    0.0000
136   -2.6644    9.8321  1    0.0000    0.0000
137   -2.6478    9.8709  1    0.0000    0.0000
138   -2.6232    9.8981  1    0.0000    0.0000
139   -2.6105    9.9253  1    0.0000    0.0000
140   -2.5759    9.9296  1    0.0000    0.0000
141   -2.5695    9.9365  1    0.0000    0.0000
142   -2.5460    9.9428  1    0.0000    0.0000
143   -2.5474    9.9240  1    0.0000    0.0000
144   -2.5295    9.9305  1    0.0000    0.0000
145   -2.4712    9.9538  1    0.0000    0.0000
146   -2.4748    9.9592  1    0.0000    0.0000
147   -2.4640    9.9746  1    0.0000    0.0000
148   -2.4391    9.9846  1    0.0000    0.0000
149   -2.4205   10.0369  1    0.0000    0.0000
150   -2.4276   10.0627  1    0.0000    0.0000
151   -2.4123   10.0728  1    0.0000    0.0000
152   -2.3955   10.0811  1    0.0000    0.0000
153   -2.4154   10.1907  1    0.0000    0.0000
154   -2.6181   10.3405  1    0.0000    0.0000
155   -2.9393   10.7658  1    0.0000    0.0000
156   -3.0895   11.1659  1    0.0000    0.0000
157   -3.0554   11.2589  1    0.0000    0.0000
158   -2.9722   11.2419  1    0.0000    0.0000
159   -2.9790   11.2553  1    0.0000    0.0000
160   -3.0130   11.3045  1    0.0000    0.0000
161   -3.0169   11.3094  1    0.0000    0.0000
162   -3.0161   11.3135  1    0.0000    0.0000
163   -3.0049   11.3399  1    0.0000    0.0000
164   -3.0206   11.3530  1    0.0000    0.0000
165   -3.0261   11.4158  1    0.0000    0.0000
166   -3.0063   11.4219  1    0.0000    0.0000
167   -3.0056   11.4081  1    0.0000    0.0000
168   -3.0010   11.4197  1    0.0000    0.0000
169   -2.9555   11.4035  1    0.0000    0.0000
170   -2.9783   11.3943  1    0.0000    0.0000
171   -2.9708   11.4289  1    0.0000    0.0000
172   -2.9340   11.4406  1    0.0000    0.0000
173   -2.9625   11.4386  1    0.0000    0.0000
174   -2.9586   11.4544  1    0.0000    0.0000
175   -2.9651   11.4484  1    0.0000    0.0000
176   -2.9519   11.4736  1    0.0000    0.0000
177   -2.9554   11.4960  1    0.0000    0.0000
178   -2.9289   11.5276  1    0.0000    0.0000
179   -2.9120   11.5329  1    0.0000    0.0000
180   -2.9237   11.5237  1    0.0000    0.0000
181   -2.8825   11.5386  1    0.0000    0.0000
182   -2.9078   11.5423  1    0.0000    0.0000
183   -2.8272   11.5902  1    0.0000    0.0000
184   -2.3987   11.8051  1    0.0000    0.0000
185   -2.0859   12.0621  1    0.0000    0.0000
186   -1.7720   12.1827  1    0.0000    0.0000
187   -1.5879   12.2135  1    0.0000    0.0000
188   -1.5619   12.1194  1    0.0000    0.0000
189   -1.5511   12.0833  1    0.0000    0.0000
190   -1.5858   12.1040  1    0.0000    0.0000
191   -1.5991   12.1380  1    0.0000    0.0000
192   -1.5726   12.1887  1    0.0000    0.0000
193   -1.5327   12.2165  1    0.0000    0.0000
194   -1.5425   12.2121  1    0.0000    0.0000
195   -1.5277   12.2134  1    0.0000    0.0000
196   -1.4694   12.2553  1    0.0000    0.0000
197   -1.4683   12.2365  1    0.0000    0.0000
198   -1.4369   12.2407  1    0.0000    0.0000
199   -1.4470   12.2381  1    0.0000    0.0000
200   -1.4355   12.2660  1    0.0000    0.0000
201   -1.4293   12.3065  1    0.0000    0.0000
202   -1.4313   12.3109  1    0.0000    0.0000
203   -1.4177   12.3229  1    0.0000    0.0000
204   -1.4261   12.3596  1    0.0000    0.0000
205   -1.4210   12.3800  1    0.0000    0.0000
206   -1.4228   12.3519  1    0.0000    0.0000
207   -1.4108   12.3889  1    0.0000    0.0000
208   -1.3935   12.4058  1    0.0000    0.0000
209   -1.3797   12.3860  1    0.0000    0.0000
210   -1.3810   12.4243  1    0.0000    0.0000
211   -1.3785   12.4162  1    0.0000    0.0000
212   -1.3717   12.4020  1    0.0000    0.0000
213   -1.3504   12.4576  1    0.0000    0.0000
214   -1.3281   12.4439  1    0.0000    0.0000
215   -1.3515   12.4129  1    0.0000    0.0000
216   -1.3617   12.4356  1    0.0000    0.0000
217   -1.3228   12.4570  1    0.0000    0.0000
218   -1.3416   12.4454  1    0.0000    0.0000
219   -1.3202   12.4448  1    0.0000    0.0000
220   -1.3250   12.4735  1    0.0000    0.0000
221   -1.3571   12.4635  1    0.0000    0.0000
222   -1.3444   12.4667  1    0.0000    0.0000
223   -1.3562   12.4621  1    0.0000    0.0000
224   -1.3469   12.4506  1    0.0000    0.0000
225   -1.3118   12.4754  1    0.0000    0.0000
226   -1.3564   12.4652  1    0.0000    0.0000
227   -1.3741   12.4713  1    0.0000    0.0000
228   -1.3420   12.4809  1    0.0000    0.0000
229   -1.3598   12.4719  1    0.0000    0.0000
230   -1.2980   12.5295  1    0.0000    0.0000
231   -0.8006   12.6482  1    0.0000    0.0000
232   -0.0910   12.6910  1    0.0000    0.0000
233    0.3439   12.7266  1    0.0000    0.0000
234    0.4472   12.7085  1    0.0000    0.0000
235    0.3687   12.6957  1    0.0000    0.0000
236    0.3868   12.7032  1    0.0000    0.0000
237    0.4616   12.7105  1    0.0000    0.0000
238    0.4940   12.7074  1    0.0000    0.0000
239    0.4714   12.7161  1    0.0000    0.0000
240    0.4943   12.6946  1    0.0000    0.0000
241    0.5178   12.6974  1    0.0000    0.0000
242    0.5261   12.6948  1    0.0000    0.0000
243    0.5244   12.6910  1    0.0000    0.0000
244    0.5136   12.6539  1    0.0000    0.0000
245    0.4965   12.6462  1    0.0000    0.0000
246    0.5153   12.6452  1    0.0000    0.0000
247    0.4844   12.6387  1    0.0000    0.0000
248    0.4875   12.6384  1    0.0000    0.0000
249    0.4801   12.6382  1    0.0000    0.0000
