SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1768    3.2356  1    0.0000    0.0000
1  -14.9418    9.3511  1    0.0000    0.0000
2  -13.2187    8.2820  1    0.0000    0.0000
3  -14.1512    8.8430  1    0.0000    0.0000
4  -13.5664    8.4990  1    0.0000    0.0000
5  -13.9377    8.7342  1    0.0000    0.0000
6  -13.7033    8.5753  1    0.0000    0.0000
7  -13.8508    8.6524  1    0.0000    0.0000
8  -13.7690    8.5977  1    0.0000    0.0000
9  -13.8073    8.6276  1    0.0000    0.0000
10  -13.7937    8.6052  1    0.0000    0.0000
11  -13.8046    8.6063  1    0.0000    0.0000
12  -13.8030    8.6014  1    0.0000    0.0000
13  -13.8071    8.5964  1    0.0000    0.0000
14  -13.8072    8.6002  1    0.0000    0.0000
15  -13.8029    8.6075  1    0.0000    0.0000
16  -13.8078    8.6148  1    0.0000    0.0000
17  -13.8179    8.6277  1    0.0000    0.0000
18  -13.8233    8.6254  1    0.0000    0.0000
19  -13.8090    8.6284  1    0.0000    0.0000
20  -13.8268    8.6276  1    0.0000    0.0000
21  -13.8340    8.6184  1    0.0000    0.0000
22  -13.8212    8.6241  1    0.0000    0.0000
23  -13.8213    8.6261  1    0.0000    0.0000
24  -13.8220    8.6319  1    0.0000    0.0000
25  -13.8205    8.6423  1    0.0000    0.0000
26  -13.8317    8.6553  1    0.0000    0.0000
27  -13.8448    8.6353  1    0.0000    0.0000
28  -13.8299    8.6427  1    0.0000    0.0000
29  -13.8300    8.6423  1    0.0000    0.0000
30  -13.8222    8.6279  1    0.0000    0.0000
31  -13.8105    8.6363  1    0.0000    0.0000
32  -13.8152    8.6326  1    0.0000    0.0000
33  -13.8253    8.6402  1    0.0000    0.0000
34  -13.8289    8.6461  1    0.0000    0.0000
35  -13.8369    8.6438  1    0.0000    0.0000
36  -13.8338    8.6284  1    0.0000    0.0000
37  -13.8255    8.6353  1    0.0000    0.0000
38  -13.8409    8.6410  1    0.0000    0.0000
39  -13.8471    8.6260  1    0.0000    0.0000
40  -13.8307    8.6247  1    0.0000    0.0000
41  -13.8359    8.6353  1    0.0000    0.0000
42  -13.8729    8.6388  1    0.0000    0.0000
43  -14.0764    8.6472  1    0.0000    0.0000
44  -14.4285    8.6141  1    0.0000    0.0000
45  -14.9399    8.5424  1    0.0000    0.0000
46  -15.4346    8.5182  1    0.0000    0.0000
47  -15.7184    8.4635  1    0.0000    0.0000
48  -15.8529    8.4304  1    0.0000    0.0000
49  -15.8900    8.4079  1    0.0000    0.0000
50  -15.8549    8.4210  1    0.0000    0.0000
51  -15.8248    8.4087  1    0.0000    0.0000
52  -15.8197    8.4070  1    0.0000    0.0000
53  -15.8063    8.4186  1    0.0000    0.0000
54  -15.8081    8.4172  1    0.0000    0.0000
55  -15.8315    8.4058  1    0.0000    0.0000
56  -15.8461    8.4030  1    0.0000    0.0000
57  -15.8596    8.4021  1    0.0000    0.0000
58  -15.8613    8.4007  1    0.0000    0.0000
59  -15.8747    8.3767  1    0.0000    0.0000
60  -15.8813    8.3682  1    0.0000    0.0000
61  -15.8870    8.3693  1    0.0000    0.0000
62  -15.8977    8.3543  1    0.0000    0.0000
63  -15.8937    8.3690  1    0.0000    0.0000
64  -15.9014    8.3578  1    0.0000    0.0000
65  -15.8956    8.3562  1    0.0000    0.0000
66  -15.9028    8.3709  1    0.0000    0.0000
67  -15.9103    8.3625  1    0.0000    0.0000
68  -15.9143    8.3777  1    0.0000    0.0000
69  -15.9143    8.3688  1    0.0000    0.0000
70  -15.9312    8.3731  1    0.0000    0.0000
71  -15.9469    8.3807  1    0.0000    0.0000
72  -15.9457    8.3622  1    0.0000    0.0000
73  -15.9586    8.3407  1    0.0000    0.0000
74  -15.9554    8.3227  1    0.0000    0.0000
75  -15.9592    8.3120  1    0.0000    0.0000
76  -15.9838    8.3109  1    0.0000    0.0000
77  -15.9823    8.3188  1    0.0000    0.0000
78  -15.9882    8.3119  1    0.0000    0.0000
79  -15.9854    8.2985  1    0.0000    0.0000
80  -15.9765    8.3055  1    0.0000    0.0000
81  -15.9807    8.2945  1    0.0000    0.0000
82  -15.9931    8.2933  1    0.0000    0.0000
83  -15.9891    8.3020  1    0.0000    0.0000
84  -16.0009    8.2861  1    0.0000    0.0000
85  -16.0056    8.2872  1    0.0000    0.0000
86  -16.0043    8.2832  1    0.0000    0.0000
87  -16.0290    8.2752  1    0.0000    0.0000
