SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9908    2.4414  1    0.0000    0.0000
1  -17.3036    7.0440  1    0.0000    0.0000
2  -15.3343    6.2654  1    0.0000    0.0000
3  -16.3957    6.7198  1    0.0000    0.0000
4  -15.7107    6.4109  1    0.0000    0.0000
5  -16.1498    6.5825  1    0.0000    0.0000
6  -15.8834    6.4679  1    0.0000    0.0000
7  -16.0665    6.5476  1    0.0000    0.0000
8  -15.9684    6.5222  1    0.0000    0.0000
9  -16.0210    6.5429  1    0.0000    0.0000
10  -15.9956    6.5331  1    0.0000    0.0000
11  -16.0144    6.5532  1    0.0000    0.0000
12  -16.0185    6.5379  1    0.0000    0.0000
13  -15.9867    6.5527  1    0.0000    0.0000
14  -16.0014    6.5683  1    0.0000    0.0000
15  -15.9909    6.5512  1    0.0000    0.0000
16  -16.0054    6.5229  1    0.0000    0.0000
17  -16.0081    6.5433  1    0.0000    0.0000
18  -16.0064    6.5733  1    0.0000    0.0000
19  -16.0109    6.5590  1    0.0000    0.0000
20  -16.0165    6.5488  1    0.0000    0.0000
21  -16.0030    6.5805  1    0.0000    0.0000
22  -16.0094    6.6160  1    0.0000    0.0000
23  -15.9977    6.5805  1    0.0000    0.0000
24  -15.9939    6.5709  1    0.0000    0.0000
25  -16.0098    6.5865  1    0.0000    0.0000
26  -16.0182    6.5823  1    0.0000    0.0000
27  -16.0038    6.5945  1    0.0000    0.0000
28  -16.0009    6.6035  1    0.0000    0.0000
29  -15.9872    6.5839  1    0.0000    0.0000
30  -15.9965    6.4491  1    0.0000    0.0000
31  -16.0683    6.1625  1    0.0000    0.0000
32  -16.1066    5.8444  1    0.0000    0.0000
33  -16.0526    5.6311  1    0.0000    0.0000
34  -16.0127    5.5810  1    0.0000    0.0000
35  -16.0198    5.6138  1    0.0000    0.0000
36  -16.0688    5.7191  1    0.0000    0.0000
37  -16.0458    5.7720  1    0.0000    0.0000
38  -16.0149    5.8034  1    0.0000    0.0000
39  -16.0205    5.7883  1    0.0000    0.0000
40  -16.0638    5.7968  1    0.0000    0.0000
41  -16.0548    5.7744  1    0.0000    0.0000
42  -16.0403    5.7683  1    0.0000    0.0000
43  -16.0722    5.7808  1    0.0000    0.0000
44  -16.0746    5.7885  1    0.0000    0.0000
45  -16.0801    5.7813  1    0.0000    0.0000
46  -16.0737    5.8063  1    0.0000    0.0000
47  -16.0829    5.8118  1    0.0000    0.0000
48  -16.0872    5.7891  1    0.0000    0.0000
49  -16.0859    5.7934  1    0.0000    0.0000
50  -16.0800    5.8167  1    0.0000    0.0000
51  -16.0869    5.8234  1    0.0000    0.0000
52  -16.0851    5.8287  1    0.0000    0.0000
53  -16.0839    5.8338  1    0.0000    0.0000
54  -16.0821    5.8175  1    0.0000    0.0000
55  -16.0985    5.8201  1    0.0000    0.0000
56  -16.1067    5.8331  1    0.0000    0.0000
57  -16.1017    5.8121  1    0.0000    0.0000
58  -16.0934    5.8072  1    0.0000    0.0000
59  -16.0965    5.8216  1    0.0000    0.0000
60  -16.1070    5.8156  1    0.0000    0.0000
61  -16.0898    5.7946  1    0.0000    0.0000
62  -16.0851    5.8031  1    0.0000    0.0000
63  -16.0804    5.8030  1    0.0000    0.0000
64  -16.0784    5.7991  1    0.0000    0.0000
65  -16.0612    5.7856  1    0.0000    0.0000
66  -16.0739    5.7806  1    0.0000    0.0000
67  -16.0746    5.8125  1    0.0000    0.0000
68  -16.0614    5.8256  1    0.0000    0.0000
69  -16.0536    5.8468  1    0.0000    0.0000
70  -16.0654    5.8156  1    0.0000    0.0000
71  -16.0583    5.8030  1    0.0000    0.0000
72  -16.0385    5.7898  1    0.0000    0.0000
73  -16.0568    5.7833  1    0.0000    0.0000
74  -16.0501    5.7927  1    0.0000    0.0000
75  -16.0633    5.8085  1    0.0000    0.0000
76  -16.2971    6.0039  1    0.0000    0.0000
77  -16.6662    6.4030  1    0.0000    0.0000
78  -16.9261    6.9261  1    0.0000    0.0000
79  -16.8334    7.3459  1    0.0000    0.0000
80  -16.6623    7.5755  1    0.0000    0.0000
81  -16.5861    7.6673  1    0.0000    0.0000
82  -16.5074    7.6400  1    0.0000    0.0000
83  -16.4038    7.4981  1    0.0000    0.0000
84  -16.4056    7.3296  1    0.0000    0.0000
85  -16.4764    7.2687  1    0.0000    0.0000
86  -16.4841    7.2839  1    0.0000    0.0000
87  -16.4759    7.3311  1    0.0000    0.0000
88  -16.4783    7.3805  1    0.0000    0.0000
89  -16.4779    7.3999  1    0.0000    0.0000
90  -16.3807    7.4038  1    0.0000    0.0000
91  -15.6404    7.3853  1    0.0000    0.0000
92  -14.2417    7.1519  1    0.0000    0.0000
93  -12.4942    6.4673  1    0.0000    0.0000
94  -10.8421    5.6123  1    0.0000    0.0000
95   -9.1873    4.9604  1    0.0000    0.0000
96   -7.6392    4.2658  1    0.0000    0.0000
97   -6.0796    3.5138  1    0.0000    0.0000
98   -4.7869    2.9199  1    0.0000    0.0000
99   -3.9500    2.5265  1    0.0000    0.0000
100   -3.8040    2.6324  1    0.0000    0.0000
101   -4.3117    3.0703  1    0.0000    0.0000
102   -4.7291    3.3076  1    0.0000    0.0000
103   -4.6872    3.2973  1    0.0000    0.0000
104   -4.4852    3.1576  1    0.0000    0.0000
105   -4.3574    3.0657  1    0.0000    0.0000
106   -4.2777    3.0495  1    0.0000    0.0000
107   -4.2280    3.0606  1    0.0000    0.0000
108   -4.1975    3.0657  1    0.0000    0.0000
109   -4.1768    3.0502  1    0.0000    0.0000
110   -4.1574    3.0328  1    0.0000    0.0000
111   -4.1506    3.0130  1    0.0000    0.0000
112   -4.1239    3.0209  1    0.0000    0.0000
113   -4.1066    3.0201  1    0.0000    0.0000
114   -4.1099    2.9805  1    0.0000    0.0000
115   -4.0944    2.9888  1    0.0000    0.0000
116   -4.0811    2.9477  1    0.0000    0.0000
117   -4.1236    2.9149  1    0.0000    0.0000
118   -4.1181    2.9400  1    0.0000    0.0000
119   -4.1140    2.9564  1    0.0000    0.0000
120   -4.1157    2.9218  1    0.0000    0.0000
121   -4.1149    2.9300  1    0.0000    0.0000
122   -4.1119    2.9621  1    0.0000    0.0000
123   -4.0775    2.9452  1    0.0000    0.0000
124   -4.0779    2.9338  1    0.0000    0.0000
125   -4.0632    2.9473  1    0.0000    0.0000
126   -4.0514    2.9529  1    0.0000    0.0000
127   -4.0361    2.9210  1    0.0000    0.0000
128   -4.0129    2.9037  1    0.0000    0.0000
129   -4.0079    2.9017  1    0.0000    0.0000
130   -3.9851    2.8820  1    0.0000    0.0000
131   -4.0063    2.8717  1    0.0000    0.0000
132   -3.9988    2.8673  1    0.0000    0.0000
133   -4.0046    2.8473  1    0.0000    0.0000
134   -4.0029    2.8332  1    0.0000    0.0000
135   -3.9715    2.8351  1    0.0000    0.0000
136   -3.9750    2.8527  1    0.0000    0.0000
137   -3.9727    2.8451  1    0.0000    0.0000
138   -3.9568    2.8636  1    0.0000    0.0000
139   -3.9585    2.8513  1    0.0000    0.0000
140   -3.9616    2.8256  1    0.0000    0.0000
141   -3.9585    2.8243  1    0.0000    0.0000
142   -3.9587    2.8080  1    0.0000    0.0000
143   -3.9595    2.8312  1    0.0000    0.0000
144   -3.9569    2.8092  1    0.0000    0.0000
145   -3.9412    2.7897  1    0.0000    0.0000
146   -3.9320    2.7808  1    0.0000    0.0000
147   -3.9480    3.0018  1    0.0000    0.0000
148   -3.9585    3.7625  1    0.0000    0.0000
149   -3.9399    4.8446  1    0.0000    0.0000
150   -3.8591    5.9632  1    0.0000    0.0000
151   -3.7743    6.8894  1    0.0000    0.0000
152   -3.7012    7.7326  1    0.0000    0.0000
153   -3.5929    8.4632  1    0.0000    0.0000
154   -3.5656    9.0262  1    0.0000    0.0000
155   -3.5150    9.3995  1    0.0000    0.0000
156   -3.4548    9.7396  1    0.0000    0.0000
157   -3.4228    9.8785  1    0.0000    0.0000
158   -3.4129    9.7233  1    0.0000    0.0000
159   -3.3867    9.5862  1    0.0000    0.0000
160   -3.3946    9.5234  1    0.0000    0.0000
161   -3.4273    9.5454  1    0.0000    0.0000
162   -3.4476    9.6360  1    0.0000    0.0000
163   -3.4431    9.6727  1    0.0000    0.0000
164   -3.4431    9.6769  1    0.0000    0.0000
165   -3.4318    9.6706  1    0.0000    0.0000
166   -3.3970    9.6655  1    0.0000    0.0000
167   -3.4144    9.6436  1    0.0000    0.0000
168   -3.4116    9.6676  1    0.0000    0.0000
169   -3.4069    9.6913  1    0.0000    0.0000
170   -3.4074    9.6665  1    0.0000    0.0000
171   -3.4117    9.6821  1    0.0000    0.0000
172   -3.4138    9.6822  1    0.0000    0.0000
173   -3.3952    9.7038  1    0.0000    0.0000
174   -3.3885    9.7314  1    0.0000    0.0000
