SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.7327    3.1474  1    0.0000    0.0000
1  -13.6615    9.1205  1    0.0000    0.0000
2  -12.0943    8.0970  1    0.0000    0.0000
3  -12.9657    8.6369  1    0.0000    0.0000
4  -12.4674    8.2867  1    0.0000    0.0000
5  -12.5202    8.5410  1    0.0000    0.0000
6  -11.6808    8.5021  1    0.0000    0.0000
7  -11.1055    8.6048  1    0.0000    0.0000
8  -10.4385    8.5527  1    0.0000    0.0000
9  -10.1288    8.4966  1    0.0000    0.0000
10  -10.0593    8.4189  1    0.0000    0.0000
11   -9.9816    8.4276  1    0.0000    0.0000
12   -9.9554    8.4584  1    0.0000    0.0000
13   -9.9724    8.4658  1    0.0000    0.0000
14   -9.9455    8.4363  1    0.0000    0.0000
15   -9.9326    8.4257  1    0.0000    0.0000
16   -9.9065    8.4680  1    0.0000    0.0000
17   -9.9063    8.4840  1    0.0000    0.0000
18   -9.8890    8.4692  1    0.0000    0.0000
19   -9.8592    8.4276  1    0.0000    0.0000
20   -9.8168    8.4238  1    0.0000    0.0000
21   -9.7910    8.4054  1    0.0000    0.0000
22   -9.7619    8.4414  1    0.0000    0.0000
23   -9.7271    8.4304  1    0.0000    0.0000
24   -9.7467    8.4266  1    0.0000    0.0000
25   -9.7365    8.4554  1    0.0000    0.0000
26   -9.7709    8.4673  1    0.0000    0.0000
27   -9.7753    8.4972  1    0.0000    0.0000
28   -9.8050    8.4959  1    0.0000    0.0000
29   -9.8290    8.4811  1    0.0000    0.0000
30   -9.8611    8.4510  1    0.0000    0.0000
31   -9.8786    8.4468  1    0.0000    0.0000
32   -9.8465    8.4761  1    0.0000    0.0000
33   -9.8369    8.4925  1    0.0000    0.0000
34   -9.8356    8.4480  1    0.0000    0.0000
35   -9.8641    8.4383  1    0.0000    0.0000
36   -9.8595    8.4154  1    0.0000    0.0000
37   -9.8365    8.4293  1    0.0000    0.0000
38   -9.8237    8.4541  1    0.0000    0.0000
39   -9.8348    8.4453  1    0.0000    0.0000
40   -9.8288    8.4207  1    0.0000    0.0000
41   -9.8334    8.4590  1    0.0000    0.0000
42   -9.8554    8.4702  1    0.0000    0.0000
43   -9.8671    8.5022  1    0.0000    0.0000
44   -9.8599    8.5257  1    0.0000    0.0000
45   -9.8909    8.5090  1    0.0000    0.0000
46   -9.8570    8.5308  1    0.0000    0.0000
47   -9.8564    8.4933  1    0.0000    0.0000
48   -9.8620    8.4851  1    0.0000    0.0000
49   -9.8299    8.4986  1    0.0000    0.0000
50   -9.8206    8.5134  1    0.0000    0.0000
51   -9.8037    8.5149  1    0.0000    0.0000
52   -9.7884    8.4865  1    0.0000    0.0000
53   -9.7790    8.4758  1    0.0000    0.0000
54   -9.7818    8.4852  1    0.0000    0.0000
55   -9.7729    8.4997  1    0.0000    0.0000
56   -9.7509    8.5202  1    0.0000    0.0000
57   -9.7437    8.5133  1    0.0000    0.0000
58   -9.7607    8.4730  1    0.0000    0.0000
59   -9.7559    8.4887  1    0.0000    0.0000
60   -9.7642    8.5066  1    0.0000    0.0000
61   -9.7749    8.4818  1    0.0000    0.0000
62   -9.7970    8.4983  1    0.0000    0.0000
63   -9.8024    8.5090  1    0.0000    0.0000
64   -9.8260    8.5259  1    0.0000    0.0000
65   -9.8538    8.5290  1    0.0000    0.0000
66   -9.8239    8.5150  1    0.0000    0.0000
67   -9.8156    8.5125  1    0.0000    0.0000
68   -9.8179    8.4885  1    0.0000    0.0000
69   -9.8361    8.4775  1    0.0000    0.0000
70   -9.8122    8.4708  1    0.0000    0.0000
71   -9.8263    8.4908  1    0.0000    0.0000
72   -9.8244    8.4864  1    0.0000    0.0000
73   -9.7862    8.4978  1    0.0000    0.0000
74   -9.7749    8.4950  1    0.0000    0.0000
75   -9.7627    8.4811  1    0.0000    0.0000
76   -9.7656    8.4859  1    0.0000    0.0000
77   -9.7453    8.4849  1    0.0000    0.0000
78   -9.7576    8.4902  1    0.0000    0.0000
79   -9.7667    8.4896  1    0.0000    0.0000
80   -9.7128    8.4215  1    0.0000    0.0000
81   -9.6868    8.3654  1    0.0000    0.0000
82   -9.7293    8.2836  1    0.0000    0.0000
83   -9.5113    8.2616  1    0.0000    0.0000
84   -8.8811    8.1631  1    0.0000    0.0000
85   -7.9234    8.0210  1    0.0000    0.0000
86   -6.9089    7.8919  1    0.0000    0.0000
87   -5.9181    7.7352  1    0.0000    0.0000
88   -4.8727    7.6264  1    0.0000    0.0000
89   -3.9098    7.5731  1    0.0000    0.0000
90   -3.3689    7.5006  1    0.0000    0.0000
91   -3.2246    7.5030  1    0.0000    0.0000
92   -3.3632    7.5775  1    0.0000    0.0000
93   -3.4165    7.6465  1    0.0000    0.0000
94   -3.3956    7.6539  1    0.0000    0.0000
95   -3.3046    7.6371  1    0.0000    0.0000
96   -3.2238    7.6194  1    0.0000    0.0000
97   -3.2187    7.5890  1    0.0000    0.0000
98   -3.2412    7.5921  1    0.0000    0.0000
99   -3.2788    7.5765  1    0.0000    0.0000
100   -3.2901    7.5729  1    0.0000    0.0000
101   -3.3196    7.5556  1    0.0000    0.0000
102   -3.3141    7.5266  1    0.0000    0.0000
103   -3.3027    7.5363  1    0.0000    0.0000
104   -3.2971    7.5143  1    0.0000    0.0000
105   -3.2832    7.5196  1    0.0000    0.0000
106   -3.2729    7.5117  1    0.0000    0.0000
107   -3.2938    7.5365  1    0.0000    0.0000
108   -3.3032    7.5238  1    0.0000    0.0000
109   -3.2936    7.4844  1    0.0000    0.0000
110   -3.3085    7.4880  1    0.0000    0.0000
111   -3.3121    7.4754  1    0.0000    0.0000
112   -3.3437    7.4703  1    0.0000    0.0000
113   -3.3464    7.4614  1    0.0000    0.0000
114   -3.3482    7.4520  1    0.0000    0.0000
115   -3.3419    7.5119  1    0.0000    0.0000
116   -3.3615    7.9594  1    0.0000    0.0000
117   -3.3434    8.6087  1    0.0000    0.0000
118   -3.3684    9.3932  1    0.0000    0.0000
119   -3.3567   10.5904  1    0.0000    0.0000
120   -3.0706   11.4836  1    0.0000    0.0000
121   -2.8424   11.9612  1    0.0000    0.0000
122   -2.6234   12.1971  1    0.0000    0.0000
123   -2.3473   12.2967  1    0.0000    0.0000
124   -2.1699   12.3313  1    0.0000    0.0000
125   -2.2050   12.2752  1    0.0000    0.0000
126   -2.2851   12.2173  1    0.0000    0.0000
127   -2.2671   12.2411  1    0.0000    0.0000
128   -2.2445   12.2609  1    0.0000    0.0000
129   -2.2428   12.2667  1    0.0000    0.0000
130   -2.2425   12.2669  1    0.0000    0.0000
131   -2.2361   12.2611  1    0.0000    0.0000
132   -2.2477   12.2810  1    0.0000    0.0000
133   -2.2346   12.2526  1    0.0000    0.0000
134   -2.2370   12.1910  1    0.0000    0.0000
135   -2.2133   12.1822  1    0.0000    0.0000
136   -2.2010   12.1537  1    0.0000    0.0000
137   -2.2108   12.1680  1    0.0000    0.0000
138   -2.2336   12.1795  1    0.0000    0.0000
139   -2.2257   12.1670  1    0.0000    0.0000
140   -2.2032   12.1910  1    0.0000    0.0000
141   -2.1972   12.1950  1    0.0000    0.0000
142   -2.1937   12.2423  1    0.0000    0.0000
143   -2.1776   12.2164  1    0.0000    0.0000
144   -2.1600   12.2393  1    0.0000    0.0000
145   -2.1545   12.2546  1    0.0000    0.0000
146   -2.1373   12.2722  1    0.0000    0.0000
147   -2.1196   12.2728  1    0.0000    0.0000
148   -2.1340   12.2646  1    0.0000    0.0000
149   -2.1629   12.2903  1    0.0000    0.0000
150   -2.1417   12.3080  1    0.0000    0.0000
151   -2.1372   12.3122  1    0.0000    0.0000
152   -2.1398   12.3378  1    0.0000    0.0000
153   -2.1210   12.3625  1    0.0000    0.0000
154   -2.1258   12.3915  1    0.0000    0.0000
155   -2.1297   12.4061  1    0.0000    0.0000
156   -2.1089   12.4450  1    0.0000    0.0000
157   -2.1047   12.4576  1    0.0000    0.0000
158   -2.1192   12.4530  1    0.0000    0.0000
159   -2.0954   12.4750  1    0.0000    0.0000
160   -2.0869   12.5010  1    0.0000    0.0000
161   -2.0854   12.5176  1    0.0000    0.0000
162   -2.0985   12.5068  1    0.0000    0.0000
163   -2.1160   12.5020  1    0.0000    0.0000
164   -2.0556   12.4895  1    0.0000    0.0000
165   -1.7607   12.5647  1    0.0000    0.0000
166   -1.1534   12.7080  1    0.0000    0.0000
167   -0.5026   12.8176  1    0.0000    0.0000
168    0.1932   12.8665  1    0.0000    0.0000
169    0.6280   12.8398  1    0.0000    0.0000
170    0.8943   12.8110  1    0.0000    0.0000
171    1.1267   12.8655  1    0.0000    0.0000
172    1.1523   12.8934  1    0.0000    0.0000
173    1.1174   12.9329  1    0.0000    0.0000
174    1.1247   12.9687  1    0.0000    0.0000
175    1.1766   12.9956  1    0.0000    0.0000
176    1.1998   13.0005  1    0.0000    0.0000
177    1.1472   13.0393  1    0.0000    0.0000
178    1.1292   13.0410  1    0.0000    0.0000
179    1.1354   13.0374  1    0.0000    0.0000
180    1.0941   13.0253  1    0.0000    0.0000
181    1.0912   13.0253  1    0.0000    0.0000
182    1.0725   13.0472  1    0.0000    0.0000
183    1.0890   13.0410  1    0.0000    0.0000
184    1.1030   13.0565  1    0.0000    0.0000
185    1.0934   13.0827  1    0.0000    0.0000
186    1.0988   13.0749  1    0.0000    0.0000
187    1.1021   13.1250  1    0.0000    0.0000
188    1.0611   13.1941  1    0.0000    0.0000
189    1.0708   13.2006  1    0.0000    0.0000
