SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9936    2.4031  1    0.0000    0.0000
1  -17.3350    6.9721  1    0.0000    0.0000
2  -15.2700    6.2041  1    0.0000    0.0000
3  -16.4135    6.6309  1    0.0000    0.0000
4  -15.7969    6.3671  1    0.0000    0.0000
5  -16.2238    6.5185  1    0.0000    0.0000
6  -15.9416    6.4194  1    0.0000    0.0000
7  -16.1268    6.4971  1    0.0000    0.0000
8  -15.9308    6.4950  1    0.0000    0.0000
9  -16.0544    6.5295  1    0.0000    0.0000
10  -16.0743    6.4755  1    0.0000    0.0000
11  -16.0112    6.4650  1    0.0000    0.0000
12  -16.0350    6.4921  1    0.0000    0.0000
13  -15.9683    6.4437  1    0.0000    0.0000
14  -15.9348    6.4044  1    0.0000    0.0000
15  -15.9883    6.3958  1    0.0000    0.0000
16  -15.9176    6.4284  1    0.0000    0.0000
17  -15.9184    6.4056  1    0.0000    0.0000
18  -15.9818    6.4166  1    0.0000    0.0000
19  -15.9794    6.3866  1    0.0000    0.0000
20  -15.9342    6.3780  1    0.0000    0.0000
21  -15.9701    6.3798  1    0.0000    0.0000
22  -15.9597    6.4186  1    0.0000    0.0000
23  -15.9143    6.4604  1    0.0000    0.0000
24  -15.9770    6.4590  1    0.0000    0.0000
25  -15.9486    6.4599  1    0.0000    0.0000
26  -15.9617    6.4013  1    0.0000    0.0000
27  -15.9866    6.3430  1    0.0000    0.0000
28  -15.9320    6.3910  1    0.0000    0.0000
29  -15.8849    6.4277  1    0.0000    0.0000
30  -15.8918    6.4563  1    0.0000    0.0000
31  -15.9532    6.3498  1    0.0000    0.0000
32  -15.9901    6.3829  1    0.0000    0.0000
33  -15.9184    6.3631  1    0.0000    0.0000
34  -15.8846    6.3637  1    0.0000    0.0000
35  -15.8448    6.3334  1    0.0000    0.0000
36  -15.8420    6.2787  1    0.0000    0.0000
37  -15.8464    6.3435  1    0.0000    0.0000
38  -15.8808    6.3378  1    0.0000    0.0000
39  -15.8134    6.3776  1    0.0000    0.0000
40  -15.8539    6.2841  1    0.0000    0.0000
41  -15.8508    6.2683  1    0.0000    0.0000
42  -15.8549    6.2516  1    0.0000    0.0000
43  -15.8072    6.2373  1    0.0000    0.0000
44  -15.8285    6.2290  1    0.0000    0.0000
45  -15.8232    6.2165  1    0.0000    0.0000
