SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.1453    3.4633  1    0.0000    0.0000
1  -11.9782   10.0010  1    0.0000    0.0000
2  -10.6089    8.8460  1    0.0000    0.0000
3  -11.3411    9.4811  1    0.0000    0.0000
4  -10.8500    9.1112  1    0.0000    0.0000
5  -11.1309    9.3462  1    0.0000    0.0000
6  -10.9482    9.2054  1    0.0000    0.0000
7  -11.0599    9.2974  1    0.0000    0.0000
8  -10.9771    9.2469  1    0.0000    0.0000
9  -11.0162    9.3003  1    0.0000    0.0000
10  -10.9998    9.2478  1    0.0000    0.0000
11  -10.9866    9.2320  1    0.0000    0.0000
12  -10.9880    9.2458  1    0.0000    0.0000
13  -10.9832    9.2552  1    0.0000    0.0000
14  -10.9834    9.2484  1    0.0000    0.0000
15  -10.9807    9.2257  1    0.0000    0.0000
16  -10.9816    9.2299  1    0.0000    0.0000
17  -10.9765    9.2319  1    0.0000    0.0000
18  -10.9938    9.2365  1    0.0000    0.0000
19  -11.0106    9.2297  1    0.0000    0.0000
20  -11.0033    9.2190  1    0.0000    0.0000
21  -11.0017    9.2179  1    0.0000    0.0000
22  -11.0036    9.2393  1    0.0000    0.0000
23  -11.0166    9.2064  1    0.0000    0.0000
24  -10.9893    9.1936  1    0.0000    0.0000
25  -11.0113    9.1885  1    0.0000    0.0000
26  -11.0164    9.1805  1    0.0000    0.0000
27  -11.0085    9.1831  1    0.0000    0.0000
28  -11.0136    9.1898  1    0.0000    0.0000
29  -11.0150    9.2026  1    0.0000    0.0000
30  -11.0177    9.2016  1    0.0000    0.0000
31  -11.0184    9.1930  1    0.0000    0.0000
32  -11.0184    9.1999  1    0.0000    0.0000
33  -11.0244    9.1770  1    0.0000    0.0000
34  -11.0383    9.1713  1    0.0000    0.0000
35  -11.0406    9.1817  1    0.0000    0.0000
36  -11.0299    9.1757  1    0.0000    0.0000
37  -11.0427    9.1767  1    0.0000    0.0000
38  -11.0468    9.1828  1    0.0000    0.0000
39  -11.0350    9.1809  1    0.0000    0.0000
40  -11.0349    9.1754  1    0.0000    0.0000
41  -11.0416    9.1816  1    0.0000    0.0000
42  -11.0493    9.1559  1    0.0000    0.0000
43  -11.0564    9.1497  1    0.0000    0.0000
44  -11.0488    9.1394  1    0.0000    0.0000
