SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.3919    2.6866  1    0.0000    0.0000
1  -18.4720    7.7335  1    0.0000    0.0000
2  -16.3722    6.8311  1    0.0000    0.0000
3  -17.5217    7.3252  1    0.0000    0.0000
4  -16.8214    7.0000  1    0.0000    0.0000
5  -17.2662    7.2229  1    0.0000    0.0000
6  -16.9944    7.0816  1    0.0000    0.0000
7  -17.1766    7.1459  1    0.0000    0.0000
8  -17.0530    7.0753  1    0.0000    0.0000
9  -17.1123    7.1308  1    0.0000    0.0000
10  -17.1052    7.1407  1    0.0000    0.0000
11  -17.1035    7.1337  1    0.0000    0.0000
12  -17.0998    7.1172  1    0.0000    0.0000
13  -17.0938    7.1134  1    0.0000    0.0000
14  -17.0994    7.1242  1    0.0000    0.0000
15  -17.1064    7.1296  1    0.0000    0.0000
16  -17.0999    7.1156  1    0.0000    0.0000
17  -17.0971    7.1324  1    0.0000    0.0000
18  -17.1174    7.0952  1    0.0000    0.0000
19  -17.1170    7.1208  1    0.0000    0.0000
20  -17.1123    7.1364  1    0.0000    0.0000
21  -16.9900    7.1484  1    0.0000    0.0000
22  -16.5960    7.1669  1    0.0000    0.0000
23  -15.7631    7.1635  1    0.0000    0.0000
24  -14.6754    7.1858  1    0.0000    0.0000
25  -13.6891    7.1003  1    0.0000    0.0000
26  -13.1009    7.0856  1    0.0000    0.0000
27  -12.9512    7.0686  1    0.0000    0.0000
28  -13.0686    7.0153  1    0.0000    0.0000
29  -13.3124    7.0332  1    0.0000    0.0000
30  -13.4219    7.0784  1    0.0000    0.0000
31  -13.4109    7.1353  1    0.0000    0.0000
32  -13.2624    7.1465  1    0.0000    0.0000
33  -13.1372    7.1395  1    0.0000    0.0000
34  -13.1036    7.1038  1    0.0000    0.0000
35  -13.1085    7.0824  1    0.0000    0.0000
36  -13.1301    7.0858  1    0.0000    0.0000
37  -13.1311    7.1146  1    0.0000    0.0000
38  -13.1345    7.1032  1    0.0000    0.0000
39  -13.1165    7.1429  1    0.0000    0.0000
40  -13.1023    7.1691  1    0.0000    0.0000
41  -13.0940    7.1445  1    0.0000    0.0000
42  -13.0950    7.1687  1    0.0000    0.0000
43  -13.0910    7.1783  1    0.0000    0.0000
44  -13.1051    7.1593  1    0.0000    0.0000
45  -13.1150    7.1724  1    0.0000    0.0000
46  -13.1199    7.1598  1    0.0000    0.0000
47  -13.1069    7.1863  1    0.0000    0.0000
48  -13.0846    7.2404  1    0.0000    0.0000
49  -13.0855    7.2041  1    0.0000    0.0000
50  -13.0800    7.1890  1    0.0000    0.0000
51  -13.0881    7.1712  1    0.0000    0.0000
52  -13.1080    7.1714  1    0.0000    0.0000
53  -13.1037    7.1790  1    0.0000    0.0000
54  -13.0950    7.1568  1    0.0000    0.0000
55  -13.1055    7.1117  1    0.0000    0.0000
56  -13.1056    7.0814  1    0.0000    0.0000
57  -13.1103    7.0692  1    0.0000    0.0000
58  -13.1085    7.0627  1    0.0000    0.0000
59  -13.1194    7.0704  1    0.0000    0.0000
60  -13.1292    7.0520  1    0.0000    0.0000
61  -13.1389    7.0434  1    0.0000    0.0000
62  -13.1562    7.0468  1    0.0000    0.0000
63  -13.1593    7.0852  1    0.0000    0.0000
64  -13.1421    7.0846  1    0.0000    0.0000
65  -13.1603    7.0793  1    0.0000    0.0000
66  -13.1873    7.0887  1    0.0000    0.0000
67  -13.1902    7.0998  1    0.0000    0.0000
68  -13.1952    7.0912  1    0.0000    0.0000
69  -13.1696    7.0882  1    0.0000    0.0000
70  -12.8893    7.0648  1    0.0000    0.0000
71  -12.2361    7.1208  1    0.0000    0.0000
72  -11.4154    7.2194  1    0.0000    0.0000
73  -10.7400    7.2314  1    0.0000    0.0000
74  -10.6397    7.2240  1    0.0000    0.0000
75  -10.9354    7.2085  1    0.0000    0.0000
76  -11.2051    7.1933  1    0.0000    0.0000
77  -11.2838    7.2387  1    0.0000    0.0000
78  -11.2188    7.2571  1    0.0000    0.0000
79  -11.1356    7.2308  1    0.0000    0.0000
80  -11.0547    7.2428  1    0.0000    0.0000
81  -11.0216    7.2327  1    0.0000    0.0000
82  -11.0316    7.2104  1    0.0000    0.0000
83  -11.0600    7.2361  1    0.0000    0.0000
84  -11.0732    7.2223  1    0.0000    0.0000
85  -11.0784    7.2274  1    0.0000    0.0000
86  -11.0860    7.2277  1    0.0000    0.0000
87  -11.0676    7.2222  1    0.0000    0.0000
88  -11.0396    7.2072  1    0.0000    0.0000
89  -11.0175    7.1987  1    0.0000    0.0000
90  -11.0295    7.2025  1    0.0000    0.0000
91  -11.0204    7.2000  1    0.0000    0.0000
92  -11.0155    7.2258  1    0.0000    0.0000
93  -10.9995    7.2381  1    0.0000    0.0000
94  -11.0146    7.2471  1    0.0000    0.0000
95  -11.0148    7.2422  1    0.0000    0.0000
96  -10.9822    7.2484  1    0.0000    0.0000
97  -10.9698    7.2581  1    0.0000    0.0000
98  -10.9854    7.2382  1    0.0000    0.0000
99  -10.9872    7.2313  1    0.0000    0.0000
100  -10.9715    7.2351  1    0.0000    0.0000
101  -10.9778    7.2142  1    0.0000    0.0000
102  -10.9628    7.2094  1    0.0000    0.0000
103  -10.7878    7.1929  1    0.0000    0.0000
104  -10.1187    7.3372  1    0.0000    0.0000
105   -8.9189    7.6095  1    0.0000    0.0000
106   -7.3688    8.0209  1    0.0000    0.0000
107   -5.8563    8.3314  1    0.0000    0.0000
108   -4.6646    8.4608  1    0.0000    0.0000
109   -3.5835    8.4800  1    0.0000    0.0000
110   -2.6094    8.4421  1    0.0000    0.0000
111   -2.0814    8.4150  1    0.0000    0.0000
112   -2.1976    8.3724  1    0.0000    0.0000
113   -2.5959    8.3458  1    0.0000    0.0000
114   -2.8583    8.4119  1    0.0000    0.0000
115   -2.7871    8.4428  1    0.0000    0.0000
116   -2.5503    8.5123  1    0.0000    0.0000
117   -2.3612    8.5793  1    0.0000    0.0000
118   -2.3262    8.5818  1    0.0000    0.0000
119   -2.3492    8.5646  1    0.0000    0.0000
120   -2.3990    8.5618  1    0.0000    0.0000
121   -2.4141    8.5436  1    0.0000    0.0000
122   -2.4015    8.5593  1    0.0000    0.0000
123   -2.3997    8.5680  1    0.0000    0.0000
124   -2.3802    8.5495  1    0.0000    0.0000
125   -2.3778    8.5265  1    0.0000    0.0000
126   -2.4055    8.5139  1    0.0000    0.0000
127   -2.4128    8.5129  1    0.0000    0.0000
128   -2.4109    8.5103  1    0.0000    0.0000
129   -2.4222    8.4840  1    0.0000    0.0000
130   -2.4209    8.4898  1    0.0000    0.0000
131   -2.4457    8.5022  1    0.0000    0.0000
132   -2.4376    8.4724  1    0.0000    0.0000
133   -2.4366    8.4674  1    0.0000    0.0000
134   -2.4616    8.4779  1    0.0000    0.0000
135   -2.4742    8.5241  1    0.0000    0.0000
136   -2.4432    8.5389  1    0.0000    0.0000
137   -2.4371    8.5257  1    0.0000    0.0000
138   -2.4318    8.5367  1    0.0000    0.0000
139   -2.4533    8.5397  1    0.0000    0.0000
140   -2.4342    8.5581  1    0.0000    0.0000
141   -2.4121    8.5606  1    0.0000    0.0000
142   -2.4058    8.5602  1    0.0000    0.0000
