SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5144    1.8340  1    0.0000    0.0000
1  -15.9746    5.2998  1    0.0000    0.0000
2  -14.2823    4.6641  1    0.0000    0.0000
3  -15.3699    4.9705  1    0.0000    0.0000
4  -14.7305    4.7209  1    0.0000    0.0000
5  -14.9900    4.7971  1    0.0000    0.0000
6  -14.7142    4.7213  1    0.0000    0.0000
7  -14.8560    4.7681  1    0.0000    0.0000
8  -14.7417    4.7340  1    0.0000    0.0000
9  -14.7713    4.8155  1    0.0000    0.0000
10  -14.7456    4.8780  1    0.0000    0.0000
11  -14.7476    4.8598  1    0.0000    0.0000
12  -14.7308    4.8895  1    0.0000    0.0000
13  -14.7447    4.9475  1    0.0000    0.0000
14  -14.7659    4.9348  1    0.0000    0.0000
15  -14.7963    4.9078  1    0.0000    0.0000
16  -14.8308    4.9287  1    0.0000    0.0000
17  -14.8239    4.9417  1    0.0000    0.0000
18  -14.8533    4.9537  1    0.0000    0.0000
19  -14.8649    4.9462  1    0.0000    0.0000
20  -14.8809    4.9246  1    0.0000    0.0000
21  -14.8885    4.9216  1    0.0000    0.0000
22  -14.8661    4.9260  1    0.0000    0.0000
23  -14.8824    4.9519  1    0.0000    0.0000
24  -14.8738    4.9341  1    0.0000    0.0000
25  -14.8601    4.9210  1    0.0000    0.0000
26  -14.8341    4.9652  1    0.0000    0.0000
27  -14.8096    4.9706  1    0.0000    0.0000
28  -14.8102    4.9150  1    0.0000    0.0000
29  -14.8509    4.9514  1    0.0000    0.0000
30  -14.8240    4.9548  1    0.0000    0.0000
31  -14.8110    4.9543  1    0.0000    0.0000
32  -14.8181    4.9652  1    0.0000    0.0000
33  -14.8162    4.9914  1    0.0000    0.0000
34  -14.8138    5.0054  1    0.0000    0.0000
35  -14.8357    5.0528  1    0.0000    0.0000
36  -14.8513    5.1227  1    0.0000    0.0000
37  -14.8319    5.1194  1    0.0000    0.0000
38  -14.8560    5.1452  1    0.0000    0.0000
39  -14.8828    5.1525  1    0.0000    0.0000
40  -14.9133    5.1324  1    0.0000    0.0000
41  -14.9617    5.1148  1    0.0000    0.0000
42  -14.9800    5.0964  1    0.0000    0.0000
43  -14.9879    5.0921  1    0.0000    0.0000
44  -14.9882    5.0878  1    0.0000    0.0000
45  -14.9977    5.0579  1    0.0000    0.0000
46  -14.9739    5.0498  1    0.0000    0.0000
47  -14.9839    5.0511  1    0.0000    0.0000
48  -14.9862    5.0417  1    0.0000    0.0000
49  -15.1460    5.1397  1    0.0000    0.0000
50  -15.3977    5.3557  1    0.0000    0.0000
51  -15.7075    5.4485  1    0.0000    0.0000
52  -16.0343    5.4773  1    0.0000    0.0000
53  -16.2538    5.5053  1    0.0000    0.0000
54  -16.3055    5.5259  1    0.0000    0.0000
55  -16.2861    5.5204  1    0.0000    0.0000
56  -16.2452    5.5000  1    0.0000    0.0000
57  -16.2096    5.4893  1    0.0000    0.0000
58  -16.1716    5.4666  1    0.0000    0.0000
59  -16.1627    5.4673  1    0.0000    0.0000
60  -16.1964    5.4730  1    0.0000    0.0000
61  -16.1653    5.5038  1    0.0000    0.0000
62  -16.1696    5.5217  1    0.0000    0.0000
63  -16.1982    5.5266  1    0.0000    0.0000
64  -16.2080    5.5231  1    0.0000    0.0000
65  -16.1941    5.5537  1    0.0000    0.0000
66  -16.1778    5.5658  1    0.0000    0.0000
67  -16.2006    5.5248  1    0.0000    0.0000
68  -16.2055    5.5427  1    0.0000    0.0000
69  -16.1955    5.5440  1    0.0000    0.0000
70  -16.2082    5.5133  1    0.0000    0.0000
71  -16.2134    5.5143  1    0.0000    0.0000
72  -16.2051    5.5208  1    0.0000    0.0000
73  -16.2382    5.5096  1    0.0000    0.0000
74  -16.2462    5.5272  1    0.0000    0.0000
75  -16.2724    5.5371  1    0.0000    0.0000
76  -16.2843    5.5328  1    0.0000    0.0000
77  -16.2815    5.5204  1    0.0000    0.0000
78  -16.2827    5.5044  1    0.0000    0.0000
79  -16.3142    5.4882  1    0.0000    0.0000
80  -16.2951    5.4707  1    0.0000    0.0000
81  -16.2865    5.4392  1    0.0000    0.0000
82  -16.2897    5.4554  1    0.0000    0.0000
83  -16.3058    5.4533  1    0.0000    0.0000
84  -16.2881    5.4347  1    0.0000    0.0000
85  -16.2669    5.4243  1    0.0000    0.0000
86  -16.2712    5.4499  1    0.0000    0.0000
87  -16.2654    5.4306  1    0.0000    0.0000
88  -16.2671    5.4287  1    0.0000    0.0000
89  -16.2485    5.4304  1    0.0000    0.0000
90  -16.2496    5.4333  1    0.0000    0.0000
91  -16.2640    5.4313  1    0.0000    0.0000
92  -16.2589    5.4238  1    0.0000    0.0000
93  -16.3025    5.4487  1    0.0000    0.0000
94  -16.3294    5.4538  1    0.0000    0.0000
95  -16.3283    5.4459  1    0.0000    0.0000
96  -16.3307    5.4606  1    0.0000    0.0000
97  -16.3529    5.4361  1    0.0000    0.0000
98  -16.3561    5.4285  1    0.0000    0.0000
99  -16.3592    5.4025  1    0.0000    0.0000
100  -16.3505    5.3992  1    0.0000    0.0000
101  -16.3766    5.3852  1    0.0000    0.0000
102  -16.3319    5.3819  1    0.0000    0.0000
103  -16.3289    5.3863  1    0.0000    0.0000
104  -16.3529    5.3560  1    0.0000    0.0000
105  -16.2747    5.3434  1    0.0000    0.0000
106  -15.9370    5.1128  1    0.0000    0.0000
107  -15.1912    4.4086  1    0.0000    0.0000
108  -14.0611    3.2497  1    0.0000    0.0000
109  -12.8180    1.9779  1    0.0000    0.0000
110  -11.4315    0.5339  1    0.0000    0.0000
111   -9.9828   -0.9785  1    0.0000    0.0000
112   -8.4324   -2.5158  1    0.0000    0.0000
113   -6.9232   -4.0115  1    0.0000    0.0000
114   -5.6570   -5.2539  1    0.0000    0.0000
115   -4.5397   -6.3396  1    0.0000    0.0000
116   -3.7742   -7.1458  1    0.0000    0.0000
117   -3.4368   -7.5835  1    0.0000    0.0000
