SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.4924    3.4325  1    0.0000    0.0000
1  -12.9539    9.9093  1    0.0000    0.0000
2  -11.2319    8.8873  1    0.0000    0.0000
3  -11.6710    9.6100  1    0.0000    0.0000
4  -10.7240    9.2885  1    0.0000    0.0000
5  -10.7427    9.5426  1    0.0000    0.0000
6  -10.3521    9.3386  1    0.0000    0.0000
7  -10.2460    9.5114  1    0.0000    0.0000
8   -9.9777    9.4604  1    0.0000    0.0000
9   -9.9599    9.5039  1    0.0000    0.0000
10   -9.9592    9.5336  1    0.0000    0.0000
11   -9.9576    9.5087  1    0.0000    0.0000
12   -9.9873    9.4618  1    0.0000    0.0000
13   -9.9951    9.4772  1    0.0000    0.0000
14   -9.9935    9.4976  1    0.0000    0.0000
15   -9.9888    9.4663  1    0.0000    0.0000
16   -9.9956    9.4517  1    0.0000    0.0000
17   -9.9884    9.4569  1    0.0000    0.0000
18   -9.9794    9.4803  1    0.0000    0.0000
19   -9.9997    9.4835  1    0.0000    0.0000
20  -10.0083    9.5029  1    0.0000    0.0000
21  -10.0002    9.5077  1    0.0000    0.0000
22  -10.0070    9.5168  1    0.0000    0.0000
23  -10.0122    9.5349  1    0.0000    0.0000
24  -10.0241    9.5299  1    0.0000    0.0000
25  -10.0601    9.5140  1    0.0000    0.0000
26  -10.0595    9.5416  1    0.0000    0.0000
27  -10.0420    9.5666  1    0.0000    0.0000
28  -10.0261    9.5467  1    0.0000    0.0000
29   -9.9927    9.5477  1    0.0000    0.0000
30   -9.9606    9.5471  1    0.0000    0.0000
31   -9.9551    9.5520  1    0.0000    0.0000
32   -9.9563    9.5557  1    0.0000    0.0000
33   -9.9620    9.5742  1    0.0000    0.0000
34   -9.9728    9.5855  1    0.0000    0.0000
35  -10.0015    9.5904  1    0.0000    0.0000
36  -10.0185    9.5988  1    0.0000    0.0000
37  -10.0422    9.6165  1    0.0000    0.0000
38  -10.0791    9.6075  1    0.0000    0.0000
39  -10.0745    9.6093  1    0.0000    0.0000
40  -10.0371    9.5356  1    0.0000    0.0000
41  -10.0258    9.5270  1    0.0000    0.0000
42  -10.0376    9.5368  1    0.0000    0.0000
43  -10.0407    9.5389  1    0.0000    0.0000
44  -10.0384    9.5333  1    0.0000    0.0000
45  -10.0424    9.5380  1    0.0000    0.0000
46  -10.0159    9.5649  1    0.0000    0.0000
47  -10.2054    9.5399  1    0.0000    0.0000
48  -10.7586    9.3829  1    0.0000    0.0000
49  -11.5528    9.3005  1    0.0000    0.0000
50  -12.3317    9.1781  1    0.0000    0.0000
51  -12.9418    8.8783  1    0.0000    0.0000
52  -13.5243    8.5626  1    0.0000    0.0000
53  -14.1851    8.2391  1    0.0000    0.0000
54  -14.9426    8.0809  1    0.0000    0.0000
55  -15.6333    7.9660  1    0.0000    0.0000
56  -15.9726    7.8701  1    0.0000    0.0000
57  -16.0406    7.6563  1    0.0000    0.0000
58  -15.9605    7.4143  1    0.0000    0.0000
59  -15.9085    7.2974  1    0.0000    0.0000
60  -15.9383    7.3215  1    0.0000    0.0000
61  -15.9799    7.3974  1    0.0000    0.0000
62  -15.9927    7.3988  1    0.0000    0.0000
63  -15.9820    7.3994  1    0.0000    0.0000
64  -15.9890    7.4116  1    0.0000    0.0000
65  -16.0047    7.4188  1    0.0000    0.0000
66  -15.9993    7.4400  1    0.0000    0.0000
67  -16.0160    7.4233  1    0.0000    0.0000
68  -16.0401    7.4187  1    0.0000    0.0000
69  -16.0476    7.4098  1    0.0000    0.0000
70  -16.0616    7.4113  1    0.0000    0.0000
71  -16.0807    7.4116  1    0.0000    0.0000
72  -16.0957    7.3868  1    0.0000    0.0000
73  -16.0997    7.3764  1    0.0000    0.0000
74  -16.1044    7.3798  1    0.0000    0.0000
75  -16.1033    7.3671  1    0.0000    0.0000
76  -16.0990    7.3518  1    0.0000    0.0000
77  -16.0843    7.3257  1    0.0000    0.0000
78  -16.0856    7.3360  1    0.0000    0.0000
79  -16.0702    7.3396  1    0.0000    0.0000
80  -16.0672    7.3246  1    0.0000    0.0000
81  -16.0819    7.3385  1    0.0000    0.0000
82  -16.0697    7.3456  1    0.0000    0.0000
83  -16.0902    7.3408  1    0.0000    0.0000
84  -16.0914    7.3421  1    0.0000    0.0000
85  -16.0891    7.3471  1    0.0000    0.0000
86  -16.0759    7.2914  1    0.0000    0.0000
87  -16.0803    7.2676  1    0.0000    0.0000
88  -16.0815    7.2320  1    0.0000    0.0000
89  -16.1036    7.1959  1    0.0000    0.0000
90  -16.1063    7.1943  1    0.0000    0.0000
91  -16.1029    7.1982  1    0.0000    0.0000
92  -16.0771    7.2117  1    0.0000    0.0000
93  -16.0494    7.1899  1    0.0000    0.0000
94  -15.6004    7.1276  1    0.0000    0.0000
