SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0953    1.9423  1    0.0000    0.0000
1  -17.6456    5.5967  1    0.0000    0.0000
2  -15.6505    4.9739  1    0.0000    0.0000
3  -16.7466    5.3019  1    0.0000    0.0000
4  -16.0285    5.0612  1    0.0000    0.0000
5  -16.4823    5.2436  1    0.0000    0.0000
6  -16.1984    5.1751  1    0.0000    0.0000
7  -16.3701    5.1468  1    0.0000    0.0000
8  -16.2779    5.1067  1    0.0000    0.0000
9  -16.3062    5.1543  1    0.0000    0.0000
10  -16.3431    5.1497  1    0.0000    0.0000
11  -16.3826    5.1425  1    0.0000    0.0000
12  -16.3436    5.1973  1    0.0000    0.0000
13  -16.3415    5.1527  1    0.0000    0.0000
14  -16.3526    5.1651  1    0.0000    0.0000
15  -16.3465    5.2075  1    0.0000    0.0000
16  -16.3595    5.2586  1    0.0000    0.0000
17  -16.3543    5.2259  1    0.0000    0.0000
18  -16.3265    5.2192  1    0.0000    0.0000
19  -16.3712    5.2362  1    0.0000    0.0000
20  -16.3737    5.2061  1    0.0000    0.0000
21  -16.3826    5.1755  1    0.0000    0.0000
22  -16.4056    5.2409  1    0.0000    0.0000
23  -16.3787    5.2001  1    0.0000    0.0000
24  -16.3908    5.1700  1    0.0000    0.0000
25  -16.4162    5.1907  1    0.0000    0.0000
26  -16.4342    5.1716  1    0.0000    0.0000
27  -16.3873    5.2477  1    0.0000    0.0000
28  -16.3894    5.2250  1    0.0000    0.0000
29  -16.4100    5.2334  1    0.0000    0.0000
30  -16.3860    5.1866  1    0.0000    0.0000
31  -16.3989    5.2181  1    0.0000    0.0000
32  -16.3989    5.1794  1    0.0000    0.0000
33  -16.3817    5.1735  1    0.0000    0.0000
34  -16.4013    5.1615  1    0.0000    0.0000
35  -16.4298    5.1947  1    0.0000    0.0000
36  -16.8010    5.4006  1    0.0000    0.0000
37  -17.3505    5.8296  1    0.0000    0.0000
38  -17.8196    6.2850  1    0.0000    0.0000
39  -18.0743    6.5589  1    0.0000    0.0000
40  -18.1596    6.6558  1    0.0000    0.0000
41  -18.1654    6.6914  1    0.0000    0.0000
42  -18.1537    6.8084  1    0.0000    0.0000
43  -18.1347    6.9479  1    0.0000    0.0000
44  -18.0443    6.8828  1    0.0000    0.0000
45  -18.0146    6.9066  1    0.0000    0.0000
46  -17.9984    6.8235  1    0.0000    0.0000
47  -18.0327    6.7450  1    0.0000    0.0000
48  -18.0582    6.8769  1    0.0000    0.0000
49  -18.0943    6.9873  1    0.0000    0.0000
50  -18.0895    6.8649  1    0.0000    0.0000
51  -18.1011    6.9252  1    0.0000    0.0000
52  -18.0869    7.0524  1    0.0000    0.0000
53  -18.1015    6.9945  1    0.0000    0.0000
54  -18.0874    6.9919  1    0.0000    0.0000
55  -18.1047    6.9862  1    0.0000    0.0000
56  -18.1298    6.9990  1    0.0000    0.0000
57  -18.1219    7.0109  1    0.0000    0.0000
58  -18.1527    6.9683  1    0.0000    0.0000
59  -18.1364    7.0189  1    0.0000    0.0000
60  -18.1105    7.0023  1    0.0000    0.0000
61  -18.1004    6.9594  1    0.0000    0.0000
62  -18.1007    6.9838  1    0.0000    0.0000
63  -18.0994    6.9922  1    0.0000    0.0000
64  -18.0953    7.0214  1    0.0000    0.0000
65  -18.0791    7.0326  1    0.0000    0.0000
66  -18.0681    6.9839  1    0.0000    0.0000
67  -18.1170    6.9490  1    0.0000    0.0000
68  -18.1164    6.9485  1    0.0000    0.0000
69  -18.1153    6.9337  1    0.0000    0.0000
70  -18.1022    6.9420  1    0.0000    0.0000
71  -18.0793    6.9764  1    0.0000    0.0000
72  -18.1208    7.0058  1    0.0000    0.0000
73  -18.1275    6.9867  1    0.0000    0.0000
74  -18.0952    6.9770  1    0.0000    0.0000
75  -18.1067    6.9673  1    0.0000    0.0000
76  -18.1442    6.9703  1    0.0000    0.0000
