SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4816    4.1357  1    0.0000    0.0000
1  -18.1569   11.7845  1    0.0000    0.0000
2  -15.0426   10.1077  1    0.0000    0.0000
3  -15.2732   10.6069  1    0.0000    0.0000
4  -13.7534   10.0054  1    0.0000    0.0000
5  -13.5989   10.1971  1    0.0000    0.0000
6  -13.0729   10.0731  1    0.0000    0.0000
7  -13.2812   10.2099  1    0.0000    0.0000
8  -13.1745   10.1666  1    0.0000    0.0000
9  -13.2014   10.2372  1    0.0000    0.0000
10  -13.1449   10.2285  1    0.0000    0.0000
11  -13.1378   10.2795  1    0.0000    0.0000
12  -13.1045   10.2634  1    0.0000    0.0000
13  -13.0977   10.2723  1    0.0000    0.0000
14  -13.0829   10.3112  1    0.0000    0.0000
15  -13.0491   10.3085  1    0.0000    0.0000
16  -13.0227   10.3004  1    0.0000    0.0000
17  -13.0344   10.3031  1    0.0000    0.0000
18  -13.0484   10.2905  1    0.0000    0.0000
19  -13.0594   10.2638  1    0.0000    0.0000
20  -13.0877   10.3098  1    0.0000    0.0000
21  -13.1050   10.3095  1    0.0000    0.0000
22  -13.0972   10.3069  1    0.0000    0.0000
23  -13.0952   10.2875  1    0.0000    0.0000
24  -13.0932   10.2850  1    0.0000    0.0000
25  -13.1022   10.2825  1    0.0000    0.0000
26  -13.1001   10.2839  1    0.0000    0.0000
27  -13.0920   10.2978  1    0.0000    0.0000
28  -13.1028   10.3215  1    0.0000    0.0000
29  -13.1038   10.3076  1    0.0000    0.0000
30  -13.1029   10.2920  1    0.0000    0.0000
31  -13.0996   10.3479  1    0.0000    0.0000
32  -13.0816   10.3392  1    0.0000    0.0000
33  -13.0710   10.2904  1    0.0000    0.0000
34  -13.0552   10.3022  1    0.0000    0.0000
35  -13.0805   10.3122  1    0.0000    0.0000
36  -13.0747   10.3289  1    0.0000    0.0000
37  -13.0680   10.3032  1    0.0000    0.0000
38  -13.0784   10.2949  1    0.0000    0.0000
39  -13.0890   10.3106  1    0.0000    0.0000
40  -13.1060   10.3040  1    0.0000    0.0000
41  -13.0852   10.3272  1    0.0000    0.0000
42  -13.0876   10.3346  1    0.0000    0.0000
43  -13.0980   10.3432  1    0.0000    0.0000
44  -13.0983   10.3292  1    0.0000    0.0000
45  -13.1129   10.3371  1    0.0000    0.0000
46  -13.1063   10.3603  1    0.0000    0.0000
47  -13.1131   10.3809  1    0.0000    0.0000
48  -13.1223   10.3627  1    0.0000    0.0000
49  -13.1289   10.3450  1    0.0000    0.0000
50  -13.1367   10.3582  1    0.0000    0.0000
51  -13.1334   10.3512  1    0.0000    0.0000
52  -13.1520   10.3596  1    0.0000    0.0000
53  -13.1556   10.3585  1    0.0000    0.0000
54  -13.1548   10.3638  1    0.0000    0.0000
55  -13.1693   10.3675  1    0.0000    0.0000
56  -13.1753   10.3454  1    0.0000    0.0000
57  -13.1742   10.3255  1    0.0000    0.0000
58  -13.1721   10.3142  1    0.0000    0.0000
59  -13.1640   10.3127  1    0.0000    0.0000
60  -13.1752   10.3384  1    0.0000    0.0000
61  -13.1778   10.3334  1    0.0000    0.0000
62  -13.1752   10.3202  1    0.0000    0.0000
63  -13.1707   10.3413  1    0.0000    0.0000
64  -13.1327   10.3296  1    0.0000    0.0000
65  -13.1644   10.3024  1    0.0000    0.0000
66  -13.1662   10.3198  1    0.0000    0.0000
67  -13.1679   10.3177  1    0.0000    0.0000
68  -13.1699   10.3411  1    0.0000    0.0000
69  -13.1813   10.3302  1    0.0000    0.0000
70  -13.1732   10.3397  1    0.0000    0.0000
71  -13.2014   10.3547  1    0.0000    0.0000
72  -13.2018   10.3529  1    0.0000    0.0000
73  -13.2052   10.3457  1    0.0000    0.0000
74  -13.2104   10.3552  1    0.0000    0.0000
75  -13.2056   10.3473  1    0.0000    0.0000
76  -13.2069   10.3401  1    0.0000    0.0000
77  -13.2262   10.3728  1    0.0000    0.0000
78  -13.2500   10.3831  1    0.0000    0.0000
79  -13.2487   10.3845  1    0.0000    0.0000
80  -13.2360   10.4014  1    0.0000    0.0000
81  -13.2338   10.3919  1    0.0000    0.0000
82  -13.2202   10.3844  1    0.0000    0.0000
83  -13.1995   10.3884  1    0.0000    0.0000
84  -13.1956   10.3862  1    0.0000    0.0000
85  -13.1571   10.3866  1    0.0000    0.0000
86  -13.1432   10.4069  1    0.0000    0.0000
87  -13.1625   10.4323  1    0.0000    0.0000
88  -13.1370   10.4117  1    0.0000    0.0000
89  -13.1900   10.4851  1    0.0000    0.0000
90  -13.1288   10.5699  1    0.0000    0.0000
91  -12.5131   10.6270  1    0.0000    0.0000
