SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7258    2.9422  1    0.0000    0.0000
1  -16.5106    8.5132  1    0.0000    0.0000
2  -14.6590    7.5256  1    0.0000    0.0000
3  -15.6726    8.0052  1    0.0000    0.0000
4  -15.0329    7.6904  1    0.0000    0.0000
5  -15.4700    7.9140  1    0.0000    0.0000
6  -15.1956    7.8339  1    0.0000    0.0000
7  -15.3552    7.8732  1    0.0000    0.0000
8  -15.2874    7.8910  1    0.0000    0.0000
9  -15.3339    7.8932  1    0.0000    0.0000
10  -15.3408    7.8690  1    0.0000    0.0000
11  -15.3467    7.8707  1    0.0000    0.0000
12  -15.3322    7.8734  1    0.0000    0.0000
13  -15.3523    7.9456  1    0.0000    0.0000
14  -15.3766    7.9516  1    0.0000    0.0000
15  -15.3867    7.9572  1    0.0000    0.0000
16  -15.3971    7.9574  1    0.0000    0.0000
17  -15.3721    7.9520  1    0.0000    0.0000
18  -15.3853    7.9719  1    0.0000    0.0000
19  -15.3959    7.9517  1    0.0000    0.0000
20  -15.4210    7.9532  1    0.0000    0.0000
21  -15.3804    7.9960  1    0.0000    0.0000
22  -15.3508    7.9313  1    0.0000    0.0000
23  -15.3888    7.9622  1    0.0000    0.0000
24  -15.4944    7.9067  1    0.0000    0.0000
25  -15.6998    7.5567  1    0.0000    0.0000
26  -15.7567    7.4890  1    0.0000    0.0000
27  -15.7559    7.4994  1    0.0000    0.0000
28  -15.7738    7.4719  1    0.0000    0.0000
29  -15.7845    7.4399  1    0.0000    0.0000
30  -15.7516    7.4662  1    0.0000    0.0000
31  -15.7310    7.5837  1    0.0000    0.0000
32  -15.7011    7.5541  1    0.0000    0.0000
33  -15.7120    7.5348  1    0.0000    0.0000
34  -15.7348    7.5474  1    0.0000    0.0000
35  -15.7179    7.5043  1    0.0000    0.0000
36  -15.7527    7.5357  1    0.0000    0.0000
37  -15.7221    7.5233  1    0.0000    0.0000
38  -15.6884    7.5276  1    0.0000    0.0000
39  -15.7213    7.5691  1    0.0000    0.0000
40  -15.7028    7.4936  1    0.0000    0.0000
41  -15.7183    7.5218  1    0.0000    0.0000
42  -15.6692    7.5411  1    0.0000    0.0000
43  -15.7237    7.6418  1    0.0000    0.0000
44  -15.7360    7.5163  1    0.0000    0.0000
45  -15.6833    7.5839  1    0.0000    0.0000
46  -15.6507    7.5183  1    0.0000    0.0000
47  -15.6662    7.5238  1    0.0000    0.0000
48  -15.7357    7.5077  1    0.0000    0.0000
49  -15.7350    7.4750  1    0.0000    0.0000
50  -15.7588    7.4691  1    0.0000    0.0000
51  -15.6706    7.4492  1    0.0000    0.0000
52  -15.7030    7.5366  1    0.0000    0.0000
