SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0837    2.7586  1    0.0000    0.0000
1  -17.5184    7.9555  1    0.0000    0.0000
2  -15.5114    6.9867  1    0.0000    0.0000
3  -16.5916    7.5018  1    0.0000    0.0000
4  -15.9359    7.2158  1    0.0000    0.0000
5  -16.3704    7.3786  1    0.0000    0.0000
6  -16.0398    7.2060  1    0.0000    0.0000
7  -16.2283    7.2658  1    0.0000    0.0000
8  -16.1818    7.2599  1    0.0000    0.0000
9  -16.1848    7.2739  1    0.0000    0.0000
10  -16.1003    7.2274  1    0.0000    0.0000
11  -16.1574    7.2499  1    0.0000    0.0000
12  -16.1753    7.2811  1    0.0000    0.0000
13  -16.1697    7.2213  1    0.0000    0.0000
14  -16.1872    7.1996  1    0.0000    0.0000
15  -16.2543    7.2163  1    0.0000    0.0000
16  -16.2194    7.2139  1    0.0000    0.0000
17  -16.1766    7.2285  1    0.0000    0.0000
18  -16.2429    7.2022  1    0.0000    0.0000
19  -16.1434    7.1750  1    0.0000    0.0000
20  -16.1482    7.1810  1    0.0000    0.0000
21  -16.1727    7.2562  1    0.0000    0.0000
22  -16.1233    7.2310  1    0.0000    0.0000
23  -16.1433    7.1950  1    0.0000    0.0000
24  -16.2092    7.2155  1    0.0000    0.0000
25  -16.1307    7.2552  1    0.0000    0.0000
26  -16.1298    7.2554  1    0.0000    0.0000
27  -16.1938    7.2601  1    0.0000    0.0000
28  -16.1385    7.2265  1    0.0000    0.0000
29  -16.1253    7.1865  1    0.0000    0.0000
30  -16.2040    7.1773  1    0.0000    0.0000
31  -16.0553    7.2447  1    0.0000    0.0000
32  -15.4977    7.3457  1    0.0000    0.0000
33  -14.7414    7.3576  1    0.0000    0.0000
34  -14.1625    7.2636  1    0.0000    0.0000
35  -13.7973    7.1776  1    0.0000    0.0000
36  -13.4673    7.1774  1    0.0000    0.0000
37  -13.2619    7.2004  1    0.0000    0.0000
