SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.6736    3.3259  1    0.0000    0.0000
1  -10.6058    9.5958  1    0.0000    0.0000
2   -9.3820    8.5015  1    0.0000    0.0000
3  -10.0362    9.0904  1    0.0000    0.0000
4   -9.6167    8.7274  1    0.0000    0.0000
5   -9.8759    8.9554  1    0.0000    0.0000
6   -9.7105    8.8035  1    0.0000    0.0000
7   -9.8065    8.8950  1    0.0000    0.0000
8   -9.7339    8.8463  1    0.0000    0.0000
9   -9.7707    8.8772  1    0.0000    0.0000
10   -9.7622    8.8495  1    0.0000    0.0000
11   -9.7550    8.8638  1    0.0000    0.0000
12   -9.7530    8.8783  1    0.0000    0.0000
13   -9.7583    8.8636  1    0.0000    0.0000
14   -9.7483    8.8517  1    0.0000    0.0000
15   -9.7489    8.8590  1    0.0000    0.0000
16   -9.7421    8.8635  1    0.0000    0.0000
17   -9.7299    8.8631  1    0.0000    0.0000
18   -9.7364    8.8530  1    0.0000    0.0000
19   -9.7325    8.8557  1    0.0000    0.0000
20   -9.7413    8.8496  1    0.0000    0.0000
21   -9.7466    8.8414  1    0.0000    0.0000
22   -9.7386    8.8382  1    0.0000    0.0000
23   -9.7482    8.8511  1    0.0000    0.0000
24   -9.7299    8.8466  1    0.0000    0.0000
25   -9.7152    8.8323  1    0.0000    0.0000
26   -9.7209    8.8424  1    0.0000    0.0000
27   -9.7219    8.8702  1    0.0000    0.0000
28   -9.7290    8.8556  1    0.0000    0.0000
29   -9.7273    8.8447  1    0.0000    0.0000
30   -9.7199    8.8376  1    0.0000    0.0000
31   -9.7296    8.8331  1    0.0000    0.0000
32   -9.7241    8.8318  1    0.0000    0.0000
33   -9.7754    8.8171  1    0.0000    0.0000
34  -10.1261    8.7187  1    0.0000    0.0000
35  -10.8125    8.4258  1    0.0000    0.0000
36  -11.6727    8.0580  1    0.0000    0.0000
37  -12.4511    7.7277  1    0.0000    0.0000
38  -13.0926    7.4264  1    0.0000    0.0000
39  -13.6953    7.2170  1    0.0000    0.0000
40  -14.3990    7.0665  1    0.0000    0.0000
41  -15.0203    6.9812  1    0.0000    0.0000
42  -15.2840    6.9533  1    0.0000    0.0000
43  -15.2448    6.9199  1    0.0000    0.0000
44  -15.1641    6.8917  1    0.0000    0.0000
45  -15.1932    6.8590  1    0.0000    0.0000
46  -15.2527    6.8589  1    0.0000    0.0000
47  -15.2658    6.8728  1    0.0000    0.0000
48  -15.2632    6.8504  1    0.0000    0.0000
49  -15.2526    6.8553  1    0.0000    0.0000
50  -15.2747    6.8600  1    0.0000    0.0000
51  -15.3050    6.8569  1    0.0000    0.0000
52  -15.2910    6.8588  1    0.0000    0.0000
53  -15.2951    6.8662  1    0.0000    0.0000
54  -15.3033    6.8428  1    0.0000    0.0000
55  -15.2962    6.8618  1    0.0000    0.0000
56  -15.3004    6.8468  1    0.0000    0.0000
57  -15.3049    6.8275  1    0.0000    0.0000
58  -15.3069    6.8391  1    0.0000    0.0000
59  -15.3205    6.8404  1    0.0000    0.0000
60  -15.3137    6.8389  1    0.0000    0.0000
61  -15.3007    6.8600  1    0.0000    0.0000
62  -15.2993    6.8630  1    0.0000    0.0000
63  -15.3048    6.8619  1    0.0000    0.0000
64  -15.3045    6.8597  1    0.0000    0.0000
65  -15.2982    6.8512  1    0.0000    0.0000
66  -15.3002    6.8262  1    0.0000    0.0000
67  -15.2938    6.8315  1    0.0000    0.0000
68  -15.2850    6.8499  1    0.0000    0.0000
69  -15.2964    6.8294  1    0.0000    0.0000
70  -15.3045    6.8177  1    0.0000    0.0000
71  -15.2990    6.8244  1    0.0000    0.0000
72  -15.2953    6.8130  1    0.0000    0.0000
73  -15.2919    6.8067  1    0.0000    0.0000
74  -15.2868    6.8142  1    0.0000    0.0000
75  -15.2959    6.8221  1    0.0000    0.0000
76  -15.4235    6.8214  1    0.0000    0.0000
77  -15.7610    6.8534  1    0.0000    0.0000
78  -16.2062    6.9203  1    0.0000    0.0000
79  -16.4318    6.9476  1    0.0000    0.0000
80  -16.3432    6.9504  1    0.0000    0.0000
81  -16.2664    6.9568  1    0.0000    0.0000
82  -16.2649    6.9695  1    0.0000    0.0000
83  -16.2340    6.9683  1    0.0000    0.0000
84  -16.2212    6.9197  1    0.0000    0.0000
85  -16.2503    6.9174  1    0.0000    0.0000
86  -16.2829    6.9222  1    0.0000    0.0000
87  -16.2720    6.9150  1    0.0000    0.0000
88  -16.2661    6.9141  1    0.0000    0.0000
89  -16.2505    6.9203  1    0.0000    0.0000
90  -16.2675    6.9277  1    0.0000    0.0000
91  -16.2694    6.9265  1    0.0000    0.0000
92  -16.2540    6.9219  1    0.0000    0.0000
93  -16.2671    6.9159  1    0.0000    0.0000
94  -16.2584    6.9144  1    0.0000    0.0000
95  -16.2498    6.9076  1    0.0000    0.0000
