SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.9643    3.4356  1    0.0000    0.0000
1  -11.4420    9.9230  1    0.0000    0.0000
2  -10.1297    8.7629  1    0.0000    0.0000
3  -10.8477    9.3821  1    0.0000    0.0000
4  -10.4190    8.9953  1    0.0000    0.0000
5  -10.6932    9.2165  1    0.0000    0.0000
6  -10.5177    9.0652  1    0.0000    0.0000
7  -10.6329    9.1523  1    0.0000    0.0000
8  -10.5555    9.0932  1    0.0000    0.0000
9  -10.5913    9.1157  1    0.0000    0.0000
10  -10.5828    9.0967  1    0.0000    0.0000
11  -10.5664    9.0827  1    0.0000    0.0000
12  -10.5742    9.0924  1    0.0000    0.0000
13  -10.5832    9.1008  1    0.0000    0.0000
14  -10.5727    9.1052  1    0.0000    0.0000
15  -10.5720    9.1040  1    0.0000    0.0000
16  -10.5837    9.0936  1    0.0000    0.0000
17  -10.5797    9.0817  1    0.0000    0.0000
18  -10.5754    9.0871  1    0.0000    0.0000
19  -10.5707    9.0938  1    0.0000    0.0000
20  -10.5716    9.0745  1    0.0000    0.0000
21  -10.5696    9.1032  1    0.0000    0.0000
22  -10.5639    9.0964  1    0.0000    0.0000
23  -10.5635    9.0922  1    0.0000    0.0000
24  -10.5652    9.0767  1    0.0000    0.0000
25  -10.5657    9.0741  1    0.0000    0.0000
26  -10.5685    9.0844  1    0.0000    0.0000
27  -10.5659    9.0654  1    0.0000    0.0000
28  -10.5395    9.0739  1    0.0000    0.0000
29  -10.5444    9.0871  1    0.0000    0.0000
30  -10.5563    9.0881  1    0.0000    0.0000
31  -10.5536    9.0798  1    0.0000    0.0000
32  -10.5424    9.0952  1    0.0000    0.0000
33  -10.5395    9.1110  1    0.0000    0.0000
34  -10.5410    9.0992  1    0.0000    0.0000
35  -10.5214    9.0887  1    0.0000    0.0000
36  -10.5042    9.0803  1    0.0000    0.0000
37  -10.5083    9.0729  1    0.0000    0.0000
38  -10.4971    9.0663  1    0.0000    0.0000
39  -10.4904    9.0032  1    0.0000    0.0000
40  -10.2919    8.9464  1    0.0000    0.0000
41   -9.8898    8.9041  1    0.0000    0.0000
42   -9.5206    8.8729  1    0.0000    0.0000
43   -9.2678    8.7989  1    0.0000    0.0000
44   -9.0989    8.7281  1    0.0000    0.0000
45   -8.9787    8.7185  1    0.0000    0.0000
46   -8.9647    8.7420  1    0.0000    0.0000
47   -8.9655    8.7478  1    0.0000    0.0000
48   -8.9395    8.7608  1    0.0000    0.0000
49   -8.8994    8.7941  1    0.0000    0.0000
50   -8.8862    8.8152  1    0.0000    0.0000
51   -8.8733    8.8234  1    0.0000    0.0000
52   -8.8529    8.8212  1    0.0000    0.0000
53   -8.8453    8.8422  1    0.0000    0.0000
54   -8.8482    8.8660  1    0.0000    0.0000
55   -8.8403    8.8757  1    0.0000    0.0000
56   -8.8516    8.8848  1    0.0000    0.0000
57   -8.8350    8.8894  1    0.0000    0.0000
58   -8.8366    8.8864  1    0.0000    0.0000
59   -8.8426    8.8920  1    0.0000    0.0000
60   -8.8327    8.9101  1    0.0000    0.0000
61   -8.8343    8.8910  1    0.0000    0.0000
62   -8.8436    8.8735  1    0.0000    0.0000
63   -8.8320    8.8964  1    0.0000    0.0000
64   -8.8304    8.8852  1    0.0000    0.0000
65   -8.8296    8.8741  1    0.0000    0.0000
66   -8.8384    8.8936  1    0.0000    0.0000
67   -8.8324    8.9139  1    0.0000    0.0000
68   -8.8331    8.9164  1    0.0000    0.0000
69   -8.8311    8.9136  1    0.0000    0.0000
70   -8.8154    8.8823  1    0.0000    0.0000
71   -8.8094    8.8785  1    0.0000    0.0000
72   -8.8033    8.8886  1    0.0000    0.0000
73   -8.7829    8.8980  1    0.0000    0.0000
74   -8.7756    8.9204  1    0.0000    0.0000
75   -8.7753    8.9184  1    0.0000    0.0000
76   -8.7665    8.9294  1    0.0000    0.0000
77   -8.7658    8.9478  1    0.0000    0.0000
78   -8.7657    8.9328  1    0.0000    0.0000
79   -8.7574    8.9461  1    0.0000    0.0000
80   -8.7584    8.9563  1    0.0000    0.0000
81   -8.7585    8.9494  1    0.0000    0.0000
82   -8.7679    8.9484  1    0.0000    0.0000
83   -8.7755    8.9425  1    0.0000    0.0000
84   -8.7673    8.9336  1    0.0000    0.0000
85   -8.7635    8.9166  1    0.0000    0.0000
86   -8.7587    8.8957  1    0.0000    0.0000
87   -8.7526    8.8920  1    0.0000    0.0000
88   -8.7342    8.8854  1    0.0000    0.0000
89   -8.7153    8.9029  1    0.0000    0.0000
90   -8.7156    8.8997  1    0.0000    0.0000
91   -8.7042    8.9051  1    0.0000    0.0000
92   -8.6963    8.9215  1    0.0000    0.0000
93   -8.6993    8.9127  1    0.0000    0.0000
94   -8.6785    8.9078  1    0.0000    0.0000
95   -8.6842    8.9189  1    0.0000    0.0000
96   -8.6889    8.9211  1    0.0000    0.0000
97   -8.6897    8.9130  1    0.0000    0.0000
98   -8.6957    8.8940  1    0.0000    0.0000
99   -8.7046    8.8965  1    0.0000    0.0000
100   -8.6855    8.8950  1    0.0000    0.0000
101   -8.7003    8.9029  1    0.0000    0.0000
102   -8.7133    8.9019  1    0.0000    0.0000
103   -8.7138    8.9013  1    0.0000    0.0000
104   -8.7147    8.9163  1    0.0000    0.0000
105   -8.7143    8.9081  1    0.0000    0.0000
106   -8.7151    8.9101  1    0.0000    0.0000
107   -8.7125    8.9131  1    0.0000    0.0000
108   -8.7306    8.9151  1    0.0000    0.0000
109   -8.7118    8.9004  1    0.0000    0.0000
110   -8.7098    8.8727  1    0.0000    0.0000
111   -8.7179    8.8835  1    0.0000    0.0000
112   -8.7149    8.8861  1    0.0000    0.0000
113   -8.7059    8.8986  1    0.0000    0.0000
114   -8.6940    8.9037  1    0.0000    0.0000
115   -8.6921    8.9065  1    0.0000    0.0000
116   -8.6848    8.8913  1    0.0000    0.0000
117   -8.6834    8.8944  1    0.0000    0.0000
118   -8.6991    8.9011  1    0.0000    0.0000
119   -8.7094    8.8766  1    0.0000    0.0000
120   -8.7151    8.8687  1    0.0000    0.0000
121   -8.7206    8.8433  1    0.0000    0.0000
122   -8.7124    8.8189  1    0.0000    0.0000
123   -8.7131    8.7992  1    0.0000    0.0000
124   -8.7141    8.7918  1    0.0000    0.0000
125   -8.7242    8.8075  1    0.0000    0.0000
126   -8.7249    8.7847  1    0.0000    0.0000
127   -8.7243    8.7828  1    0.0000    0.0000
128   -8.7350    8.7740  1    0.0000    0.0000
129   -8.7359    8.7802  1    0.0000    0.0000
130   -8.7352    8.7778  1    0.0000    0.0000
131   -8.7395    8.7927  1    0.0000    0.0000
132   -8.7316    8.7966  1    0.0000    0.0000
133   -8.7081    8.7823  1    0.0000    0.0000
134   -8.7149    8.7798  1    0.0000    0.0000
135   -8.7150    8.7821  1    0.0000    0.0000
136   -8.7019    8.7879  1    0.0000    0.0000
137   -8.7274    8.7869  1    0.0000    0.0000
138   -8.7126    8.7855  1    0.0000    0.0000
139   -8.7038    8.7881  1    0.0000    0.0000
140   -8.6982    8.8068  1    0.0000    0.0000
141   -8.6975    8.8073  1    0.0000    0.0000
142   -8.7032    8.8270  1    0.0000    0.0000
143   -8.7048    8.8307  1    0.0000    0.0000
144   -8.7050    8.8260  1    0.0000    0.0000
145   -8.7095    8.8462  1    0.0000    0.0000
146   -8.6971    8.8587  1    0.0000    0.0000
147   -8.7007    8.8392  1    0.0000    0.0000
148   -8.6162    8.9437  1    0.0000    0.0000
149   -8.1048    9.2453  1    0.0000    0.0000
150   -7.1869    9.6848  1    0.0000    0.0000
151   -6.2729   10.0551  1    0.0000    0.0000
152   -5.2594   10.7606  1    0.0000    0.0000
153   -4.3912   11.7879  1    0.0000    0.0000
154   -3.4174   12.4532  1    0.0000    0.0000
155   -2.5050   12.8315  1    0.0000    0.0000
156   -1.7599   12.9495  1    0.0000    0.0000
157   -1.3209   12.9765  1    0.0000    0.0000
158   -1.2217   12.9060  1    0.0000    0.0000
159   -1.2254   12.9201  1    0.0000    0.0000
160   -1.2251   12.9489  1    0.0000    0.0000
161   -1.2168   12.9817  1    0.0000    0.0000
162   -1.2117   13.0282  1    0.0000    0.0000
163   -1.1756   13.0755  1    0.0000    0.0000
164   -1.1523   13.0967  1    0.0000    0.0000
165   -1.1477   13.1205  1    0.0000    0.0000
166   -1.1579   13.1597  1    0.0000    0.0000
167   -1.1608   13.1711  1    0.0000    0.0000
168   -1.1656   13.1977  1    0.0000    0.0000
169   -1.1536   13.2166  1    0.0000    0.0000
170   -1.1467   13.2293  1    0.0000    0.0000
171   -1.1427   13.2503  1    0.0000    0.0000
172   -1.1383   13.2533  1    0.0000    0.0000
173   -1.1468   13.2702  1    0.0000    0.0000
174   -1.1340   13.2956  1    0.0000    0.0000
175   -1.1333   13.2932  1    0.0000    0.0000
176   -1.1342   13.2966  1    0.0000    0.0000
177   -1.1265   13.2951  1    0.0000    0.0000
178   -1.1090   13.2957  1    0.0000    0.0000
179   -1.1055   13.2951  1    0.0000    0.0000
180   -1.1141   13.3091  1    0.0000    0.0000
181   -1.0747   13.3239  1    0.0000    0.0000
182   -1.1005   13.2994  1    0.0000    0.0000
183   -1.1013   13.3026  1    0.0000    0.0000
184   -1.0807   13.3345  1    0.0000    0.0000
185   -1.0811   13.3285  1    0.0000    0.0000
186   -1.0795   13.3492  1    0.0000    0.0000
187   -1.0802   13.3506  1    0.0000    0.0000
188   -1.0751   13.3476  1    0.0000    0.0000
189   -1.0824   13.3468  1    0.0000    0.0000
190   -1.0627   13.3464  1    0.0000    0.0000
191   -1.0782   13.3239  1    0.0000    0.0000
192   -0.9564   13.4140  1    0.0000    0.0000
193   -0.5741   13.6469  1    0.0000    0.0000
194   -0.1586   13.8303  1    0.0000    0.0000
195    0.2354   13.9034  1    0.0000    0.0000
196    0.4854   13.8603  1    0.0000    0.0000
197    0.5676   13.8449  1    0.0000    0.0000
198    0.6113   13.8475  1    0.0000    0.0000
199    0.6177   13.8534  1    0.0000    0.0000
200    0.6163   13.8657  1    0.0000    0.0000
201    0.6515   13.8934  1    0.0000    0.0000
202    0.6649   13.9241  1    0.0000    0.0000
203    0.6663   13.9149  1    0.0000    0.0000
204    0.6777   13.9453  1    0.0000    0.0000
205    0.6929   13.9777  1    0.0000    0.0000
206    0.6673   13.9810  1    0.0000    0.0000
207    0.6660   13.9765  1    0.0000    0.0000
208    0.6784   13.9588  1    0.0000    0.0000
209    0.6825   13.9592  1    0.0000    0.0000
210    0.6977   13.9757  1    0.0000    0.0000
211    0.6976   13.9924  1    0.0000    0.0000
212    0.7001   13.9927  1    0.0000    0.0000
213    0.6886   14.0096  1    0.0000    0.0000
214    0.6839   14.0017  1    0.0000    0.0000
215    0.7049   14.0006  1    0.0000    0.0000
216    0.7046   14.0155  1    0.0000    0.0000
217    0.7063   14.0237  1    0.0000    0.0000
218    0.7144   14.0287  1    0.0000    0.0000
219    0.7135   14.0255  1    0.0000    0.0000
220    0.7060   14.0520  1    0.0000    0.0000
221    0.7355   14.0553  1    0.0000    0.0000
222    0.7299   14.0683  1    0.0000    0.0000
223    0.7161   14.0647  1    0.0000    0.0000
224    0.7223   14.0667  1    0.0000    0.0000
225    0.7258   14.0702  1    0.0000    0.0000
226    0.7162   14.0701  1    0.0000    0.0000
227    0.6991   14.0670  1    0.0000    0.0000
228    0.7020   14.0911  1    0.0000    0.0000
229    0.7017   14.0752  1    0.0000    0.0000
230    0.7200   14.0929  1    0.0000    0.0000
231    0.7213   14.0902  1    0.0000    0.0000
232    0.7157   14.1025  1    0.0000    0.0000
233    0.7164   14.1116  1    0.0000    0.0000
234    0.7269   14.0927  1    0.0000    0.0000
235    0.7483   14.1196  1    0.0000    0.0000
236    0.7477   14.1067  1    0.0000    0.0000
237    0.7250   14.1154  1    0.0000    0.0000
238    0.7476   14.1248  1    0.0000    0.0000
239    0.7536   14.1153  1    0.0000    0.0000
240    0.7457   14.1205  1    0.0000    0.0000
241    0.7580   14.1193  1    0.0000    0.0000
242    0.7743   14.1285  1    0.0000    0.0000
243    0.7816   14.1283  1    0.0000    0.0000
244    0.7878   14.1248  1    0.0000    0.0000
245    0.7905   14.1308  1    0.0000    0.0000
246    0.7861   14.1120  1    0.0000    0.0000
247    0.7872   14.1365  1    0.0000    0.0000
248    0.7932   14.1335  1    0.0000    0.0000
249    0.8087   14.1274  1    0.0000    0.0000
250    0.8067   14.1249  1    0.0000    0.0000
251    0.8146   14.1352  1    0.0000    0.0000
252    0.8203   14.1229  1    0.0000    0.0000
253    0.8031   14.1053  1    0.0000    0.0000
254    0.8190   14.0916  1    0.0000    0.0000
255    0.8296   14.0700  1    0.0000    0.0000
256    0.8213   14.0891  1    0.0000    0.0000
257    0.8118   14.0968  1    0.0000    0.0000
258    0.8217   14.0897  1    0.0000    0.0000
259    0.8373   14.0479  1    0.0000    0.0000
260    0.8107   13.9645  1    0.0000    0.0000
261    0.8121   13.8697  1    0.0000    0.0000
262    0.8151   13.8127  1    0.0000    0.0000
263    0.8670   13.8484  1    0.0000    0.0000
264    0.9136   13.8862  1    0.0000    0.0000
265    0.9766   13.8020  1    0.0000    0.0000
266    1.0378   13.7729  1    0.0000    0.0000
267    1.0130   13.5901  1    0.0000    0.0000
268    0.9884   13.6073  1    0.0000    0.0000
269    0.9443   13.6735  1    0.0000    0.0000
270    0.9281   13.6474  1    0.0000    0.0000
271    0.8962   13.4603  1    0.0000    0.0000
272    0.8919   13.3366  1    0.0000    0.0000
273    0.9177   12.7237  1    0.0000    0.0000
274    0.8703   11.5554  1    0.0000    0.0000
275    0.8569   10.3031  1    0.0000    0.0000
276    0.8679    9.1734  0    0.0000    0.0000
277    0.7833    7.9266  0    0.0000    0.0000
278    0.8451    6.3041  0    0.0000    0.0000
279    0.8361    4.7318  0    0.0000    0.0000
280    0.5906    3.4322  0    0.0000    0.0000
281    0.4694    2.0533  0    0.0000    0.0000
282   -0.0729    0.7375  0    0.0000    0.0000
283    0.2329   -0.5060  0    0.0000    0.0000
284    0.7186   -1.4148  0    0.0000    0.0000
285    0.7751   -1.8506  0    0.0000    0.0000
286    0.8001   -1.4867  0    0.0000    0.0000
287    0.5079    0.3348  0    0.0000    0.0000
288    0.1924    2.4482  0    0.0000    0.0000
289   -0.3923    4.4583  0    0.0000    0.0000
290    0.4987    5.4993  0    0.0000    0.0000
291    1.4036    6.6717  0    0.0000    0.0000
292    1.3326    8.1417  0    0.0000    0.0000
293    1.4209    9.1780  0    0.0000    0.0000
294    1.5704   10.1941  0    0.0000    0.0000
295    1.5971   11.3801  0    0.0000    0.0000
296    1.7608   12.2329  0    0.0000    0.0000
297    2.0620   12.8126  1    0.0000    0.0000
298    2.1359   13.3099  1    0.0000    0.0000
299    2.2223   13.7455  1    0.0000    0.0000
300    2.2838   14.1136  1    0.0000    0.0000
301    2.2557   14.3447  1    0.0000    0.0000
302    2.2256   14.4778  1    0.0000    0.0000
303    2.1813   14.4220  1    0.0000    0.0000
304    2.1444   14.3017  1    0.0000    0.0000
305    2.1179   14.2499  1    0.0000    0.0000
306    2.0889   14.2440  1    0.0000    0.0000
307    2.1016   14.2520  1    0.0000    0.0000
308    2.0805   14.2221  1    0.0000    0.0000
309    2.0567   14.2123  1    0.0000    0.0000
310    2.0445   14.2070  1    0.0000    0.0000
311    2.0415   14.2005  1    0.0000    0.0000
312    2.0362   14.1922  1    0.0000    0.0000
313    2.0374   14.1892  1    0.0000    0.0000
314    2.0447   14.1817  1    0.0000    0.0000
315    2.0303   14.1616  1    0.0000    0.0000
316    2.0361   14.1692  1    0.0000    0.0000
317    2.0468   14.1709  1    0.0000    0.0000
318    2.0344   14.1695  1    0.0000    0.0000
319    2.0359   14.1647  1    0.0000    0.0000
320    2.0368   14.1740  1    0.0000    0.0000
