SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    0.0000    0.0000  0    0.0000    0.0000
1    0.0000    0.0000  0    0.0000    0.0000
2    0.0000    0.0000  0    0.0000    0.0000
3    0.0000    0.0000  0    0.0000    0.0000
4    0.0000    0.0000  0    0.0000    0.0000
5    0.0000    0.0000  0    0.0000    0.0000
6    0.0000    0.0000  0    0.0000    0.0000
7    0.0000    0.0000  0    0.0000    0.0000
8    0.0000    0.0000  0    0.0000    0.0000
9    0.0000    0.0000  0    0.0000    0.0000
10    0.0000    0.0000  0    0.0000    0.0000
11    0.0000    0.0000  0    0.0000    0.0000
12    0.0000    0.0000  0    0.0000    0.0000
13    0.0000    0.0000  0    0.0000    0.0000
14    0.0000    0.0000  0    0.0000    0.0000
15    0.0000    0.0000  0    0.0000    0.0000
16    0.0000    0.0000  0    0.0000    0.0000
17    0.0000    0.0000  0    0.0000    0.0000
18    0.0000    0.0000  0    0.0000    0.0000
19    0.0000    0.0000  0    0.0000    0.0000
20    0.0000    0.0000  0    0.0000    0.0000
21    0.0000    0.0000  0    0.0000    0.0000
22    0.0000    0.0000  0    0.0000    0.0000
23    0.0000    0.0000  0    0.0000    0.0000
24    0.0000    0.0000  0    0.0000    0.0000
25   -0.0278   -0.0147  0    0.0000    0.0000
26    0.0244    0.0121  0    0.0000    0.0000
27   -0.0339   -0.0166  0    0.0000    0.0000
28    0.0452    0.0208  0    0.0000    0.0000
29   -0.0534   -0.0231  0    0.0000    0.0000
30    0.0696    0.0283  0    0.0000    0.0000
31   -0.0991   -0.0391  0    0.0000    0.0000
32    0.1972    0.0835  0    0.0000    0.0000
33   -0.5881   -0.2777  0    0.0000    0.0000
34    3.9484    2.0282  0    0.0000    0.0000
35   37.0386   19.8523  0    0.0000    0.0000
36   20.5098   11.5865  0    0.0000    0.0000
37   -4.5907   -1.9148  0    0.0000    0.0000
38   -2.0015   -0.4630  0    0.0000    0.0000
39   -3.5899   -1.6984  0    0.0000    0.0000
40   -2.6570   -1.2833  0    0.0000    0.0000
41   -3.2431   -1.5928  0    0.0000    0.0000
42   -2.8312   -1.3580  0    0.0000    0.0000
43   -3.0928   -1.4857  0    0.0000    0.0000
44   -2.9241   -1.4263  0    0.0000    0.0000
45   -3.0075   -1.5153  1    0.0000    0.0000
46   -2.9955   -1.5539  1    0.0000    0.0000
47   -3.0006   -1.6038  1    0.0000    0.0000
48   -2.9586   -1.5859  1    0.0000    0.0000
