SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5463    1.8465  1    0.0000    0.0000
1  -15.9911    5.3122  1    0.0000    0.0000
2  -14.1869    4.6886  1    0.0000    0.0000
3  -15.3663    4.8925  1    0.0000    0.0000
4  -15.3090    4.6678  1    0.0000    0.0000
5  -16.3792    4.9209  1    0.0000    0.0000
6  -16.3441    4.8666  1    0.0000    0.0000
7  -16.5212    4.9098  1    0.0000    0.0000
8  -16.5543    4.9700  1    0.0000    0.0000
9  -16.8130    5.0988  1    0.0000    0.0000
10  -16.8307    5.1313  1    0.0000    0.0000
11  -16.8096    5.0964  1    0.0000    0.0000
12  -16.7683    5.0755  1    0.0000    0.0000
13  -16.7351    5.0969  1    0.0000    0.0000
14  -16.7267    5.0779  1    0.0000    0.0000
15  -16.6607    5.1116  1    0.0000    0.0000
16  -16.6259    5.1351  1    0.0000    0.0000
17  -16.5806    5.1350  1    0.0000    0.0000
18  -16.5545    5.1346  1    0.0000    0.0000
19  -16.5448    5.1882  1    0.0000    0.0000
20  -16.4972    5.1336  1    0.0000    0.0000
21  -16.4960    5.1758  1    0.0000    0.0000
22  -16.4832    5.2445  1    0.0000    0.0000
23  -16.4511    5.1967  1    0.0000    0.0000
24  -16.4407    5.1789  1    0.0000    0.0000
25  -16.4296    5.1687  1    0.0000    0.0000
26  -16.3955    5.1520  1    0.0000    0.0000
27  -16.4064    5.1502  1    0.0000    0.0000
28  -16.4168    5.1290  1    0.0000    0.0000
29  -16.4169    5.1410  1    0.0000    0.0000
30  -16.4030    5.1605  1    0.0000    0.0000
31  -16.4021    5.1663  1    0.0000    0.0000
32  -16.3872    5.1651  1    0.0000    0.0000
33  -16.3714    5.1453  1    0.0000    0.0000
34  -16.3712    5.1163  1    0.0000    0.0000
35  -16.3549    5.1357  1    0.0000    0.0000
36  -16.3592    5.1504  1    0.0000    0.0000
37  -16.3649    5.1832  1    0.0000    0.0000
38  -16.3503    5.1610  1    0.0000    0.0000
39  -16.3612    5.1535  1    0.0000    0.0000
40  -16.3851    5.1964  1    0.0000    0.0000
41  -16.3551    5.1846  1    0.0000    0.0000
42  -16.3479    5.1317  1    0.0000    0.0000
43  -16.3789    5.1422  1    0.0000    0.0000
44  -16.3748    5.1586  1    0.0000    0.0000
45  -16.3385    5.1881  1    0.0000    0.0000
46  -16.3542    5.1702  1    0.0000    0.0000
47  -16.3432    5.1607  1    0.0000    0.0000
48  -16.3254    5.1756  1    0.0000    0.0000
49  -16.3449    5.1740  1    0.0000    0.0000
50  -16.3548    5.2042  1    0.0000    0.0000
51  -16.3681    5.2116  1    0.0000    0.0000
52  -16.3613    5.2065  1    0.0000    0.0000
53  -16.3623    5.1811  1    0.0000    0.0000
54  -16.3776    5.1868  1    0.0000    0.0000
55  -16.3855    5.2266  1    0.0000    0.0000
56  -16.3990    5.2125  1    0.0000    0.0000
57  -16.3829    5.1757  1    0.0000    0.0000
58  -16.3999    5.2275  1    0.0000    0.0000
59  -16.4175    5.2821  1    0.0000    0.0000
60  -16.4173    5.2951  1    0.0000    0.0000
61  -16.3999    5.2572  1    0.0000    0.0000
62  -16.3868    5.2568  1    0.0000    0.0000
63  -16.4078    5.2708  1    0.0000    0.0000
64  -16.3884    5.2456  1    0.0000    0.0000
65  -16.3437    5.2613  1    0.0000    0.0000
66  -16.3555    5.2713  1    0.0000    0.0000
67  -16.3510    5.2722  1    0.0000    0.0000
68  -16.3551    5.2779  1    0.0000    0.0000
69  -16.3380    5.2616  1    0.0000    0.0000
70  -16.3370    5.2944  1    0.0000    0.0000
71  -16.3420    5.2626  1    0.0000    0.0000
72  -16.3514    5.2459  1    0.0000    0.0000
73  -16.3596    5.3006  1    0.0000    0.0000
74  -16.3727    5.2768  1    0.0000    0.0000
75  -16.3537    5.2720  1    0.0000    0.0000
76  -16.3672    5.2275  1    0.0000    0.0000
77  -16.3705    5.2566  1    0.0000    0.0000
78  -16.3785    5.2152  1    0.0000    0.0000
79  -16.4009    5.1667  1    0.0000    0.0000
80  -16.4118    5.1441  1    0.0000    0.0000
81  -16.4277    5.1070  1    0.0000    0.0000
82  -16.4263    5.0378  1    0.0000    0.0000
83  -16.4365    5.0110  1    0.0000    0.0000
84  -16.4239    4.9844  1    0.0000    0.0000
85  -16.4284    4.9755  1    0.0000    0.0000
86  -16.4355    4.9390  1    0.0000    0.0000
87  -16.4694    4.9259  1    0.0000    0.0000
88  -16.4550    4.9067  1    0.0000    0.0000
89  -16.4644    4.8778  1    0.0000    0.0000
90  -16.4644    4.8170  1    0.0000    0.0000
91  -16.5050    4.7561  1    0.0000    0.0000
92  -16.5682    4.7206  1    0.0000    0.0000
93  -16.3428    4.6121  1    0.0000    0.0000
94  -15.7240    4.3794  1    0.0000    0.0000
95  -14.5625    3.8329  1    0.0000    0.0000
96  -13.1233    3.2904  1    0.0000    0.0000
97  -11.5414    2.7513  1    0.0000    0.0000
98   -9.8642    1.9173  1    0.0000    0.0000
99   -8.1727    0.7773  1    0.0000    0.0000
100   -6.6852   -0.5164  1    0.0000    0.0000
101   -5.3035   -1.8114  1    0.0000    0.0000
102   -3.9461   -3.0911  1    0.0000    0.0000
103   -2.6755   -4.6775  1    0.0000    0.0000
104   -1.6712   -6.5059  1    0.0000    0.0000
105   -1.0656   -8.4053  1    0.0000    0.0000
106   -0.8559   -9.9466  1    0.0000    0.0000
107   -0.9469  -11.3188  1    0.0000    0.0000
108   -1.1392  -12.5925  1    0.0000    0.0000
109   -1.1883  -13.5818  1    0.0000    0.0000
110   -1.1804  -14.2896  1    0.0000    0.0000
111   -1.1668  -14.4951  1    0.0000    0.0000
112   -1.1407  -14.3683  1    0.0000    0.0000
113   -1.0901  -13.9701  1    0.0000    0.0000
114   -1.1233  -13.3867  1    0.0000    0.0000
115   -1.0409  -12.5419  1    0.0000    0.0000
116   -0.9592  -11.8191  1    0.0000    0.0000
117   -1.0654  -11.1187  1    0.0000    0.0000
118   -1.0450  -10.4123  1    0.0000    0.0000
119   -0.9279   -9.5198  1    0.0000    0.0000
120   -0.8341   -8.7787  1    0.0000    0.0000
121   -0.7278   -8.3150  1    0.0000    0.0000
122   -0.5638   -7.8393  1    0.0000    0.0000
123   -0.4472   -7.3400  1    0.0000    0.0000
124   -0.3097   -6.6816  1    0.0000    0.0000
125   -0.3084   -6.1054  1    0.0000    0.0000
126   -0.3856   -5.7441  1    0.0000    0.0000
127   -0.4169   -5.2932  1    0.0000    0.0000
128   -0.4566   -4.9344  1    0.0000    0.0000
129   -0.4776   -4.6500  1    0.0000    0.0000
130   -0.4415   -4.3770  1    0.0000    0.0000
131   -0.3647   -4.1174  1    0.0000    0.0000
132   -0.3233   -3.7743  1    0.0000    0.0000
133   -0.3003   -3.4543  1    0.0000    0.0000
134   -0.1739   -3.1710  1    0.0000    0.0000
135   -0.1642   -2.9520  1    0.0000    0.0000
136   -0.1060   -2.8218  1    0.0000    0.0000
137   -0.0525   -2.7740  1    0.0000    0.0000
138   -0.0776   -2.8150  1    0.0000    0.0000
139   -0.0897   -2.8831  1    0.0000    0.0000
140   -0.0550   -2.9665  1    0.0000    0.0000
141   -0.0577   -3.0053  1    0.0000    0.0000
142   -0.0793   -3.0984  1    0.0000    0.0000
143   -0.1194   -3.2277  1    0.0000    0.0000
144   -0.1071   -3.4954  1    0.0000    0.0000
145   -0.1200   -3.8410  0    0.0000    0.0000
146    0.0604   -4.3051  0    0.0000    0.0000
147    0.1601   -4.8481  0    0.0000    0.0000
148    0.0416   -5.5940  0    0.0000    0.0000
149   -0.2540   -7.1271  0    0.0000    0.0000
150   -0.6746   -8.5417  0    0.0000    0.0000
151   -1.0782  -10.4922  0    0.0000    0.0000
152   -1.1000  -12.6612  0    0.0000    0.0000
153   -0.9194  -15.6190  0    0.0000    0.0000
154   -1.3962  -18.0322  0    0.0000    0.0000
155   -1.4678  -18.0002  0    0.0000    0.0000
156   -1.4574  -18.0734  0    0.0000    0.0000
157   -1.4614  -18.0230  0    0.0000    0.0000
158   -1.4590  -18.0556  0    0.0000    0.0000
159   -1.4608  -18.0346  0    0.0000    0.0000
160   -1.4591  -18.0463  0    0.0000    0.0000
161   -1.4602  -18.0392  0    0.0000    0.0000
162   -1.4593  -18.0415  0    0.0000    0.0000
163   -1.4599  -18.0397  0    0.0000    0.0000
164   -1.4595  -18.0387  0    0.0000    0.0000
165   -1.4615  -18.0373  0    0.0000    0.0000
166   -1.4525  -18.0372  0    0.0000    0.0000
167   -1.4492  -18.0444  0    0.0000    0.0000
168   -1.4648  -18.0301  0    0.0000    0.0000
169   -1.4275  -18.0596  0    0.0000    0.0000
170   -1.5340  -18.0076  0    0.0000    0.0000
171   -1.3299  -18.0942  0    0.0000    0.0000
172   -1.6698  -17.9612  0    0.0000    0.0000
173   -1.1404  -18.1626  0    0.0000    0.0000
174   -1.8106  -17.9151  0    0.0000    0.0000
175    4.0973  -22.5380  0    0.0000    0.0000
176  -18.0326  -19.3723  0    0.0000    0.0000
177  -22.1397  -15.6069  0    0.0000    0.0000
178  -23.5762  -13.7063  0    0.0000    0.0000
179  -11.0931  -12.5242  0    0.0000    0.0000
180   11.1379  -12.8175  0    0.0000    0.0000
181   -3.3321   -9.5541  0    0.0000    0.0000
182   -4.0127   -7.9263  0    0.0000    0.0000
183   -4.1389   -6.2999  0    0.0000    0.0000
184   -3.7056   -4.7329  0    0.0000    0.0000
185   -3.7883   -3.1620  0    0.0000    0.0000
186   -3.4610   -1.9253  0    0.0000    0.0000
187   -3.3503   -0.7511  0    0.0000    0.0000
188   -3.1959    0.2052  0    0.0000    0.0000
189   -3.1644    1.0274  0    0.0000    0.0000
190   -3.1014    1.8058  0    0.0000    0.0000
191   -3.0073    2.4633  1    0.0000    0.0000
192   -2.8869    2.9607  1    0.0000    0.0000
193   -2.8175    3.4970  1    0.0000    0.0000
194   -2.7032    3.9404  1    0.0000    0.0000
195   -2.6269    4.3321  1    0.0000    0.0000
196   -2.5474    4.6912  1    0.0000    0.0000
197   -2.4492    5.0234  1    0.0000    0.0000
198   -2.3573    5.2695  1    0.0000    0.0000
199   -2.2720    5.4144  1    0.0000    0.0000
200   -2.2443    5.4997  1    0.0000    0.0000
201   -2.1768    5.5435  1    0.0000    0.0000
202   -2.1151    5.6189  1    0.0000    0.0000
