SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0    5.1098   -5.2618  1    0.0000    0.0000
1   11.8163  -13.6657  1    0.0000    0.0000
2    2.6916   -9.3874  1    0.0000    0.0000
3    2.9682   -7.7165  1    0.0000    0.0000
4    2.0265   -4.7281  1    0.0000    0.0000
5    2.1669   -3.0856  1    0.0000    0.0000
6    1.7503   -1.2596  1    0.0000    0.0000
7    1.8026   -0.1261  1    0.0000    0.0000
8    1.6466    0.8338  1    0.0000    0.0000
9    1.7155    1.4771  1    0.0000    0.0000
10    1.7172    2.2111  1    0.0000    0.0000
11    1.7082    2.8783  1    0.0000    0.0000
12    1.6517    3.1446  1    0.0000    0.0000
13    1.6563    2.9401  1    0.0000    0.0000
14    1.7199    2.5652  1    0.0000    0.0000
15    1.7405    2.4271  1    0.0000    0.0000
16    1.7391    2.4104  1    0.0000    0.0000
17    1.7159    2.4582  1    0.0000    0.0000
18    1.6601    2.4504  1    0.0000    0.0000
19    1.6389    2.4421  1    0.0000    0.0000
20    1.6496    2.4523  1    0.0000    0.0000
21    1.6446    2.4195  1    0.0000    0.0000
22    1.6327    2.3854  1    0.0000    0.0000
23    1.6318    2.4012  1    0.0000    0.0000
24    1.6415    2.4079  1    0.0000    0.0000
25    1.6290    2.3886  1    0.0000    0.0000
26    1.6249    2.3731  1    0.0000    0.0000
27    1.6150    2.3460  1    0.0000    0.0000
28    1.5990    2.3010  1    0.0000    0.0000
29    1.5997    2.2841  1    0.0000    0.0000
30    1.6061    2.2881  1    0.0000    0.0000
31    1.6025    2.2768  1    0.0000    0.0000
32    1.6014    2.2787  1    0.0000    0.0000
33    1.6124    2.2816  1    0.0000    0.0000
34    1.6271    2.2753  1    0.0000    0.0000
35    1.6138    2.2656  1    0.0000    0.0000
36    1.6046    2.2560  1    0.0000    0.0000
37    1.6182    2.2676  1    0.0000    0.0000
38    1.6154    2.2680  1    0.0000    0.0000
39    1.6048    2.2280  1    0.0000    0.0000
40    1.5963    2.2105  1    0.0000    0.0000
41    1.6172    2.1929  1    0.0000    0.0000
42    1.6068    2.1724  1    0.0000    0.0000
43    1.6131    2.1818  1    0.0000    0.0000
44    1.6056    2.1611  1    0.0000    0.0000
45    1.5923    2.1685  1    0.0000    0.0000
46    1.6091    2.1764  1    0.0000    0.0000
47    1.6077    2.2034  1    0.0000    0.0000
48    1.6323    2.2419  1    0.0000    0.0000
49    1.6211    2.2798  1    0.0000    0.0000
50    1.5969    2.3111  1    0.0000    0.0000
51    1.5959    2.2628  1    0.0000    0.0000
52    1.5827    2.2891  1    0.0000    0.0000
53    1.5756    2.2525  1    0.0000    0.0000
54    1.5912    2.1679  1    0.0000    0.0000
55    1.6116    2.1531  1    0.0000    0.0000
56    1.6254    2.1360  1    0.0000    0.0000
57    1.6227    2.1300  1    0.0000    0.0000
58    1.6086    2.1126  1    0.0000    0.0000
59    1.6125    2.1126  1    0.0000    0.0000
60    1.6193    2.1112  1    0.0000    0.0000
61    1.6211    2.1134  1    0.0000    0.0000
62    1.6158    2.1150  1    0.0000    0.0000
