SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0532    3.2266  1    0.0000    0.0000
1  -17.4501    9.3070  1    0.0000    0.0000
2  -15.4348    8.2350  1    0.0000    0.0000
3  -16.5255    8.8238  1    0.0000    0.0000
4  -15.8554    8.4669  1    0.0000    0.0000
5  -16.2641    8.7228  1    0.0000    0.0000
6  -15.9896    8.5611  1    0.0000    0.0000
7  -16.1530    8.6435  1    0.0000    0.0000
8  -16.0587    8.6372  1    0.0000    0.0000
9  -16.1157    8.6458  1    0.0000    0.0000
10  -16.0884    8.6165  1    0.0000    0.0000
11  -16.0718    8.6262  1    0.0000    0.0000
12  -16.0627    8.6125  1    0.0000    0.0000
13  -16.0840    8.6484  1    0.0000    0.0000
14  -16.0776    8.6280  1    0.0000    0.0000
15  -16.0822    8.6050  1    0.0000    0.0000
16  -16.0960    8.6622  1    0.0000    0.0000
17  -16.0861    8.6355  1    0.0000    0.0000
18  -16.0899    8.6283  1    0.0000    0.0000
19  -16.0882    8.5964  1    0.0000    0.0000
20  -16.0734    8.6032  1    0.0000    0.0000
21  -16.0913    8.6197  1    0.0000    0.0000
22  -16.0802    8.6142  1    0.0000    0.0000
23  -16.0788    8.5937  1    0.0000    0.0000
24  -16.0742    8.5792  1    0.0000    0.0000
25  -16.0859    8.5856  1    0.0000    0.0000
26  -16.0782    8.5800  1    0.0000    0.0000
27  -16.0662    8.5655  1    0.0000    0.0000
28  -16.0940    8.5915  1    0.0000    0.0000
29  -16.1083    8.5459  1    0.0000    0.0000
30  -16.1068    8.5799  1    0.0000    0.0000
31  -16.0692    8.6086  1    0.0000    0.0000
32  -16.0921    8.5683  1    0.0000    0.0000
33  -16.0909    8.5623  1    0.0000    0.0000
34  -16.0832    8.5791  1    0.0000    0.0000
35  -16.1052    8.6094  1    0.0000    0.0000
36  -16.1097    8.6007  1    0.0000    0.0000
37  -16.0988    8.5784  1    0.0000    0.0000
38  -16.0961    8.5797  1    0.0000    0.0000
39  -16.1008    8.6263  1    0.0000    0.0000
40  -16.0904    8.5844  1    0.0000    0.0000
41  -16.1013    8.5951  1    0.0000    0.0000
42  -16.1193    8.5945  1    0.0000    0.0000
43  -16.1015    8.5757  1    0.0000    0.0000
44  -16.1016    8.6047  1    0.0000    0.0000
