SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -3.8695    1.9357  1    0.0000    0.0000
1  -11.1917    5.5680  1    0.0000    0.0000
2   -9.9060    4.9197  1    0.0000    0.0000
3  -10.6038    5.2795  1    0.0000    0.0000
4  -10.1693    5.0483  1    0.0000    0.0000
5  -10.4210    5.1994  1    0.0000    0.0000
6  -10.2757    5.0921  1    0.0000    0.0000
7  -10.3603    5.1633  1    0.0000    0.0000
8  -10.3137    5.1088  1    0.0000    0.0000
9  -10.3732    5.1309  1    0.0000    0.0000
10  -10.3782    5.0766  1    0.0000    0.0000
11  -10.3587    5.0197  1    0.0000    0.0000
12  -10.3336    4.9967  1    0.0000    0.0000
13  -10.3233    4.9745  1    0.0000    0.0000
14  -10.2801    4.9453  1    0.0000    0.0000
15  -10.2614    4.9146  1    0.0000    0.0000
16  -10.2237    4.7995  1    0.0000    0.0000
17  -10.2270    4.7212  1    0.0000    0.0000
18  -10.1310    4.6679  1    0.0000    0.0000
19  -10.1542    4.4935  1    0.0000    0.0000
20  -10.0523    4.3374  1    0.0000    0.0000
21  -10.1403    4.2591  0    0.0000    0.0000
22   -9.8844    3.8536  0    0.0000    0.0000
23  -10.8158    4.4472  0    0.0000    0.0000
24  -11.9381    4.6124  0    0.0000    0.0000
25  -11.6705    3.0955  0    0.0000    0.0000
26  -11.5436    1.4076  0    0.0000    0.0000
27  -11.6678   -0.5671  0    0.0000    0.0000
28  -11.5595   -2.6770  0    0.0000    0.0000
29  -12.0463   -5.1283  0    0.0000    0.0000
30  -11.7338   -7.2711  0    0.0000    0.0000
31  -12.8534   -6.9460  0    0.0000    0.0000
32   -9.2051   -8.2124  0    0.0000    0.0000
33    7.8454  -14.3701  0    0.0000    0.0000
34    8.1893  -16.3573  0    0.0000    0.0000
35    9.1369  -18.5078  0    0.0000    0.0000
36    8.6683  -20.4893  0    0.0000    0.0000
37    8.3827  -21.7500  0    0.0000    0.0000
38    8.2929  -21.7872  0    0.0000    0.0000
39    8.3277  -21.8172  0    0.0000    0.0000
40    8.3196  -21.7986  0    0.0000    0.0000
41    8.3062  -21.8055  0    0.0000    0.0000
42    8.3398  -21.8092  0    0.0000    0.0000
43    8.2795  -21.7955  0    0.0000    0.0000
44    8.3593  -21.8167  0    0.0000    0.0000
45    8.2442  -21.7837  0    0.0000    0.0000
46    8.3634  -21.8122  0    0.0000    0.0000
47    3.5804  -19.8453  0    0.0000    0.0000
48    2.4078  -18.2817  0    0.0000    0.0000
49    2.8417  -16.7339  0    0.0000    0.0000
50    2.6915  -15.0786  0    0.0000    0.0000
51    2.5968  -13.8017  0    0.0000    0.0000
52    2.2270  -12.4704  0    0.0000    0.0000
53    1.9508  -11.0479  0    0.0000    0.0000
54    1.6092   -9.7408  0    0.0000    0.0000
55   -0.8172   -8.4760  0    0.0000    0.0000
56   -1.4804   -7.4519  0    0.0000    0.0000
57   -1.5221   -6.4651  1    0.0000    0.0000
58   -1.7317   -5.5495  1    0.0000    0.0000
59   -1.8092   -4.6061  1    0.0000    0.0000
60   -1.9222   -3.7942  1    0.0000    0.0000
61   -2.0532   -3.1240  1    0.0000    0.0000
62   -2.0994   -2.4589  1    0.0000    0.0000
63   -2.1533   -1.9185  1    0.0000    0.0000
64   -2.1891   -1.3528  1    0.0000    0.0000
65   -2.2358   -0.9155  1    0.0000    0.0000
66   -2.2722   -0.4716  1    0.0000    0.0000
67   -2.2861   -0.1009  1    0.0000    0.0000
68   -2.3544    0.2338  1    0.0000    0.0000
69   -2.3804    0.5023  1    0.0000    0.0000
70   -2.4174    0.6658  1    0.0000    0.0000
71   -2.3262    0.9610  1    0.0000    0.0000
72   -2.4151    1.2568  1    0.0000    0.0000
73   -2.0044    1.1668  1    0.0000    0.0000
74   -0.4665    0.5240  1    0.0000    0.0000
75   -0.4335    0.6080  1    0.0000    0.0000
76   -0.3942    0.6625  1    0.0000    0.0000
77   -0.4298    0.6289  1    0.0000    0.0000
78   -0.4179    0.6802  1    0.0000    0.0000
79   -0.3775    0.7123  1    0.0000    0.0000
80   -0.3791    0.6724  1    0.0000    0.0000
81   -0.3496    0.7235  1    0.0000    0.0000
82   -0.3631    0.4533  1    0.0000    0.0000
83   -0.3664    0.1272  1    0.0000    0.0000
84   -0.3473    0.1245  1    0.0000    0.0000
85   -0.3415    0.0618  1    0.0000    0.0000
86   -0.3332   -0.0227  1    0.0000    0.0000
87   -0.3322   -0.0501  1    0.0000    0.0000
88   -0.3023   -0.0350  1    0.0000    0.0000
89   -0.3251   -0.0400  1    0.0000    0.0000
90   -0.3104   -0.0545  1    0.0000    0.0000
91   -0.3280    0.0546  1    0.0000    0.0000
92   -0.5396    0.8172  1    0.0000    0.0000
93   -1.0023    2.5181  1    0.0000    0.0000
94   -1.3161    4.3226  1    0.0000    0.0000
95   -1.3612    5.4465  1    0.0000    0.0000
96   -1.4237    6.7002  1    0.0000    0.0000
97   -1.4742    7.8510  1    0.0000    0.0000
98   -1.5543    8.0897  1    0.0000    0.0000
99   -1.6633    7.8783  1    0.0000    0.0000
100   -1.6952    7.4484  1    0.0000    0.0000
101   -1.6634    7.1698  1    0.0000    0.0000
