SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.5255    3.1187  1    0.0000    0.0000
1  -18.8549    9.0068  1    0.0000    0.0000
2  -16.7046    7.9180  1    0.0000    0.0000
3  -17.8460    8.4753  1    0.0000    0.0000
4  -17.1413    8.1362  1    0.0000    0.0000
5  -17.6218    8.3609  1    0.0000    0.0000
6  -17.3649    8.1898  1    0.0000    0.0000
7  -17.5230    8.3036  1    0.0000    0.0000
8  -17.3839    8.2781  1    0.0000    0.0000
9  -17.4427    8.2675  1    0.0000    0.0000
10  -17.3755    8.2732  1    0.0000    0.0000
11  -17.4081    8.2806  1    0.0000    0.0000
12  -17.3784    8.2846  1    0.0000    0.0000
13  -17.3949    8.3105  1    0.0000    0.0000
14  -17.4112    8.3018  1    0.0000    0.0000
15  -17.3778    8.3256  1    0.0000    0.0000
16  -17.4320    8.3220  1    0.0000    0.0000
17  -17.4531    8.2564  1    0.0000    0.0000
18  -17.4654    8.3213  1    0.0000    0.0000
19  -17.4260    8.2674  1    0.0000    0.0000
20  -17.4935    8.2825  1    0.0000    0.0000
21  -17.5767    8.2000  1    0.0000    0.0000
22  -17.5181    8.2057  1    0.0000    0.0000
23  -17.5206    8.2157  1    0.0000    0.0000
24  -17.5211    8.2046  1    0.0000    0.0000
25  -17.5017    8.2143  1    0.0000    0.0000
26  -17.4880    8.1818  1    0.0000    0.0000
27  -17.5401    8.1723  1    0.0000    0.0000
28  -17.5161    8.1448  1    0.0000    0.0000
29  -17.5063    8.1501  1    0.0000    0.0000
30  -17.5060    8.0946  1    0.0000    0.0000
31  -17.4619    8.1019  1    0.0000    0.0000
32  -17.4872    8.1184  1    0.0000    0.0000
33  -17.4777    8.1855  1    0.0000    0.0000
34  -17.5158    8.3783  1    0.0000    0.0000
35  -17.5673    8.6070  1    0.0000    0.0000
36  -17.5876    8.8392  1    0.0000    0.0000
37  -17.6105    9.0762  1    0.0000    0.0000
38  -17.5988    9.3368  1    0.0000    0.0000
39  -17.6331    9.4570  1    0.0000    0.0000
40  -17.6159    9.5584  1    0.0000    0.0000
41  -17.6633    9.6191  1    0.0000    0.0000
42  -17.6632    9.5621  1    0.0000    0.0000
43  -17.6291    9.4583  1    0.0000    0.0000
44  -17.6409    9.3916  1    0.0000    0.0000
45  -17.6034    9.4401  1    0.0000    0.0000
46  -17.6231    9.3984  1    0.0000    0.0000
47  -17.6354    9.4152  1    0.0000    0.0000
48  -17.6266    9.4304  1    0.0000    0.0000
49  -17.6141    9.3860  1    0.0000    0.0000
50  -17.6254    9.4580  1    0.0000    0.0000
51  -17.6412    9.4560  1    0.0000    0.0000
52  -17.6615    9.4387  1    0.0000    0.0000
53  -17.6586    9.4589  1    0.0000    0.0000
54  -17.6316    9.4161  1    0.0000    0.0000
55  -17.6646    9.4383  1    0.0000    0.0000
56  -17.6461    9.4285  1    0.0000    0.0000
57  -17.5903    9.4579  1    0.0000    0.0000
58  -17.6455    9.4674  1    0.0000    0.0000
59  -17.6849    9.4472  1    0.0000    0.0000
60  -17.6267    9.4048  1    0.0000    0.0000
61  -17.5942    9.4091  1    0.0000    0.0000
62  -17.5828    9.3983  1    0.0000    0.0000
63  -17.5815    9.3964  1    0.0000    0.0000
64  -17.5849    9.4172  1    0.0000    0.0000
65  -17.6093    9.4624  1    0.0000    0.0000
66  -17.6212    9.4678  1    0.0000    0.0000
67  -17.6575    9.4417  1    0.0000    0.0000
68  -17.6218    9.3944  1    0.0000    0.0000
69  -17.6337    9.4138  1    0.0000    0.0000
70  -17.6411    9.3853  1    0.0000    0.0000
71  -17.6512    9.3189  1    0.0000    0.0000
72  -17.6728    9.3348  1    0.0000    0.0000
73  -17.6480    9.3630  1    0.0000    0.0000
74  -17.6210    9.3826  1    0.0000    0.0000
75  -17.6362    9.3861  1    0.0000    0.0000
76  -17.6712    9.3335  1    0.0000    0.0000
77  -17.6452    9.3453  1    0.0000    0.0000
78  -17.6358    9.4390  1    0.0000    0.0000
79  -17.6369    9.4380  1    0.0000    0.0000
80  -17.6285    9.3762  1    0.0000    0.0000
81  -17.6706    9.3500  1    0.0000    0.0000
82  -17.6500    9.4136  1    0.0000    0.0000
83  -17.6566    9.4421  1    0.0000    0.0000
84  -17.6172    9.4781  1    0.0000    0.0000
85  -17.6296    9.4335  1    0.0000    0.0000
86  -17.6372    9.4734  1    0.0000    0.0000
87  -17.6585    9.4494  1    0.0000    0.0000
88  -17.6791    9.3826  1    0.0000    0.0000
89  -17.6471    9.4155  1    0.0000    0.0000
90  -17.6397    9.3477  1    0.0000    0.0000
91  -17.6439    9.3686  1    0.0000    0.0000
92  -17.6434    9.3702  1    0.0000    0.0000
93  -17.6478    9.3486  1    0.0000    0.0000
94  -17.6661    9.3937  1    0.0000    0.0000
95  -17.2636    9.3829  1    0.0000    0.0000
96  -16.2831    9.3741  1    0.0000    0.0000
97  -15.1572    9.3855  1    0.0000    0.0000
98  -13.7717    9.2967  1    0.0000    0.0000
99  -12.3645    9.2826  1    0.0000    0.0000
100  -10.8821    9.1674  1    0.0000    0.0000
101   -9.4194    8.9679  1    0.0000    0.0000
102   -8.0043    8.8303  1    0.0000    0.0000
103   -6.6082    8.7211  1    0.0000    0.0000
104   -5.4764    8.6195  1    0.0000    0.0000
105   -4.6105    8.5036  1    0.0000    0.0000
106   -4.0634    8.5221  1    0.0000    0.0000
107   -3.9754    8.5172  1    0.0000    0.0000
108   -4.2279    8.4884  1    0.0000    0.0000
109   -4.3443    8.5134  1    0.0000    0.0000
110   -4.2338    8.4956  1    0.0000    0.0000
111   -4.1645    8.4773  1    0.0000    0.0000
112   -4.1619    8.4853  1    0.0000    0.0000
113   -4.1821    8.5053  1    0.0000    0.0000
114   -4.2085    8.4540  1    0.0000    0.0000
115   -4.1948    8.4144  1    0.0000    0.0000
116   -4.1977    8.4289  1    0.0000    0.0000
117   -4.1847    8.4208  1    0.0000    0.0000
118   -4.2226    8.4205  1    0.0000    0.0000
119   -4.2211    8.4440  1    0.0000    0.0000
120   -4.2319    8.4524  1    0.0000    0.0000
121   -4.2240    8.4007  1    0.0000    0.0000
122   -4.1728    8.4288  1    0.0000    0.0000
123   -4.2058    8.4263  1    0.0000    0.0000
124   -4.1921    8.3934  1    0.0000    0.0000
125   -4.1759    8.4462  1    0.0000    0.0000
126   -4.1685    8.4671  1    0.0000    0.0000
127   -4.1589    8.4573  1    0.0000    0.0000
128   -4.1795    8.4613  1    0.0000    0.0000
129   -4.1254    8.4467  1    0.0000    0.0000
130   -4.0869    8.3823  1    0.0000    0.0000
131   -4.1076    8.3771  1    0.0000    0.0000
132   -4.0658    8.4309  1    0.0000    0.0000
133   -4.0658    8.4095  1    0.0000    0.0000
134   -4.0463    8.4047  1    0.0000    0.0000
135   -4.0727    8.3951  1    0.0000    0.0000
136   -4.0526    8.3965  1    0.0000    0.0000
