SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -7.0639    3.3869  1    0.0000    0.0000
1  -20.3884    9.7608  1    0.0000    0.0000
2  -18.0513    8.6216  1    0.0000    0.0000
3  -19.3138    9.2288  1    0.0000    0.0000
4  -18.5217    8.8476  1    0.0000    0.0000
5  -19.0179    9.0856  1    0.0000    0.0000
6  -18.7082    8.9265  1    0.0000    0.0000
7  -18.9088    9.0164  1    0.0000    0.0000
8  -18.7943    8.9546  1    0.0000    0.0000
9  -18.8469    8.9933  1    0.0000    0.0000
10  -18.8205    8.9743  1    0.0000    0.0000
11  -18.8209    8.9466  1    0.0000    0.0000
12  -18.8286    8.9324  1    0.0000    0.0000
13  -18.8343    8.9484  1    0.0000    0.0000
14  -18.8371    8.9797  1    0.0000    0.0000
15  -18.8379    8.9865  1    0.0000    0.0000
16  -18.8260    8.9800  1    0.0000    0.0000
17  -18.8336    8.9855  1    0.0000    0.0000
18  -18.8253    8.9924  1    0.0000    0.0000
19  -18.8232    8.9864  1    0.0000    0.0000
20  -18.8072    8.9559  1    0.0000    0.0000
21  -18.7603    8.9305  1    0.0000    0.0000
22  -18.4539    8.9344  1    0.0000    0.0000
23  -17.7321    8.9813  1    0.0000    0.0000
24  -16.8762    8.9495  1    0.0000    0.0000
25  -16.1625    8.8832  1    0.0000    0.0000
26  -15.8037    8.8397  1    0.0000    0.0000
27  -15.8830    8.7472  1    0.0000    0.0000
28  -16.1431    8.7035  1    0.0000    0.0000
29  -16.3418    8.7220  1    0.0000    0.0000
30  -16.3107    8.7802  1    0.0000    0.0000
31  -16.1641    8.8225  1    0.0000    0.0000
32  -16.0886    8.8128  1    0.0000    0.0000
33  -16.0348    8.8239  1    0.0000    0.0000
34  -16.0331    8.8202  1    0.0000    0.0000
35  -16.0450    8.8118  1    0.0000    0.0000
36  -16.0452    8.8174  1    0.0000    0.0000
37  -16.0362    8.8264  1    0.0000    0.0000
38  -16.0105    8.8405  1    0.0000    0.0000
39  -15.9967    8.8465  1    0.0000    0.0000
40  -15.9994    8.8379  1    0.0000    0.0000
41  -15.9756    8.8275  1    0.0000    0.0000
42  -15.9721    8.8279  1    0.0000    0.0000
43  -15.9674    8.8266  1    0.0000    0.0000
44  -15.9720    8.8326  1    0.0000    0.0000
45  -15.9691    8.8255  1    0.0000    0.0000
46  -15.9631    8.8030  1    0.0000    0.0000
47  -15.9700    8.8073  1    0.0000    0.0000
48  -15.9842    8.8117  1    0.0000    0.0000
49  -15.9939    8.8143  1    0.0000    0.0000
50  -15.9994    8.8120  1    0.0000    0.0000
51  -16.0093    8.8008  1    0.0000    0.0000
52  -16.0059    8.8112  1    0.0000    0.0000
53  -16.0120    8.8038  1    0.0000    0.0000
54  -16.0015    8.7953  1    0.0000    0.0000
55  -15.9967    8.7818  1    0.0000    0.0000
56  -15.9928    8.7816  1    0.0000    0.0000
57  -15.9935    8.7936  1    0.0000    0.0000
58  -16.0008    8.7902  1    0.0000    0.0000
59  -16.0099    8.7879  1    0.0000    0.0000
60  -16.0058    8.7924  1    0.0000    0.0000
61  -15.9940    8.7929  1    0.0000    0.0000
62  -15.9801    8.7853  1    0.0000    0.0000
63  -15.9892    8.7949  1    0.0000    0.0000
64  -16.0054    8.7757  1    0.0000    0.0000
65  -15.9980    8.7730  1    0.0000    0.0000
66  -15.9966    8.7629  1    0.0000    0.0000
67  -16.0004    8.7623  1    0.0000    0.0000
68  -16.0159    8.7589  1    0.0000    0.0000
69  -16.0251    8.7435  1    0.0000    0.0000
70  -16.0277    8.7395  1    0.0000    0.0000
71  -16.0127    8.7368  1    0.0000    0.0000
72  -16.0110    8.7447  1    0.0000    0.0000
73  -16.0146    8.7328  1    0.0000    0.0000
74  -16.0154    8.7238  1    0.0000    0.0000
75  -16.0152    8.7188  1    0.0000    0.0000
76  -15.9957    8.7202  1    0.0000    0.0000
77  -15.9810    8.7197  1    0.0000    0.0000
78  -15.9919    8.7095  1    0.0000    0.0000
79  -15.9813    8.6848  1    0.0000    0.0000
80  -15.9593    8.6715  1    0.0000    0.0000
81  -15.9543    8.6385  1    0.0000    0.0000
82  -15.9438    8.5982  1    0.0000    0.0000
83  -15.9524    8.5625  1    0.0000    0.0000
84  -15.9675    8.5281  1    0.0000    0.0000
85  -15.8391    8.4693  1    0.0000    0.0000
86  -15.1407    8.3943  1    0.0000    0.0000
87  -13.8474    8.2709  1    0.0000    0.0000
88  -12.2083    8.1317  1    0.0000    0.0000
89  -10.6568    7.8204  1    0.0000    0.0000
90   -9.4482    7.1403  1    0.0000    0.0000
91   -8.3346    6.6149  1    0.0000    0.0000
92   -7.1432    6.3937  1    0.0000    0.0000
93   -5.8398    6.3516  1    0.0000    0.0000
94   -4.7152    6.2611  1    0.0000    0.0000
95   -3.9799    6.0177  1    0.0000    0.0000
96   -3.8462    5.8124  1    0.0000    0.0000
97   -4.1976    5.9295  1    0.0000    0.0000
98   -4.6485    6.1385  1    0.0000    0.0000
99   -4.7519    6.2337  1    0.0000    0.0000
100   -4.4910    6.2064  1    0.0000    0.0000
101   -4.1893    6.1533  1    0.0000    0.0000
102   -4.1422    6.1053  1    0.0000    0.0000
103   -4.2232    6.0722  1    0.0000    0.0000
104   -4.2905    6.0484  1    0.0000    0.0000
105   -4.3259    6.0343  1    0.0000    0.0000
106   -4.3262    6.0388  1    0.0000    0.0000
107   -4.2821    6.0441  1    0.0000    0.0000
108   -4.2668    6.0396  1    0.0000    0.0000
109   -4.2694    6.0335  1    0.0000    0.0000
110   -4.2706    6.0349  1    0.0000    0.0000
111   -4.2711    6.0374  1    0.0000    0.0000
112   -4.2578    6.0423  1    0.0000    0.0000
113   -4.2592    6.0122  1    0.0000    0.0000
114   -4.2727    6.0001  1    0.0000    0.0000
115   -4.2686    6.0054  1    0.0000    0.0000
116   -4.2651    5.9672  1    0.0000    0.0000
117   -4.2740    6.0652  1    0.0000    0.0000
118   -4.1762    6.8470  1    0.0000    0.0000
119   -3.8747    8.3474  1    0.0000    0.0000
120   -3.5650    9.5898  1    0.0000    0.0000
121   -3.3550   10.3365  1    0.0000    0.0000
122   -3.2950   10.5078  1    0.0000    0.0000
123   -3.1392   10.3060  1    0.0000    0.0000
124   -3.0629   10.1080  1    0.0000    0.0000
125   -3.0993   10.0126  1    0.0000    0.0000
126   -3.1508   10.0037  1    0.0000    0.0000
127   -3.1524   10.0733  1    0.0000    0.0000
128   -3.1075   10.1717  1    0.0000    0.0000
129   -3.0603   10.2341  1    0.0000    0.0000
130   -3.0379   10.2328  1    0.0000    0.0000
131   -3.0173   10.2106  1    0.0000    0.0000
132   -3.0164   10.1946  1    0.0000    0.0000
133   -3.0013   10.1966  1    0.0000    0.0000
134   -2.9613   10.2115  1    0.0000    0.0000
135   -2.9513   10.2321  1    0.0000    0.0000
136   -2.9581   10.2404  1    0.0000    0.0000
137   -2.9683   10.2493  1    0.0000    0.0000
138   -2.9800   10.2753  1    0.0000    0.0000
139   -2.9901   10.2936  1    0.0000    0.0000
140   -2.9961   10.2904  1    0.0000    0.0000
141   -3.0097   10.2899  1    0.0000    0.0000
142   -2.9970   10.2884  1    0.0000    0.0000
143   -2.9911   10.2881  1    0.0000    0.0000
144   -2.9786   10.3249  1    0.0000    0.0000
145   -2.9848   10.3989  1    0.0000    0.0000
146   -2.9088   10.6314  1    0.0000    0.0000
147   -2.5900   11.1770  1    0.0000    0.0000
148   -2.1871   11.6410  1    0.0000    0.0000
149   -1.9201   11.7060  1    0.0000    0.0000
150   -1.8706   11.4194  1    0.0000    0.0000
151   -1.9630   11.0698  1    0.0000    0.0000
152   -2.0844   10.9857  1    0.0000    0.0000
153   -2.1386   11.1793  1    0.0000    0.0000
154   -2.1694   11.3256  1    0.0000    0.0000
155   -2.1600   11.3241  1    0.0000    0.0000
156   -2.1441   11.3179  1    0.0000    0.0000
157   -2.1328   11.3068  1    0.0000    0.0000
158   -2.1187   11.3233  1    0.0000    0.0000
159   -2.1030   11.3305  1    0.0000    0.0000
160   -2.0804   11.3321  1    0.0000    0.0000
161   -2.0535   11.3761  1    0.0000    0.0000
162   -2.0187   11.4251  1    0.0000    0.0000
163   -2.0016   11.4503  1    0.0000    0.0000
164   -2.0054   11.4444  1    0.0000    0.0000
165   -2.0252   11.4244  1    0.0000    0.0000
166   -2.0722   11.4229  1    0.0000    0.0000
167   -2.0681   11.4385  1    0.0000    0.0000
168   -2.0561   11.4519  1    0.0000    0.0000
169   -2.0878   11.4537  1    0.0000    0.0000
170   -2.0608   11.4505  1    0.0000    0.0000
171   -2.0324   11.4747  1    0.0000    0.0000
172   -2.0112   11.4964  1    0.0000    0.0000
173   -1.9824   11.5245  1    0.0000    0.0000
174   -1.9716   11.5338  1    0.0000    0.0000
175   -1.9433   11.5469  1    0.0000    0.0000
176   -1.9460   11.5540  1    0.0000    0.0000
177   -1.9611   11.5682  1    0.0000    0.0000
178   -1.9645   11.5758  1    0.0000    0.0000
179   -1.9655   11.5718  1    0.0000    0.0000
180   -1.9740   11.5747  1    0.0000    0.0000
181   -1.9699   11.5846  1    0.0000    0.0000
182   -1.9651   11.5935  1    0.0000    0.0000
183   -1.9916   11.5949  1    0.0000    0.0000
184   -2.0066   11.5960  1    0.0000    0.0000
185   -2.0023   11.6037  1    0.0000    0.0000
186   -2.0021   11.6145  1    0.0000    0.0000
187   -2.0048   11.6322  1    0.0000    0.0000
188   -1.9884   11.6386  1    0.0000    0.0000
189   -1.9866   11.6423  1    0.0000    0.0000
190   -2.0000   11.6455  1    0.0000    0.0000
191   -2.0141   11.6552  1    0.0000    0.0000
192   -2.0181   11.6608  1    0.0000    0.0000
193   -2.0211   11.6693  1    0.0000    0.0000
194   -2.0110   11.6513  1    0.0000    0.0000
195   -2.0001   11.6574  1    0.0000    0.0000
196   -1.9714   11.6661  1    0.0000    0.0000
197   -1.9413   11.6780  1    0.0000    0.0000
198   -1.9253   11.6897  1    0.0000    0.0000
199   -1.9119   11.6853  1    0.0000    0.0000
200   -1.9106   11.6754  1    0.0000    0.0000
201   -1.9100   11.6684  1    0.0000    0.0000
202   -1.9078   11.6784  1    0.0000    0.0000
203   -1.9165   11.6767  1    0.0000    0.0000
204   -1.9368   11.6775  1    0.0000    0.0000
205   -1.9530   11.6748  1    0.0000    0.0000
206   -1.9464   11.6776  1    0.0000    0.0000
207   -1.9586   11.6874  1    0.0000    0.0000
208   -1.9706   11.7160  1    0.0000    0.0000
209   -1.9656   11.7110  1    0.0000    0.0000
210   -1.9616   11.7102  1    0.0000    0.0000
211   -1.9810   11.7208  1    0.0000    0.0000
212   -1.9742   11.7231  1    0.0000    0.0000
213   -1.9706   11.7349  1    0.0000    0.0000
214   -1.9752   11.7492  1    0.0000    0.0000
215   -1.9881   11.7426  1    0.0000    0.0000
216   -1.9947   11.7330  1    0.0000    0.0000
217   -1.9908   11.7478  1    0.0000    0.0000
218   -1.9746   11.7367  1    0.0000    0.0000
219   -1.9784   11.7354  1    0.0000    0.0000
220   -1.9741   11.7446  1    0.0000    0.0000
221   -1.9697   11.7481  1    0.0000    0.0000
222   -1.9775   11.7437  1    0.0000    0.0000
223   -1.9544   11.7364  1    0.0000    0.0000
224   -1.9478   11.7378  1    0.0000    0.0000
225   -1.9400   11.7328  1    0.0000    0.0000
226   -1.9235   11.7303  1    0.0000    0.0000
227   -1.9120   11.7309  1    0.0000    0.0000
228   -1.8990   11.7385  1    0.0000    0.0000
229   -1.8850   11.7440  1    0.0000    0.0000
230   -1.8854   11.7461  1    0.0000    0.0000
231   -1.8890   11.7539  1    0.0000    0.0000
232   -1.8649   11.7524  1    0.0000    0.0000
233   -1.8897   11.7552  1    0.0000    0.0000
234   -1.9089   11.7498  1    0.0000    0.0000
235   -1.9014   11.7603  1    0.0000    0.0000
236   -1.9049   11.7588  1    0.0000    0.0000
237   -1.9116   11.7532  1    0.0000    0.0000
238   -1.9067   11.7486  1    0.0000    0.0000
239   -1.9217   11.7596  1    0.0000    0.0000
240   -1.9293   11.7581  1    0.0000    0.0000
241   -1.9141   11.7432  1    0.0000    0.0000
242   -1.8932   11.7538  1    0.0000    0.0000
243   -1.8941   11.7692  1    0.0000    0.0000
244   -1.8902   11.7727  1    0.0000    0.0000
245   -1.8919   11.7662  1    0.0000    0.0000
246   -1.8808   11.7728  1    0.0000    0.0000
247   -1.8847   11.7725  1    0.0000    0.0000
248   -1.8919   11.7696  1    0.0000    0.0000
249   -1.8755   11.7684  1    0.0000    0.0000
250   -1.8961   11.7518  1    0.0000    0.0000
251   -1.9163   11.7516  1    0.0000    0.0000
252   -1.9072   11.7514  1    0.0000    0.0000
253   -1.9188   11.7530  1    0.0000    0.0000
