SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7680    2.6832  1    0.0000    0.0000
1  -16.6594    7.7562  1    0.0000    0.0000
2  -14.7396    6.8785  1    0.0000    0.0000
3  -15.7938    7.3835  1    0.0000    0.0000
4  -15.1392    7.1118  1    0.0000    0.0000
5  -15.5149    7.2861  1    0.0000    0.0000
6  -15.2332    7.1630  1    0.0000    0.0000
7  -15.3891    7.2604  1    0.0000    0.0000
8  -15.2632    7.2488  1    0.0000    0.0000
9  -15.3190    7.2824  1    0.0000    0.0000
10  -15.4789    7.4007  1    0.0000    0.0000
11  -15.7704    7.7096  1    0.0000    0.0000
12  -16.0970    7.9220  1    0.0000    0.0000
13  -16.3102    8.1132  1    0.0000    0.0000
14  -16.4659    8.4276  1    0.0000    0.0000
15  -16.6606    8.7234  1    0.0000    0.0000
16  -16.8163    8.9783  1    0.0000    0.0000
17  -16.8903    9.1202  1    0.0000    0.0000
18  -16.9535    9.1480  1    0.0000    0.0000
19  -17.0479    9.2020  1    0.0000    0.0000
20  -17.0776    9.2852  1    0.0000    0.0000
21  -17.0346    9.2899  1    0.0000    0.0000
22  -17.0110    9.2736  1    0.0000    0.0000
23  -16.9970    9.2707  1    0.0000    0.0000
24  -17.0245    9.2423  1    0.0000    0.0000
25  -17.0273    9.2297  1    0.0000    0.0000
26  -17.0215    9.2162  1    0.0000    0.0000
27  -16.9746    9.2031  1    0.0000    0.0000
28  -16.9617    9.2319  1    0.0000    0.0000
29  -16.9681    9.1946  1    0.0000    0.0000
30  -16.9615    9.1723  1    0.0000    0.0000
31  -16.9577    9.1952  1    0.0000    0.0000
32  -16.9521    9.1848  1    0.0000    0.0000
33  -16.9622    9.1799  1    0.0000    0.0000
34  -16.9552    9.1649  1    0.0000    0.0000
35  -16.9473    9.1914  1    0.0000    0.0000
36  -16.8834    9.1951  1    0.0000    0.0000
37  -16.8354    9.1569  1    0.0000    0.0000
38  -16.8570    9.1538  1    0.0000    0.0000
39  -16.8206    9.1230  1    0.0000    0.0000
40  -16.7893    9.1065  1    0.0000    0.0000
41  -16.8011    9.0847  1    0.0000    0.0000
42  -16.7671    9.0766  1    0.0000    0.0000
43  -16.7843    9.0752  1    0.0000    0.0000
44  -16.7808    9.0973  1    0.0000    0.0000
45  -16.7891    9.1131  1    0.0000    0.0000
46  -16.8083    9.1420  1    0.0000    0.0000
47  -16.8422    9.1522  1    0.0000    0.0000
48  -16.8420    9.1416  1    0.0000    0.0000
49  -16.8282    9.1522  1    0.0000    0.0000
50  -16.8664    9.1711  1    0.0000    0.0000
51  -16.9151    9.1730  1    0.0000    0.0000
52  -16.9075    9.1465  1    0.0000    0.0000
53  -16.9332    9.1525  1    0.0000    0.0000
54  -16.9508    9.1699  1    0.0000    0.0000
55  -16.9601    9.1585  1    0.0000    0.0000
56  -16.9451    9.1659  1    0.0000    0.0000
57  -16.9567    9.1801  1    0.0000    0.0000
58  -16.9532    9.1782  1    0.0000    0.0000
59  -16.9167    9.1773  1    0.0000    0.0000
60  -16.9301    9.1926  1    0.0000    0.0000
61  -16.9501    9.1803  1    0.0000    0.0000
62  -16.9382    9.1451  1    0.0000    0.0000
