SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -0.5025    1.6698  1    0.0000    0.0000
1   -1.4527    4.8222  1    0.0000    0.0000
2   -1.3152    4.2511  1    0.0000    0.0000
3   -1.4235    4.5531  1    0.0000    0.0000
4   -1.3714    4.3743  1    0.0000    0.0000
5   -1.3994    4.4503  1    0.0000    0.0000
6   -1.3882    4.4037  1    0.0000    0.0000
7   -1.4100    4.4659  1    0.0000    0.0000
8   -1.3657    4.4274  1    0.0000    0.0000
9   -1.3652    4.4411  1    0.0000    0.0000
10   -1.3884    4.4458  1    0.0000    0.0000
11   -1.3942    4.3980  1    0.0000    0.0000
12   -1.3658    4.3757  1    0.0000    0.0000
13   -1.3618    4.4013  1    0.0000    0.0000
14   -1.3821    4.4197  1    0.0000    0.0000
15   -1.3938    4.4327  1    0.0000    0.0000
16   -1.4018    4.4136  1    0.0000    0.0000
17   -1.3759    4.4326  1    0.0000    0.0000
18   -1.3848    4.4179  1    0.0000    0.0000
19   -1.3808    4.3755  1    0.0000    0.0000
20   -1.4037    4.3930  1    0.0000    0.0000
21   -1.4111    4.4205  1    0.0000    0.0000
22   -1.3913    4.4718  1    0.0000    0.0000
23   -1.4016    4.4806  1    0.0000    0.0000
24   -1.4339    4.4536  1    0.0000    0.0000
25   -1.4234    4.4117  1    0.0000    0.0000
26   -1.4063    4.4520  1    0.0000    0.0000
27   -1.3933    4.4681  1    0.0000    0.0000
28   -1.3847    4.4598  1    0.0000    0.0000
29   -1.3675    4.4548  1    0.0000    0.0000
30   -1.3803    4.4784  1    0.0000    0.0000
31   -1.3979    4.4589  1    0.0000    0.0000
32   -1.3961    4.4227  1    0.0000    0.0000
33   -1.4149    4.4602  1    0.0000    0.0000
34   -1.4008    4.4824  1    0.0000    0.0000
35   -1.3976    4.4972  1    0.0000    0.0000
36   -1.4369    4.4857  1    0.0000    0.0000
37   -1.4060    4.4504  1    0.0000    0.0000
38   -1.3800    4.4594  1    0.0000    0.0000
39   -1.3750    4.4389  1    0.0000    0.0000
40   -1.3809    4.4697  1    0.0000    0.0000
41   -1.3819    4.4788  1    0.0000    0.0000
42   -1.3856    4.4930  1    0.0000    0.0000
43   -1.3690    4.5173  1    0.0000    0.0000
44   -1.3700    4.5006  1    0.0000    0.0000
45   -1.3719    4.5005  1    0.0000    0.0000
46   -1.3775    4.5296  1    0.0000    0.0000
47   -1.3684    4.5944  1    0.0000    0.0000
48   -1.3398    4.5985  1    0.0000    0.0000
49   -1.3332    4.6143  1    0.0000    0.0000
50   -1.3384    4.6186  1    0.0000    0.0000
51   -1.3292    4.6033  1    0.0000    0.0000
52   -1.3296    4.6153  1    0.0000    0.0000
53   -1.3577    4.6182  1    0.0000    0.0000
54   -1.3742    4.6207  1    0.0000    0.0000
55   -1.3564    4.5909  1    0.0000    0.0000
56   -1.3578    4.5923  1    0.0000    0.0000
57   -1.3510    4.5868  1    0.0000    0.0000
58   -1.3530    4.5706  1    0.0000    0.0000
59   -1.3744    4.5771  1    0.0000    0.0000
60   -1.3597    4.5568  1    0.0000    0.0000
61   -1.3468    4.5283  1    0.0000    0.0000
62   -1.3676    4.6226  1    0.0000    0.0000
63   -1.3455    5.1179  1    0.0000    0.0000
64   -1.2928    5.6717  1    0.0000    0.0000
65   -1.2455    6.1379  1    0.0000    0.0000
66   -1.1774    6.4218  1    0.0000    0.0000
67   -1.1475    6.4647  1    0.0000    0.0000
68   -1.1482    6.3853  1    0.0000    0.0000
69   -1.1583    6.2906  1    0.0000    0.0000
70   -1.1243    6.2751  1    0.0000    0.0000
71   -1.1286    6.2686  1    0.0000    0.0000
72   -1.1490    6.2551  1    0.0000    0.0000
73   -1.1507    6.2326  1    0.0000    0.0000
74   -1.1496    6.2174  1    0.0000    0.0000
75   -1.1596    6.2316  1    0.0000    0.0000
76   -1.1478    6.2404  1    0.0000    0.0000
77   -1.1516    6.2864  1    0.0000    0.0000
78   -1.1303    6.2767  1    0.0000    0.0000
79   -1.1412    6.2722  1    0.0000    0.0000
80   -1.1332    6.2790  1    0.0000    0.0000
81   -1.1326    6.2308  1    0.0000    0.0000
82   -1.1208    6.2516  1    0.0000    0.0000
83   -1.1163    6.2676  1    0.0000    0.0000
84   -1.1018    6.2729  1    0.0000    0.0000
85   -1.0697    6.2743  1    0.0000    0.0000
86   -1.0606    6.2914  1    0.0000    0.0000
87   -1.0395    6.3040  1    0.0000    0.0000
88   -1.0211    6.2856  1    0.0000    0.0000
89   -1.0366    6.2697  1    0.0000    0.0000
90   -1.0307    6.2597  1    0.0000    0.0000
91   -1.0204    6.2469  1    0.0000    0.0000
92   -1.0198    6.2270  1    0.0000    0.0000
93   -1.0178    6.2146  1    0.0000    0.0000
94   -1.0175    6.2297  1    0.0000    0.0000
95   -1.0115    6.2206  1    0.0000    0.0000
96   -1.0020    6.2207  1    0.0000    0.0000
97   -1.0319    6.2299  1    0.0000    0.0000
98   -1.0215    6.2446  1    0.0000    0.0000
99   -0.9995    6.2449  1    0.0000    0.0000
100   -1.0079    6.2375  1    0.0000    0.0000
101   -1.0292    6.2227  1    0.0000    0.0000
102   -1.0301    6.2344  1    0.0000    0.0000
103   -1.0471    6.2466  1    0.0000    0.0000
104   -1.0761    6.2210  1    0.0000    0.0000
105   -1.0624    6.2435  1    0.0000    0.0000
106   -1.0563    6.2250  1    0.0000    0.0000
107   -1.0491    6.2163  1    0.0000    0.0000
108   -1.0293    6.2318  1    0.0000    0.0000
109   -1.0439    6.2258  1    0.0000    0.0000
110   -1.0358    6.2267  1    0.0000    0.0000
111   -1.0359    6.2561  1    0.0000    0.0000
112   -1.0377    6.2341  1    0.0000    0.0000
113   -1.0323    6.2434  1    0.0000    0.0000
114   -1.0263    6.2263  1    0.0000    0.0000
115   -1.2335    6.3260  1    0.0000    0.0000
116   -1.7984    6.8702  1    0.0000    0.0000
117   -2.5877    7.4763  1    0.0000    0.0000
118   -3.0551    7.9987  1    0.0000    0.0000
119   -3.4065    8.2280  1    0.0000    0.0000
120   -3.6452    8.2987  1    0.0000    0.0000
121   -3.6774    8.2453  1    0.0000    0.0000
122   -3.5414    8.1039  1    0.0000    0.0000
123   -3.4713    8.0688  1    0.0000    0.0000
124   -3.4661    8.0492  1    0.0000    0.0000
125   -3.4644    8.0762  1    0.0000    0.0000
126   -3.4763    8.0663  1    0.0000    0.0000
127   -3.4873    8.0942  1    0.0000    0.0000
128   -3.5221    8.0989  1    0.0000    0.0000
129   -3.5163    8.0707  1    0.0000    0.0000
130   -3.5099    8.1317  1    0.0000    0.0000
131   -3.4964    8.1513  1    0.0000    0.0000
132   -3.4960    8.1357  1    0.0000    0.0000
133   -3.4837    8.1357  1    0.0000    0.0000
134   -3.4647    8.1228  1    0.0000    0.0000
135   -3.4699    8.1254  1    0.0000    0.0000
136   -3.4669    8.1072  1    0.0000    0.0000
137   -3.4625    8.1307  1    0.0000    0.0000
138   -3.4575    8.1716  1    0.0000    0.0000
139   -3.4710    8.1231  1    0.0000    0.0000
140   -3.4932    8.1432  1    0.0000    0.0000
141   -3.5060    8.1495  1    0.0000    0.0000
142   -3.4739    8.1423  1    0.0000    0.0000
