SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2556    2.6393  1    0.0000    0.0000
1  -15.1653    7.6217  1    0.0000    0.0000
2  -13.4316    6.7473  1    0.0000    0.0000
3  -14.3774    7.2087  1    0.0000    0.0000
4  -13.8118    6.9229  1    0.0000    0.0000
5  -14.2063    7.1009  1    0.0000    0.0000
6  -13.9801    6.9693  1    0.0000    0.0000
7  -14.1436    7.0696  1    0.0000    0.0000
8  -14.0763    7.0239  1    0.0000    0.0000
9  -14.1221    7.0296  1    0.0000    0.0000
10  -14.0652    7.0006  1    0.0000    0.0000
11  -14.0468    6.9855  1    0.0000    0.0000
12  -14.0361    6.9835  1    0.0000    0.0000
13  -14.0372    6.9718  1    0.0000    0.0000
14  -14.0453    6.9732  1    0.0000    0.0000
15  -14.0409    6.9747  1    0.0000    0.0000
16  -14.0385    6.9524  1    0.0000    0.0000
17  -14.0241    6.9692  1    0.0000    0.0000
18  -14.0158    6.9681  1    0.0000    0.0000
19  -14.0207    6.9619  1    0.0000    0.0000
20  -14.0212    6.9755  1    0.0000    0.0000
21  -14.0101    6.9785  1    0.0000    0.0000
22  -14.0080    6.9808  1    0.0000    0.0000
23  -13.9917    6.9849  1    0.0000    0.0000
24  -13.9897    6.9829  1    0.0000    0.0000
25  -13.9896    6.9799  1    0.0000    0.0000
26  -13.9936    7.0036  1    0.0000    0.0000
27  -14.0070    7.0047  1    0.0000    0.0000
28  -14.0249    7.0043  1    0.0000    0.0000
29  -14.0213    7.0371  1    0.0000    0.0000
30  -14.0416    7.0722  1    0.0000    0.0000
31  -14.0518    7.0704  1    0.0000    0.0000
32  -14.0452    7.0510  1    0.0000    0.0000
33  -14.0576    7.0347  1    0.0000    0.0000
34  -14.0560    7.0356  1    0.0000    0.0000
35  -14.0455    7.0424  1    0.0000    0.0000
36  -14.0374    7.0289  1    0.0000    0.0000
37  -14.0253    7.0297  1    0.0000    0.0000
38  -14.0132    7.0021  1    0.0000    0.0000
39  -14.0215    6.9697  1    0.0000    0.0000
40  -14.0175    6.9549  1    0.0000    0.0000
41  -14.0087    6.9440  1    0.0000    0.0000
42  -13.9767    6.9226  1    0.0000    0.0000
43  -13.9519    6.9384  1    0.0000    0.0000
44  -13.9341    6.9224  1    0.0000    0.0000
45  -13.9095    6.9087  1    0.0000    0.0000
46  -13.9022    6.9552  1    0.0000    0.0000
47  -13.9043    6.9847  1    0.0000    0.0000
48  -13.9301    6.9955  1    0.0000    0.0000
49  -13.9530    6.9894  1    0.0000    0.0000
50  -13.9702    6.9585  1    0.0000    0.0000
51  -13.9708    6.9609  1    0.0000    0.0000
