SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.6041    1.7713  1    0.0000    0.0000
1  -13.2683    5.0818  1    0.0000    0.0000
2  -11.7473    4.4303  1    0.0000    0.0000
3  -12.5585    4.7720  1    0.0000    0.0000
4  -12.0365    4.5967  1    0.0000    0.0000
5  -12.4552    4.7640  1    0.0000    0.0000
6  -12.2332    4.6722  1    0.0000    0.0000
7  -12.3180    4.7129  1    0.0000    0.0000
8  -12.2678    4.6785  1    0.0000    0.0000
9  -12.3078    4.7447  1    0.0000    0.0000
10  -12.3879    4.7588  1    0.0000    0.0000
11  -12.9299    4.8225  1    0.0000    0.0000
12  -13.9322    4.9433  1    0.0000    0.0000
13  -15.1150    5.1143  1    0.0000    0.0000
14  -15.7697    5.1911  1    0.0000    0.0000
15  -15.7026    5.3228  1    0.0000    0.0000
16  -15.1495    5.3515  1    0.0000    0.0000
17  -14.5958    5.2501  1    0.0000    0.0000
18  -14.4909    5.1623  1    0.0000    0.0000
19  -14.6791    5.0470  1    0.0000    0.0000
20  -14.8595    4.9980  1    0.0000    0.0000
21  -14.9287    4.9782  1    0.0000    0.0000
22  -14.9288    5.0121  1    0.0000    0.0000
23  -14.9531    5.0965  1    0.0000    0.0000
24  -14.9867    5.1546  1    0.0000    0.0000
25  -15.0037    5.1427  1    0.0000    0.0000
26  -15.0392    5.1198  1    0.0000    0.0000
27  -15.0361    5.0697  1    0.0000    0.0000
28  -15.0535    5.0758  1    0.0000    0.0000
29  -15.0634    5.0603  1    0.0000    0.0000
30  -15.0427    5.0979  1    0.0000    0.0000
31  -15.0000    5.0508  1    0.0000    0.0000
32  -14.9689    5.0556  1    0.0000    0.0000
33  -14.9628    5.0542  1    0.0000    0.0000
34  -14.9515    5.0205  1    0.0000    0.0000
35  -14.9537    5.0731  1    0.0000    0.0000
36  -14.9432    5.0202  1    0.0000    0.0000
37  -14.9346    5.0054  1    0.0000    0.0000
38  -14.9501    5.0110  1    0.0000    0.0000
39  -14.9506    4.9947  1    0.0000    0.0000
40  -14.9176    4.9938  1    0.0000    0.0000
41  -14.9426    5.0262  1    0.0000    0.0000
42  -14.9685    4.9949  1    0.0000    0.0000
43  -14.9392    4.9797  1    0.0000    0.0000
44  -14.9534    5.0146  1    0.0000    0.0000
45  -14.9409    5.0425  1    0.0000    0.0000
46  -14.9692    5.0679  1    0.0000    0.0000
47  -14.9694    5.0475  1    0.0000    0.0000
48  -14.9647    5.0678  1    0.0000    0.0000
49  -14.9688    5.0824  1    0.0000    0.0000
50  -14.9774    5.0588  1    0.0000    0.0000
51  -14.9899    5.0938  1    0.0000    0.0000
52  -15.0291    5.1231  1    0.0000    0.0000
53  -15.0522    5.1402  1    0.0000    0.0000
54  -15.0448    5.1628  1    0.0000    0.0000
55  -15.0217    5.1734  1    0.0000    0.0000
56  -15.0353    5.1118  1    0.0000    0.0000
57  -15.0290    5.0920  1    0.0000    0.0000
58  -15.0189    5.0670  1    0.0000    0.0000
59  -15.0223    5.0535  1    0.0000    0.0000
60  -15.0381    5.0243  1    0.0000    0.0000
61  -15.0446    5.0647  1    0.0000    0.0000
62  -15.0737    5.0536  1    0.0000    0.0000
63  -15.0694    5.0691  1    0.0000    0.0000
64  -15.0721    5.0982  1    0.0000    0.0000
65  -15.0673    5.1199  1    0.0000    0.0000
66  -15.0463    5.1870  1    0.0000    0.0000
67  -15.0421    5.1714  1    0.0000    0.0000
68  -15.0599    5.1167  1    0.0000    0.0000
69  -15.0697    5.1228  1    0.0000    0.0000
70  -15.0570    5.1151  1    0.0000    0.0000
71  -15.0417    5.0719  1    0.0000    0.0000
72  -15.0651    5.0733  1    0.0000    0.0000
73  -15.0691    5.0553  1    0.0000    0.0000
74  -15.0676    5.0265  1    0.0000    0.0000
75  -15.0632    5.0246  1    0.0000    0.0000
76  -15.0549    5.0482  1    0.0000    0.0000
77  -15.0448    5.0554  1    0.0000    0.0000
78  -15.0468    5.1151  1    0.0000    0.0000
79  -15.0583    5.0584  1    0.0000    0.0000
80  -15.0802    5.0313  1    0.0000    0.0000
81  -15.0685    5.0965  1    0.0000    0.0000
82  -15.0684    5.1023  1    0.0000    0.0000
83  -15.0786    5.1142  1    0.0000    0.0000
84  -15.0428    5.0659  1    0.0000    0.0000
85  -14.6913    5.0116  1    0.0000    0.0000
86  -13.7212    4.8344  1    0.0000    0.0000
87  -11.7840    4.5889  1    0.0000    0.0000
88   -9.4776    4.4397  1    0.0000    0.0000
89   -7.3503    4.2274  1    0.0000    0.0000
90   -5.6628    3.9350  1    0.0000    0.0000
