SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.5712    3.0493  1    0.0000    0.0000
1  -13.1615    8.8489  1    0.0000    0.0000
2  -11.6375    7.8555  1    0.0000    0.0000
3  -12.4646    8.3974  1    0.0000    0.0000
4  -11.9331    8.0792  1    0.0000    0.0000
5  -12.2660    8.2819  1    0.0000    0.0000
6  -12.0475    8.1337  1    0.0000    0.0000
7  -12.1704    8.2266  1    0.0000    0.0000
8  -12.1214    8.1787  1    0.0000    0.0000
9  -12.1643    8.1744  1    0.0000    0.0000
10  -12.1314    8.1832  1    0.0000    0.0000
11  -12.1309    8.1842  1    0.0000    0.0000
12  -12.0965    8.1730  1    0.0000    0.0000
13  -12.1096    8.1494  1    0.0000    0.0000
14  -12.1021    8.1479  1    0.0000    0.0000
15  -12.0762    8.1773  1    0.0000    0.0000
16  -12.0788    8.1409  1    0.0000    0.0000
17  -12.0993    8.1349  1    0.0000    0.0000
18  -12.0630    8.1434  1    0.0000    0.0000
19  -11.6667    8.1719  1    0.0000    0.0000
20  -10.6972    8.2396  1    0.0000    0.0000
21   -9.5792    8.2695  1    0.0000    0.0000
22   -8.8946    8.2496  1    0.0000    0.0000
23   -8.6456    8.1955  1    0.0000    0.0000
24   -8.4815    8.1665  1    0.0000    0.0000
25   -8.3994    8.0976  1    0.0000    0.0000
26   -8.4080    8.1017  1    0.0000    0.0000
27   -8.4860    8.1184  1    0.0000    0.0000
28   -8.4801    8.1582  1    0.0000    0.0000
29   -8.4545    8.1546  1    0.0000    0.0000
30   -8.4566    8.1761  1    0.0000    0.0000
31   -8.4396    8.1747  1    0.0000    0.0000
32   -8.4063    8.1999  1    0.0000    0.0000
33   -8.3818    8.1937  1    0.0000    0.0000
34   -8.3979    8.1624  1    0.0000    0.0000
35   -8.3815    8.1742  1    0.0000    0.0000
36   -8.4092    8.1923  1    0.0000    0.0000
37   -8.4073    8.1801  1    0.0000    0.0000
38   -8.3935    8.1600  1    0.0000    0.0000
39   -8.3826    8.2016  1    0.0000    0.0000
40   -8.3560    8.1741  1    0.0000    0.0000
41   -8.3956    8.2036  1    0.0000    0.0000
42   -8.3893    8.2067  1    0.0000    0.0000
43   -8.3648    8.2000  1    0.0000    0.0000
44   -8.3815    8.2354  1    0.0000    0.0000
45   -8.3810    8.2332  1    0.0000    0.0000
46   -8.3772    8.2035  1    0.0000    0.0000
47   -8.3696    8.2064  1    0.0000    0.0000
48   -8.3654    8.1880  1    0.0000    0.0000
49   -8.3477    8.1824  1    0.0000    0.0000
50   -8.3523    8.2269  1    0.0000    0.0000
51   -8.3462    8.2344  1    0.0000    0.0000
52   -8.3312    8.1982  1    0.0000    0.0000
53   -8.3581    8.2177  1    0.0000    0.0000
54   -8.3524    8.2399  1    0.0000    0.0000
55   -8.3316    8.2498  1    0.0000    0.0000
56   -8.3444    8.2317  1    0.0000    0.0000
57   -8.3639    8.2407  1    0.0000    0.0000
58   -8.3703    8.2471  1    0.0000    0.0000
59   -8.3545    8.2598  1    0.0000    0.0000
60   -8.3442    8.2683  1    0.0000    0.0000
61   -8.3340    8.2758  1    0.0000    0.0000
62   -8.3321    8.2739  1    0.0000    0.0000
63   -8.3392    8.2798  1    0.0000    0.0000
64   -8.3320    8.2729  1    0.0000    0.0000
65   -8.3490    8.2848  1    0.0000    0.0000
66   -8.3495    8.2580  1    0.0000    0.0000
67   -8.3642    8.2762  1    0.0000    0.0000
68   -8.3488    8.2675  1    0.0000    0.0000
69   -8.3306    8.2816  1    0.0000    0.0000
70   -8.3028    8.3126  1    0.0000    0.0000
71   -8.3159    8.3071  1    0.0000    0.0000
72   -8.3466    8.2659  1    0.0000    0.0000
73   -8.3304    8.2656  1    0.0000    0.0000
74   -8.3250    8.2757  1    0.0000    0.0000
75   -8.3035    8.2711  1    0.0000    0.0000
76   -8.2828    8.2854  1    0.0000    0.0000
77   -8.2909    8.2685  1    0.0000    0.0000
78   -8.2825    8.2634  1    0.0000    0.0000
79   -8.2901    8.2878  1    0.0000    0.0000
80   -8.2645    8.2839  1    0.0000    0.0000
81   -8.2848    8.2803  1    0.0000    0.0000
