SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.9689    2.8077  1    0.0000    0.0000
1  -17.2855    8.1462  1    0.0000    0.0000
2  -15.3174    7.2425  1    0.0000    0.0000
3  -16.3849    7.8255  1    0.0000    0.0000
4  -15.6911    7.4984  1    0.0000    0.0000
5  -16.0514    7.6739  1    0.0000    0.0000
6  -15.8000    7.5318  1    0.0000    0.0000
7  -16.0083    7.5710  1    0.0000    0.0000
8  -15.9267    7.5644  1    0.0000    0.0000
9  -15.9689    7.6290  1    0.0000    0.0000
10  -15.9441    7.5922  1    0.0000    0.0000
11  -15.9614    7.6340  1    0.0000    0.0000
12  -15.9717    7.6599  1    0.0000    0.0000
13  -15.9831    7.7048  1    0.0000    0.0000
14  -15.9808    7.7657  1    0.0000    0.0000
15  -15.9653    7.7664  1    0.0000    0.0000
16  -15.9469    7.7858  1    0.0000    0.0000
17  -15.8847    7.7849  1    0.0000    0.0000
18  -15.8486    7.7000  1    0.0000    0.0000
19  -15.8895    7.7551  1    0.0000    0.0000
20  -15.9321    7.7870  1    0.0000    0.0000
21  -15.9362    7.7736  1    0.0000    0.0000
22  -15.9543    7.7928  1    0.0000    0.0000
23  -15.9411    7.8064  1    0.0000    0.0000
24  -15.9634    7.8461  1    0.0000    0.0000
25  -15.9703    7.8524  1    0.0000    0.0000
26  -15.9775    7.8446  1    0.0000    0.0000
27  -15.9756    7.8454  1    0.0000    0.0000
28  -15.9466    7.8371  1    0.0000    0.0000
29  -15.9655    7.8912  1    0.0000    0.0000
30  -15.9643    7.9157  1    0.0000    0.0000
31  -15.9667    7.9176  1    0.0000    0.0000
32  -15.9193    7.9160  1    0.0000    0.0000
33  -15.9004    7.9118  1    0.0000    0.0000
34  -15.8767    7.8991  1    0.0000    0.0000
35  -15.8876    7.9289  1    0.0000    0.0000
36  -15.9113    7.8914  1    0.0000    0.0000
37  -15.8876    7.8991  1    0.0000    0.0000
38  -15.8517    7.9430  1    0.0000    0.0000
39  -15.8475    7.9019  1    0.0000    0.0000
40  -15.8635    7.8805  1    0.0000    0.0000
41  -15.8763    7.8795  1    0.0000    0.0000
42  -15.8851    7.8914  1    0.0000    0.0000
43  -15.8544    7.8622  1    0.0000    0.0000
44  -15.8400    7.8615  1    0.0000    0.0000
45  -15.9030    7.8765  1    0.0000    0.0000
46  -15.9379    7.9149  1    0.0000    0.0000
47  -15.9316    7.9285  1    0.0000    0.0000
48  -15.9001    7.8584  1    0.0000    0.0000
49  -15.8639    7.8675  1    0.0000    0.0000
50  -15.9173    7.9389  1    0.0000    0.0000
51  -15.9464    7.9532  1    0.0000    0.0000
52  -15.8869    7.9367  1    0.0000    0.0000
53  -15.8671    7.9224  1    0.0000    0.0000
54  -15.9182    7.9878  1    0.0000    0.0000
55  -15.8784    7.9778  1    0.0000    0.0000
56  -15.8333    7.9279  1    0.0000    0.0000
57  -15.8846    7.9671  1    0.0000    0.0000
58  -15.9000    8.0025  1    0.0000    0.0000
59  -15.8431    7.9858  1    0.0000    0.0000
60  -15.8538    7.9465  1    0.0000    0.0000
61  -15.9196    7.9952  1    0.0000    0.0000
62  -15.9212    8.0271  1    0.0000    0.0000
