SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1050    2.2807  1    0.0000    0.0000
1  -17.6258    6.5851  1    0.0000    0.0000
2  -15.5947    5.8322  1    0.0000    0.0000
3  -16.6716    6.2438  1    0.0000    0.0000
4  -15.9770    5.9886  1    0.0000    0.0000
5  -16.4165    6.1673  1    0.0000    0.0000
6  -16.1471    6.0544  1    0.0000    0.0000
7  -16.3129    6.1051  1    0.0000    0.0000
8  -16.2083    6.0790  1    0.0000    0.0000
9  -16.2615    6.0924  1    0.0000    0.0000
10  -16.2268    6.0871  1    0.0000    0.0000
11  -16.2256    6.1122  1    0.0000    0.0000
12  -16.2381    6.0952  1    0.0000    0.0000
13  -16.2324    6.0904  1    0.0000    0.0000
14  -16.2181    6.0984  1    0.0000    0.0000
15  -16.2218    6.0858  1    0.0000    0.0000
16  -16.2028    6.0971  1    0.0000    0.0000
17  -16.2128    6.1011  1    0.0000    0.0000
18  -16.2326    6.0925  1    0.0000    0.0000
19  -16.2147    6.0863  1    0.0000    0.0000
20  -16.2117    6.1011  1    0.0000    0.0000
21  -16.2144    6.1221  1    0.0000    0.0000
22  -16.2076    6.1268  1    0.0000    0.0000
23  -16.2967    6.1902  1    0.0000    0.0000
24  -16.6028    6.5497  1    0.0000    0.0000
25  -16.8269    7.0833  1    0.0000    0.0000
26  -16.9079    7.7479  1    0.0000    0.0000
27  -16.9414    8.2447  1    0.0000    0.0000
28  -16.9954    8.5043  1    0.0000    0.0000
29  -17.0212    8.5244  1    0.0000    0.0000
30  -16.9693    8.4486  1    0.0000    0.0000
31  -16.8966    8.3475  1    0.0000    0.0000
32  -16.8747    8.2742  1    0.0000    0.0000
33  -16.8721    8.2840  1    0.0000    0.0000
34  -16.8981    8.3342  1    0.0000    0.0000
35  -16.9033    8.3659  1    0.0000    0.0000
36  -16.8885    8.3788  1    0.0000    0.0000
37  -16.8502    8.3868  1    0.0000    0.0000
38  -16.8141    8.3620  1    0.0000    0.0000
39  -16.8000    8.3669  1    0.0000    0.0000
40  -16.7805    8.3377  1    0.0000    0.0000
41  -16.7760    8.3404  1    0.0000    0.0000
42  -16.7730    8.3593  1    0.0000    0.0000
43  -16.7854    8.3525  1    0.0000    0.0000
44  -16.7750    8.3431  1    0.0000    0.0000
45  -16.7623    8.3458  1    0.0000    0.0000
46  -16.7628    8.3541  1    0.0000    0.0000
47  -16.7763    8.3848  1    0.0000    0.0000
48  -16.7529    8.3930  1    0.0000    0.0000
