SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.2628    3.4638  1    0.0000    0.0000
1  -12.3173    9.9889  1    0.0000    0.0000
2  -10.9213    8.8382  1    0.0000    0.0000
3  -11.6794    9.4699  1    0.0000    0.0000
4  -11.2004    9.0737  1    0.0000    0.0000
5  -11.4929    9.3266  1    0.0000    0.0000
6  -11.2942    9.1800  1    0.0000    0.0000
7  -11.3951    9.2792  1    0.0000    0.0000
8  -11.3358    9.2144  1    0.0000    0.0000
9  -11.3533    9.2460  1    0.0000    0.0000
10  -11.3468    9.2523  1    0.0000    0.0000
11  -11.3640    9.2481  1    0.0000    0.0000
12  -11.3716    9.2525  1    0.0000    0.0000
13  -11.3647    9.2531  1    0.0000    0.0000
14  -11.3698    9.2538  1    0.0000    0.0000
15  -11.3679    9.2527  1    0.0000    0.0000
16  -11.3693    9.2712  1    0.0000    0.0000
17  -11.3985    9.2948  1    0.0000    0.0000
18  -11.3930    9.3071  1    0.0000    0.0000
19  -11.3844    9.3029  1    0.0000    0.0000
20  -11.3850    9.2666  1    0.0000    0.0000
21  -11.3784    9.2694  1    0.0000    0.0000
22  -11.3765    9.2844  1    0.0000    0.0000
23  -11.3719    9.2492  1    0.0000    0.0000
24  -11.3864    9.2663  1    0.0000    0.0000
25  -11.3804    9.2778  1    0.0000    0.0000
26  -11.3576    9.2779  1    0.0000    0.0000
27  -11.3605    9.2616  1    0.0000    0.0000
28  -11.5480    9.0732  1    0.0000    0.0000
29  -12.2682    8.3149  1    0.0000    0.0000
30  -13.0741    7.6058  1    0.0000    0.0000
31  -13.7179    7.2058  1    0.0000    0.0000
32  -14.3298    6.8552  1    0.0000    0.0000
33  -15.0043    6.6054  1    0.0000    0.0000
34  -15.5876    6.3693  1    0.0000    0.0000
35  -15.8190    6.1066  1    0.0000    0.0000
36  -15.7655    5.8833  1    0.0000    0.0000
37  -15.5751    5.8138  1    0.0000    0.0000
38  -15.4625    5.9193  1    0.0000    0.0000
39  -15.4658    6.0013  1    0.0000    0.0000
40  -15.4888    6.0128  1    0.0000    0.0000
41  -15.5266    5.9789  1    0.0000    0.0000
42  -15.5466    5.9547  1    0.0000    0.0000
43  -15.5287    5.9676  1    0.0000    0.0000
44  -15.5284    5.9719  1    0.0000    0.0000
45  -15.5195    5.9322  1    0.0000    0.0000
46  -15.4944    5.9153  1    0.0000    0.0000
47  -15.5046    5.9381  1    0.0000    0.0000
48  -15.5109    5.8921  1    0.0000    0.0000
