SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.7113    2.6046  1    0.0000    0.0000
1  -16.4813    7.5267  1    0.0000    0.0000
2  -14.5781    6.6665  1    0.0000    0.0000
3  -15.5928    7.1232  1    0.0000    0.0000
4  -14.9439    6.8229  1    0.0000    0.0000
5  -15.3630    6.9939  1    0.0000    0.0000
6  -15.1057    6.8849  1    0.0000    0.0000
7  -15.2745    6.9241  1    0.0000    0.0000
8  -15.1874    6.8760  1    0.0000    0.0000
9  -15.2421    6.9351  1    0.0000    0.0000
10  -15.1765    6.9442  1    0.0000    0.0000
11  -15.1057    6.9266  1    0.0000    0.0000
12  -15.3071    6.9316  1    0.0000    0.0000
13  -15.6834    7.0724  1    0.0000    0.0000
14  -15.9381    7.2750  1    0.0000    0.0000
15  -15.9856    7.3548  1    0.0000    0.0000
16  -15.9915    7.3722  1    0.0000    0.0000
17  -16.0285    7.3942  1    0.0000    0.0000
18  -16.0798    7.4516  1    0.0000    0.0000
19  -16.0956    7.4690  1    0.0000    0.0000
20  -16.1336    7.5045  1    0.0000    0.0000
21  -16.1688    7.5278  1    0.0000    0.0000
22  -16.1909    7.5300  1    0.0000    0.0000
23  -16.2202    7.5231  1    0.0000    0.0000
24  -16.2431    7.5168  1    0.0000    0.0000
25  -16.2479    7.5499  1    0.0000    0.0000
26  -16.2548    7.5628  1    0.0000    0.0000
27  -16.2514    7.5636  1    0.0000    0.0000
28  -16.2452    7.5629  1    0.0000    0.0000
29  -16.2298    7.5802  1    0.0000    0.0000
30  -16.2117    7.5724  1    0.0000    0.0000
31  -16.1989    7.5920  1    0.0000    0.0000
32  -16.2095    7.6174  1    0.0000    0.0000
33  -16.2157    7.6305  1    0.0000    0.0000
34  -16.1976    7.5953  1    0.0000    0.0000
35  -16.2021    7.6121  1    0.0000    0.0000
36  -16.2168    7.6379  1    0.0000    0.0000
37  -16.2129    7.6452  1    0.0000    0.0000
38  -16.2155    7.6400  1    0.0000    0.0000
39  -16.2206    7.6527  1    0.0000    0.0000
40  -16.2280    7.6781  1    0.0000    0.0000
41  -16.2103    7.6737  1    0.0000    0.0000
42  -16.2319    7.6882  1    0.0000    0.0000
43  -16.2330    7.6869  1    0.0000    0.0000
44  -16.2364    7.6802  1    0.0000    0.0000
45  -16.2361    7.6916  1    0.0000    0.0000
46  -16.2354    7.6945  1    0.0000    0.0000
47  -16.2397    7.6978  1    0.0000    0.0000
48  -16.2335    7.6999  1    0.0000    0.0000
49  -16.2307    7.7269  1    0.0000    0.0000
50  -16.2289    7.7035  1    0.0000    0.0000
51  -16.2577    7.7109  1    0.0000    0.0000
52  -16.2660    7.7171  1    0.0000    0.0000
53  -16.2542    7.7356  1    0.0000    0.0000
54  -16.2541    7.7231  1    0.0000    0.0000
55  -16.2594    7.7262  1    0.0000    0.0000
56  -16.2596    7.6942  1    0.0000    0.0000
57  -16.2717    7.6800  1    0.0000    0.0000
58  -16.2804    7.6926  1    0.0000    0.0000
59  -16.2678    7.6387  1    0.0000    0.0000
60  -16.2656    7.6356  1    0.0000    0.0000
61  -16.2985    7.6501  1    0.0000    0.0000
62  -16.3004    7.6429  1    0.0000    0.0000
63  -16.2884    7.6556  1    0.0000    0.0000
64  -16.2989    7.6416  1    0.0000    0.0000
65  -16.2627    7.6679  1    0.0000    0.0000
66  -16.3065    7.5538  1    0.0000    0.0000
67  -16.5024    7.2446  1    0.0000    0.0000
68  -16.6218    6.8910  1    0.0000    0.0000
69  -16.5355    6.5844  1    0.0000    0.0000
70  -16.4454    6.5311  1    0.0000    0.0000
71  -16.4864    6.5072  1    0.0000    0.0000
72  -16.5261    6.4381  1    0.0000    0.0000
73  -16.5161    6.3302  1    0.0000    0.0000
74  -16.4927    6.2428  1    0.0000    0.0000
75  -16.4881    6.2238  1    0.0000    0.0000
76  -16.4919    6.2223  1    0.0000    0.0000
77  -16.5048    6.2421  1    0.0000    0.0000
78  -16.4957    6.2208  1    0.0000    0.0000
79  -16.4836    6.2199  1    0.0000    0.0000
80  -16.4883    6.2469  1    0.0000    0.0000
81  -16.4782    6.2204  1    0.0000    0.0000
82  -16.4792    6.2307  1    0.0000    0.0000
83  -16.4766    6.2371  1    0.0000    0.0000
84  -16.4848    6.2650  1    0.0000    0.0000
85  -16.4897    6.2814  1    0.0000    0.0000
86  -16.4702    6.2913  1    0.0000    0.0000
87  -16.4743    6.2882  1    0.0000    0.0000
88  -16.4526    6.3239  1    0.0000    0.0000
89  -16.4513    6.3058  1    0.0000    0.0000
90  -16.4594    6.2686  1    0.0000    0.0000
91  -16.2126    6.2301  1    0.0000    0.0000
92  -15.3872    6.2802  1    0.0000    0.0000
93  -14.0329    6.1967  1    0.0000    0.0000
94  -12.3632    6.1148  1    0.0000    0.0000
95  -10.7368    6.1742  1    0.0000    0.0000
96   -9.1775    6.2171  1    0.0000    0.0000
97   -7.4918    6.3507  1    0.0000    0.0000
98   -5.8773    6.3624  1    0.0000    0.0000
99   -4.6480    6.4822  1    0.0000    0.0000
100   -3.9419    6.6297  1    0.0000    0.0000
101   -3.6182    6.6921  1    0.0000    0.0000
102   -3.5301    6.7111  1    0.0000    0.0000
103   -3.5191    6.7409  1    0.0000    0.0000
104   -3.5646    6.7599  1    0.0000    0.0000
105   -3.7008    6.7748  1    0.0000    0.0000
106   -3.8317    6.7703  1    0.0000    0.0000
107   -3.8948    6.7613  1    0.0000    0.0000
108   -3.9661    6.7641  1    0.0000    0.0000
109   -4.0344    6.7766  1    0.0000    0.0000
110   -4.0809    6.7890  1    0.0000    0.0000
111   -4.1460    6.7837  1    0.0000    0.0000
112   -4.2077    6.7737  1    0.0000    0.0000
113   -4.2601    6.7378  1    0.0000    0.0000
114   -4.3136    6.7235  1    0.0000    0.0000
115   -4.3709    6.7219  1    0.0000    0.0000
116   -4.4121    6.7146  1    0.0000    0.0000
117   -4.4329    6.7036  1    0.0000    0.0000
118   -4.4454    6.7174  1    0.0000    0.0000
119   -4.4511    6.7158  1    0.0000    0.0000
120   -4.4697    6.7033  1    0.0000    0.0000
121   -4.4671    6.7024  1    0.0000    0.0000
122   -4.4742    6.7160  1    0.0000    0.0000
123   -4.4719    6.7315  1    0.0000    0.0000
124   -4.4729    6.7073  1    0.0000    0.0000
125   -4.4892    6.7293  1    0.0000    0.0000
126   -4.4923    6.7217  1    0.0000    0.0000
127   -4.5046    6.7123  1    0.0000    0.0000
128   -4.4954    6.7389  1    0.0000    0.0000
129   -4.5106    6.7466  1    0.0000    0.0000
130   -4.5287    6.7541  1    0.0000    0.0000
131   -4.5466    6.7598  1    0.0000    0.0000
132   -4.5552    6.7553  1    0.0000    0.0000
133   -4.5617    6.7801  1    0.0000    0.0000
134   -4.6044    6.7966  1    0.0000    0.0000
135   -4.6131    6.7976  1    0.0000    0.0000
136   -4.6197    6.7958  1    0.0000    0.0000
137   -4.6454    6.7980  1    0.0000    0.0000
138   -4.6621    6.8008  1    0.0000    0.0000
139   -4.6930    6.7989  1    0.0000    0.0000
140   -4.7152    6.7994  1    0.0000    0.0000
141   -4.6615    6.7819  1    0.0000    0.0000
142   -4.6331    6.8438  1    0.0000    0.0000
143   -4.7888    7.0683  1    0.0000    0.0000
144   -4.9270    7.4657  1    0.0000    0.0000
145   -5.0668    7.7501  1    0.0000    0.0000
146   -5.1785    7.9350  1    0.0000    0.0000
147   -5.3396    8.2576  1    0.0000    0.0000
148   -5.4433    8.5637  1    0.0000    0.0000
149   -5.5098    8.8255  1    0.0000    0.0000
150   -5.5185    8.9894  1    0.0000    0.0000
151   -5.4911    9.0442  1    0.0000    0.0000
152   -5.4913    9.0339  1    0.0000    0.0000
153   -5.4963    9.0748  1    0.0000    0.0000
154   -5.4799    9.0589  1    0.0000    0.0000
155   -5.4781    9.0577  1    0.0000    0.0000
156   -5.4738    9.0604  1    0.0000    0.0000
157   -5.4570    9.0178  1    0.0000    0.0000
158   -5.4513    9.0292  1    0.0000    0.0000
159   -5.4566    9.0128  1    0.0000    0.0000
160   -5.4589    9.0073  1    0.0000    0.0000
