SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4924    2.5361  1    0.0000    0.0000
1  -15.8508    7.3378  1    0.0000    0.0000
2  -14.0407    6.4632  1    0.0000    0.0000
3  -15.0253    6.9009  1    0.0000    0.0000
4  -14.4179    6.6370  1    0.0000    0.0000
5  -14.7975    6.7796  1    0.0000    0.0000
6  -14.5446    6.6317  1    0.0000    0.0000
7  -14.6743    6.6979  1    0.0000    0.0000
8  -14.5717    6.6502  1    0.0000    0.0000
9  -14.5849    6.6743  1    0.0000    0.0000
10  -14.4988    6.7294  1    0.0000    0.0000
11  -14.1545    6.7545  1    0.0000    0.0000
12  -13.6996    6.8466  1    0.0000    0.0000
13  -13.3298    6.8900  1    0.0000    0.0000
14  -12.9481    6.9628  1    0.0000    0.0000
15  -12.7307    6.8706  1    0.0000    0.0000
16  -12.5759    6.8352  1    0.0000    0.0000
17  -12.5461    6.8666  1    0.0000    0.0000
18  -12.5712    6.8383  1    0.0000    0.0000
19  -12.5783    6.8447  1    0.0000    0.0000
20  -12.5589    6.8207  1    0.0000    0.0000
21  -12.5697    6.7935  1    0.0000    0.0000
22  -12.5746    6.7974  1    0.0000    0.0000
23  -12.5603    6.7933  1    0.0000    0.0000
24  -12.5594    6.8150  1    0.0000    0.0000
25  -12.5858    6.8009  1    0.0000    0.0000
26  -12.5821    6.7787  1    0.0000    0.0000
27  -12.5851    6.7836  1    0.0000    0.0000
28  -12.5768    6.8042  1    0.0000    0.0000
29  -12.5669    6.7793  1    0.0000    0.0000
30  -12.5494    6.7512  1    0.0000    0.0000
31  -12.5278    6.7458  1    0.0000    0.0000
32  -12.5050    6.7597  1    0.0000    0.0000
33  -12.4777    6.7958  1    0.0000    0.0000
34  -12.4476    6.7768  1    0.0000    0.0000
35  -12.4238    6.7247  1    0.0000    0.0000
36  -12.4195    6.6857  1    0.0000    0.0000
37  -12.4357    6.6594  1    0.0000    0.0000
38  -12.4580    6.6560  1    0.0000    0.0000
39  -12.5008    6.6314  1    0.0000    0.0000
40  -12.5154    6.6170  1    0.0000    0.0000
41  -12.5246    6.6620  1    0.0000    0.0000
42  -12.5131    6.6629  1    0.0000    0.0000
43  -12.4853    6.6521  1    0.0000    0.0000
44  -12.4566    6.6615  1    0.0000    0.0000
45  -12.4353    6.6643  1    0.0000    0.0000
46  -12.4328    6.6440  1    0.0000    0.0000
47  -12.4208    6.6431  1    0.0000    0.0000
48  -12.4081    6.6460  1    0.0000    0.0000
49  -12.4159    6.6253  1    0.0000    0.0000
50  -12.4059    6.6156  1    0.0000    0.0000
51  -12.4172    6.5915  1    0.0000    0.0000
52  -12.4209    6.5948  1    0.0000    0.0000
53  -12.3990    6.6173  1    0.0000    0.0000
54  -12.4263    6.6113  1    0.0000    0.0000
55  -12.4391    6.5821  1    0.0000    0.0000
56  -12.4455    6.5748  1    0.0000    0.0000
57  -12.4602    6.5566  1    0.0000    0.0000
58  -12.4953    6.5483  1    0.0000    0.0000
59  -12.5217    6.5360  1    0.0000    0.0000
60  -12.5271    6.5306  1    0.0000    0.0000
61  -12.5376    6.5356  1    0.0000    0.0000
62  -12.5570    6.5219  1    0.0000    0.0000
63  -12.5352    6.4768  1    0.0000    0.0000
64  -12.5167    6.4488  1    0.0000    0.0000
65  -12.4916    6.4482  1    0.0000    0.0000
66  -12.4843    6.4496  1    0.0000    0.0000
67  -12.4874    6.4563  1    0.0000    0.0000
68  -12.4571    6.4655  1    0.0000    0.0000
69  -12.4426    6.4849  1    0.0000    0.0000
70  -12.4424    6.4882  1    0.0000    0.0000
71  -12.4493    6.4857  1    0.0000    0.0000
72  -12.4564    6.5181  1    0.0000    0.0000
73  -12.4763    6.5050  1    0.0000    0.0000
74  -12.4806    6.5022  1    0.0000    0.0000
75  -12.4587    6.5092  1    0.0000    0.0000
76  -12.4482    6.4854  1    0.0000    0.0000
77  -12.4597    6.4883  1    0.0000    0.0000
78  -12.4568    6.4783  1    0.0000    0.0000
79  -12.4661    6.4553  1    0.0000    0.0000
80  -12.4599    6.4493  1    0.0000    0.0000
81  -12.4557    6.4566  1    0.0000    0.0000
82  -12.3045    6.4604  1    0.0000    0.0000
83  -11.6065    6.5425  1    0.0000    0.0000
84  -10.4126    6.5613  1    0.0000    0.0000
