SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8819    2.9080  1    0.0000    0.0000
1  -16.9880    8.3940  1    0.0000    0.0000
2  -15.0201    7.4152  1    0.0000    0.0000
3  -15.8770    7.9468  1    0.0000    0.0000
4  -14.6853    7.6254  1    0.0000    0.0000
5  -14.3100    7.8085  1    0.0000    0.0000
6  -13.3195    7.7131  1    0.0000    0.0000
7  -12.9506    7.7885  1    0.0000    0.0000
8  -12.6112    7.6460  1    0.0000    0.0000
9  -12.4913    7.6302  1    0.0000    0.0000
10  -12.2992    7.6451  1    0.0000    0.0000
11  -12.2771    7.6488  1    0.0000    0.0000
12  -12.3375    7.6389  1    0.0000    0.0000
13  -12.3875    7.6490  1    0.0000    0.0000
14  -12.3833    7.6432  1    0.0000    0.0000
15  -12.3601    7.6393  1    0.0000    0.0000
16  -12.3582    7.6504  1    0.0000    0.0000
17  -12.3494    7.6553  1    0.0000    0.0000
18  -12.3428    7.6683  1    0.0000    0.0000
19  -12.3357    7.6930  1    0.0000    0.0000
20  -12.3244    7.7040  1    0.0000    0.0000
21  -12.3015    7.7123  1    0.0000    0.0000
22  -12.3042    7.7269  1    0.0000    0.0000
23  -12.2902    7.7197  1    0.0000    0.0000
24  -12.2838    7.6931  1    0.0000    0.0000
25  -12.2699    7.6849  1    0.0000    0.0000
26  -12.2598    7.7037  1    0.0000    0.0000
27  -12.2596    7.7033  1    0.0000    0.0000
28  -12.2586    7.6972  1    0.0000    0.0000
29  -12.2542    7.6996  1    0.0000    0.0000
30  -12.2562    7.6713  1    0.0000    0.0000
31  -12.2598    7.6834  1    0.0000    0.0000
32  -12.2604    7.7006  1    0.0000    0.0000
33  -12.2744    7.6906  1    0.0000    0.0000
34  -12.2686    7.6805  1    0.0000    0.0000
35  -12.2538    7.6812  1    0.0000    0.0000
36  -12.2606    7.6695  1    0.0000    0.0000
37  -12.2638    7.6522  1    0.0000    0.0000
38  -12.2764    7.6453  1    0.0000    0.0000
39  -12.2646    7.6725  1    0.0000    0.0000
40  -12.2690    7.6757  1    0.0000    0.0000
41  -12.2559    7.6702  1    0.0000    0.0000
42  -12.2459    7.6938  1    0.0000    0.0000
43  -12.2378    7.6830  1    0.0000    0.0000
44  -12.2357    7.6687  1    0.0000    0.0000
45  -12.2427    7.6891  1    0.0000    0.0000
46  -12.2424    7.6974  1    0.0000    0.0000
47  -12.2424    7.6740  1    0.0000    0.0000
48  -12.2437    7.6663  1    0.0000    0.0000
49  -12.2214    7.6759  1    0.0000    0.0000
50  -12.2329    7.6862  1    0.0000    0.0000
51  -12.2298    7.7106  1    0.0000    0.0000
52  -12.2023    7.7123  1    0.0000    0.0000
53  -12.2114    7.7012  1    0.0000    0.0000
54  -12.2284    7.6991  1    0.0000    0.0000
55  -12.2146    7.7055  1    0.0000    0.0000
56  -12.2281    7.6997  1    0.0000    0.0000
57  -12.2002    7.7254  1    0.0000    0.0000
58  -11.9427    7.8048  1    0.0000    0.0000
59  -11.3554    7.8661  1    0.0000    0.0000
60  -10.6162    7.9069  1    0.0000    0.0000
61   -9.9540    7.8569  1    0.0000    0.0000
62   -9.6352    7.8027  1    0.0000    0.0000
63   -9.5002    7.8291  1    0.0000    0.0000
64   -9.3306    7.8913  1    0.0000    0.0000
65   -9.2745    7.8538  1    0.0000    0.0000
66   -9.2790    7.8646  1    0.0000    0.0000
67   -9.3286    7.8826  1    0.0000    0.0000
68   -9.3290    7.8618  1    0.0000    0.0000
69   -9.2956    7.8555  1    0.0000    0.0000
70   -9.2832    7.8776  1    0.0000    0.0000
71   -9.2875    7.8960  1    0.0000    0.0000
72   -9.2825    7.9123  1    0.0000    0.0000
73   -9.2960    7.9129  1    0.0000    0.0000
74   -9.3121    7.9253  1    0.0000    0.0000
75   -9.3139    7.9552  1    0.0000    0.0000
76   -9.3023    7.9482  1    0.0000    0.0000
77   -9.2849    7.9263  1    0.0000    0.0000
78   -9.2731    7.9277  1    0.0000    0.0000
79   -9.2744    7.9133  1    0.0000    0.0000
80   -9.2840    7.8919  1    0.0000    0.0000
81   -9.2698    7.8712  1    0.0000    0.0000
82   -9.2641    7.8781  1    0.0000    0.0000
83   -9.2903    7.8746  1    0.0000    0.0000
84   -9.2816    7.8910  1    0.0000    0.0000
85   -9.2733    7.9015  1    0.0000    0.0000
86   -9.2846    7.8995  1    0.0000    0.0000
87   -9.2737    7.8991  1    0.0000    0.0000
88   -9.2604    7.8936  1    0.0000    0.0000
89   -9.2812    7.8837  1    0.0000    0.0000
90   -9.2889    7.8847  1    0.0000    0.0000
91   -9.2748    7.8963  1    0.0000    0.0000
92   -9.2680    7.8999  1    0.0000    0.0000
93   -9.2795    7.8898  1    0.0000    0.0000
94   -9.2823    7.8965  1    0.0000    0.0000
95   -9.2564    7.9097  1    0.0000    0.0000
96   -9.2656    7.9018  1    0.0000    0.0000
97   -9.2474    7.8845  1    0.0000    0.0000
98   -9.2541    7.8814  1    0.0000    0.0000
99   -9.2636    7.8704  1    0.0000    0.0000
100   -9.2546    7.9264  1    0.0000    0.0000
101   -9.2379    7.9180  1    0.0000    0.0000
102   -9.2675    7.9164  1    0.0000    0.0000
103   -9.2394    7.9410  1    0.0000    0.0000
104   -8.8530    7.9395  1    0.0000    0.0000
105   -8.1906    7.9216  1    0.0000    0.0000
106   -7.4504    7.8508  1    0.0000    0.0000
107   -6.7493    7.7440  1    0.0000    0.0000
108   -5.9690    7.6515  1    0.0000    0.0000
109   -5.4606    7.6009  1    0.0000    0.0000
110   -5.1705    7.7935  1    0.0000    0.0000
111   -4.8431    8.0961  1    0.0000    0.0000
112   -4.6937    8.2233  1    0.0000    0.0000
113   -4.6895    8.2465  1    0.0000    0.0000
114   -4.7533    8.2525  1    0.0000    0.0000
115   -4.7679    8.2667  1    0.0000    0.0000
116   -4.7543    8.2663  1    0.0000    0.0000
117   -4.7583    8.2891  1    0.0000    0.0000
118   -4.7445    8.3011  1    0.0000    0.0000
119   -4.7471    8.2959  1    0.0000    0.0000
