SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0036    2.0352  1    0.0000    0.0000
1  -17.3224    5.8202  1    0.0000    0.0000
2  -15.3692    5.2140  1    0.0000    0.0000
3  -16.4452    5.6669  1    0.0000    0.0000
4  -15.7616    5.4397  1    0.0000    0.0000
5  -16.1927    5.6214  1    0.0000    0.0000
6  -15.9356    5.5138  1    0.0000    0.0000
7  -16.1047    5.5458  1    0.0000    0.0000
8  -16.0067    5.5098  1    0.0000    0.0000
9  -16.0424    5.5391  1    0.0000    0.0000
10  -16.0038    5.5420  1    0.0000    0.0000
11  -16.0015    5.5566  1    0.0000    0.0000
12  -15.9876    5.5656  1    0.0000    0.0000
13  -15.9772    5.5737  1    0.0000    0.0000
14  -15.9586    5.6098  1    0.0000    0.0000
15  -15.9456    5.5947  1    0.0000    0.0000
16  -15.9837    5.5877  1    0.0000    0.0000
17  -15.9596    5.6055  1    0.0000    0.0000
18  -15.9427    5.5925  1    0.0000    0.0000
19  -15.9566    5.6081  1    0.0000    0.0000
20  -15.9725    5.6016  1    0.0000    0.0000
21  -15.9587    5.6193  1    0.0000    0.0000
22  -15.9484    5.6686  1    0.0000    0.0000
23  -15.9375    5.6790  1    0.0000    0.0000
24  -15.9304    5.6813  1    0.0000    0.0000
25  -15.9520    5.7078  1    0.0000    0.0000
26  -15.9361    5.7094  1    0.0000    0.0000
27  -15.9278    5.6869  1    0.0000    0.0000
28  -15.9328    5.6622  1    0.0000    0.0000
29  -15.9316    5.6655  1    0.0000    0.0000
30  -15.9197    5.6885  1    0.0000    0.0000
31  -15.9213    5.6640  1    0.0000    0.0000
32  -15.9116    5.6686  1    0.0000    0.0000
33  -15.9349    5.6709  1    0.0000    0.0000
34  -15.9197    5.6842  1    0.0000    0.0000
35  -15.9141    5.6934  1    0.0000    0.0000
36  -15.9241    5.7265  1    0.0000    0.0000
37  -15.9212    5.7523  1    0.0000    0.0000
38  -15.9280    5.7323  1    0.0000    0.0000
39  -15.9306    5.7446  1    0.0000    0.0000
40  -15.9126    5.7562  1    0.0000    0.0000
41  -15.8970    5.7369  1    0.0000    0.0000
42  -15.8888    5.7555  1    0.0000    0.0000
43  -15.9076    5.7319  1    0.0000    0.0000
44  -15.9070    5.7135  1    0.0000    0.0000
45  -15.9131    5.7021  1    0.0000    0.0000
46  -15.8942    5.7135  1    0.0000    0.0000
47  -15.8988    5.7004  1    0.0000    0.0000
48  -15.8978    5.6864  1    0.0000    0.0000
49  -15.8890    5.6969  1    0.0000    0.0000
50  -15.8937    5.6717  1    0.0000    0.0000
51  -15.8677    5.6556  1    0.0000    0.0000
52  -15.8431    5.6340  1    0.0000    0.0000
53  -15.8612    5.6486  1    0.0000    0.0000
54  -15.9843    5.9636  1    0.0000    0.0000
55  -16.1887    6.7194  1    0.0000    0.0000
56  -16.3895    7.6156  1    0.0000    0.0000
57  -16.5165    8.0289  1    0.0000    0.0000
58  -16.5699    8.1320  1    0.0000    0.0000
59  -16.6097    8.1140  1    0.0000    0.0000
60  -16.6202    8.1028  1    0.0000    0.0000
61  -16.6269    8.1341  1    0.0000    0.0000
62  -16.6367    8.1089  1    0.0000    0.0000
63  -16.6271    8.0407  1    0.0000    0.0000
64  -16.6538    8.0316  1    0.0000    0.0000
65  -16.6431    8.0603  1    0.0000    0.0000
66  -16.6530    8.1056  1    0.0000    0.0000
67  -16.6471    8.1063  1    0.0000    0.0000
68  -16.6513    8.0957  1    0.0000    0.0000
69  -16.6895    8.1007  1    0.0000    0.0000
70  -16.6674    8.1028  1    0.0000    0.0000
71  -16.6612    8.1038  1    0.0000    0.0000
72  -16.6804    8.1142  1    0.0000    0.0000
73  -16.6685    8.0906  1    0.0000    0.0000
