SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.8853    2.3354  1    0.0000    0.0000
1  -14.0955    6.7428  1    0.0000    0.0000
2  -12.4876    5.9577  1    0.0000    0.0000
3  -13.3797    6.3683  1    0.0000    0.0000
4  -12.8197    6.0874  1    0.0000    0.0000
5  -13.1786    6.2673  1    0.0000    0.0000
6  -12.9527    6.1894  1    0.0000    0.0000
7  -13.0699    6.2483  1    0.0000    0.0000
8  -12.9967    6.2237  1    0.0000    0.0000
9  -13.0782    6.2260  1    0.0000    0.0000
10  -13.1708    6.2594  1    0.0000    0.0000
11  -13.3606    6.2699  1    0.0000    0.0000
12  -13.5107    6.2482  1    0.0000    0.0000
13  -13.5503    6.2488  1    0.0000    0.0000
14  -13.6062    6.2582  1    0.0000    0.0000
15  -13.6436    6.2481  1    0.0000    0.0000
16  -13.6635    6.2128  1    0.0000    0.0000
17  -13.6845    6.2181  1    0.0000    0.0000
18  -13.6615    6.2294  1    0.0000    0.0000
19  -13.6620    6.2031  1    0.0000    0.0000
20  -13.6635    6.1883  1    0.0000    0.0000
21  -13.6385    6.2143  1    0.0000    0.0000
22  -13.6534    6.2161  1    0.0000    0.0000
23  -13.6413    6.2021  1    0.0000    0.0000
24  -13.6235    6.2150  1    0.0000    0.0000
25  -13.6139    6.2333  1    0.0000    0.0000
26  -13.6111    6.2298  1    0.0000    0.0000
27  -13.6229    6.2361  1    0.0000    0.0000
28  -13.6111    6.2502  1    0.0000    0.0000
29  -13.6069    6.2564  1    0.0000    0.0000
30  -13.6093    6.2536  1    0.0000    0.0000
31  -13.6120    6.2719  1    0.0000    0.0000
32  -13.6149    6.2605  1    0.0000    0.0000
33  -13.6115    6.2614  1    0.0000    0.0000
34  -13.6188    6.2649  1    0.0000    0.0000
35  -13.6127    6.2770  1    0.0000    0.0000
36  -13.6241    6.2602  1    0.0000    0.0000
37  -13.6215    6.2477  1    0.0000    0.0000
38  -13.6326    6.2527  1    0.0000    0.0000
39  -13.6325    6.2713  1    0.0000    0.0000
40  -13.6253    6.2660  1    0.0000    0.0000
41  -13.6373    6.2525  1    0.0000    0.0000
42  -13.6380    6.2483  1    0.0000    0.0000
43  -13.6326    6.2633  1    0.0000    0.0000
44  -13.6396    6.2675  1    0.0000    0.0000
45  -13.6320    6.2472  1    0.0000    0.0000
46  -13.6065    6.2388  1    0.0000    0.0000
47  -13.6128    6.2647  1    0.0000    0.0000
48  -13.6087    6.2791  1    0.0000    0.0000
49  -13.5994    6.2775  1    0.0000    0.0000
50  -13.6081    6.2685  1    0.0000    0.0000
51  -13.6080    6.2615  1    0.0000    0.0000
52  -13.6014    6.2467  1    0.0000    0.0000
53  -13.6062    6.2314  1    0.0000    0.0000
54  -13.6111    6.2188  1    0.0000    0.0000
55  -13.5995    6.2118  1    0.0000    0.0000
56  -13.5872    6.2202  1    0.0000    0.0000
57  -13.5963    6.2096  1    0.0000    0.0000
58  -13.5861    6.2121  1    0.0000    0.0000
59  -13.5872    6.2000  1    0.0000    0.0000
60  -13.5989    6.1982  1    0.0000    0.0000
61  -13.6029    6.1956  1    0.0000    0.0000
62  -13.5751    6.2065  1    0.0000    0.0000
63  -13.5930    6.1950  1    0.0000    0.0000
64  -13.5892    6.1919  1    0.0000    0.0000
65  -13.5840    6.1994  1    0.0000    0.0000
66  -13.5702    6.1982  1    0.0000    0.0000
67  -13.5720    6.1644  1    0.0000    0.0000
68  -13.8160    6.1926  1    0.0000    0.0000
69  -14.1372    6.1144  1    0.0000    0.0000
70  -14.5740    6.0411  1    0.0000    0.0000
71  -14.9090    5.9731  1    0.0000    0.0000
72  -15.1416    5.7951  1    0.0000    0.0000
73  -15.2778    5.7030  1    0.0000    0.0000
74  -15.3716    5.6782  1    0.0000    0.0000
75  -15.4684    5.6555  1    0.0000    0.0000
76  -15.5046    5.5841  1    0.0000    0.0000
77  -15.5105    5.5627  1    0.0000    0.0000
78  -15.5082    5.5342  1    0.0000    0.0000
79  -15.5126    5.5202  1    0.0000    0.0000
80  -15.4937    5.4927  1    0.0000    0.0000
81  -15.4705    5.4941  1    0.0000    0.0000
82  -15.4522    5.4796  1    0.0000    0.0000
83  -15.4107    5.4464  1    0.0000    0.0000
84  -15.3769    5.4253  1    0.0000    0.0000
85  -15.3650    5.4335  1    0.0000    0.0000
86  -15.3318    5.4300  1    0.0000    0.0000
87  -15.3111    5.4220  1    0.0000    0.0000
88  -15.3062    5.4287  1    0.0000    0.0000
89  -15.2873    5.4501  1    0.0000    0.0000
90  -15.2914    5.4468  1    0.0000    0.0000
91  -15.2849    5.4203  1    0.0000    0.0000
92  -15.2853    5.4224  1    0.0000    0.0000
93  -15.2910    5.4282  1    0.0000    0.0000
94  -15.2797    5.4183  1    0.0000    0.0000
95  -14.9679    5.4037  1    0.0000    0.0000
96  -14.2822    5.3517  1    0.0000    0.0000
97  -13.1478    5.2484  1    0.0000    0.0000
98  -11.5054    5.1524  1    0.0000    0.0000
99   -9.6523    5.1646  1    0.0000    0.0000
100   -7.7407    5.1834  1    0.0000    0.0000
101   -5.8776    5.1802  1    0.0000    0.0000
102   -3.9894    5.2041  1    0.0000    0.0000
103   -2.3337    5.2909  1    0.0000    0.0000
104   -0.9476    5.3053  1    0.0000    0.0000
105   -0.1805    5.2490  1    0.0000    0.0000
106    0.1487    5.2385  1    0.0000    0.0000
107    0.1799    5.3264  1    0.0000    0.0000
108    0.1159    5.3784  1    0.0000    0.0000
109   -0.0403    5.3802  1    0.0000    0.0000
110   -0.2245    5.3705  1    0.0000    0.0000
111   -0.3684    5.3620  1    0.0000    0.0000
112   -0.4614    5.3464  1    0.0000    0.0000
113   -0.4964    5.3613  1    0.0000    0.0000
114   -0.5494    5.3685  1    0.0000    0.0000
115   -0.5746    5.3630  1    0.0000    0.0000
116   -0.6154    5.3574  1    0.0000    0.0000
117   -0.6903    5.3700  1    0.0000    0.0000
118   -0.7705    5.3749  1    0.0000    0.0000
119   -0.8320    5.3769  1    0.0000    0.0000
120   -0.8848    5.3742  1    0.0000    0.0000
121   -0.9292    5.3677  1    0.0000    0.0000
122   -0.9818    5.3485  1    0.0000    0.0000
123   -0.9954    5.3502  1    0.0000    0.0000
124   -1.0370    5.3363  1    0.0000    0.0000
125   -1.0612    5.3258  1    0.0000    0.0000
126   -1.0695    5.3116  1    0.0000    0.0000
127   -1.0990    5.2816  1    0.0000    0.0000
128   -1.1018    5.2864  1    0.0000    0.0000
129   -1.1138    5.2936  1    0.0000    0.0000
130   -1.1166    5.2898  1    0.0000    0.0000
131   -1.1002    5.2638  1    0.0000    0.0000
132   -1.0729    5.2358  1    0.0000    0.0000
133   -1.1372    5.1501  1    0.0000    0.0000
134   -1.4106    5.3975  1    0.0000    0.0000
135   -1.8824    5.8202  1    0.0000    0.0000
136   -2.3168    6.3593  1    0.0000    0.0000
137   -2.6832    7.0470  1    0.0000    0.0000
138   -3.0931    7.7179  1    0.0000    0.0000
139   -3.3634    8.3711  1    0.0000    0.0000
140   -3.5551    8.8065  1    0.0000    0.0000
141   -3.6030    9.0446  1    0.0000    0.0000
142   -3.6024    9.1821  1    0.0000    0.0000
143   -3.5924    9.2427  1    0.0000    0.0000
144   -3.5713    9.2615  1    0.0000    0.0000
145   -3.5330    9.2482  1    0.0000    0.0000
146   -3.4690    9.2004  1    0.0000    0.0000
147   -3.4393    9.1748  1    0.0000    0.0000
148   -3.4202    9.1492  1    0.0000    0.0000
149   -3.3571    9.0820  1    0.0000    0.0000
150   -3.3062    9.0501  1    0.0000    0.0000
151   -3.2708    9.0514  1    0.0000    0.0000
152   -3.2243    9.0204  1    0.0000    0.0000
153   -3.2069    9.0034  1    0.0000    0.0000
154   -3.2115    8.9846  1    0.0000    0.0000
155   -3.2103    8.9346  1    0.0000    0.0000
156   -3.1931    8.9331  1    0.0000    0.0000
157   -3.1777    8.9232  1    0.0000    0.0000
158   -3.1897    8.9180  1    0.0000    0.0000
159   -3.1852    8.9176  1    0.0000    0.0000
160   -3.2009    8.9079  1    0.0000    0.0000
161   -3.2087    8.8924  1    0.0000    0.0000
162   -3.2167    8.9021  1    0.0000    0.0000
163   -3.2161    8.9004  1    0.0000    0.0000
164   -3.2039    8.9069  1    0.0000    0.0000
165   -3.2004    8.9036  1    0.0000    0.0000
166   -3.2150    8.9079  1    0.0000    0.0000
167   -3.2213    8.9222  1    0.0000    0.0000
168   -3.2057    8.9300  1    0.0000    0.0000
169   -3.2153    8.9216  1    0.0000    0.0000
170   -3.2191    8.9085  1    0.0000    0.0000
171   -3.2100    8.9073  1    0.0000    0.0000
172   -3.2012    8.8960  1    0.0000    0.0000
173   -3.1764    8.8918  1    0.0000    0.0000
174   -3.1228    8.8833  1    0.0000    0.0000
175   -3.2837    8.9069  1    0.0000    0.0000
176   -3.7254    8.9100  1    0.0000    0.0000
