SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.0569    3.1062  1    0.0000    0.0000
1  -11.6801    8.9738  1    0.0000    0.0000
2  -10.2515    7.9467  1    0.0000    0.0000
3  -10.8118    8.5116  1    0.0000    0.0000
4  -10.3834    8.1715  1    0.0000    0.0000
5  -10.6129    8.3768  1    0.0000    0.0000
6  -10.4300    8.2201  1    0.0000    0.0000
7  -10.5563    8.3856  1    0.0000    0.0000
8  -10.5298    8.3333  1    0.0000    0.0000
9  -10.6042    8.3540  1    0.0000    0.0000
10  -10.5983    8.3250  1    0.0000    0.0000
11  -10.6048    8.3497  1    0.0000    0.0000
12  -10.6113    8.3052  1    0.0000    0.0000
13  -10.6412    8.3234  1    0.0000    0.0000
14  -10.6663    8.2644  1    0.0000    0.0000
15  -10.6373    8.2780  1    0.0000    0.0000
16  -10.6665    8.3298  1    0.0000    0.0000
17  -10.6714    8.2930  1    0.0000    0.0000
18  -10.7143    8.2866  1    0.0000    0.0000
19  -10.6971    8.2691  1    0.0000    0.0000
20  -10.6991    8.2308  1    0.0000    0.0000
21  -10.7255    8.2735  1    0.0000    0.0000
22  -10.7364    8.3155  1    0.0000    0.0000
23  -10.7441    8.3354  1    0.0000    0.0000
24  -10.7084    8.3012  1    0.0000    0.0000
25  -10.7089    8.3204  1    0.0000    0.0000
26  -10.7243    8.3509  1    0.0000    0.0000
27  -10.6916    8.3427  1    0.0000    0.0000
28  -10.7548    8.3034  1    0.0000    0.0000
29  -10.7199    8.3376  1    0.0000    0.0000
30  -10.7136    8.2803  1    0.0000    0.0000
31  -10.6998    8.2659  1    0.0000    0.0000
32  -10.6770    8.2723  1    0.0000    0.0000
33  -10.6919    8.2993  1    0.0000    0.0000
34  -10.7270    8.3145  1    0.0000    0.0000
35  -10.7125    8.3250  1    0.0000    0.0000
36  -10.7148    8.3326  1    0.0000    0.0000
37  -10.7210    8.2950  1    0.0000    0.0000
38  -10.7115    8.3024  1    0.0000    0.0000
39  -10.6908    8.3315  1    0.0000    0.0000
40  -10.6901    8.3536  1    0.0000    0.0000
41  -10.6797    8.2636  1    0.0000    0.0000
42  -10.7250    8.2626  1    0.0000    0.0000
43  -10.7248    8.2891  1    0.0000    0.0000
44  -10.6953    8.2567  1    0.0000    0.0000
45  -10.7324    8.2430  1    0.0000    0.0000
46  -10.7497    8.2554  1    0.0000    0.0000
47  -10.7166    8.2294  1    0.0000    0.0000
48  -10.7160    8.2178  1    0.0000    0.0000
49  -10.7132    8.2690  1    0.0000    0.0000
50  -10.6949    8.2614  1    0.0000    0.0000
51  -10.7059    8.2751  1    0.0000    0.0000
52  -10.7117    8.2185  1    0.0000    0.0000
53  -10.7383    8.2218  1    0.0000    0.0000
54  -10.7011    8.2099  1    0.0000    0.0000
55  -10.5710    8.2181  1    0.0000    0.0000
56  -10.3097    8.2569  1    0.0000    0.0000
57   -9.9932    8.2033  1    0.0000    0.0000
58   -9.8083    8.1622  1    0.0000    0.0000
59   -9.6968    8.0863  1    0.0000    0.0000
60   -9.6248    8.0633  1    0.0000    0.0000
61   -9.5918    8.1047  1    0.0000    0.0000
62   -9.5223    8.1069  1    0.0000    0.0000
63   -9.4879    8.0979  1    0.0000    0.0000
64   -9.4750    8.0476  1    0.0000    0.0000
65   -9.4013    8.1070  1    0.0000    0.0000
66   -9.4211    8.0928  1    0.0000    0.0000
67   -9.4319    8.0937  1    0.0000    0.0000
68   -9.4256    8.0783  1    0.0000    0.0000
69   -9.4213    8.1119  1    0.0000    0.0000
