SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -7.6736    1.0404  1    0.0000    0.0000
1  -22.0505    3.3412  1    0.0000    0.0000
2  -19.2707    3.4107  1    0.0000    0.0000
3  -20.5658    3.9776  1    0.0000    0.0000
4  -19.5232    4.2367  1    0.0000    0.0000
5  -20.0824    4.5849  1    0.0000    0.0000
6  -19.6100    4.9796  1    0.0000    0.0000
7  -19.6983    5.2688  1    0.0000    0.0000
8  -19.3250    5.5270  1    0.0000    0.0000
9  -19.2361    5.7386  1    0.0000    0.0000
10  -19.0660    5.9844  1    0.0000    0.0000
11  -19.0677    6.2548  1    0.0000    0.0000
12  -19.0210    6.4589  1    0.0000    0.0000
13  -19.2203    6.6221  1    0.0000    0.0000
14  -19.3236    6.8341  1    0.0000    0.0000
15  -19.2284    7.0527  1    0.0000    0.0000
16  -19.0483    7.1997  1    0.0000    0.0000
17  -18.6097    7.3359  1    0.0000    0.0000
18  -18.2347    7.3839  1    0.0000    0.0000
19  -18.0208    7.3987  1    0.0000    0.0000
20  -17.9735    7.4535  1    0.0000    0.0000
21  -17.8859    7.5339  1    0.0000    0.0000
22  -17.7339    7.6745  1    0.0000    0.0000
23  -17.8169    7.8109  1    0.0000    0.0000
24  -17.8950    7.8874  1    0.0000    0.0000
25  -17.8234    8.0363  1    0.0000    0.0000
26  -17.8562    8.1469  1    0.0000    0.0000
27  -17.8890    8.1997  1    0.0000    0.0000
28  -17.8714    8.3563  1    0.0000    0.0000
29  -17.9381    8.5043  1    0.0000    0.0000
30  -17.9006    8.5811  1    0.0000    0.0000
31  -17.7842    8.5491  1    0.0000    0.0000
32  -17.9096    8.6547  1    0.0000    0.0000
33  -17.8507    8.6980  1    0.0000    0.0000
34  -17.8230    8.8358  1    0.0000    0.0000
35  -17.8121    9.0016  1    0.0000    0.0000
36  -17.7564    9.0019  1    0.0000    0.0000
37  -17.8458    8.9594  1    0.0000    0.0000
38  -17.8385    8.9691  1    0.0000    0.0000
39  -17.9275    8.9567  1    0.0000    0.0000
40  -17.9505    9.0687  1    0.0000    0.0000
41  -17.9174    9.0836  1    0.0000    0.0000
42  -17.9744    9.0846  1    0.0000    0.0000
43  -17.9018    9.1605  1    0.0000    0.0000
44  -17.8510    9.2123  1    0.0000    0.0000
45  -17.7530    9.1765  1    0.0000    0.0000
46  -17.8447    9.2070  1    0.0000    0.0000
47  -17.9180    9.1900  1    0.0000    0.0000
48  -17.8558    9.3190  1    0.0000    0.0000
49  -18.0417    9.3825  1    0.0000    0.0000
50  -17.9070    9.3686  1    0.0000    0.0000
51  -17.8953    9.3890  1    0.0000    0.0000
52  -17.9284    9.3922  1    0.0000    0.0000
53  -17.9183    9.4153  1    0.0000    0.0000
54  -17.9063    9.4918  1    0.0000    0.0000
55  -17.7887    9.5544  1    0.0000    0.0000
56  -17.8059    9.4825  1    0.0000    0.0000
57  -17.8521    9.5467  1    0.0000    0.0000
58  -17.7789    9.5442  1    0.0000    0.0000
59  -17.7832    9.5092  1    0.0000    0.0000
60  -17.7306    9.4818  1    0.0000    0.0000
61  -17.6150    9.4811  1    0.0000    0.0000
62  -17.7448    9.5860  1    0.0000    0.0000
63  -17.6606    9.5538  1    0.0000    0.0000
64  -17.6999    9.5262  1    0.0000    0.0000
65  -17.7302    9.5292  1    0.0000    0.0000
66  -17.5106    9.4611  1    0.0000    0.0000
67  -17.5852    9.4474  1    0.0000    0.0000
68  -17.7864    9.4072  1    0.0000    0.0000
69  -17.7731    9.4470  1    0.0000    0.0000
70  -17.7668    9.4277  1    0.0000    0.0000
71  -17.6934    9.2976  1    0.0000    0.0000
72  -17.6816    9.1897  1    0.0000    0.0000
73  -17.7272    9.0149  0    0.0000    0.0000
74  -17.8267    8.7547  0    0.0000    0.0000
75  -17.8688    8.2881  0    0.0000    0.0000
76  -17.9086    7.5988  0    0.0000    0.0000
77  -17.8874    6.7271  0    0.0000    0.0000
78  -17.7729    5.6535  0    0.0000    0.0000
79  -17.8764    4.1293  0    0.0000    0.0000
80  -18.3173    2.2250  0    0.0000    0.0000
81  -18.7539   -0.1283  0    0.0000    0.0000
82  -19.6753   -2.4174  0    0.0000    0.0000
83  -19.8009   -2.6657  0    0.0000    0.0000
84  -19.7912   -2.6444  0    0.0000    0.0000
85  -19.7933   -2.6495  0    0.0000    0.0000
86  -19.7925   -2.6473  0    0.0000    0.0000
87  -19.7931   -2.6482  0    0.0000    0.0000
88  -19.8661   -2.6616  0    0.0000    0.0000
89  -19.6918   -2.6268  0    0.0000    0.0000
90  -20.0319   -2.6943  0    0.0000    0.0000
91  -19.4369   -2.5736  0    0.0000    0.0000
92  -20.4095   -2.7698  0    0.0000    0.0000
93  -18.8772   -2.4586  0    0.0000    0.0000
94  -21.2685   -2.9443  0    0.0000    0.0000
95  -17.4083   -2.1606  0    0.0000    0.0000
96  -24.5292   -3.6035  0    0.0000    0.0000
97   16.0924    4.5876  0    0.0000    0.0000
98   42.2080    9.4047  0    0.0000    0.0000
99   35.0513    7.8426  0    0.0000    0.0000
100   38.9247    8.6603  0    0.0000    0.0000
101   36.5346    8.1664  0    0.0000    0.0000
102   38.0539    8.4680  0    0.0000    0.0000
103   37.1121    8.3041  0    0.0000    0.0000
104   37.6479    8.3562  0    0.0000    0.0000
105   37.4081    8.4065  0    0.0000    0.0000
106   37.4223    8.2500  0    0.0000    0.0000
107   37.5952    8.5298  0    0.0000    0.0000
108   37.2293    8.0967  0    0.0000    0.0000
109   37.6162    8.5123  0    0.0000    0.0000
110   22.7379  -10.7639  0    0.0000    0.0000
111   18.7882  -14.5479  0    0.0000    0.0000
112   19.7702  -13.2233  0    0.0000    0.0000
113   19.2264  -13.9247  0    0.0000    0.0000
114   19.5641  -13.4926  0    0.0000    0.0000
115   19.3468  -13.7702  0    0.0000    0.0000
116   19.5486  -13.6246  0    0.0000    0.0000
117   19.2837  -13.6473  0    0.0000    0.0000
118   19.6920  -13.7575  0    0.0000    0.0000
119   19.0291  -13.4834  0    0.0000    0.0000
120   20.0954  -13.9733  0    0.0000    0.0000
121   18.4265  -13.1697  0    0.0000    0.0000
