SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2201    2.5726  1    0.0000    0.0000
1  -15.0745    7.4360  1    0.0000    0.0000
2  -13.3617    6.5822  1    0.0000    0.0000
3  -14.2906    7.0336  1    0.0000    0.0000
4  -13.6982    6.7667  1    0.0000    0.0000
5  -14.0674    6.9484  1    0.0000    0.0000
6  -13.8286    6.8309  1    0.0000    0.0000
7  -13.9706    6.8972  1    0.0000    0.0000
8  -13.8884    6.8336  1    0.0000    0.0000
9  -13.9263    6.8671  1    0.0000    0.0000
10  -13.9106    6.8682  1    0.0000    0.0000
11  -13.9146    6.8830  1    0.0000    0.0000
12  -13.8978    6.8818  1    0.0000    0.0000
13  -13.9016    6.8726  1    0.0000    0.0000
14  -13.9102    6.8798  1    0.0000    0.0000
15  -13.9045    6.8776  1    0.0000    0.0000
16  -13.8977    6.8807  1    0.0000    0.0000
17  -13.8522    6.8464  1    0.0000    0.0000
18  -13.6602    6.6815  1    0.0000    0.0000
19  -13.3009    6.4380  1    0.0000    0.0000
20  -13.1053    6.1890  1    0.0000    0.0000
21  -13.0303    6.0391  1    0.0000    0.0000
22  -12.9747    5.9792  1    0.0000    0.0000
23  -12.9732    5.9459  1    0.0000    0.0000
24  -12.9862    5.9466  1    0.0000    0.0000
25  -13.0118    5.9881  1    0.0000    0.0000
26  -13.0302    5.9990  1    0.0000    0.0000
27  -13.0257    6.0041  1    0.0000    0.0000
28  -13.0221    6.0053  1    0.0000    0.0000
29  -13.0194    6.0072  1    0.0000    0.0000
30  -13.0166    6.0038  1    0.0000    0.0000
31  -13.0242    6.0021  1    0.0000    0.0000
32  -13.0303    5.9998  1    0.0000    0.0000
33  -13.0356    5.9859  1    0.0000    0.0000
34  -13.0356    5.9765  1    0.0000    0.0000
35  -13.0484    5.9759  1    0.0000    0.0000
36  -13.0581    5.9857  1    0.0000    0.0000
37  -13.0608    5.9877  1    0.0000    0.0000
38  -13.0711    5.9977  1    0.0000    0.0000
39  -13.0700    5.9996  1    0.0000    0.0000
40  -13.0763    6.0073  1    0.0000    0.0000
41  -13.0738    6.0007  1    0.0000    0.0000
42  -13.0790    5.9901  1    0.0000    0.0000
43  -13.0762    6.0001  1    0.0000    0.0000
44  -13.0832    6.0119  1    0.0000    0.0000
45  -13.0916    6.0242  1    0.0000    0.0000
46  -13.0962    6.0238  1    0.0000    0.0000
47  -13.0970    6.0236  1    0.0000    0.0000
48  -13.0805    6.0323  1    0.0000    0.0000
49  -13.0740    6.0362  1    0.0000    0.0000
50  -13.0805    6.0359  1    0.0000    0.0000
51  -13.0868    6.0411  1    0.0000    0.0000
52  -13.0794    6.0409  1    0.0000    0.0000
53  -13.0697    6.0433  1    0.0000    0.0000
54  -13.0786    6.0404  1    0.0000    0.0000
55  -13.0780    6.0398  1    0.0000    0.0000
56  -13.0710    6.0464  1    0.0000    0.0000
57  -13.0773    6.0592  1    0.0000    0.0000
58  -13.0700    6.0598  1    0.0000    0.0000
59  -13.0647    6.0689  1    0.0000    0.0000
60  -13.0784    6.0789  1    0.0000    0.0000
61  -13.0686    6.0879  1    0.0000    0.0000
62  -13.0596    6.0912  1    0.0000    0.0000
63  -13.0745    6.1010  1    0.0000    0.0000
64  -13.0708    6.0947  1    0.0000    0.0000
65  -13.0699    6.1005  1    0.0000    0.0000
66  -13.0668    6.1068  1    0.0000    0.0000
67  -13.0722    6.1190  1    0.0000    0.0000
68  -13.0728    6.1155  1    0.0000    0.0000
69  -13.0665    6.1076  1    0.0000    0.0000
70  -13.0685    6.1200  1    0.0000    0.0000
71  -13.0692    6.1316  1    0.0000    0.0000
72  -13.0651    6.1428  1    0.0000    0.0000
73  -13.0609    6.1464  1    0.0000    0.0000
74  -13.0641    6.1626  1    0.0000    0.0000
75  -13.0496    6.1718  1    0.0000    0.0000
76  -13.0449    6.1778  1    0.0000    0.0000
77  -13.0428    6.1844  1    0.0000    0.0000
78  -13.0501    6.1854  1    0.0000    0.0000
79  -13.0615    6.1787  1    0.0000    0.0000
80  -13.0553    6.1824  1    0.0000    0.0000
81  -13.0591    6.1907  1    0.0000    0.0000
82  -13.0645    6.1915  1    0.0000    0.0000
83  -13.0625    6.1829  1    0.0000    0.0000
84  -13.0612    6.1835  1    0.0000    0.0000
85  -13.0661    6.1839  1    0.0000    0.0000
86  -13.0625    6.1663  1    0.0000    0.0000
87  -13.0557    6.1780  1    0.0000    0.0000
88  -13.0593    6.1737  1    0.0000    0.0000
89  -13.0546    6.1848  1    0.0000    0.0000
90  -13.0617    6.1885  1    0.0000    0.0000
91  -13.0469    6.1947  1    0.0000    0.0000
92  -13.0488    6.2039  1    0.0000    0.0000
93  -13.0522    6.1962  1    0.0000    0.0000
94  -13.0369    6.1920  1    0.0000    0.0000
95  -13.0221    6.1930  1    0.0000    0.0000
96  -13.0331    6.1779  1    0.0000    0.0000
97  -12.8588    6.1355  1    0.0000    0.0000
98  -12.1853    6.1324  1    0.0000    0.0000
99  -11.0726    6.0553  1    0.0000    0.0000
100   -9.7802    5.8709  1    0.0000    0.0000
101   -8.2985    5.6524  1    0.0000    0.0000
102   -6.8340    5.4349  1    0.0000    0.0000
103   -5.3230    5.1792  1    0.0000    0.0000
104   -4.0398    4.8776  1    0.0000    0.0000
105   -3.2408    4.6685  1    0.0000    0.0000
106   -3.0034    4.5584  1    0.0000    0.0000
107   -3.0264    4.5438  1    0.0000    0.0000
108   -2.9974    4.5820  1    0.0000    0.0000
109   -2.9280    4.6012  1    0.0000    0.0000
110   -2.8559    4.5840  1    0.0000    0.0000
111   -2.7825    4.5808  1    0.0000    0.0000
112   -2.7441    4.5850  1    0.0000    0.0000
113   -2.7279    4.5794  1    0.0000    0.0000
114   -2.7235    4.5683  1    0.0000    0.0000
115   -2.7155    4.5622  1    0.0000    0.0000
116   -2.7142    4.5647  1    0.0000    0.0000
117   -2.7195    4.5669  1    0.0000    0.0000
118   -2.7285    4.5687  1    0.0000    0.0000
119   -2.7312    4.5547  1    0.0000    0.0000
120   -2.7371    4.5544  1    0.0000    0.0000
121   -2.7521    4.5417  1    0.0000    0.0000
122   -2.7596    4.5343  1    0.0000    0.0000
123   -2.7597    4.5278  1    0.0000    0.0000
124   -2.7619    4.5226  1    0.0000    0.0000
125   -2.7648    4.5280  1    0.0000    0.0000
126   -2.7696    4.5295  1    0.0000    0.0000
127   -2.7744    4.5401  1    0.0000    0.0000
128   -2.7715    4.5500  1    0.0000    0.0000
129   -2.7692    4.5642  1    0.0000    0.0000
