SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1830    0.0036  0    0.0000    0.0000
1  -15.7094    0.0473  0    0.0000    0.0000
2  -14.1975   -2.1442  0    0.0000    0.0000
3  -15.2066   -6.2061  0    0.0000    0.0000
4  -13.9746  -10.5258  0    0.0000    0.0000
5  -20.0169  -14.5567  0    0.0000    0.0000
6  -23.4069  -17.7384  0    0.0000    0.0000
7  -22.5908  -18.9996  0    0.0000    0.0000
8  -23.0042  -18.8097  0    0.0000    0.0000
9  -22.7589  -18.9169  0    0.0000    0.0000
10  -22.8674  -18.8435  0    0.0000    0.0000
11  -22.8937  -18.9093  0    0.0000    0.0000
12  -22.6863  -18.8394  0    0.0000    0.0000
13  -23.1245  -18.9322  0    0.0000    0.0000
14  -22.3885  -18.7924  0    0.0000    0.0000
15  -23.4996  -19.0070  0    0.0000    0.0000
16  -22.3567  -18.5854  0    0.0000    0.0000
17  -32.1079  -16.9558  0    0.0000    0.0000
18   -9.0261   -9.0815  0    0.0000    0.0000
19  -12.2527   -6.9962  0    0.0000    0.0000
20  -22.6270   -5.5725  0    0.0000    0.0000
21  -19.1728   -1.0366  0    0.0000    0.0000
22  -23.1924    2.6838  0    0.0000    0.0000
23  -17.8539    3.9407  0    0.0000    0.0000
24  -16.1419    4.0987  0    0.0000    0.0000
25  -15.7397    4.8949  0    0.0000    0.0000
26  -15.6846    4.5889  0    0.0000    0.0000
27  -15.7061    4.7469  1    0.0000    0.0000
28  -15.8043    4.7838  1    0.0000    0.0000
29  -15.9890    4.9042  1    0.0000    0.0000
30  -15.9735    4.9420  1    0.0000    0.0000
31  -15.9733    5.0340  1    0.0000    0.0000
32  -15.9423    5.0808  1    0.0000    0.0000
33  -15.9232    5.1165  1    0.0000    0.0000
34  -15.9020    5.1052  1    0.0000    0.0000
35  -15.8938    5.0513  1    0.0000    0.0000
36  -15.9099    5.0503  1    0.0000    0.0000
37  -15.9437    5.0457  1    0.0000    0.0000
38  -15.9553    5.0018  1    0.0000    0.0000
39  -15.9634    5.0172  1    0.0000    0.0000
40  -15.9696    5.0101  1    0.0000    0.0000
41  -15.9874    4.9972  1    0.0000    0.0000
42  -15.9696    5.0648  1    0.0000    0.0000
43  -15.9716    5.0507  1    0.0000    0.0000
44  -16.0205    5.0364  1    0.0000    0.0000
45  -16.0243    5.0496  1    0.0000    0.0000
46  -16.0248    5.0613  1    0.0000    0.0000
47  -16.0475    5.0876  1    0.0000    0.0000
48  -16.0563    5.1331  1    0.0000    0.0000
49  -16.0514    5.1228  1    0.0000    0.0000
50  -16.0868    5.1794  1    0.0000    0.0000
51  -16.0702    5.2027  1    0.0000    0.0000
52  -16.0407    5.2076  1    0.0000    0.0000
53  -16.0717    5.2127  1    0.0000    0.0000
54  -16.0764    5.2031  1    0.0000    0.0000
55  -16.0873    5.2309  1    0.0000    0.0000
56  -16.0755    5.2249  1    0.0000    0.0000
57  -16.0872    5.2370  1    0.0000    0.0000
58  -16.0923    5.2741  1    0.0000    0.0000
59  -16.0626    5.2764  1    0.0000    0.0000
60  -16.0405    5.2675  1    0.0000    0.0000
61  -16.0762    5.2758  1    0.0000    0.0000
62  -16.0650    5.2873  1    0.0000    0.0000
63  -16.0681    5.2679  1    0.0000    0.0000
64  -16.0644    5.2660  1    0.0000    0.0000
65  -16.0779    5.2944  1    0.0000    0.0000
66  -16.0727    5.3181  1    0.0000    0.0000
67  -16.0921    5.3267  1    0.0000    0.0000
68  -16.1037    5.3615  1    0.0000    0.0000
69  -16.0924    5.3775  1    0.0000    0.0000
70  -16.0886    5.4097  1    0.0000    0.0000
71  -16.0750    5.3586  1    0.0000    0.0000
72  -16.1078    5.3671  1    0.0000    0.0000
73  -16.0679    5.3651  1    0.0000    0.0000
74  -16.3842    5.2877  1    0.0000    0.0000
75  -17.0206    5.2371  1    0.0000    0.0000
76  -17.7077    5.1999  1    0.0000    0.0000
77  -18.2182    5.1910  1    0.0000    0.0000
78  -18.4430    5.2286  1    0.0000    0.0000
79  -18.4067    5.2200  1    0.0000    0.0000
80  -18.3020    5.2213  1    0.0000    0.0000
81  -18.1971    5.2432  1    0.0000    0.0000
82  -18.1873    5.2124  1    0.0000    0.0000
83  -18.2331    5.2420  1    0.0000    0.0000
84  -18.2879    5.2648  1    0.0000    0.0000
85  -18.2966    5.1914  1    0.0000    0.0000
86  -18.2769    5.2610  1    0.0000    0.0000
87  -18.2737    5.3195  1    0.0000    0.0000
88  -18.3211    5.3228  1    0.0000    0.0000
89  -18.3098    5.3545  1    0.0000    0.0000
90  -18.3330    5.3457  1    0.0000    0.0000
91  -18.3281    5.3456  1    0.0000    0.0000
92  -18.3190    5.3313  1    0.0000    0.0000
93  -18.3097    5.3712  1    0.0000    0.0000
94  -18.2994    5.3908  1    0.0000    0.0000
95  -18.2903    5.3920  1    0.0000    0.0000
96  -18.2808    5.4147  1    0.0000    0.0000
97  -18.2821    5.3590  1    0.0000    0.0000
98  -18.2883    5.3656  1    0.0000    0.0000
99  -18.3139    5.3784  1    0.0000    0.0000
100  -18.2557    5.3740  1    0.0000    0.0000
101  -18.1440    5.4092  1    0.0000    0.0000
102  -17.6587    5.3793  1    0.0000    0.0000
103  -16.4780    5.3056  1    0.0000    0.0000
104  -14.9194    5.0823  1    0.0000    0.0000
105  -13.3415    4.7913  1    0.0000    0.0000
106  -11.9659    4.6444  1    0.0000    0.0000
107  -10.6242    4.3896  1    0.0000    0.0000
108   -9.3241    4.1112  1    0.0000    0.0000
109   -8.0485    4.0295  1    0.0000    0.0000
110   -6.8444    3.7947  1    0.0000    0.0000
111   -5.9884    3.5222  1    0.0000    0.0000
112   -5.7027    3.3297  1    0.0000    0.0000
113   -5.8309    3.2291  1    0.0000    0.0000
114   -5.8887    3.2592  1    0.0000    0.0000
115   -5.6408    3.2753  1    0.0000    0.0000
116   -5.4272    3.3076  1    0.0000    0.0000
117   -5.3340    3.3076  1    0.0000    0.0000
118   -5.3233    3.2890  1    0.0000    0.0000
119   -5.3171    3.3118  1    0.0000    0.0000
120   -5.3238    3.3483  1    0.0000    0.0000
121   -5.3216    3.3464  1    0.0000    0.0000
122   -5.3197    3.3375  1    0.0000    0.0000
123   -5.3007    3.3273  1    0.0000    0.0000
124   -5.2657    3.3464  1    0.0000    0.0000
125   -5.2537    3.3400  1    0.0000    0.0000
126   -5.2532    3.3370  1    0.0000    0.0000
127   -5.2032    3.3858  1    0.0000    0.0000
128   -5.1642    3.4138  1    0.0000    0.0000
129   -5.1936    3.3965  1    0.0000    0.0000
130   -5.2077    3.3988  1    0.0000    0.0000
131   -5.1404    3.4195  1    0.0000    0.0000
132   -5.1192    3.4355  1    0.0000    0.0000
133   -5.1332    3.4157  1    0.0000    0.0000
134   -5.1204    3.3771  1    0.0000    0.0000
135   -5.0870    3.3889  1    0.0000    0.0000
136   -5.0839    3.3682  1    0.0000    0.0000
137   -5.0690    3.3859  1    0.0000    0.0000
138   -5.0681    3.3916  1    0.0000    0.0000
139   -5.0256    3.3772  1    0.0000    0.0000
140   -5.0279    3.4029  1    0.0000    0.0000
141   -5.0245    3.4260  1    0.0000    0.0000
142   -4.9913    3.4383  1    0.0000    0.0000
143   -4.9896    3.3984  1    0.0000    0.0000
144   -5.0110    3.4163  1    0.0000    0.0000
145   -4.9967    3.3869  1    0.0000    0.0000
146   -5.0090    3.4002  1    0.0000    0.0000
147   -5.0122    3.4032  1    0.0000    0.0000
148   -5.0015    3.4017  1    0.0000    0.0000
149   -5.0089    3.4077  1    0.0000    0.0000
150   -4.9987    3.3996  1    0.0000    0.0000
151   -5.0178    3.4203  1    0.0000    0.0000
152   -4.9900    3.4286  1    0.0000    0.0000
153   -4.9825    3.4024  1    0.0000    0.0000
154   -4.9950    3.4316  1    0.0000    0.0000
155   -4.9579    3.4554  1    0.0000    0.0000
156   -4.9512    3.4007  1    0.0000    0.0000
157   -4.9162    3.4072  1    0.0000    0.0000
158   -4.8963    3.4008  1    0.0000    0.0000
159   -4.9056    3.3936  1    0.0000    0.0000
160   -4.8976    3.4191  1    0.0000    0.0000
161   -4.8832    3.4222  1    0.0000    0.0000
162   -4.8907    3.4241  1    0.0000    0.0000
163   -4.8587    3.4061  1    0.0000    0.0000
164   -4.8254    3.4487  1    0.0000    0.0000
165   -4.8027    3.5958  1    0.0000    0.0000
166   -4.7584    4.0149  1    0.0000    0.0000
167   -4.6562    4.4942  1    0.0000    0.0000
168   -4.5268    4.7298  1    0.0000    0.0000
169   -4.3457    4.8572  1    0.0000    0.0000
170   -4.2499    4.9291  1    0.0000    0.0000
171   -4.2195    4.9406  1    0.0000    0.0000
172   -4.2545    4.9636  1    0.0000    0.0000
173   -4.2610    4.9506  1    0.0000    0.0000
174   -4.2410    4.9389  1    0.0000    0.0000
175   -4.2051    4.9464  1    0.0000    0.0000
176   -4.2230    4.9867  1    0.0000    0.0000
177   -4.2356    5.0220  1    0.0000    0.0000
178   -4.2112    5.0105  1    0.0000    0.0000
179   -4.1871    5.0360  1    0.0000    0.0000
180   -4.1479    4.9864  1    0.0000    0.0000
181   -4.1449    4.9765  1    0.0000    0.0000
182   -4.1556    4.9879  1    0.0000    0.0000
183   -4.1699    4.9756  1    0.0000    0.0000
184   -4.1330    5.0178  1    0.0000    0.0000
185   -4.1131    5.0198  1    0.0000    0.0000
186   -4.1439    5.0070  1    0.0000    0.0000
187   -4.1313    4.9805  1    0.0000    0.0000
188   -4.1067    4.9670  1    0.0000    0.0000
189   -4.1080    4.9837  1    0.0000    0.0000
190   -4.0808    5.0411  1    0.0000    0.0000
191   -4.0975    5.0876  1    0.0000    0.0000
192   -4.0634    5.0642  1    0.0000    0.0000
193   -4.0342    5.0969  1    0.0000    0.0000
194   -4.0591    5.1034  1    0.0000    0.0000
195   -4.0467    5.1014  1    0.0000    0.0000
196   -4.0370    5.0897  1    0.0000    0.0000
197   -4.0251    5.1038  1    0.0000    0.0000
198   -4.0066    5.1256  1    0.0000    0.0000
199   -4.0238    5.1161  1    0.0000    0.0000
200   -4.0240    5.1051  1    0.0000    0.0000
201   -3.9594    5.0980  1    0.0000    0.0000
202   -3.9625    5.0940  1    0.0000    0.0000
203   -3.9809    5.5199  1    0.0000    0.0000
204   -4.0335    6.1328  1    0.0000    0.0000
205   -4.0200    7.2258  1    0.0000    0.0000
206   -3.9690    8.6378  1    0.0000    0.0000
207   -3.9158    9.6364  1    0.0000    0.0000
208   -3.8359   10.2747  1    0.0000    0.0000
209   -3.7461   10.6397  1    0.0000    0.0000
210   -3.6578   10.9296  1    0.0000    0.0000
211   -3.5891   11.0907  1    0.0000    0.0000
212   -3.5289   11.1032  1    0.0000    0.0000
213   -3.5027   11.0150  1    0.0000    0.0000
214   -3.4765   11.0059  1    0.0000    0.0000
215   -3.4674   11.0801  1    0.0000    0.0000
216   -3.4613   11.1887  1    0.0000    0.0000
217   -3.4193   11.2823  1    0.0000    0.0000
218   -3.3783   11.2733  1    0.0000    0.0000
219   -3.3756   11.2329  1    0.0000    0.0000
220   -3.3781   11.2064  1    0.0000    0.0000
221   -3.3800   11.2012  1    0.0000    0.0000
222   -3.3726   11.2361  1    0.0000    0.0000
223   -3.3333   11.2241  1    0.0000    0.0000
224   -3.3169   11.2171  1    0.0000    0.0000
225   -3.3165   11.2089  1    0.0000    0.0000
226   -3.3437   11.1996  1    0.0000    0.0000
227   -3.3314   11.1853  1    0.0000    0.0000
228   -3.3073   11.1893  1    0.0000    0.0000
229   -3.2926   11.1947  1    0.0000    0.0000
230   -3.3047   11.2182  1    0.0000    0.0000
231   -3.2855   11.2336  1    0.0000    0.0000
232   -3.2776   11.2693  1    0.0000    0.0000
233   -3.2775   11.3109  1    0.0000    0.0000
234   -3.2479   11.2870  1    0.0000    0.0000
235   -3.2396   11.2773  1    0.0000    0.0000
236   -3.2231   11.2870  1    0.0000    0.0000
237   -3.2085   11.2834  1    0.0000    0.0000
238   -3.1824   11.3008  1    0.0000    0.0000
239   -3.2325   11.2848  1    0.0000    0.0000
240   -3.2306   11.2581  1    0.0000    0.0000
241   -3.2002   11.2785  1    0.0000    0.0000
242   -3.1966   11.2828  1    0.0000    0.0000
243   -3.1913   11.2678  1    0.0000    0.0000
244   -3.1683   11.3160  1    0.0000    0.0000
245   -3.1518   11.3743  1    0.0000    0.0000
246   -3.1553   11.4077  1    0.0000    0.0000
247   -3.1311   11.3736  1    0.0000    0.0000
248   -3.1445   11.3997  1    0.0000    0.0000
249   -3.1472   11.4266  1    0.0000    0.0000
250   -3.1480   11.4002  1    0.0000    0.0000
251   -3.1074   11.3892  1    0.0000    0.0000
252   -3.0799   11.4422  1    0.0000    0.0000
253   -2.9388   11.6181  1    0.0000    0.0000
254   -2.6411   11.8852  1    0.0000    0.0000
255   -2.3602   12.2789  1    0.0000    0.0000
