SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.8540    2.3881  1    0.0000    0.0000
1  -16.8957    6.8866  1    0.0000    0.0000
2  -14.9562    6.0883  1    0.0000    0.0000
3  -15.9961    6.5152  1    0.0000    0.0000
4  -15.3444    6.2528  1    0.0000    0.0000
5  -15.7618    6.4131  1    0.0000    0.0000
6  -15.5054    6.3008  1    0.0000    0.0000
7  -15.6703    6.3680  1    0.0000    0.0000
8  -15.5675    6.3285  1    0.0000    0.0000
9  -15.6066    6.3614  1    0.0000    0.0000
10  -15.5777    6.3478  1    0.0000    0.0000
11  -15.5851    6.3352  1    0.0000    0.0000
12  -15.5961    6.3424  1    0.0000    0.0000
13  -15.6069    6.3521  1    0.0000    0.0000
14  -15.5988    6.3452  1    0.0000    0.0000
15  -15.5865    6.3434  1    0.0000    0.0000
16  -15.5852    6.3282  1    0.0000    0.0000
17  -15.5870    6.3106  1    0.0000    0.0000
18  -15.5785    6.3177  1    0.0000    0.0000
19  -15.5820    6.3092  1    0.0000    0.0000
20  -15.5811    6.2948  1    0.0000    0.0000
21  -15.5923    6.2873  1    0.0000    0.0000
22  -15.5959    6.2955  1    0.0000    0.0000
23  -15.6025    6.3074  1    0.0000    0.0000
24  -15.5931    6.2975  1    0.0000    0.0000
25  -15.5822    6.2829  1    0.0000    0.0000
26  -15.5873    6.2775  1    0.0000    0.0000
27  -15.6003    6.2787  1    0.0000    0.0000
28  -15.6078    6.2855  1    0.0000    0.0000
29  -15.6130    6.2772  1    0.0000    0.0000
30  -15.6090    6.2552  1    0.0000    0.0000
31  -15.5946    6.2694  1    0.0000    0.0000
32  -15.5788    6.2483  1    0.0000    0.0000
33  -15.3298    6.2078  1    0.0000    0.0000
34  -14.4967    6.0873  1    0.0000    0.0000
35  -13.1230    5.9808  1    0.0000    0.0000
36  -11.7442    5.8957  1    0.0000    0.0000
37  -10.6717    5.8856  1    0.0000    0.0000
38   -9.7344    5.8588  1    0.0000    0.0000
39   -8.7988    5.8007  1    0.0000    0.0000
40   -7.9525    5.6895  1    0.0000    0.0000
41   -7.2763    5.5442  1    0.0000    0.0000
42   -6.5544    5.4313  1    0.0000    0.0000
43   -5.8523    5.3926  1    0.0000    0.0000
44   -5.4244    5.3698  1    0.0000    0.0000
45   -5.4704    5.3550  1    0.0000    0.0000
46   -5.7321    5.3624  1    0.0000    0.0000
47   -5.8377    5.3732  1    0.0000    0.0000
48   -5.7648    5.3724  1    0.0000    0.0000
49   -5.6535    5.3780  1    0.0000    0.0000
50   -5.6047    5.3773  1    0.0000    0.0000
51   -5.5567    5.3626  1    0.0000    0.0000
52   -5.5464    5.3592  1    0.0000    0.0000
53   -5.5377    5.3383  1    0.0000    0.0000
54   -5.5098    5.3348  1    0.0000    0.0000
55   -5.5068    5.3406  1    0.0000    0.0000
56   -5.5045    5.3421  1    0.0000    0.0000
57   -5.5177    5.3351  1    0.0000    0.0000
58   -5.4960    5.3289  1    0.0000    0.0000
59   -5.4729    5.3233  1    0.0000    0.0000
60   -5.4697    5.3221  1    0.0000    0.0000
61   -5.4563    5.3188  1    0.0000    0.0000
62   -5.4369    5.3194  1    0.0000    0.0000
63   -5.4314    5.3298  1    0.0000    0.0000
64   -5.4278    5.3255  1    0.0000    0.0000
65   -5.4223    5.3357  1    0.0000    0.0000
66   -5.4315    5.3290  1    0.0000    0.0000
67   -5.4473    5.3223  1    0.0000    0.0000
68   -5.4380    5.3316  1    0.0000    0.0000
69   -5.4364    5.3327  1    0.0000    0.0000
70   -5.4342    5.3348  1    0.0000    0.0000
71   -5.4329    5.3355  1    0.0000    0.0000
72   -5.4275    5.3337  1    0.0000    0.0000
73   -5.4181    5.3275  1    0.0000    0.0000
74   -5.4173    5.3130  1    0.0000    0.0000
75   -5.4153    5.3150  1    0.0000    0.0000
76   -5.4115    5.2933  1    0.0000    0.0000
77   -5.4011    5.3022  1    0.0000    0.0000
78   -5.3938    5.3103  1    0.0000    0.0000
79   -5.3928    5.3026  1    0.0000    0.0000
80   -5.3722    5.2964  1    0.0000    0.0000
81   -5.3666    5.2839  1    0.0000    0.0000
82   -5.3666    5.2918  1    0.0000    0.0000
83   -5.3580    5.2782  1    0.0000    0.0000
84   -5.3439    5.2722  1    0.0000    0.0000
85   -5.3242    5.2782  1    0.0000    0.0000
86   -5.3468    5.2726  1    0.0000    0.0000
87   -5.3331    5.2735  1    0.0000    0.0000
88   -5.3318    5.2819  1    0.0000    0.0000
89   -5.3302    5.2852  1    0.0000    0.0000
90   -5.3252    5.2838  1    0.0000    0.0000
91   -5.3083    5.3005  1    0.0000    0.0000
92   -5.3060    5.2891  1    0.0000    0.0000
93   -5.2821    5.4214  1    0.0000    0.0000
94   -5.1308    5.9840  1    0.0000    0.0000
95   -4.9140    6.9687  1    0.0000    0.0000
96   -4.7359    8.0506  1    0.0000    0.0000
97   -4.6186    8.8167  1    0.0000    0.0000
98   -4.3921    9.3799  1    0.0000    0.0000
99   -4.1477    9.8483  1    0.0000    0.0000
100   -4.0832    9.9734  1    0.0000    0.0000
101   -4.1984    9.8337  1    0.0000    0.0000
102   -4.2938    9.6952  1    0.0000    0.0000
103   -4.2993    9.6087  1    0.0000    0.0000
104   -4.2894    9.5709  1    0.0000    0.0000
105   -4.2620    9.6146  1    0.0000    0.0000
106   -4.2569    9.6870  1    0.0000    0.0000
107   -4.2597    9.7274  1    0.0000    0.0000
108   -4.2298    9.7092  1    0.0000    0.0000
109   -4.2112    9.6842  1    0.0000    0.0000
110   -4.2049    9.6697  1    0.0000    0.0000
111   -4.2077    9.6296  1    0.0000    0.0000
112   -4.2057    9.6165  1    0.0000    0.0000
113   -4.1980    9.6013  1    0.0000    0.0000
114   -4.1949    9.6035  1    0.0000    0.0000
115   -4.1796    9.5991  1    0.0000    0.0000
116   -4.1758    9.6067  1    0.0000    0.0000
117   -4.1689    9.5980  1    0.0000    0.0000
118   -4.1678    9.6201  1    0.0000    0.0000
119   -4.1668    9.6497  1    0.0000    0.0000
120   -4.1636    9.6472  1    0.0000    0.0000
121   -4.1878    9.6467  1    0.0000    0.0000
122   -4.1960    9.6503  1    0.0000    0.0000
123   -4.1996    9.6538  1    0.0000    0.0000
124   -4.1994    9.6647  1    0.0000    0.0000
125   -4.2024    9.6795  1    0.0000    0.0000
126   -4.2006    9.6825  1    0.0000    0.0000
127   -4.1965    9.7020  1    0.0000    0.0000
128   -4.1844    9.7139  1    0.0000    0.0000
129   -4.1843    9.7353  1    0.0000    0.0000
130   -4.1924    9.7286  1    0.0000    0.0000
131   -4.2188    9.7127  1    0.0000    0.0000
132   -4.2328    9.7062  1    0.0000    0.0000
133   -4.2363    9.7272  1    0.0000    0.0000
134   -4.2428    9.7314  1    0.0000    0.0000
135   -4.2355    9.7439  1    0.0000    0.0000
136   -4.2263    9.7624  1    0.0000    0.0000
137   -4.2252    9.7733  1    0.0000    0.0000
138   -4.2374    9.8049  1    0.0000    0.0000
139   -4.2317    9.8498  1    0.0000    0.0000
140   -4.2236    9.8811  1    0.0000    0.0000
141   -4.2198    9.8937  1    0.0000    0.0000
142   -4.2070    9.8913  1    0.0000    0.0000
143   -4.1874    9.8945  1    0.0000    0.0000
144   -4.1723    9.8980  1    0.0000    0.0000
145   -4.1772    9.8994  1    0.0000    0.0000
146   -4.1923    9.9003  1    0.0000    0.0000
147   -4.1969    9.9270  1    0.0000    0.0000
148   -4.2176    9.9634  1    0.0000    0.0000
149   -4.2225   10.0148  1    0.0000    0.0000
150   -4.2353   10.0437  1    0.0000    0.0000
151   -4.2181   10.0446  1    0.0000    0.0000
152   -4.2207   10.0390  1    0.0000    0.0000
153   -4.2114   10.0443  1    0.0000    0.0000
154   -4.1865   10.0634  1    0.0000    0.0000
155   -4.1721   10.0533  1    0.0000    0.0000
156   -4.1512   10.0419  1    0.0000    0.0000
157   -4.1510   10.0794  1    0.0000    0.0000
158   -4.1382   10.0974  1    0.0000    0.0000
159   -4.1221   10.1050  1    0.0000    0.0000
160   -4.1276   10.1231  1    0.0000    0.0000
161   -4.1244   10.1296  1    0.0000    0.0000
162   -4.1311   10.1267  1    0.0000    0.0000
163   -4.1345   10.1248  1    0.0000    0.0000
164   -4.1275   10.1135  1    0.0000    0.0000
165   -4.1284   10.1209  1    0.0000    0.0000
166   -4.1111   10.1280  1    0.0000    0.0000
167   -4.0956   10.1277  1    0.0000    0.0000
168   -4.0870   10.1451  1    0.0000    0.0000
169   -4.0952   10.1415  1    0.0000    0.0000
