SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5956    2.9394  1    0.0000    0.0000
1  -16.1586    8.5020  1    0.0000    0.0000
2  -14.3114    7.5585  1    0.0000    0.0000
3  -15.3183    8.1040  1    0.0000    0.0000
4  -14.7111    7.7962  1    0.0000    0.0000
5  -15.1329    8.0418  1    0.0000    0.0000
6  -14.8806    7.9190  1    0.0000    0.0000
7  -15.0279    8.0443  1    0.0000    0.0000
8  -14.9581    7.9994  1    0.0000    0.0000
9  -15.0234    8.0445  1    0.0000    0.0000
10  -15.0336    8.0768  1    0.0000    0.0000
11  -15.0049    8.1051  1    0.0000    0.0000
12  -15.0238    8.1017  1    0.0000    0.0000
13  -15.0338    8.1269  1    0.0000    0.0000
14  -15.0545    8.1614  1    0.0000    0.0000
15  -15.0759    8.1496  1    0.0000    0.0000
16  -15.0743    8.1806  1    0.0000    0.0000
17  -15.0912    8.1998  1    0.0000    0.0000
18  -15.0922    8.2451  1    0.0000    0.0000
19  -15.0940    8.2509  1    0.0000    0.0000
20  -15.0938    8.2478  1    0.0000    0.0000
21  -15.0790    8.2691  1    0.0000    0.0000
22  -15.0898    8.2873  1    0.0000    0.0000
23  -15.1240    8.2986  1    0.0000    0.0000
24  -15.1082    8.3059  1    0.0000    0.0000
25  -15.1080    8.3227  1    0.0000    0.0000
26  -15.1102    8.3244  1    0.0000    0.0000
27  -15.1195    8.3194  1    0.0000    0.0000
28  -15.1232    8.3382  1    0.0000    0.0000
29  -15.1341    8.3441  1    0.0000    0.0000
30  -15.1246    8.3323  1    0.0000    0.0000
31  -15.1223    8.3134  1    0.0000    0.0000
32  -15.1320    8.3133  1    0.0000    0.0000
33  -15.1422    8.3024  1    0.0000    0.0000
34  -15.1568    8.3082  1    0.0000    0.0000
35  -15.1513    8.3136  1    0.0000    0.0000
36  -15.1552    8.2856  1    0.0000    0.0000
37  -15.1527    8.2804  1    0.0000    0.0000
38  -15.1451    8.2722  1    0.0000    0.0000
39  -15.1673    8.2593  1    0.0000    0.0000
40  -15.1785    8.2789  1    0.0000    0.0000
41  -15.1978    8.2748  1    0.0000    0.0000
42  -15.2141    8.2754  1    0.0000    0.0000
43  -15.2160    8.2798  1    0.0000    0.0000
44  -15.2189    8.2962  1    0.0000    0.0000
45  -15.2282    8.2975  1    0.0000    0.0000
46  -15.2259    8.2798  1    0.0000    0.0000
47  -15.2486    8.3007  1    0.0000    0.0000
48  -15.2433    8.3002  1    0.0000    0.0000
49  -15.2652    8.2768  1    0.0000    0.0000
50  -15.2889    8.2495  1    0.0000    0.0000
51  -15.2230    8.2537  1    0.0000    0.0000
52  -15.0341    8.1986  1    0.0000    0.0000
53  -14.7151    7.9491  1    0.0000    0.0000
54  -14.3697    7.6633  1    0.0000    0.0000
55  -13.9766    7.3138  1    0.0000    0.0000
56  -13.4525    6.8651  1    0.0000    0.0000
57  -12.8992    6.4673  1    0.0000    0.0000
58  -12.5623    6.4239  1    0.0000    0.0000
59  -12.4376    6.4549  1    0.0000    0.0000
60  -12.3360    6.4810  1    0.0000    0.0000
61  -12.2637    6.5020  1    0.0000    0.0000
62  -12.2435    6.5130  1    0.0000    0.0000
63  -12.2421    6.5141  1    0.0000    0.0000
64  -12.2609    6.4760  1    0.0000    0.0000
65  -12.2825    6.4755  1    0.0000    0.0000
66  -12.3009    6.4830  1    0.0000    0.0000
67  -12.3218    6.4761  1    0.0000    0.0000
68  -12.3349    6.4862  1    0.0000    0.0000
69  -12.3391    6.4861  1    0.0000    0.0000
70  -12.3664    6.4698  1    0.0000    0.0000
71  -12.3648    6.4650  1    0.0000    0.0000
72  -12.3677    6.4570  1    0.0000    0.0000
73  -12.3871    6.4416  1    0.0000    0.0000
74  -12.3864    6.4561  1    0.0000    0.0000
75  -12.4056    6.4414  1    0.0000    0.0000
76  -12.4125    6.4487  1    0.0000    0.0000
77  -12.4031    6.4419  1    0.0000    0.0000
78  -12.4096    6.4394  1    0.0000    0.0000
79  -12.4090    6.4428  1    0.0000    0.0000
80  -12.4421    6.4105  1    0.0000    0.0000
81  -12.4522    6.4131  1    0.0000    0.0000
82  -12.4537    6.4193  1    0.0000    0.0000
83  -12.4533    6.4074  1    0.0000    0.0000
84  -12.4644    6.3935  1    0.0000    0.0000
85  -12.4689    6.3860  1    0.0000    0.0000
86  -12.4713    6.3738  1    0.0000    0.0000
87  -12.4783    6.3872  1    0.0000    0.0000
88  -12.4790    6.3629  1    0.0000    0.0000
89  -12.4691    6.3593  1    0.0000    0.0000
90  -12.4800    6.3525  1    0.0000    0.0000
91  -12.4864    6.3426  1    0.0000    0.0000
92  -12.4788    6.3623  1    0.0000    0.0000
93  -12.5005    6.3357  1    0.0000    0.0000
94  -12.5044    6.3441  1    0.0000    0.0000
95  -12.5016    6.3664  1    0.0000    0.0000
96  -12.4967    6.3561  1    0.0000    0.0000
97  -12.4873    6.3644  1    0.0000    0.0000
98  -12.4874    6.3599  1    0.0000    0.0000
99  -12.5129    6.3421  1    0.0000    0.0000
100  -12.5382    6.3300  1    0.0000    0.0000
101  -12.4292    6.3062  1    0.0000    0.0000
102  -12.0188    6.3865  1    0.0000    0.0000
103  -11.4705    6.4630  1    0.0000    0.0000
104  -10.6309    6.5203  1    0.0000    0.0000
105   -9.7181    6.5160  1    0.0000    0.0000
106   -8.8092    6.5977  1    0.0000    0.0000
107   -7.7113    6.7259  1    0.0000    0.0000
108   -6.5934    6.9186  1    0.0000    0.0000
109   -5.5125    7.0603  1    0.0000    0.0000
110   -4.4308    7.0983  1    0.0000    0.0000
111   -3.6461    7.3459  1    0.0000    0.0000
112   -2.9900    7.5900  1    0.0000    0.0000
113   -2.5090    7.7483  1    0.0000    0.0000
114   -2.3510    7.7490  1    0.0000    0.0000
115   -2.3733    7.7185  1    0.0000    0.0000
116   -2.4213    7.7351  1    0.0000    0.0000
117   -2.4833    7.7918  1    0.0000    0.0000
118   -2.5440    7.8249  1    0.0000    0.0000
119   -2.5853    7.8277  1    0.0000    0.0000
120   -2.6076    7.8141  1    0.0000    0.0000
121   -2.6392    7.8233  1    0.0000    0.0000
122   -2.6438    7.8337  1    0.0000    0.0000
123   -2.6532    7.8243  1    0.0000    0.0000
124   -2.6580    7.7983  1    0.0000    0.0000
125   -2.6607    7.7633  1    0.0000    0.0000
126   -2.6723    7.7320  1    0.0000    0.0000
127   -2.6713    7.7446  1    0.0000    0.0000
128   -2.6738    7.7318  1    0.0000    0.0000
129   -2.6696    7.7406  1    0.0000    0.0000
130   -2.6908    7.6940  1    0.0000    0.0000
131   -2.6870    7.7118  1    0.0000    0.0000
132   -2.7025    7.9709  1    0.0000    0.0000
133   -2.7849    8.4136  1    0.0000    0.0000
134   -2.8448    8.9148  1    0.0000    0.0000
135   -2.8496    9.3998  1    0.0000    0.0000
136   -2.8011    9.7951  1    0.0000    0.0000
137   -2.6911   10.2532  1    0.0000    0.0000
138   -2.5894   10.6383  1    0.0000    0.0000
139   -2.5429   10.8731  1    0.0000    0.0000
140   -2.4744   11.1288  1    0.0000    0.0000
141   -2.4193   11.2438  1    0.0000    0.0000
142   -2.3699   11.2475  1    0.0000    0.0000
143   -2.3145   11.2458  1    0.0000    0.0000
144   -2.2919   11.2503  1    0.0000    0.0000
145   -2.3122   11.2147  1    0.0000    0.0000
146   -2.3149   11.2084  1    0.0000    0.0000
147   -2.3127   11.2235  1    0.0000    0.0000
148   -2.3089   11.2235  1    0.0000    0.0000
149   -2.3088   11.1924  1    0.0000    0.0000
150   -2.3189   11.1711  1    0.0000    0.0000
151   -2.3019   11.1704  1    0.0000    0.0000
152   -2.3089   11.1447  1    0.0000    0.0000
153   -2.3005   11.1342  1    0.0000    0.0000
154   -2.2944   11.1288  1    0.0000    0.0000
155   -2.2691   11.1229  1    0.0000    0.0000
156   -2.2565   11.0822  1    0.0000    0.0000
157   -2.2728   11.0970  1    0.0000    0.0000
158   -2.2295   11.3240  1    0.0000    0.0000
159   -2.0358   11.6598  1    0.0000    0.0000
160   -1.8044   12.0449  1    0.0000    0.0000
161   -1.5901   12.3780  1    0.0000    0.0000
