SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1588    2.9122  1    0.0000    0.0000
1  -17.7956    8.4086  1    0.0000    0.0000
2  -15.7535    7.4660  1    0.0000    0.0000
3  -16.8654    7.9995  1    0.0000    0.0000
4  -16.1620    7.6711  1    0.0000    0.0000
5  -16.5982    7.8998  1    0.0000    0.0000
6  -16.3082    7.7750  1    0.0000    0.0000
7  -16.4750    7.8283  1    0.0000    0.0000
8  -16.3578    7.7712  1    0.0000    0.0000
9  -16.4090    7.7857  1    0.0000    0.0000
10  -16.4240    7.8007  1    0.0000    0.0000
11  -16.3984    7.7946  1    0.0000    0.0000
12  -16.3924    7.8060  1    0.0000    0.0000
13  -16.4028    7.8060  1    0.0000    0.0000
14  -16.4055    7.7925  1    0.0000    0.0000
15  -16.4163    7.8036  1    0.0000    0.0000
16  -16.3924    7.8286  1    0.0000    0.0000
17  -16.3793    7.8345  1    0.0000    0.0000
18  -16.3830    7.8274  1    0.0000    0.0000
19  -16.3819    7.8306  1    0.0000    0.0000
20  -16.3802    7.8428  1    0.0000    0.0000
21  -16.3921    7.8648  1    0.0000    0.0000
22  -16.3898    7.8758  1    0.0000    0.0000
23  -16.3828    7.8979  0    0.0000    0.0000
24  -16.3647    7.8858  0    0.0000    0.0000
25  -16.3801    7.8787  0    0.0000    0.0000
26  -16.3539    7.7624  0    0.0000    0.0000
27  -16.4248    7.7115  0    0.0000    0.0000
28  -16.3202    7.5975  0    0.0000    0.0000
29  -16.4228    7.5930  0    0.0000    0.0000
30  -16.1674    7.2460  0    0.0000    0.0000
31  -17.8205    8.4196  0    0.0000    0.0000
32  -19.1530    9.0000  0    0.0000    0.0000
33  -18.9046    8.7957  0    0.0000    0.0000
34  -19.0436    8.9003  0    0.0000    0.0000
35  -18.9570    8.8362  0    0.0000    0.0000
36  -19.0126    8.8773  0    0.0000    0.0000
37  -18.9772    8.8512  0    0.0000    0.0000
38  -18.9988    8.8673  0    0.0000    0.0000
39  -18.9865    8.8580  0    0.0000    0.0000
40  -18.9928    8.8629  0    0.0000    0.0000
41  -18.9901    8.8607  0    0.0000    0.0000
42  -18.9900    8.8609  0    0.0000    0.0000
43  -18.9900    8.8609  0    0.0000    0.0000
44  -18.9900    8.8609  0    0.0000    0.0000
45  -18.9900    8.8609  0    0.0000    0.0000
46  -18.9900    8.8609  0    0.0000    0.0000
47  -18.9900    8.8609  0    0.0000    0.0000
48  -18.9900    8.8609  0    0.0000    0.0000
49  -18.9900    8.8609  0    0.0000    0.0000
50  -18.9900    8.8609  0    0.0000    0.0000
51  -18.9900    8.8609  0    0.0000    0.0000
52  -18.9900    8.8609  0    0.0000    0.0000
53  -18.9916    8.8609  0    0.0000    0.0000
54  -18.9904    8.8629  0    0.0000    0.0000
55  -18.9929    8.8595  0    0.0000    0.0000
56  -18.9892    8.8658  0    0.0000    0.0000
57  -18.9947    8.8553  0    0.0000    0.0000
58  -18.9864    8.8720  0    0.0000    0.0000
59  -18.9995    8.8461  0    0.0000    0.0000
60  -18.9762    8.8862  0    0.0000    0.0000
61  -19.0318    8.8210  0    0.0000    0.0000
62  -18.6571    8.9399  0    0.0000    0.0000
63  -17.0587    8.3645  0    0.0000    0.0000
64  -14.6536    6.0644  0    0.0000    0.0000
65  -14.5363    5.8657  0    0.0000    0.0000
66  -14.5471    5.8466  0    0.0000    0.0000
67  -14.5366    5.8659  0    0.0000    0.0000
68  -14.5188    5.8954  0    0.0000    0.0000
69  -14.5368    5.9145  0    0.0000    0.0000
70  -14.5453    5.9634  0    0.0000    0.0000
71  -14.5301    5.9637  0    0.0000    0.0000
72  -14.5481    5.9854  0    0.0000    0.0000
73  -14.5746    6.0384  1    0.0000    0.0000
74  -14.5841    6.0264  1    0.0000    0.0000
