SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.4192    1.1909  1    0.0000    0.0000
1  -18.5061    3.7469  1    0.0000    0.0000
2  -16.3405    3.8250  1    0.0000    0.0000
3  -17.4569    4.4489  1    0.0000    0.0000
4  -16.6692    4.6363  1    0.0000    0.0000
5  -17.0693    4.9043  1    0.0000    0.0000
6  -16.6971    4.9589  1    0.0000    0.0000
7  -16.8277    4.9986  1    0.0000    0.0000
8  -16.6691    5.0072  1    0.0000    0.0000
9  -16.6666    5.0366  1    0.0000    0.0000
10  -16.6134    5.1208  1    0.0000    0.0000
11  -16.6041    5.1554  1    0.0000    0.0000
12  -16.5953    5.1702  1    0.0000    0.0000
13  -16.5657    5.2421  1    0.0000    0.0000
14  -16.5774    5.2725  1    0.0000    0.0000
15  -16.5718    5.2765  1    0.0000    0.0000
16  -16.5737    5.2812  1    0.0000    0.0000
17  -16.5911    5.2726  1    0.0000    0.0000
18  -16.5892    5.3092  1    0.0000    0.0000
19  -16.5844    5.2851  1    0.0000    0.0000
20  -16.5736    5.2944  1    0.0000    0.0000
21  -16.5812    5.2817  1    0.0000    0.0000
22  -16.5894    5.2862  1    0.0000    0.0000
23  -16.5865    5.3148  1    0.0000    0.0000
24  -16.5789    5.2892  1    0.0000    0.0000
25  -16.5752    5.2989  1    0.0000    0.0000
26  -16.5752    5.3256  1    0.0000    0.0000
27  -16.5607    5.3182  1    0.0000    0.0000
28  -16.5686    5.3496  1    0.0000    0.0000
29  -16.5793    5.3204  1    0.0000    0.0000
30  -16.5751    5.3112  1    0.0000    0.0000
31  -16.5772    5.3076  1    0.0000    0.0000
32  -16.5913    5.3051  1    0.0000    0.0000
33  -16.5864    5.2816  1    0.0000    0.0000
34  -16.5850    5.2852  1    0.0000    0.0000
35  -16.5776    5.2822  1    0.0000    0.0000
36  -16.5883    5.2740  1    0.0000    0.0000
37  -16.5954    5.2884  1    0.0000    0.0000
38  -16.6069    5.2998  1    0.0000    0.0000
39  -16.6060    5.3050  1    0.0000    0.0000
40  -16.5996    5.3055  1    0.0000    0.0000
41  -16.6014    5.3184  1    0.0000    0.0000
42  -16.6011    5.3041  1    0.0000    0.0000
43  -16.5916    5.2937  1    0.0000    0.0000
44  -16.5739    5.3132  1    0.0000    0.0000
45  -16.5900    5.3081  1    0.0000    0.0000
46  -16.5791    5.3303  1    0.0000    0.0000
47  -16.5685    5.3300  1    0.0000    0.0000
48  -16.6011    5.3436  1    0.0000    0.0000
49  -16.6184    5.3837  1    0.0000    0.0000
50  -16.6143    5.3676  1    0.0000    0.0000
51  -16.6061    5.3830  1    0.0000    0.0000
52  -16.5986    5.3808  1    0.0000    0.0000
53  -16.5952    5.3951  1    0.0000    0.0000
54  -16.6050    5.3945  1    0.0000    0.0000
55  -16.6169    5.3993  1    0.0000    0.0000
56  -16.6368    5.4067  1    0.0000    0.0000
57  -16.6259    5.4295  1    0.0000    0.0000
58  -16.6042    5.4704  1    0.0000    0.0000
59  -16.6021    5.4743  1    0.0000    0.0000
60  -16.6139    5.5017  1    0.0000    0.0000
61  -16.6181    5.5261  1    0.0000    0.0000
62  -16.6296    5.5474  1    0.0000    0.0000
63  -16.6146    5.5369  1    0.0000    0.0000
64  -16.6552    5.5586  1    0.0000    0.0000
65  -16.6713    5.5839  1    0.0000    0.0000
66  -16.6326    5.5700  1    0.0000    0.0000
67  -16.6274    5.5754  1    0.0000    0.0000
68  -16.6422    5.5764  1    0.0000    0.0000
69  -16.6488    5.5839  1    0.0000    0.0000
70  -16.6233    5.5960  1    0.0000    0.0000
71  -16.6163    5.6121  1    0.0000    0.0000
72  -16.6125    5.6278  1    0.0000    0.0000
73  -16.6374    5.6445  1    0.0000    0.0000
74  -16.6355    5.6557  1    0.0000    0.0000
75  -16.6444    5.6324  1    0.0000    0.0000
76  -16.6440    5.6605  1    0.0000    0.0000
77  -16.6708    5.6399  1    0.0000    0.0000
78  -16.6828    5.6538  1    0.0000    0.0000
79  -16.6569    5.6511  1    0.0000    0.0000
80  -16.6471    5.6508  1    0.0000    0.0000
81  -16.6721    5.6629  1    0.0000    0.0000
82  -16.6899    5.6468  1    0.0000    0.0000
83  -16.7081    5.6466  1    0.0000    0.0000
84  -16.7171    5.6561  1    0.0000    0.0000
85  -16.7078    5.6563  1    0.0000    0.0000
86  -16.7120    5.6316  1    0.0000    0.0000
87  -16.7250    5.6432  1    0.0000    0.0000
88  -16.6382    5.5937  1    0.0000    0.0000
89  -16.3742    5.5974  1    0.0000    0.0000
90  -15.2743    5.1359  1    0.0000    0.0000
91  -13.5485    4.6215  1    0.0000    0.0000
92  -11.4501    4.2056  1    0.0000    0.0000
93   -9.5670    3.5296  1    0.0000    0.0000
94   -7.9604    2.6650  1    0.0000    0.0000
95   -6.4107    1.7765  1    0.0000    0.0000
96   -5.1355    0.7895  1    0.0000    0.0000
