SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1085    2.4209  1    0.0000    0.0000
1  -17.6622    6.8105  1    0.0000    0.0000
2  -15.7294    5.8692  1    0.0000    0.0000
3  -16.7640    6.3040  1    0.0000    0.0000
4  -15.9836    6.0152  1    0.0000    0.0000
5  -16.4304    6.2067  1    0.0000    0.0000
6  -16.1901    6.2120  1    0.0000    0.0000
7  -16.3806    6.3402  1    0.0000    0.0000
8  -16.2585    6.3407  1    0.0000    0.0000
9  -16.3058    6.3129  1    0.0000    0.0000
10  -16.2887    6.2829  1    0.0000    0.0000
11  -16.2687    6.2400  1    0.0000    0.0000
12  -16.2025    6.2140  1    0.0000    0.0000
13  -16.1931    6.2176  1    0.0000    0.0000
14  -16.1880    6.1943  1    0.0000    0.0000
15  -16.1580    6.1392  1    0.0000    0.0000
16  -16.1506    6.0775  1    0.0000    0.0000
17  -16.1412    6.0051  1    0.0000    0.0000
18  -16.1226    5.9633  1    0.0000    0.0000
19  -16.0888    6.0248  1    0.0000    0.0000
20  -16.1019    6.0429  1    0.0000    0.0000
21  -16.0991    6.0531  1    0.0000    0.0000
22  -16.0523    6.0447  1    0.0000    0.0000
23  -16.0527    5.9940  1    0.0000    0.0000
24  -16.0477    5.9916  1    0.0000    0.0000
25  -16.0586    5.9787  1    0.0000    0.0000
26  -16.0241    5.9698  1    0.0000    0.0000
27  -16.0022    5.9828  1    0.0000    0.0000
28  -16.0104    5.9792  1    0.0000    0.0000
29  -16.0042    5.9256  1    0.0000    0.0000
30  -15.9901    5.9008  1    0.0000    0.0000
31  -15.9800    5.9164  1    0.0000    0.0000
32  -15.9538    5.9102  1    0.0000    0.0000
33  -15.9622    5.8796  1    0.0000    0.0000
34  -15.9535    5.8628  1    0.0000    0.0000
35  -15.9371    5.8819  1    0.0000    0.0000
36  -15.9125    5.8633  1    0.0000    0.0000
37  -15.9006    5.8449  1    0.0000    0.0000
38  -15.8983    5.8992  1    0.0000    0.0000
39  -15.8981    5.8690  1    0.0000    0.0000
40  -15.8885    5.8586  1    0.0000    0.0000
41  -15.8960    5.8937  1    0.0000    0.0000
42  -15.9141    5.8673  1    0.0000    0.0000
43  -15.8769    5.8736  1    0.0000    0.0000
44  -15.8437    5.9000  1    0.0000    0.0000
45  -15.8403    5.9040  1    0.0000    0.0000
46  -15.8513    5.9090  1    0.0000    0.0000
47  -15.8445    5.9320  1    0.0000    0.0000
48  -15.8454    5.9130  1    0.0000    0.0000
49  -15.8172    5.8952  1    0.0000    0.0000
50  -15.8078    5.8629  1    0.0000    0.0000
51  -15.8099    5.9049  1    0.0000    0.0000
52  -15.7909    5.9329  1    0.0000    0.0000
53  -15.8027    5.9303  1    0.0000    0.0000
54  -15.8237    5.8769  1    0.0000    0.0000
55  -15.8378    5.9019  1    0.0000    0.0000
56  -15.8351    5.9440  1    0.0000    0.0000
57  -15.8470    5.9634  1    0.0000    0.0000
58  -15.8496    5.9589  1    0.0000    0.0000
59  -15.8641    5.9563  1    0.0000    0.0000
60  -15.8730    5.9561  1    0.0000    0.0000
61  -15.8697    5.9825  1    0.0000    0.0000
62  -15.8635    5.9945  1    0.0000    0.0000
63  -15.9154    5.9912  1    0.0000    0.0000
64  -15.9257    6.0345  1    0.0000    0.0000
65  -15.9277    6.0241  1    0.0000    0.0000
66  -15.9305    6.0187  1    0.0000    0.0000
67  -15.9173    6.0756  1    0.0000    0.0000
68  -15.9464    6.1044  1    0.0000    0.0000
69  -15.9622    6.0935  1    0.0000    0.0000
70  -15.9729    6.1095  1    0.0000    0.0000
71  -15.9689    6.1327  1    0.0000    0.0000
72  -15.9605    6.1382  1    0.0000    0.0000
73  -15.9859    6.1363  1    0.0000    0.0000
74  -15.9936    6.0932  1    0.0000    0.0000
75  -15.9781    6.1266  1    0.0000    0.0000
76  -15.9793    6.1691  1    0.0000    0.0000
77  -16.0317    6.2097  1    0.0000    0.0000
78  -16.0377    6.2039  1    0.0000    0.0000
79  -16.0426    6.2169  1    0.0000    0.0000
80  -16.0625    6.2380  1    0.0000    0.0000
81  -16.0448    6.2444  1    0.0000    0.0000
82  -16.0208    6.2824  1    0.0000    0.0000
83  -16.0311    6.2890  1    0.0000    0.0000
84  -16.0197    6.2814  1    0.0000    0.0000
85  -15.9931    6.3117  1    0.0000    0.0000
86  -15.9769    6.3339  1    0.0000    0.0000
87  -15.9927    6.3299  1    0.0000    0.0000
88  -15.9912    6.3447  1    0.0000    0.0000
89  -15.9735    6.3537  1    0.0000    0.0000
90  -15.9741    6.3383  1    0.0000    0.0000
91  -15.9595    6.3587  1    0.0000    0.0000
92  -15.9953    6.3619  1    0.0000    0.0000
93  -15.9968    6.3572  1    0.0000    0.0000
94  -16.0072    6.3634  1    0.0000    0.0000
95  -16.0356    6.4056  1    0.0000    0.0000
96  -15.6767    6.3503  1    0.0000    0.0000
97  -14.5436    6.1221  1    0.0000    0.0000
98  -12.9868    5.5109  1    0.0000    0.0000
99  -11.4818    4.6641  1    0.0000    0.0000
100  -10.1594    3.9283  1    0.0000    0.0000
101   -8.9174    3.1712  1    0.0000    0.0000
102   -7.7116    2.4916  1    0.0000    0.0000
103   -6.5178    1.9685  1    0.0000    0.0000
104   -5.5266    1.4464  1    0.0000    0.0000
105   -4.7642    0.9637  1    0.0000    0.0000
106   -4.3621    0.7364  1    0.0000    0.0000
107   -4.5445    0.8421  1    0.0000    0.0000
108   -4.9903    1.1659  1    0.0000    0.0000
109   -5.0891    1.2848  1    0.0000    0.0000
110   -4.8080    1.1693  1    0.0000    0.0000
111   -4.6596    1.0605  1    0.0000    0.0000
112   -4.6645    1.0262  1    0.0000    0.0000
113   -4.6802    1.0473  1    0.0000    0.0000
114   -4.6767    1.0607  1    0.0000    0.0000
115   -4.6577    1.0502  1    0.0000    0.0000
116   -4.6526    1.0551  1    0.0000    0.0000
117   -4.6580    1.0055  1    0.0000    0.0000
118   -4.6401    1.0102  1    0.0000    0.0000
119   -4.6045    1.0151  1    0.0000    0.0000
120   -4.6423    0.9911  1    0.0000    0.0000
121   -4.6883    0.9813  1    0.0000    0.0000
122   -4.7010    0.9800  1    0.0000    0.0000
123   -4.6633    0.9751  1    0.0000    0.0000
124   -4.6888    1.0118  1    0.0000    0.0000
125   -4.7017    1.0368  1    0.0000    0.0000
126   -4.6863    1.0280  1    0.0000    0.0000
127   -4.6795    1.0577  1    0.0000    0.0000
128   -4.6554    1.0756  1    0.0000    0.0000
129   -4.6603    1.0589  1    0.0000    0.0000
130   -4.6736    1.0607  1    0.0000    0.0000
131   -4.6842    1.0675  1    0.0000    0.0000
132   -4.6652    1.0542  1    0.0000    0.0000
133   -4.6463    1.0459  1    0.0000    0.0000
134   -4.6450    1.0677  1    0.0000    0.0000
135   -4.6609    1.0421  1    0.0000    0.0000
136   -4.6827    1.0207  1    0.0000    0.0000
137   -4.6700    1.0300  1    0.0000    0.0000
138   -4.6617    1.0315  1    0.0000    0.0000
139   -4.6638    1.0155  1    0.0000    0.0000
140   -4.6481    1.0064  1    0.0000    0.0000
141   -4.6669    1.0054  1    0.0000    0.0000
