SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.1919    2.7640  1    0.0000    0.0000
1  -14.9977    7.9997  1    0.0000    0.0000
2  -13.2790    7.0856  1    0.0000    0.0000
3  -14.2070    7.5397  1    0.0000    0.0000
4  -13.6667    7.2313  1    0.0000    0.0000
5  -14.0440    7.4478  1    0.0000    0.0000
6  -13.8111    7.3137  1    0.0000    0.0000
7  -13.9836    7.3708  1    0.0000    0.0000
8  -13.9363    7.2987  1    0.0000    0.0000
9  -13.9719    7.3220  1    0.0000    0.0000
10  -13.9444    7.3056  1    0.0000    0.0000
11  -13.9484    7.3036  1    0.0000    0.0000
12  -13.9244    7.2946  1    0.0000    0.0000
13  -13.9215    7.2995  1    0.0000    0.0000
14  -13.9091    7.3058  1    0.0000    0.0000
15  -13.8904    7.2966  1    0.0000    0.0000
16  -13.8873    7.2830  1    0.0000    0.0000
17  -13.8875    7.2890  1    0.0000    0.0000
18  -13.8793    7.2992  1    0.0000    0.0000
19  -13.8818    7.2911  1    0.0000    0.0000
20  -13.8858    7.2625  1    0.0000    0.0000
21  -13.8731    7.2525  1    0.0000    0.0000
22  -13.8750    7.2530  1    0.0000    0.0000
23  -13.8781    7.2443  1    0.0000    0.0000
24  -13.8788    7.2524  1    0.0000    0.0000
25  -13.8861    7.2331  1    0.0000    0.0000
26  -13.8969    7.2324  1    0.0000    0.0000
27  -13.9121    7.2346  1    0.0000    0.0000
28  -13.9224    7.2293  1    0.0000    0.0000
29  -13.9235    7.2437  1    0.0000    0.0000
30  -13.9567    7.2039  1    0.0000    0.0000
31  -13.9828    7.2070  1    0.0000    0.0000
32  -13.9636    7.2164  1    0.0000    0.0000
33  -13.8834    7.2450  1    0.0000    0.0000
34  -13.6095    7.2437  1    0.0000    0.0000
35  -12.9778    7.1588  1    0.0000    0.0000
36  -12.1366    7.1360  1    0.0000    0.0000
37  -11.4223    7.2270  1    0.0000    0.0000
38  -10.9223    7.2970  1    0.0000    0.0000
39  -10.4668    7.3776  1    0.0000    0.0000
40  -10.2999    7.3992  1    0.0000    0.0000
41  -10.1774    7.3750  1    0.0000    0.0000
42  -10.0624    7.3870  1    0.0000    0.0000
43   -9.9950    7.4020  1    0.0000    0.0000
44   -9.9634    7.4005  1    0.0000    0.0000
45   -9.9933    7.4046  1    0.0000    0.0000
46  -10.0021    7.4021  1    0.0000    0.0000
47  -10.0240    7.4199  1    0.0000    0.0000
48  -10.0534    7.4270  1    0.0000    0.0000
49  -10.0716    7.4192  1    0.0000    0.0000
50  -10.0828    7.4240  1    0.0000    0.0000
51  -10.1144    7.4270  1    0.0000    0.0000
52  -10.1161    7.4258  1    0.0000    0.0000
53  -10.1369    7.4056  1    0.0000    0.0000
54  -10.1555    7.4261  1    0.0000    0.0000
55  -10.1688    7.4340  1    0.0000    0.0000
56  -10.1816    7.4044  1    0.0000    0.0000
57  -10.2024    7.3828  1    0.0000    0.0000
58  -10.2024    7.4032  1    0.0000    0.0000
59  -10.2173    7.4029  1    0.0000    0.0000
60  -10.2097    7.3754  1    0.0000    0.0000
61  -10.2033    7.3621  1    0.0000    0.0000
62  -10.2284    7.3802  1    0.0000    0.0000
63  -10.2143    7.3755  1    0.0000    0.0000
64  -10.2109    7.3505  1    0.0000    0.0000
65  -10.2104    7.3627  1    0.0000    0.0000
66  -10.2104    7.3641  1    0.0000    0.0000
67  -10.2110    7.3656  1    0.0000    0.0000
68  -10.2118    7.3771  1    0.0000    0.0000
69  -10.2085    7.3804  1    0.0000    0.0000
70  -10.1967    7.3864  1    0.0000    0.0000
71  -10.1879    7.3858  1    0.0000    0.0000
72  -10.1854    7.3879  1    0.0000    0.0000
