SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.0520    1.4286  1    0.0000    0.0000
1  -11.7275    4.1354  1    0.0000    0.0000
2  -10.4049    3.6858  1    0.0000    0.0000
3  -11.1410    3.9374  1    0.0000    0.0000
4  -10.7016    3.7974  1    0.0000    0.0000
5  -10.9895    3.9128  1    0.0000    0.0000
6  -10.8190    3.8465  1    0.0000    0.0000
7  -10.9458    3.8813  1    0.0000    0.0000
8  -10.8963    3.8617  1    0.0000    0.0000
9  -10.9240    3.8766  1    0.0000    0.0000
10  -10.9097    3.8668  1    0.0000    0.0000
11  -10.9361    3.8755  1    0.0000    0.0000
12  -10.9360    3.8850  1    0.0000    0.0000
13  -10.9266    3.8960  1    0.0000    0.0000
14  -10.9297    3.9238  1    0.0000    0.0000
15  -10.9566    3.9144  1    0.0000    0.0000
16  -10.9746    3.9156  1    0.0000    0.0000
17  -10.9432    3.9107  1    0.0000    0.0000
18  -10.9510    3.8772  1    0.0000    0.0000
19  -10.9467    3.8977  1    0.0000    0.0000
20  -10.9413    3.9105  1    0.0000    0.0000
21  -10.9462    3.9092  1    0.0000    0.0000
22  -10.9570    3.9195  1    0.0000    0.0000
23  -10.9597    3.9048  1    0.0000    0.0000
24  -10.9574    3.9080  1    0.0000    0.0000
25  -10.9563    3.9171  1    0.0000    0.0000
26  -10.9694    3.9243  1    0.0000    0.0000
27  -10.9781    3.9255  1    0.0000    0.0000
28  -10.9649    3.9467  1    0.0000    0.0000
29  -10.9717    3.9577  1    0.0000    0.0000
30  -10.9882    3.9296  1    0.0000    0.0000
31  -10.9771    3.9153  1    0.0000    0.0000
32  -10.9541    3.8964  1    0.0000    0.0000
33  -10.9310    3.8762  1    0.0000    0.0000
34  -10.9247    3.8568  1    0.0000    0.0000
35  -10.9352    3.8864  1    0.0000    0.0000
36  -10.9300    3.9335  1    0.0000    0.0000
37  -10.9421    3.9626  1    0.0000    0.0000
38  -10.9410    3.9954  1    0.0000    0.0000
39  -10.9410    3.9974  1    0.0000    0.0000
40  -10.9523    4.0225  1    0.0000    0.0000
41  -10.9487    4.0306  1    0.0000    0.0000
42  -10.9539    4.0496  1    0.0000    0.0000
43  -10.9510    4.0574  1    0.0000    0.0000
44  -10.9581    4.0457  1    0.0000    0.0000
45  -10.9553    4.0292  1    0.0000    0.0000
46  -10.9643    3.9990  1    0.0000    0.0000
47  -10.9688    4.0078  1    0.0000    0.0000
48  -10.9686    3.9932  1    0.0000    0.0000
49  -10.9373    3.9787  1    0.0000    0.0000
50  -10.4907    3.8662  1    0.0000    0.0000
51   -9.5034    3.4540  1    0.0000    0.0000
52   -8.4261    2.7544  1    0.0000    0.0000
53   -7.2899    1.9419  1    0.0000    0.0000
54   -6.2983    1.2965  1    0.0000    0.0000
55   -5.3254    1.0227  1    0.0000    0.0000
56   -4.4565    0.9160  1    0.0000    0.0000
57   -3.6289    0.6990  1    0.0000    0.0000
58   -3.1090    0.4054  1    0.0000    0.0000
59   -2.7001    0.2401  1    0.0000    0.0000
60   -2.5187    0.0965  1    0.0000    0.0000
