SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.0593    2.5325  1    0.0000    0.0000
1  -14.6209    7.3112  1    0.0000    0.0000
2  -12.9418    6.4730  1    0.0000    0.0000
3  -13.8440    6.9255  1    0.0000    0.0000
4  -13.2913    6.6532  1    0.0000    0.0000
5  -13.6413    6.8384  1    0.0000    0.0000
6  -13.4105    6.7221  1    0.0000    0.0000
7  -13.5475    6.7801  1    0.0000    0.0000
8  -13.4653    6.7518  1    0.0000    0.0000
9  -13.5244    6.7854  1    0.0000    0.0000
10  -13.5088    6.7683  1    0.0000    0.0000
11  -13.5155    6.7636  1    0.0000    0.0000
12  -13.5338    6.7617  1    0.0000    0.0000
13  -13.5329    6.7582  1    0.0000    0.0000
14  -13.5398    6.7675  1    0.0000    0.0000
15  -13.5470    6.7754  1    0.0000    0.0000
16  -13.5662    6.7666  1    0.0000    0.0000
17  -13.5720    6.7703  1    0.0000    0.0000
18  -13.5697    6.7783  1    0.0000    0.0000
19  -13.5653    6.7599  1    0.0000    0.0000
20  -13.5491    6.7460  1    0.0000    0.0000
21  -13.5388    6.7516  1    0.0000    0.0000
22  -13.5275    6.7721  1    0.0000    0.0000
23  -13.5322    6.7732  1    0.0000    0.0000
24  -13.5352    6.7793  1    0.0000    0.0000
25  -13.5390    6.7785  1    0.0000    0.0000
26  -13.5406    6.7788  1    0.0000    0.0000
27  -13.5432    6.7955  1    0.0000    0.0000
28  -13.5415    6.7937  1    0.0000    0.0000
29  -13.5463    6.7977  1    0.0000    0.0000
30  -13.5509    6.7981  1    0.0000    0.0000
31  -13.5539    6.7901  1    0.0000    0.0000
32  -13.5445    6.7938  1    0.0000    0.0000
33  -13.5521    6.7911  1    0.0000    0.0000
34  -13.5557    6.7619  1    0.0000    0.0000
35  -13.5543    6.7662  1    0.0000    0.0000
36  -13.5664    6.7821  1    0.0000    0.0000
37  -13.5787    6.7824  1    0.0000    0.0000
38  -13.5743    6.7844  1    0.0000    0.0000
39  -13.5874    6.7860  1    0.0000    0.0000
40  -13.5821    6.7910  1    0.0000    0.0000
41  -13.5778    6.7796  1    0.0000    0.0000
42  -13.5811    6.7734  1    0.0000    0.0000
43  -13.5897    6.7726  1    0.0000    0.0000
44  -13.6022    6.7700  1    0.0000    0.0000
45  -13.6074    6.7671  1    0.0000    0.0000
46  -13.6209    6.7504  1    0.0000    0.0000
47  -13.6393    6.7434  1    0.0000    0.0000
48  -13.6451    6.7487  1    0.0000    0.0000
49  -13.6378    6.7558  1    0.0000    0.0000
50  -13.6373    6.7585  1    0.0000    0.0000
51  -13.6433    6.7617  1    0.0000    0.0000
52  -13.6548    6.7773  1    0.0000    0.0000
53  -13.6488    6.7932  1    0.0000    0.0000
54  -13.6515    6.7788  1    0.0000    0.0000
55  -13.6612    6.7626  1    0.0000    0.0000
56  -13.6577    6.7515  1    0.0000    0.0000
57  -13.6466    6.7311  1    0.0000    0.0000
58  -13.6444    6.7123  1    0.0000    0.0000
59  -13.6115    6.7108  1    0.0000    0.0000
60  -13.6228    6.7011  1    0.0000    0.0000
61  -13.6238    6.6931  1    0.0000    0.0000
62  -13.6104    6.6851  1    0.0000    0.0000
63  -13.6232    6.6879  1    0.0000    0.0000
64  -13.6203    6.6917  1    0.0000    0.0000
65  -13.6187    6.6990  1    0.0000    0.0000
66  -13.6182    6.7019  1    0.0000    0.0000
67  -13.6448    6.7011  1    0.0000    0.0000
