SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.2760    2.4834  1    0.0000    0.0000
1  -18.1282    7.1847  1    0.0000    0.0000
2  -16.0722    6.3663  1    0.0000    0.0000
3  -17.2219    6.7668  1    0.0000    0.0000
4  -16.5082    6.4977  1    0.0000    0.0000
5  -16.9434    6.6506  1    0.0000    0.0000
6  -16.6466    6.5260  1    0.0000    0.0000
7  -16.8232    6.5900  1    0.0000    0.0000
8  -16.7233    6.5540  1    0.0000    0.0000
9  -16.7609    6.5841  1    0.0000    0.0000
10  -16.7497    6.5834  1    0.0000    0.0000
11  -16.7424    6.5711  1    0.0000    0.0000
12  -16.7274    6.5547  1    0.0000    0.0000
13  -16.7298    6.5542  1    0.0000    0.0000
14  -16.7364    6.5497  1    0.0000    0.0000
15  -16.7376    6.5464  1    0.0000    0.0000
16  -16.7334    6.5677  1    0.0000    0.0000
17  -16.7254    6.5806  1    0.0000    0.0000
18  -16.7197    6.5619  1    0.0000    0.0000
19  -16.7156    6.5320  1    0.0000    0.0000
20  -16.7310    6.5531  1    0.0000    0.0000
21  -16.7406    6.5556  1    0.0000    0.0000
22  -16.7356    6.5521  1    0.0000    0.0000
23  -16.7421    6.5465  1    0.0000    0.0000
24  -16.7243    6.5314  1    0.0000    0.0000
25  -16.7199    6.5195  1    0.0000    0.0000
26  -16.7326    6.5232  1    0.0000    0.0000
27  -16.7285    6.5079  1    0.0000    0.0000
28  -16.7297    6.5174  1    0.0000    0.0000
29  -16.7416    6.5406  1    0.0000    0.0000
30  -16.7443    6.5487  1    0.0000    0.0000
31  -16.7570    6.5379  1    0.0000    0.0000
32  -16.7506    6.5200  1    0.0000    0.0000
33  -16.7277    6.5327  1    0.0000    0.0000
34  -16.5357    6.5191  1    0.0000    0.0000
35  -16.0755    6.6241  1    0.0000    0.0000
36  -15.5397    6.7667  1    0.0000    0.0000
37  -15.2350    6.8363  1    0.0000    0.0000
38  -15.1298    6.8477  1    0.0000    0.0000
39  -15.1147    6.8098  1    0.0000    0.0000
40  -15.0954    6.7698  1    0.0000    0.0000
41  -15.1099    6.7377  1    0.0000    0.0000
42  -15.1257    6.7146  1    0.0000    0.0000
43  -15.1119    6.7239  1    0.0000    0.0000
44  -15.0893    6.7424  1    0.0000    0.0000
45  -15.0449    6.7329  1    0.0000    0.0000
46  -15.0143    6.7345  1    0.0000    0.0000
47  -14.9920    6.7187  1    0.0000    0.0000
48  -14.9796    6.7156  1    0.0000    0.0000
49  -14.9862    6.7128  1    0.0000    0.0000
50  -15.0075    6.6931  1    0.0000    0.0000
51  -15.0251    6.6675  1    0.0000    0.0000
52  -15.0321    6.6799  1    0.0000    0.0000
53  -14.9976    6.7074  1    0.0000    0.0000
54  -14.9939    6.7102  1    0.0000    0.0000
55  -14.9762    6.6934  1    0.0000    0.0000
56  -14.9728    6.6909  1    0.0000    0.0000
57  -14.9814    6.6938  1    0.0000    0.0000
58  -14.9681    6.7053  1    0.0000    0.0000
59  -14.9852    6.6880  1    0.0000    0.0000
60  -14.9815    6.6908  1    0.0000    0.0000
61  -14.9668    6.7022  1    0.0000    0.0000
62  -14.9561    6.7152  1    0.0000    0.0000
63  -14.9510    6.7162  1    0.0000    0.0000
64  -14.9415    6.7191  1    0.0000    0.0000
65  -14.9198    6.7113  1    0.0000    0.0000
66  -14.9273    6.6961  1    0.0000    0.0000
67  -14.9176    6.6704  1    0.0000    0.0000
68  -14.9070    6.6640  1    0.0000    0.0000
69  -14.8999    6.6813  1    0.0000    0.0000
70  -14.8936    6.6988  1    0.0000    0.0000
71  -14.8771    6.7006  1    0.0000    0.0000
72  -14.8789    6.6680  1    0.0000    0.0000
73  -14.8743    6.6664  1    0.0000    0.0000
74  -14.8722    6.6768  1    0.0000    0.0000
75  -14.8669    6.6986  1    0.0000    0.0000
76  -14.8702    6.6835  1    0.0000    0.0000
77  -14.8615    6.6868  1    0.0000    0.0000
78  -14.8701    6.6846  1    0.0000    0.0000
79  -14.8854    6.6879  1    0.0000    0.0000
80  -14.8674    6.6960  1    0.0000    0.0000
81  -14.8627    6.6997  1    0.0000    0.0000
82  -14.8794    6.7221  1    0.0000    0.0000
83  -14.8955    6.7201  1    0.0000    0.0000
84  -14.8932    6.7307  1    0.0000    0.0000
85  -14.8165    6.6776  1    0.0000    0.0000
86  -14.3923    6.5769  1    0.0000    0.0000
87  -13.3816    6.1574  1    0.0000    0.0000
88  -12.0403    5.5982  1    0.0000    0.0000
89  -10.7266    5.0619  1    0.0000    0.0000
90   -9.5337    4.5040  1    0.0000    0.0000
91   -8.4755    3.9098  1    0.0000    0.0000
92   -7.3140    3.2576  1    0.0000    0.0000
93   -6.2556    2.8087  1    0.0000    0.0000
94   -5.5047    2.1898  1    0.0000    0.0000
95   -5.1202    1.8808  1    0.0000    0.0000
96   -5.0672    1.9539  1    0.0000    0.0000
97   -5.0910    2.1845  1    0.0000    0.0000
98   -5.0845    2.2844  1    0.0000    0.0000
99   -5.0319    2.2202  1    0.0000    0.0000
100   -4.9400    2.1716  1    0.0000    0.0000
101   -4.8832    2.1219  1    0.0000    0.0000
102   -4.8502    2.0770  1    0.0000    0.0000
103   -4.8278    2.0494  1    0.0000    0.0000
104   -4.8389    2.0755  1    0.0000    0.0000
105   -4.8603    2.0950  1    0.0000    0.0000
106   -4.8282    2.1143  1    0.0000    0.0000
107   -4.8242    2.1269  1    0.0000    0.0000
108   -4.8214    2.1307  1    0.0000    0.0000
109   -4.8157    2.1365  1    0.0000    0.0000
110   -4.8029    2.1109  1    0.0000    0.0000
111   -4.8053    2.0740  1    0.0000    0.0000
112   -4.7915    2.0788  1    0.0000    0.0000
113   -4.7766    2.0966  1    0.0000    0.0000
114   -4.7704    2.0903  1    0.0000    0.0000
115   -4.7683    2.1158  1    0.0000    0.0000
116   -4.7552    2.1101  1    0.0000    0.0000
117   -4.7333    2.1384  1    0.0000    0.0000
118   -4.7457    2.1307  1    0.0000    0.0000
119   -4.7319    2.0859  1    0.0000    0.0000
120   -4.7262    2.1040  1    0.0000    0.0000
121   -4.7272    2.1118  1    0.0000    0.0000
122   -4.7225    2.1058  1    0.0000    0.0000
123   -4.7198    2.0971  1    0.0000    0.0000
124   -4.7203    2.1020  1    0.0000    0.0000
125   -4.7234    2.1049  1    0.0000    0.0000
126   -4.7021    2.1106  1    0.0000    0.0000
127   -4.6859    2.0973  1    0.0000    0.0000
128   -4.6735    2.0973  1    0.0000    0.0000
129   -4.6494    2.1140  1    0.0000    0.0000
130   -4.6347    2.1293  1    0.0000    0.0000
131   -4.6157    2.1314  1    0.0000    0.0000
132   -4.5825    2.1389  1    0.0000    0.0000
