SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.3326    3.1174  1    0.0000    0.0000
1  -12.8149    8.9572  1    0.0000    0.0000
2  -11.7239    7.8517  1    0.0000    0.0000
3  -12.5065    8.4915  1    0.0000    0.0000
4  -12.0016    8.1475  1    0.0000    0.0000
5  -12.0393    8.3585  1    0.0000    0.0000
6  -11.7658    8.2656  1    0.0000    0.0000
7  -11.8662    8.3397  1    0.0000    0.0000
8  -11.8613    8.2180  1    0.0000    0.0000
9  -11.8454    8.2393  1    0.0000    0.0000
10  -11.8299    8.2258  1    0.0000    0.0000
11  -11.9449    8.2105  1    0.0000    0.0000
12  -11.9494    8.2515  1    0.0000    0.0000
13  -11.8743    8.2908  1    0.0000    0.0000
14  -11.8284    8.2521  1    0.0000    0.0000
15  -11.8711    8.2390  1    0.0000    0.0000
16  -11.8581    8.2638  1    0.0000    0.0000
17  -11.8183    8.2541  1    0.0000    0.0000
18  -11.9094    8.2289  1    0.0000    0.0000
19  -11.8605    8.2058  1    0.0000    0.0000
20  -11.9773    8.2101  1    0.0000    0.0000
21  -11.8790    8.2255  1    0.0000    0.0000
22  -11.8742    8.1843  1    0.0000    0.0000
23  -11.8699    8.1496  1    0.0000    0.0000
24  -11.8303    8.1731  1    0.0000    0.0000
25  -11.8949    8.1599  1    0.0000    0.0000
26  -11.8191    8.1709  1    0.0000    0.0000
27  -11.8635    8.1862  1    0.0000    0.0000
28  -11.9046    8.1896  1    0.0000    0.0000
29  -11.8471    8.2088  1    0.0000    0.0000
30  -11.8350    8.2278  1    0.0000    0.0000
31  -11.8365    8.2159  1    0.0000    0.0000
32  -11.8053    8.1781  1    0.0000    0.0000
33  -11.8491    8.1913  1    0.0000    0.0000
34  -11.9493    8.1637  1    0.0000    0.0000
35  -11.9442    8.0903  1    0.0000    0.0000
36  -11.9414    8.1528  1    0.0000    0.0000
37  -11.8664    8.1582  1    0.0000    0.0000
38  -11.8471    8.1643  1    0.0000    0.0000
