SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.5630    1.8620  1    0.0000    0.0000
1  -16.0588    5.3748  1    0.0000    0.0000
2  -14.2243    4.7554  1    0.0000    0.0000
3  -15.1921    5.1074  1    0.0000    0.0000
4  -14.5601    4.9232  1    0.0000    0.0000
5  -14.9425    5.0199  1    0.0000    0.0000
6  -14.6752    4.9395  1    0.0000    0.0000
7  -14.8065    5.0068  1    0.0000    0.0000
8  -14.7029    4.9948  1    0.0000    0.0000
9  -14.7519    5.0186  1    0.0000    0.0000
10  -14.7265    5.0352  1    0.0000    0.0000
11  -14.7216    5.0528  1    0.0000    0.0000
12  -14.7190    5.0526  1    0.0000    0.0000
13  -14.7007    5.0558  1    0.0000    0.0000
14  -14.6787    5.0676  1    0.0000    0.0000
15  -14.6877    5.0672  1    0.0000    0.0000
16  -14.6656    5.0957  1    0.0000    0.0000
17  -14.6464    5.1206  1    0.0000    0.0000
18  -14.6410    5.1335  1    0.0000    0.0000
19  -14.6230    5.1352  1    0.0000    0.0000
20  -14.6181    5.1173  1    0.0000    0.0000
21  -14.5807    5.1380  1    0.0000    0.0000
22  -14.5947    5.1531  1    0.0000    0.0000
23  -14.5581    5.1481  1    0.0000    0.0000
24  -14.5476    5.1693  1    0.0000    0.0000
25  -14.5228    5.1979  1    0.0000    0.0000
26  -14.5250    5.2093  1    0.0000    0.0000
27  -14.5273    5.2238  1    0.0000    0.0000
28  -14.5166    5.2514  1    0.0000    0.0000
29  -14.5359    5.2741  1    0.0000    0.0000
30  -14.5357    5.3050  1    0.0000    0.0000
31  -14.5199    5.3329  1    0.0000    0.0000
32  -14.5100    5.3561  1    0.0000    0.0000
33  -14.5065    5.3736  1    0.0000    0.0000
34  -14.4885    5.3958  1    0.0000    0.0000
35  -14.4767    5.4185  1    0.0000    0.0000
36  -14.4688    5.4001  1    0.0000    0.0000
37  -14.4630    5.4465  1    0.0000    0.0000
38  -14.4393    5.4624  1    0.0000    0.0000
39  -14.4591    5.4338  1    0.0000    0.0000
40  -14.4492    5.4511  1    0.0000    0.0000
41  -14.4450    5.4461  1    0.0000    0.0000
42  -14.4337    5.4555  1    0.0000    0.0000
43  -14.4348    5.4725  1    0.0000    0.0000
44  -14.4340    5.4889  1    0.0000    0.0000
45  -14.4357    5.5185  1    0.0000    0.0000
46  -14.4578    5.5129  1    0.0000    0.0000
47  -14.4714    5.5140  1    0.0000    0.0000
48  -14.4566    5.5785  1    0.0000    0.0000
49  -14.4708    5.5751  1    0.0000    0.0000
50  -14.4497    5.5856  1    0.0000    0.0000
51  -14.4558    5.5872  1    0.0000    0.0000
52  -14.4605    5.5927  1    0.0000    0.0000
53  -14.4452    5.5954  1    0.0000    0.0000
54  -14.4382    5.6003  1    0.0000    0.0000
55  -14.4341    5.6210  1    0.0000    0.0000
56  -14.4494    5.6556  1    0.0000    0.0000
57  -14.4308    5.6171  1    0.0000    0.0000
58  -14.4272    5.6275  1    0.0000    0.0000
59  -14.4267    5.6521  1    0.0000    0.0000
60  -14.4116    5.6315  1    0.0000    0.0000
61  -14.4131    5.6055  1    0.0000    0.0000
62  -14.3859    5.6296  1    0.0000    0.0000
63  -14.2515    5.7385  1    0.0000    0.0000
64  -13.9771    5.7594  1    0.0000    0.0000
65  -13.7562    5.7701  1    0.0000    0.0000
66  -13.6631    5.8342  1    0.0000    0.0000
67  -13.5645    5.8679  1    0.0000    0.0000
68  -13.5048    5.8828  1    0.0000    0.0000
69  -13.4493    5.8657  1    0.0000    0.0000
70  -13.4013    5.8990  1    0.0000    0.0000
71  -13.3561    5.9296  1    0.0000    0.0000
72  -13.3592    5.9053  1    0.0000    0.0000
73  -13.3481    5.9009  1    0.0000    0.0000
