SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.2440    1.7051  1    0.0000    0.0000
1  -15.1566    4.9200  1    0.0000    0.0000
2  -13.4376    4.3606  1    0.0000    0.0000
3  -14.3607    4.6891  1    0.0000    0.0000
4  -13.7878    4.4762  1    0.0000    0.0000
5  -14.1496    4.5802  1    0.0000    0.0000
6  -13.8818    4.4943  1    0.0000    0.0000
7  -14.0211    4.5883  1    0.0000    0.0000
8  -13.9515    4.5446  1    0.0000    0.0000
9  -14.0008    4.5340  1    0.0000    0.0000
10  -13.9853    4.5270  1    0.0000    0.0000
11  -14.0541    4.5442  1    0.0000    0.0000
12  -14.0553    4.4979  1    0.0000    0.0000
13  -14.0756    4.4584  1    0.0000    0.0000
14  -14.1159    4.4952  1    0.0000    0.0000
15  -14.0712    4.4931  1    0.0000    0.0000
16  -14.1188    4.4837  1    0.0000    0.0000
17  -14.6019    4.5276  1    0.0000    0.0000
18  -15.4697    4.7776  1    0.0000    0.0000
19  -16.0533    4.9262  1    0.0000    0.0000
20  -16.2549    5.0610  1    0.0000    0.0000
21  -16.5123    5.2077  1    0.0000    0.0000
22  -16.5712    5.2951  1    0.0000    0.0000
23  -16.3914    5.2194  1    0.0000    0.0000
24  -16.2926    5.1582  1    0.0000    0.0000
25  -16.2543    5.1595  1    0.0000    0.0000
26  -16.2666    5.1744  1    0.0000    0.0000
27  -16.3067    5.1637  1    0.0000    0.0000
28  -16.3819    5.2041  1    0.0000    0.0000
29  -16.4117    5.2369  1    0.0000    0.0000
30  -16.4252    5.1989  1    0.0000    0.0000
31  -16.4020    5.2433  1    0.0000    0.0000
32  -16.4350    5.2124  1    0.0000    0.0000
33  -16.4887    5.2172  1    0.0000    0.0000
34  -16.4128    5.2213  1    0.0000    0.0000
35  -16.4032    5.1916  1    0.0000    0.0000
36  -16.3927    5.2089  1    0.0000    0.0000
37  -16.4560    5.2198  1    0.0000    0.0000
38  -16.4445    5.2450  1    0.0000    0.0000
39  -16.4129    5.2072  1    0.0000    0.0000
40  -16.4309    5.1759  1    0.0000    0.0000
41  -16.4615    5.1741  1    0.0000    0.0000
42  -16.4412    5.1680  1    0.0000    0.0000
43  -16.4266    5.1760  1    0.0000    0.0000
44  -16.4212    5.1338  1    0.0000    0.0000
45  -16.3932    5.1377  1    0.0000    0.0000
46  -16.3876    5.1532  1    0.0000    0.0000
47  -16.4191    5.1244  1    0.0000    0.0000
48  -16.4087    5.1706  1    0.0000    0.0000
49  -16.4384    5.1944  1    0.0000    0.0000
50  -16.4075    5.2006  1    0.0000    0.0000
51  -16.3881    5.2028  1    0.0000    0.0000
52  -16.4245    5.1496  1    0.0000    0.0000
53  -16.4045    5.1671  1    0.0000    0.0000
54  -16.3600    5.2000  1    0.0000    0.0000
55  -16.3495    5.2111  1    0.0000    0.0000
56  -16.3381    5.2065  1    0.0000    0.0000
57  -16.3245    5.1745  1    0.0000    0.0000
58  -16.3813    5.1944  1    0.0000    0.0000
59  -16.3791    5.1992  1    0.0000    0.0000
60  -16.3872    5.2206  1    0.0000    0.0000
61  -16.4382    5.1868  1    0.0000    0.0000
62  -16.3509    5.1766  1    0.0000    0.0000
63  -16.3279    5.1976  1    0.0000    0.0000
64  -16.0567    5.3706  1    0.0000    0.0000
65  -15.5528    5.5041  1    0.0000    0.0000
66  -15.1997    5.6547  1    0.0000    0.0000
67  -14.8595    5.7655  1    0.0000    0.0000
68  -14.7485    5.7162  1    0.0000    0.0000
69  -14.8165    5.5608  1    0.0000    0.0000
70  -14.8634    5.5386  1    0.0000    0.0000
71  -14.8732    5.4937  1    0.0000    0.0000
72  -14.8690    5.5839  1    0.0000    0.0000
73  -14.8654    5.6387  1    0.0000    0.0000
74  -14.8263    5.6278  1    0.0000    0.0000
75  -14.8049    5.6036  1    0.0000    0.0000
76  -14.8298    5.5637  1    0.0000    0.0000
77  -14.8150    5.6231  1    0.0000    0.0000
78  -14.8305    5.6042  1    0.0000    0.0000
79  -14.8213    5.6193  1    0.0000    0.0000
80  -14.8638    5.6281  1    0.0000    0.0000
81  -14.8244    5.6282  1    0.0000    0.0000
82  -14.8538    5.6109  1    0.0000    0.0000
83  -14.8266    5.6154  1    0.0000    0.0000
84  -14.7834    5.6132  1    0.0000    0.0000
85  -14.7972    5.5925  1    0.0000    0.0000
86  -14.7872    5.6137  1    0.0000    0.0000
87  -14.7660    5.6426  1    0.0000    0.0000
88  -14.7603    5.6232  1    0.0000    0.0000
89  -14.8409    5.6215  1    0.0000    0.0000
90  -14.8353    5.6408  1    0.0000    0.0000
91  -14.8149    5.6765  1    0.0000    0.0000
92  -14.7989    5.6353  1    0.0000    0.0000
93  -14.7977    5.6254  1    0.0000    0.0000
94  -14.7473    5.6053  1    0.0000    0.0000
95  -14.7438    5.6626  1    0.0000    0.0000
96  -14.7352    5.6307  1    0.0000    0.0000
97  -14.7502    5.5939  1    0.0000    0.0000
98  -14.7087    5.6569  1    0.0000    0.0000
99  -14.7221    5.6309  1    0.0000    0.0000
100  -14.7587    5.5968  1    0.0000    0.0000
101  -14.7382    5.5588  1    0.0000    0.0000
102  -14.4345    5.5116  1    0.0000    0.0000
103  -13.3565    5.2141  1    0.0000    0.0000
104  -11.8213    4.6546  1    0.0000    0.0000
105  -10.3784    4.0845  1    0.0000    0.0000
106   -9.1680    3.5224  1    0.0000    0.0000
107   -7.7665    3.0314  1    0.0000    0.0000
108   -6.3352    2.5687  1    0.0000    0.0000
109   -5.2628    2.0736  1    0.0000    0.0000
110   -4.8684    1.7452  1    0.0000    0.0000
111   -5.0818    1.7557  1    0.0000    0.0000
112   -5.4588    1.9193  1    0.0000    0.0000
113   -5.3900    2.0365  1    0.0000    0.0000
114   -5.1399    2.0585  1    0.0000    0.0000
115   -5.0240    1.9404  1    0.0000    0.0000
116   -4.9786    1.8794  1    0.0000    0.0000
117   -4.9805    1.8789  1    0.0000    0.0000
118   -4.9414    1.8447  1    0.0000    0.0000
119   -4.9084    1.8287  1    0.0000    0.0000
120   -4.8973    1.8420  1    0.0000    0.0000
121   -4.9082    1.8050  1    0.0000    0.0000
122   -4.9545    1.8272  1    0.0000    0.0000
123   -4.9376    1.8603  1    0.0000    0.0000
124   -4.9583    1.8761  1    0.0000    0.0000
125   -4.9900    1.8464  1    0.0000    0.0000
126   -4.9822    1.8456  1    0.0000    0.0000
