SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0413    2.0446  1    0.0000    0.0000
1  -17.4406    5.8791  1    0.0000    0.0000
2  -15.4392    5.1929  1    0.0000    0.0000
3  -16.5116    5.5492  1    0.0000    0.0000
4  -15.8269    5.2876  1    0.0000    0.0000
5  -16.2413    5.4285  1    0.0000    0.0000
6  -15.9445    5.3552  1    0.0000    0.0000
7  -16.1130    5.4323  1    0.0000    0.0000
8  -16.0511    5.3987  1    0.0000    0.0000
9  -16.1159    5.4161  1    0.0000    0.0000
10  -16.0878    5.4344  1    0.0000    0.0000
11  -16.0737    5.4318  1    0.0000    0.0000
12  -16.0541    5.4198  1    0.0000    0.0000
13  -16.0678    5.4553  1    0.0000    0.0000
14  -16.1069    5.4250  1    0.0000    0.0000
15  -16.1040    5.4091  1    0.0000    0.0000
16  -16.1111    5.4040  1    0.0000    0.0000
17  -16.1026    5.4045  1    0.0000    0.0000
18  -16.0882    5.4450  1    0.0000    0.0000
19  -16.0809    5.4364  1    0.0000    0.0000
20  -16.0664    5.4000  1    0.0000    0.0000
21  -16.0866    5.4121  1    0.0000    0.0000
22  -16.0923    5.4124  1    0.0000    0.0000
23  -16.0983    5.4231  1    0.0000    0.0000
24  -16.1351    5.4252  1    0.0000    0.0000
25  -16.1356    5.4406  1    0.0000    0.0000
26  -16.1448    5.4736  1    0.0000    0.0000
27  -16.1548    5.4602  1    0.0000    0.0000
28  -16.1139    5.4468  1    0.0000    0.0000
29  -16.1147    5.4524  1    0.0000    0.0000
30  -16.1156    5.4236  1    0.0000    0.0000
31  -16.1182    5.4001  1    0.0000    0.0000
32  -15.9598    5.6944  1    0.0000    0.0000
33  -15.7364    6.1584  1    0.0000    0.0000
34  -15.4683    6.7190  1    0.0000    0.0000
35  -15.1806    7.2413  1    0.0000    0.0000
36  -14.8636    7.7155  1    0.0000    0.0000
37  -14.6453    8.0857  1    0.0000    0.0000
38  -14.4805    8.2118  1    0.0000    0.0000
39  -14.3189    8.2290  1    0.0000    0.0000
40  -14.2714    8.2416  1    0.0000    0.0000
41  -14.2544    8.2159  1    0.0000    0.0000
42  -14.2422    8.1642  1    0.0000    0.0000
43  -14.2606    8.1021  1    0.0000    0.0000
44  -14.2923    8.0716  1    0.0000    0.0000
45  -14.3096    8.0728  1    0.0000    0.0000
46  -14.2935    8.0250  1    0.0000    0.0000
47  -14.2859    8.0148  1    0.0000    0.0000
48  -14.2835    7.9899  1    0.0000    0.0000
49  -14.2800    7.9940  1    0.0000    0.0000
50  -14.2866    7.9784  1    0.0000    0.0000
51  -14.2921    7.9797  1    0.0000    0.0000
52  -14.3347    7.9903  1    0.0000    0.0000
53  -14.3694    7.9667  1    0.0000    0.0000
54  -14.3705    7.9625  1    0.0000    0.0000
55  -14.4216    7.9797  1    0.0000    0.0000
56  -14.4220    7.9808  1    0.0000    0.0000
57  -14.4104    7.9554  1    0.0000    0.0000
58  -14.3919    7.9126  1    0.0000    0.0000
59  -14.3951    7.8842  1    0.0000    0.0000
60  -14.4087    7.8969  1    0.0000    0.0000
61  -14.4109    7.9029  1    0.0000    0.0000
62  -14.4052    7.8838  1    0.0000    0.0000
63  -14.3838    7.8554  1    0.0000    0.0000
64  -14.3808    7.8446  1    0.0000    0.0000
65  -14.3434    7.9053  1    0.0000    0.0000
66  -14.3391    7.8536  1    0.0000    0.0000
67  -14.3127    7.8149  1    0.0000    0.0000
68  -14.2844    7.8413  1    0.0000    0.0000
69  -14.2626    7.8759  1    0.0000    0.0000
70  -14.2714    7.9033  1    0.0000    0.0000
71  -14.3147    7.8692  1    0.0000    0.0000
72  -14.3508    7.8885  1    0.0000    0.0000
73  -14.3931    7.8704  1    0.0000    0.0000
74  -14.3910    7.8606  1    0.0000    0.0000
75  -14.3437    7.8590  1    0.0000    0.0000
76  -14.2922    7.8588  1    0.0000    0.0000
77  -14.2627    7.8254  1    0.0000    0.0000
78  -14.3001    7.8958  1    0.0000    0.0000
79  -14.3552    7.9121  1    0.0000    0.0000
80  -14.3875    7.8838  1    0.0000    0.0000
81  -14.3475    7.8771  1    0.0000    0.0000
82  -14.3560    7.8645  1    0.0000    0.0000
83  -14.4224    7.9216  1    0.0000    0.0000
84  -14.0330    7.7537  1    0.0000    0.0000
85  -13.0655    7.1223  1    0.0000    0.0000
86  -11.5067    6.2160  1    0.0000    0.0000
87   -9.5333    5.2708  1    0.0000    0.0000
88   -7.5995    4.6583  1    0.0000    0.0000
89   -5.6502    4.0521  1    0.0000    0.0000
90   -3.8435    3.3295  1    0.0000    0.0000
91   -2.4863    2.7038  1    0.0000    0.0000
92   -1.5397    2.2109  1    0.0000    0.0000
93   -1.1691    1.9629  1    0.0000    0.0000
94   -1.2790    1.9101  1    0.0000    0.0000
95   -1.4641    1.9766  1    0.0000    0.0000
96   -1.6183    2.0357  1    0.0000    0.0000
97   -1.6775    2.1921  1    0.0000    0.0000
98   -1.7451    2.3018  1    0.0000    0.0000
99   -1.7513    2.3909  1    0.0000    0.0000
100   -1.7882    2.4468  1    0.0000    0.0000
101   -1.9239    2.4670  1    0.0000    0.0000
102   -1.9712    2.4661  1    0.0000    0.0000
103   -2.0599    2.4127  1    0.0000    0.0000
104   -2.1187    2.4342  1    0.0000    0.0000
105   -2.1191    2.4110  1    0.0000    0.0000
106   -2.1454    2.3986  1    0.0000    0.0000
107   -2.1816    2.4342  1    0.0000    0.0000
108   -2.1819    2.4391  1    0.0000    0.0000
109   -2.1616    2.4201  1    0.0000    0.0000
110   -2.1673    2.4473  1    0.0000    0.0000
111   -2.1885    2.4666  1    0.0000    0.0000
112   -2.1364    2.4309  1    0.0000    0.0000
113   -2.1430    2.4095  1    0.0000    0.0000
114   -2.1741    2.4290  1    0.0000    0.0000
115   -2.1581    2.4278  1    0.0000    0.0000
116   -2.1690    2.4153  1    0.0000    0.0000
117   -2.1694    2.4229  1    0.0000    0.0000
118   -2.1756    2.4676  1    0.0000    0.0000
119   -2.2160    2.4284  1    0.0000    0.0000
120   -2.2596    2.4259  1    0.0000    0.0000
121   -2.2715    2.4511  1    0.0000    0.0000
122   -2.2899    2.4742  1    0.0000    0.0000
123   -2.3432    2.4404  1    0.0000    0.0000
124   -2.3675    2.4171  1    0.0000    0.0000
125   -2.3827    2.4399  1    0.0000    0.0000
126   -2.3856    2.4601  1    0.0000    0.0000
127   -2.3811    2.4105  1    0.0000    0.0000
128   -2.3811    2.3815  1    0.0000    0.0000
129   -2.3795    2.3961  1    0.0000    0.0000
130   -2.3648    2.4182  1    0.0000    0.0000
131   -2.3310    2.4112  1    0.0000    0.0000
132   -2.3089    2.4185  1    0.0000    0.0000
133   -2.2801    2.3899  1    0.0000    0.0000
134   -2.2979    2.3892  1    0.0000    0.0000
135   -2.3897    2.4194  1    0.0000    0.0000
136   -2.4434    2.3974  1    0.0000    0.0000
137   -2.4143    2.3550  1    0.0000    0.0000
138   -2.3568    2.2801  1    0.0000    0.0000
139   -2.3066    2.2376  1    0.0000    0.0000
140   -2.3089    2.2479  1    0.0000    0.0000
141   -2.5338    2.6449  1    0.0000    0.0000
142   -2.7262    3.4426  1    0.0000    0.0000
143   -2.8602    4.5348  1    0.0000    0.0000
144   -3.2172    5.6611  1    0.0000    0.0000
145   -3.4317    6.8243  1    0.0000    0.0000
146   -3.6565    8.1088  1    0.0000    0.0000
147   -3.7687    9.0519  1    0.0000    0.0000
148   -3.7696    9.6784  1    0.0000    0.0000
149   -3.6644    9.8685  1    0.0000    0.0000
150   -3.5044    9.7167  1    0.0000    0.0000
151   -3.3703    9.4831  1    0.0000    0.0000
152   -3.2129    9.2725  1    0.0000    0.0000
153   -3.1627    9.1199  1    0.0000    0.0000
154   -3.1413    9.0320  1    0.0000    0.0000
155   -3.1278    8.9538  1    0.0000    0.0000
156   -3.1093    8.8986  1    0.0000    0.0000
157   -3.1085    8.8858  1    0.0000    0.0000
158   -3.1381    8.8346  1    0.0000    0.0000
159   -3.1473    8.8163  1    0.0000    0.0000
160   -3.1900    8.8196  1    0.0000    0.0000
161   -3.1923    8.8206  1    0.0000    0.0000
162   -3.1910    8.7955  1    0.0000    0.0000
163   -3.1638    8.7831  1    0.0000    0.0000
