SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.2381    3.1541  1    0.0000    0.0000
1  -12.2382    9.1301  1    0.0000    0.0000
2  -10.8765    8.0819  1    0.0000    0.0000
3  -11.6291    8.6502  1    0.0000    0.0000
4  -11.1701    8.2575  1    0.0000    0.0000
5  -11.4745    8.4863  1    0.0000    0.0000
6  -11.2960    8.4151  1    0.0000    0.0000
7  -11.4484    8.4653  1    0.0000    0.0000
8  -11.3081    8.4628  1    0.0000    0.0000
9  -11.3067    8.4636  1    0.0000    0.0000
10  -11.6076    8.2167  1    0.0000    0.0000
11  -12.4142    7.7287  1    0.0000    0.0000
12  -13.4134    7.2292  1    0.0000    0.0000
13  -14.3854    6.7148  1    0.0000    0.0000
14  -15.1839    6.4320  1    0.0000    0.0000
15  -15.9453    6.0903  1    0.0000    0.0000
16  -16.5591    5.8396  1    0.0000    0.0000
17  -16.9249    5.6946  1    0.0000    0.0000
18  -17.0323    5.6771  1    0.0000    0.0000
19  -17.0284    5.7020  1    0.0000    0.0000
20  -16.9321    5.7180  1    0.0000    0.0000
21  -16.8324    5.7547  1    0.0000    0.0000
22  -16.7899    5.7863  1    0.0000    0.0000
23  -16.7421    5.8378  1    0.0000    0.0000
24  -16.7239    5.8365  1    0.0000    0.0000
25  -16.6888    5.8684  1    0.0000    0.0000
26  -16.6626    5.8924  1    0.0000    0.0000
27  -16.6563    5.9109  1    0.0000    0.0000
28  -16.6297    5.8827  1    0.0000    0.0000
29  -16.5573    5.8937  1    0.0000    0.0000
30  -16.5833    5.8783  1    0.0000    0.0000
31  -16.5854    5.8616  1    0.0000    0.0000
32  -16.5209    5.8877  1    0.0000    0.0000
33  -16.5367    5.9110  1    0.0000    0.0000
34  -16.5175    5.9147  1    0.0000    0.0000
35  -16.5493    5.8935  1    0.0000    0.0000
36  -16.5384    5.9061  1    0.0000    0.0000
37  -16.5230    5.9053  1    0.0000    0.0000
38  -16.5334    5.9548  1    0.0000    0.0000
39  -16.5067    5.9488  1    0.0000    0.0000
40  -16.5024    5.9617  1    0.0000    0.0000
41  -16.4952    5.9642  1    0.0000    0.0000
42  -16.5012    5.9242  1    0.0000    0.0000
43  -16.4949    5.9420  1    0.0000    0.0000
44  -16.5370    5.9221  1    0.0000    0.0000
45  -16.5103    5.9683  1    0.0000    0.0000
46  -16.4894    5.9954  1    0.0000    0.0000
47  -16.5145    6.0090  1    0.0000    0.0000
48  -16.4919    5.9755  1    0.0000    0.0000
49  -16.5010    5.9588  1    0.0000    0.0000
50  -16.5253    5.9372  1    0.0000    0.0000
51  -16.5282    5.9576  1    0.0000    0.0000
52  -16.5295    5.9429  1    0.0000    0.0000
53  -16.5543    5.9215  1    0.0000    0.0000
54  -16.5253    5.8994  1    0.0000    0.0000
55  -16.4953    5.8903  1    0.0000    0.0000
56  -16.5128    5.8938  1    0.0000    0.0000
57  -16.5294    5.8837  1    0.0000    0.0000
58  -16.5398    5.9017  1    0.0000    0.0000
59  -16.5359    5.9201  1    0.0000    0.0000
60  -16.5498    5.8795  1    0.0000    0.0000
61  -16.5669    5.8769  1    0.0000    0.0000
62  -16.5249    5.8876  1    0.0000    0.0000
63  -16.5874    5.8788  1    0.0000    0.0000
64  -16.5896    5.8826  1    0.0000    0.0000
65  -16.5781    5.8712  1    0.0000    0.0000
66  -16.5267    5.9008  1    0.0000    0.0000
67  -16.5487    5.9016  1    0.0000    0.0000
68  -16.5473    5.8576  1    0.0000    0.0000
69  -16.5373    5.8859  1    0.0000    0.0000
70  -16.5530    5.8957  1    0.0000    0.0000
71  -16.5950    5.8884  1    0.0000    0.0000
72  -16.5591    5.9016  1    0.0000    0.0000
73  -16.5550    5.8906  1    0.0000    0.0000
74  -16.5389    5.9228  1    0.0000    0.0000
75  -16.5551    5.9556  1    0.0000    0.0000
76  -16.5288    5.9166  1    0.0000    0.0000
77  -16.5353    5.9042  1    0.0000    0.0000
78  -16.5755    5.9267  1    0.0000    0.0000
79  -16.5728    5.9486  1    0.0000    0.0000
80  -16.5086    5.9385  1    0.0000    0.0000
81  -16.5643    5.9683  1    0.0000    0.0000
82  -16.5802    5.9640  1    0.0000    0.0000
83  -16.5781    5.9397  1    0.0000    0.0000
84  -16.6047    5.9409  1    0.0000    0.0000
85  -16.5723    5.9384  1    0.0000    0.0000
86  -16.5531    5.9665  1    0.0000    0.0000
87  -16.6070    5.9677  1    0.0000    0.0000
88  -16.6637    5.9816  1    0.0000    0.0000
89  -16.5270    5.9442  1    0.0000    0.0000
90  -15.8630    5.8262  1    0.0000    0.0000
91  -14.3386    5.6136  1    0.0000    0.0000
92  -12.2016    5.4885  1    0.0000    0.0000
93   -9.9601    5.5312  1    0.0000    0.0000
94   -7.7741    5.8186  1    0.0000    0.0000
95   -5.7222    5.9589  1    0.0000    0.0000
96   -3.7597    6.0957  1    0.0000    0.0000
97   -2.0774    6.1632  1    0.0000    0.0000
98   -1.2279    6.2622  1    0.0000    0.0000
99   -1.1403    6.3540  1    0.0000    0.0000
100   -1.3639    6.3301  1    0.0000    0.0000
101   -1.5644    6.3143  1    0.0000    0.0000
102   -1.7131    6.3263  1    0.0000    0.0000
103   -1.7714    6.3690  1    0.0000    0.0000
104   -1.8391    6.3572  1    0.0000    0.0000
105   -1.9250    6.3954  1    0.0000    0.0000
106   -1.9825    6.4089  1    0.0000    0.0000
107   -2.0402    6.3854  1    0.0000    0.0000
108   -2.1176    6.4383  1    0.0000    0.0000
109   -2.1555    6.4744  1    0.0000    0.0000
110   -2.1938    6.4374  1    0.0000    0.0000
111   -2.2044    6.4631  1    0.0000    0.0000
112   -2.2214    6.5067  1    0.0000    0.0000
113   -2.2768    6.5295  1    0.0000    0.0000
114   -2.3665    6.5077  1    0.0000    0.0000
115   -2.3790    6.5262  1    0.0000    0.0000
116   -2.3789    6.5351  1    0.0000    0.0000
117   -2.4297    6.5275  1    0.0000    0.0000
118   -2.4960    6.5487  1    0.0000    0.0000
119   -2.5250    6.5472  1    0.0000    0.0000
120   -2.5314    6.5793  1    0.0000    0.0000
121   -2.5775    6.5867  1    0.0000    0.0000
122   -2.5610    6.5961  1    0.0000    0.0000
123   -2.5700    6.6104  1    0.0000    0.0000
124   -2.6204    6.5970  1    0.0000    0.0000
125   -2.6155    6.6020  1    0.0000    0.0000
126   -2.6092    6.5982  1    0.0000    0.0000
127   -2.6333    6.6027  1    0.0000    0.0000
128   -2.6202    6.5818  1    0.0000    0.0000
129   -2.6166    6.5782  1    0.0000    0.0000
130   -2.6149    6.5857  1    0.0000    0.0000
131   -2.6156    6.5633  1    0.0000    0.0000
132   -2.6062    6.5584  1    0.0000    0.0000
133   -2.6253    6.5350  1    0.0000    0.0000
134   -2.5706    6.4923  1    0.0000    0.0000
135   -2.6036    6.4359  1    0.0000    0.0000
136   -2.8212    6.6408  1    0.0000    0.0000
137   -3.2738    6.8506  1    0.0000    0.0000
138   -3.7956    7.3025  1    0.0000    0.0000
139   -4.2173    7.6838  1    0.0000    0.0000
140   -4.6653    8.0633  1    0.0000    0.0000
141   -5.1296    8.5027  1    0.0000    0.0000
142   -5.5739    8.7806  1    0.0000    0.0000
143   -5.8844    9.1053  1    0.0000    0.0000
144   -6.1630    9.2168  1    0.0000    0.0000
145   -6.2906    9.2350  1    0.0000    0.0000
146   -6.3163    9.1746  1    0.0000    0.0000
147   -6.3611    9.1613  1    0.0000    0.0000
148   -6.2910    9.1170  1    0.0000    0.0000
149   -6.1992    9.0653  1    0.0000    0.0000
150   -6.1353    9.0204  1    0.0000    0.0000
151   -6.0778    8.9641  1    0.0000    0.0000
152   -6.0800    8.9635  1    0.0000    0.0000
153   -6.0268    8.9568  1    0.0000    0.0000
154   -6.0287    8.9452  1    0.0000    0.0000
155   -5.9967    8.8901  1    0.0000    0.0000
156   -5.9495    8.8848  1    0.0000    0.0000
