SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.3320    2.8094  1    0.0000    0.0000
1  -15.3809    8.1055  1    0.0000    0.0000
2  -13.6015    7.1571  1    0.0000    0.0000
3  -14.5483    7.6552  1    0.0000    0.0000
4  -13.9338    7.3534  1    0.0000    0.0000
5  -14.3038    7.5534  1    0.0000    0.0000
6  -13.9989    7.3277  1    0.0000    0.0000
7  -14.0007    7.2301  1    0.0000    0.0000
8  -13.5195    6.8846  1    0.0000    0.0000
9  -12.9453    6.4045  1    0.0000    0.0000
10  -12.1636    5.9943  1    0.0000    0.0000
11  -11.4301    5.7781  1    0.0000    0.0000
12  -10.9074    5.3737  1    0.0000    0.0000
13  -10.4437    5.0005  1    0.0000    0.0000
14   -9.9752    4.7270  1    0.0000    0.0000
15   -9.4863    4.5848  1    0.0000    0.0000
16   -8.8758    4.3722  1    0.0000    0.0000
17   -8.3350    4.0648  1    0.0000    0.0000
18   -7.7682    3.7169  1    0.0000    0.0000
19   -7.2518    3.3478  1    0.0000    0.0000
20   -7.1312    3.2230  1    0.0000    0.0000
21   -7.1521    3.2775  1    0.0000    0.0000
22   -7.1339    3.3700  1    0.0000    0.0000
23   -7.0830    3.3966  1    0.0000    0.0000
24   -7.0807    3.3979  1    0.0000    0.0000
25   -7.0755    3.3921  1    0.0000    0.0000
26   -7.0364    3.3754  1    0.0000    0.0000
27   -6.9895    3.3611  1    0.0000    0.0000
28   -6.9530    3.3406  1    0.0000    0.0000
29   -6.9252    3.3376  1    0.0000    0.0000
30   -6.9174    3.3195  1    0.0000    0.0000
31   -6.8966    3.3208  1    0.0000    0.0000
32   -6.8806    3.3197  1    0.0000    0.0000
33   -6.8567    3.2968  1    0.0000    0.0000
34   -6.8452    3.2691  1    0.0000    0.0000
35   -6.8353    3.2843  1    0.0000    0.0000
36   -6.8251    3.2965  1    0.0000    0.0000
37   -6.8227    3.3098  1    0.0000    0.0000
38   -6.8109    3.2927  1    0.0000    0.0000
39   -6.8020    3.2839  1    0.0000    0.0000
40   -6.8011    3.2864  1    0.0000    0.0000
41   -6.7900    3.2825  1    0.0000    0.0000
