SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.9867    1.0516  1    0.0000    0.0000
1  -14.4085    3.0217  1    0.0000    0.0000
2  -12.7327    2.6646  1    0.0000    0.0000
3  -13.6089    2.8646  1    0.0000    0.0000
4  -13.0451    2.7317  1    0.0000    0.0000
5  -13.3867    2.8076  1    0.0000    0.0000
6  -13.1799    2.7726  1    0.0000    0.0000
7  -13.2955    2.8155  1    0.0000    0.0000
8  -13.2032    2.7892  1    0.0000    0.0000
9  -13.2300    2.7912  1    0.0000    0.0000
10  -13.1996    2.7776  1    0.0000    0.0000
11  -13.2143    2.8024  1    0.0000    0.0000
12  -13.2026    2.7813  1    0.0000    0.0000
13  -13.1936    2.7789  1    0.0000    0.0000
14  -13.1918    2.7862  1    0.0000    0.0000
15  -13.1968    2.7986  1    0.0000    0.0000
16  -13.1928    2.7857  1    0.0000    0.0000
17  -13.1701    2.7816  1    0.0000    0.0000
18  -13.1729    2.7594  1    0.0000    0.0000
19  -13.1691    2.7801  1    0.0000    0.0000
20  -13.1536    2.8027  1    0.0000    0.0000
21  -13.1525    2.8193  1    0.0000    0.0000
22  -13.1651    2.8025  1    0.0000    0.0000
23  -13.1529    2.8316  1    0.0000    0.0000
24  -13.1467    2.8374  1    0.0000    0.0000
25  -13.1491    2.7907  1    0.0000    0.0000
26  -13.1637    2.7933  1    0.0000    0.0000
27  -13.1816    2.7812  1    0.0000    0.0000
28  -13.1873    2.7576  1    0.0000    0.0000
29  -13.1691    2.7304  1    0.0000    0.0000
30  -13.1595    2.6577  1    0.0000    0.0000
31  -13.1996    2.6898  1    0.0000    0.0000
32  -13.1900    2.7329  1    0.0000    0.0000
33  -13.1670    2.7618  1    0.0000    0.0000
34  -13.1871    2.7570  1    0.0000    0.0000
35  -13.2029    2.7682  1    0.0000    0.0000
36  -13.2040    2.8099  1    0.0000    0.0000
37  -13.2030    2.8458  1    0.0000    0.0000
38  -13.1998    2.8655  1    0.0000    0.0000
39  -13.1965    2.8779  1    0.0000    0.0000
40  -13.1677    2.9020  1    0.0000    0.0000
41  -13.1784    2.9145  1    0.0000    0.0000
42  -13.1915    2.9220  1    0.0000    0.0000
43  -13.1666    2.9008  1    0.0000    0.0000
44  -13.1619    2.8904  1    0.0000    0.0000
45  -13.1869    2.8846  1    0.0000    0.0000
46  -13.1762    2.8550  1    0.0000    0.0000
47  -13.1804    2.8251  1    0.0000    0.0000
48  -13.1808    2.8296  1    0.0000    0.0000
49  -13.1999    2.8234  1    0.0000    0.0000
50  -13.2049    2.7998  1    0.0000    0.0000
51  -13.2111    2.7961  1    0.0000    0.0000
52  -13.2202    2.7637  1    0.0000    0.0000
53  -13.2061    2.7629  1    0.0000    0.0000
54  -13.2215    2.7592  1    0.0000    0.0000
55  -13.2136    2.7566  1    0.0000    0.0000
56  -13.1961    2.7618  1    0.0000    0.0000
57  -13.1824    2.7450  1    0.0000    0.0000
58  -13.1739    2.7288  1    0.0000    0.0000
59  -13.1837    2.7061  1    0.0000    0.0000
60  -13.1897    2.6806  1    0.0000    0.0000
61  -13.1850    2.6626  1    0.0000    0.0000
62  -13.1703    2.6624  1    0.0000    0.0000
63  -13.1738    2.6778  1    0.0000    0.0000
64  -13.1996    2.6502  1    0.0000    0.0000
65  -13.1411    2.6246  1    0.0000    0.0000
66  -12.6378    2.5346  1    0.0000    0.0000
67  -11.8200    2.4410  1    0.0000    0.0000
68  -10.8936    2.4164  1    0.0000    0.0000
69   -9.8754    2.4178  1    0.0000    0.0000
70   -8.7870    2.4204  1    0.0000    0.0000
71   -7.7340    2.2854  1    0.0000    0.0000
72   -6.8886    2.1859  1    0.0000    0.0000
73   -6.4085    2.1113  1    0.0000    0.0000
74   -6.4153    2.0906  1    0.0000    0.0000
75   -6.6928    2.0944  1    0.0000    0.0000
76   -6.7365    2.0526  1    0.0000    0.0000
77   -6.5481    2.0706  1    0.0000    0.0000
78   -6.4279    2.0651  1    0.0000    0.0000
79   -6.3706    2.0700  1    0.0000    0.0000
80   -6.3350    2.0738  1    0.0000    0.0000
81   -6.3090    2.0780  1    0.0000    0.0000
82   -6.2916    2.1484  1    0.0000    0.0000
83   -6.2891    2.1755  1    0.0000    0.0000
84   -6.2641    2.2141  1    0.0000    0.0000
85   -6.2373    2.2615  1    0.0000    0.0000
86   -6.2262    2.2933  1    0.0000    0.0000
87   -6.2092    2.2800  1    0.0000    0.0000
88   -6.2028    2.2831  1    0.0000    0.0000
89   -6.1775    2.3142  1    0.0000    0.0000
90   -6.1667    2.3056  1    0.0000    0.0000
91   -6.1579    2.3178  1    0.0000    0.0000
92   -6.1567    2.3153  1    0.0000    0.0000
93   -6.1417    2.3130  1    0.0000    0.0000
94   -6.1546    2.3072  1    0.0000    0.0000
95   -6.1568    2.2765  1    0.0000    0.0000
96   -6.1360    2.1974  1    0.0000    0.0000
97   -6.1203    2.1591  1    0.0000    0.0000
98   -6.1119    2.1708  1    0.0000    0.0000
99   -6.1058    2.1782  1    0.0000    0.0000
100   -6.1084    2.1752  1    0.0000    0.0000
101   -6.1044    2.1919  1    0.0000    0.0000
102   -6.0810    2.2481  1    0.0000    0.0000
103   -6.0829    2.2358  1    0.0000    0.0000
104   -6.0766    2.1635  1    0.0000    0.0000
105   -6.0466    2.1214  1    0.0000    0.0000
106   -6.0239    2.1100  1    0.0000    0.0000
107   -6.0287    2.1060  1    0.0000    0.0000
108   -6.0201    2.1028  1    0.0000    0.0000
109   -6.0339    2.0956  1    0.0000    0.0000
110   -6.0143    2.1446  1    0.0000    0.0000
