SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.1929    2.7775  1    0.0000    0.0000
1  -17.8784    8.0081  1    0.0000    0.0000
2  -15.8153    7.0647  1    0.0000    0.0000
3  -16.9291    7.5947  1    0.0000    0.0000
4  -16.2609    7.3038  1    0.0000    0.0000
5  -16.7033    7.4847  1    0.0000    0.0000
6  -16.4144    7.3530  1    0.0000    0.0000
7  -16.5903    7.4430  1    0.0000    0.0000
8  -16.5012    7.4152  1    0.0000    0.0000
9  -16.5482    7.4403  1    0.0000    0.0000
10  -16.5047    7.4354  1    0.0000    0.0000
11  -16.4920    7.4439  1    0.0000    0.0000
12  -16.4914    7.4563  1    0.0000    0.0000
13  -16.4946    7.4489  1    0.0000    0.0000
14  -16.4964    7.4511  1    0.0000    0.0000
15  -16.4857    7.4633  1    0.0000    0.0000
16  -16.4757    7.4959  1    0.0000    0.0000
17  -16.4997    7.4815  1    0.0000    0.0000
18  -16.5045    7.4608  1    0.0000    0.0000
19  -16.5102    7.4670  1    0.0000    0.0000
20  -16.5119    7.4586  1    0.0000    0.0000
21  -16.5233    7.4711  1    0.0000    0.0000
22  -16.5362    7.4931  1    0.0000    0.0000
23  -16.5358    7.5220  1    0.0000    0.0000
24  -16.5402    7.5186  1    0.0000    0.0000
25  -16.5591    7.4980  1    0.0000    0.0000
26  -16.5894    7.4566  1    0.0000    0.0000
27  -16.6081    7.4076  1    0.0000    0.0000
28  -16.3842    7.4047  1    0.0000    0.0000
29  -15.7008    7.6118  1    0.0000    0.0000
30  -14.8277    7.7599  1    0.0000    0.0000
31  -14.1712    7.8303  1    0.0000    0.0000
32  -13.9521    7.7590  1    0.0000    0.0000
33  -13.9717    7.5086  1    0.0000    0.0000
34  -14.0934    7.3813  1    0.0000    0.0000
35  -14.1874    7.3581  1    0.0000    0.0000
36  -14.2322    7.4555  1    0.0000    0.0000
37  -14.1643    7.5214  1    0.0000    0.0000
38  -14.0588    7.5450  1    0.0000    0.0000
39  -13.9537    7.5480  1    0.0000    0.0000
40  -13.8767    7.5119  1    0.0000    0.0000
41  -13.8655    7.4713  1    0.0000    0.0000
42  -13.8693    7.4647  1    0.0000    0.0000
43  -13.8914    7.4524  1    0.0000    0.0000
44  -13.8967    7.4526  1    0.0000    0.0000
45  -13.9192    7.4564  1    0.0000    0.0000
46  -13.9159    7.4651  1    0.0000    0.0000
47  -13.9209    7.4730  1    0.0000    0.0000
48  -13.9175    7.4669  1    0.0000    0.0000
49  -13.9030    7.4677  1    0.0000    0.0000
50  -13.8995    7.4841  1    0.0000    0.0000
51  -13.9116    7.5008  1    0.0000    0.0000
52  -13.9160    7.5010  1    0.0000    0.0000
53  -13.9050    7.5027  1    0.0000    0.0000
54  -13.9076    7.4820  1    0.0000    0.0000
55  -13.9115    7.4806  1    0.0000    0.0000
56  -13.8982    7.4902  1    0.0000    0.0000
57  -13.8952    7.4876  1    0.0000    0.0000
58  -13.9168    7.4795  1    0.0000    0.0000
59  -13.9216    7.4778  1    0.0000    0.0000
60  -13.8989    7.4848  1    0.0000    0.0000
61  -13.9020    7.4727  1    0.0000    0.0000
62  -13.9260    7.4702  1    0.0000    0.0000
63  -13.9178    7.4804  1    0.0000    0.0000
64  -13.9292    7.4743  1    0.0000    0.0000
65  -13.9411    7.4851  1    0.0000    0.0000
66  -13.9385    7.4827  1    0.0000    0.0000
67  -13.9322    7.4636  1    0.0000    0.0000
68  -13.9401    7.4593  1    0.0000    0.0000
69  -13.9447    7.4765  1    0.0000    0.0000
70  -13.9696    7.4804  1    0.0000    0.0000
71  -13.9721    7.4598  1    0.0000    0.0000
72  -13.9622    7.4553  1    0.0000    0.0000
73  -13.9670    7.4572  1    0.0000    0.0000
74  -13.9804    7.4470  1    0.0000    0.0000
75  -13.9755    7.4455  1    0.0000    0.0000
76  -13.9627    7.4370  1    0.0000    0.0000
