SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -4.3557    2.8839  1    0.0000    0.0000
1  -12.5729    8.3335  1    0.0000    0.0000
2  -11.1169    7.3547  1    0.0000    0.0000
3  -11.8947    7.8635  1    0.0000    0.0000
4  -11.4101    7.5668  1    0.0000    0.0000
5  -11.7123    7.7482  1    0.0000    0.0000
6  -11.5183    7.6104  1    0.0000    0.0000
7  -11.6440    7.7011  1    0.0000    0.0000
8  -11.5657    7.6645  1    0.0000    0.0000
9  -11.6215    7.6732  1    0.0000    0.0000
10  -11.6269    7.6752  1    0.0000    0.0000
11  -11.6122    7.6729  1    0.0000    0.0000
12  -11.6038    7.6504  1    0.0000    0.0000
13  -11.6097    7.6733  1    0.0000    0.0000
14  -11.6076    7.6658  1    0.0000    0.0000
15  -11.5882    7.6655  1    0.0000    0.0000
16  -11.5842    7.6485  1    0.0000    0.0000
17  -11.5898    7.6410  1    0.0000    0.0000
18  -11.5869    7.6527  1    0.0000    0.0000
19  -11.5891    7.6363  1    0.0000    0.0000
20  -11.5857    7.6549  1    0.0000    0.0000
21  -11.6054    7.6657  1    0.0000    0.0000
22  -11.6031    7.6499  1    0.0000    0.0000
23  -11.6014    7.6713  1    0.0000    0.0000
24  -11.5994    7.6439  1    0.0000    0.0000
25  -11.5896    7.6413  1    0.0000    0.0000
26  -11.5730    7.6595  1    0.0000    0.0000
27  -11.5536    7.6384  1    0.0000    0.0000
28  -11.5456    7.6570  1    0.0000    0.0000
29  -11.5357    7.6459  1    0.0000    0.0000
30  -11.5194    7.6348  1    0.0000    0.0000
31  -11.5244    7.6246  1    0.0000    0.0000
32  -11.5221    7.6348  1    0.0000    0.0000
33  -11.5141    7.6257  1    0.0000    0.0000
34  -11.5205    7.6204  1    0.0000    0.0000
35  -11.5342    7.6165  1    0.0000    0.0000
36  -11.5396    7.6163  1    0.0000    0.0000
37  -11.5400    7.6144  1    0.0000    0.0000
38  -11.5359    7.6149  1    0.0000    0.0000
39  -11.5445    7.6127  1    0.0000    0.0000
40  -11.5471    7.6030  1    0.0000    0.0000
41  -11.5372    7.6112  1    0.0000    0.0000
42  -11.5356    7.6047  1    0.0000    0.0000
43  -11.5420    7.5928  1    0.0000    0.0000
44  -11.5224    7.6026  1    0.0000    0.0000
45  -11.5099    7.6007  1    0.0000    0.0000
46  -11.4883    7.5885  1    0.0000    0.0000
47  -11.5022    7.6112  1    0.0000    0.0000
48  -11.4441    7.6565  1    0.0000    0.0000
49  -11.0745    7.7211  1    0.0000    0.0000
50  -10.6513    7.7466  1    0.0000    0.0000
51  -10.2653    7.7811  1    0.0000    0.0000
52  -10.0683    7.8244  1    0.0000    0.0000
53   -9.8443    7.7955  1    0.0000    0.0000
54   -9.7725    7.8195  1    0.0000    0.0000
55   -9.7944    7.7759  1    0.0000    0.0000
56   -9.8161    7.7659  1    0.0000    0.0000
57   -9.7820    7.7591  1    0.0000    0.0000
58   -9.7661    7.7546  1    0.0000    0.0000
59   -9.7645    7.7462  1    0.0000    0.0000
60   -9.7461    7.7358  1    0.0000    0.0000
61   -9.7325    7.7199  1    0.0000    0.0000
62   -9.7360    7.7202  1    0.0000    0.0000
63   -9.7383    7.7428  1    0.0000    0.0000
64   -9.7612    7.7590  1    0.0000    0.0000
65   -9.7481    7.7802  1    0.0000    0.0000
66   -9.7477    7.7895  1    0.0000    0.0000
67   -9.7576    7.8035  1    0.0000    0.0000
68   -9.7590    7.8042  1    0.0000    0.0000
69   -9.7413    7.8037  1    0.0000    0.0000
70   -9.7313    7.8011  1    0.0000    0.0000
71   -9.7396    7.7857  1    0.0000    0.0000
72   -9.7282    7.7900  1    0.0000    0.0000
73   -9.7511    7.7724  1    0.0000    0.0000
74   -9.7548    7.7587  1    0.0000    0.0000
75   -9.7856    7.7516  1    0.0000    0.0000
76   -9.8277    7.7484  1    0.0000    0.0000
77   -9.8307    7.7472  1    0.0000    0.0000
78   -9.8492    7.7465  1    0.0000    0.0000
79   -9.8747    7.7567  1    0.0000    0.0000
80   -9.9010    7.7492  1    0.0000    0.0000
81   -9.9341    7.7602  1    0.0000    0.0000
82   -9.9261    7.7637  1    0.0000    0.0000
83   -9.9280    7.7668  1    0.0000    0.0000
84   -9.9435    7.7666  1    0.0000    0.0000
85   -9.9481    7.7831  1    0.0000    0.0000
86   -9.9581    7.8154  1    0.0000    0.0000
87   -9.9573    7.7944  1    0.0000    0.0000
88   -9.9579    7.7840  1    0.0000    0.0000
89   -9.9386    7.8026  1    0.0000    0.0000
90   -9.9228    7.8291  1    0.0000    0.0000
91   -9.9268    7.8372  1    0.0000    0.0000
92   -9.9130    7.8272  1    0.0000    0.0000
93   -9.9025    7.8147  1    0.0000    0.0000
94   -9.8989    7.7821  1    0.0000    0.0000
95   -9.8909    7.7813  1    0.0000    0.0000
96   -9.9072    7.7805  1    0.0000    0.0000
97   -9.9126    7.7797  1    0.0000    0.0000
98   -9.9114    7.7670  1    0.0000    0.0000
99   -9.9014    7.7574  1    0.0000    0.0000
100   -9.9173    7.7594  1    0.0000    0.0000
101   -9.8926    7.7564  1    0.0000    0.0000
102   -9.9135    7.7522  1    0.0000    0.0000
103   -9.9362    7.7420  1    0.0000    0.0000
104   -9.9433    7.7363  1    0.0000    0.0000
105   -9.9490    7.7358  1    0.0000    0.0000
106   -9.9529    7.7435  1    0.0000    0.0000
107   -9.9590    7.7399  1    0.0000    0.0000
108   -9.9761    7.7265  1    0.0000    0.0000
109   -9.9528    7.7123  1    0.0000    0.0000
110   -9.9784    7.6853  1    0.0000    0.0000
111   -9.7830    7.7255  1    0.0000    0.0000
112   -9.2414    7.9291  1    0.0000    0.0000
113   -8.3017    8.1399  1    0.0000    0.0000
114   -7.3270    8.2771  1    0.0000    0.0000
115   -6.5139    8.4693  1    0.0000    0.0000
116   -5.8205    8.6211  1    0.0000    0.0000
117   -5.2335    8.7937  1    0.0000    0.0000
118   -4.8372    9.0110  1    0.0000    0.0000
119   -4.5781    9.0019  1    0.0000    0.0000
120   -4.4947    8.9610  1    0.0000    0.0000
121   -4.5157    8.9779  1    0.0000    0.0000
122   -4.4955    8.9994  1    0.0000    0.0000
123   -4.4817    9.0059  1    0.0000    0.0000
124   -4.4681    8.9944  1    0.0000    0.0000
125   -4.4788    8.9543  1    0.0000    0.0000
126   -4.5040    8.9255  1    0.0000    0.0000
127   -4.5002    8.9172  1    0.0000    0.0000
128   -4.4678    8.9027  1    0.0000    0.0000
129   -4.4471    8.9096  1    0.0000    0.0000
130   -4.4180    8.9034  1    0.0000    0.0000
131   -4.4170    8.8937  1    0.0000    0.0000
132   -4.4153    8.8935  1    0.0000    0.0000
133   -4.4097    8.8843  1    0.0000    0.0000
134   -4.4082    8.8655  1    0.0000    0.0000
135   -4.4266    8.8476  1    0.0000    0.0000
136   -4.4417    8.8656  1    0.0000    0.0000
137   -4.4188    8.8566  1    0.0000    0.0000
138   -4.4104    8.8534  1    0.0000    0.0000
139   -4.4028    8.8467  1    0.0000    0.0000
140   -4.3908    8.8340  1    0.0000    0.0000
141   -4.3911    8.8279  1    0.0000    0.0000
142   -4.3899    8.8110  1    0.0000    0.0000
143   -4.3891    8.8042  1    0.0000    0.0000
144   -4.4060    8.8148  1    0.0000    0.0000
145   -4.3850    8.8204  1    0.0000    0.0000
146   -4.3582    8.8159  1    0.0000    0.0000
147   -4.3401    8.8245  1    0.0000    0.0000
148   -4.3302    8.8260  1    0.0000    0.0000
149   -4.3018    8.8151  1    0.0000    0.0000
150   -4.2886    8.8180  1    0.0000    0.0000
151   -4.2953    8.8213  1    0.0000    0.0000
152   -4.3115    8.8012  1    0.0000    0.0000
153   -4.3027    8.8143  1    0.0000    0.0000
154   -4.2960    8.8217  1    0.0000    0.0000
155   -4.2873    8.8368  1    0.0000    0.0000
156   -4.2992    8.8307  1    0.0000    0.0000
157   -4.3066    8.8323  1    0.0000    0.0000
158   -4.3147    8.8348  1    0.0000    0.0000
159   -4.3322    8.8437  1    0.0000    0.0000
160   -4.3365    8.8527  1    0.0000    0.0000
161   -4.3487    8.8581  1    0.0000    0.0000
162   -4.3575    8.8626  1    0.0000    0.0000
163   -4.3534    8.8536  1    0.0000    0.0000
164   -4.3647    8.8418  1    0.0000    0.0000
165   -4.3798    8.8270  1    0.0000    0.0000
166   -4.3845    8.8074  1    0.0000    0.0000
167   -4.3566    8.7996  1    0.0000    0.0000
168   -4.3235    8.7754  1    0.0000    0.0000
169   -4.3054    8.7807  1    0.0000    0.0000
170   -4.2837    8.7916  1    0.0000    0.0000
171   -4.2767    8.7883  1    0.0000    0.0000
172   -4.2734    8.8161  1    0.0000    0.0000
173   -4.2698    8.8176  1    0.0000    0.0000
174   -4.2646    8.8100  1    0.0000    0.0000
175   -4.2577    8.8284  1    0.0000    0.0000
176   -4.2722    8.8312  1    0.0000    0.0000
177   -4.2999    8.8455  1    0.0000    0.0000
178   -4.3397    8.8228  1    0.0000    0.0000
179   -4.3246    8.8052  1    0.0000    0.0000
180   -4.2013    8.9912  1    0.0000    0.0000
181   -3.7680    9.3227  1    0.0000    0.0000
182   -3.1623    9.6732  1    0.0000    0.0000
183   -2.7370    9.9673  1    0.0000    0.0000
184   -2.4003   10.2853  1    0.0000    0.0000
185   -2.1199   10.4574  1    0.0000    0.0000
186   -1.7454   10.7346  1    0.0000    0.0000
187   -1.4515   10.8836  1    0.0000    0.0000
188   -1.3557   10.8959  1    0.0000    0.0000
189   -1.3229   10.8905  1    0.0000    0.0000
190   -1.2971   10.8916  1    0.0000    0.0000
191   -1.2709   10.8746  1    0.0000    0.0000
192   -1.2635   10.8289  1    0.0000    0.0000
193   -1.2582   10.7995  1    0.0000    0.0000
194   -1.2399   10.7940  1    0.0000    0.0000
195   -1.2288   10.7689  1    0.0000    0.0000
196   -1.2460   10.7477  1    0.0000    0.0000
197   -1.2460   10.7634  1    0.0000    0.0000
198   -1.2552   10.7571  1    0.0000    0.0000
199   -1.2490   10.7564  1    0.0000    0.0000
200   -1.2616   10.7582  1    0.0000    0.0000
201   -1.2611   10.7521  1    0.0000    0.0000
202   -1.2751   10.7552  1    0.0000    0.0000
203   -1.2939   10.7621  1    0.0000    0.0000
204   -1.2849   10.7561  1    0.0000    0.0000
205   -1.2834   10.7156  1    0.0000    0.0000
206   -1.2980   10.7228  1    0.0000    0.0000
207   -1.3063   10.7269  1    0.0000    0.0000
208   -1.2967   10.7073  1    0.0000    0.0000
209   -1.3047   10.7104  1    0.0000    0.0000
210   -1.2883   10.7075  1    0.0000    0.0000
211   -1.2852   10.7087  1    0.0000    0.0000
212   -1.2981   10.7197  1    0.0000    0.0000
213   -1.3002   10.6967  1    0.0000    0.0000
214   -1.3009   10.7200  1    0.0000    0.0000
215   -1.2778   10.7406  1    0.0000    0.0000
216   -1.2846   10.7339  1    0.0000    0.0000
217   -1.2893   10.7567  1    0.0000    0.0000
218   -1.2564   10.7806  1    0.0000    0.0000
219   -1.2572   10.7743  1    0.0000    0.0000
220   -1.2489   10.7710  1    0.0000    0.0000
221   -1.2245   10.7815  1    0.0000    0.0000
222   -1.2435   10.7875  1    0.0000    0.0000
223   -1.2243   10.8058  1    0.0000    0.0000
224   -1.2249   10.8488  1    0.0000    0.0000
225   -1.2333   10.8477  1    0.0000    0.0000
226   -1.2295   10.8692  1    0.0000    0.0000
227   -1.2234   10.8903  1    0.0000    0.0000
228   -1.2257   10.8908  1    0.0000    0.0000
229   -1.2326   10.8873  1    0.0000    0.0000
230   -1.2317   10.8850  1    0.0000    0.0000
231   -1.2432   10.8767  1    0.0000    0.0000
232   -1.2355   10.8816  1    0.0000    0.0000
233   -1.2301   10.8779  1    0.0000    0.0000
234   -1.2342   10.8775  1    0.0000    0.0000
235   -1.2345   10.8834  1    0.0000    0.0000
236   -1.2543   10.8787  1    0.0000    0.0000
237   -1.2606   10.8794  1    0.0000    0.0000
238   -1.2530   10.8680  1    0.0000    0.0000
239   -1.2757   10.8505  1    0.0000    0.0000
240   -1.1824   10.9216  1    0.0000    0.0000
241   -0.7386   11.0127  1    0.0000    0.0000
242   -0.1680   11.0387  1    0.0000    0.0000
243    0.2311   11.0459  1    0.0000    0.0000
244    0.3819   11.0595  1    0.0000    0.0000
245    0.6027   10.9828  1    0.0000    0.0000
246    0.7059   11.0272  1    0.0000    0.0000
247    0.7237   11.0341  1    0.0000    0.0000
248    0.7544   11.0295  1    0.0000    0.0000
249    0.7654   11.0144  1    0.0000    0.0000
250    0.7674   11.0244  1    0.0000    0.0000
251    0.7820   11.0169  1    0.0000    0.0000
252    0.7518   11.0126  1    0.0000    0.0000
253    0.7389   11.0114  1    0.0000    0.0000
254    0.7499   11.0050  1    0.0000    0.0000
255    0.7221   11.0143  1    0.0000    0.0000
256    0.7048   11.0133  1    0.0000    0.0000
257    0.7035   11.0093  1    0.0000    0.0000
258    0.6942   11.0153  1    0.0000    0.0000
259    0.7144   11.0361  1    0.0000    0.0000
260    0.7177   11.0385  1    0.0000    0.0000
261    0.7040   11.0585  1    0.0000    0.0000
262    0.6937   11.0381  1    0.0000    0.0000
263    0.6914   11.0506  1    0.0000    0.0000
264    0.6847   11.0461  1    0.0000    0.0000
265    0.7006   11.0303  1    0.0000    0.0000
266    0.7146   11.0596  1    0.0000    0.0000
267    0.7192   11.0558  1    0.0000    0.0000
268    0.7314   11.0253  1    0.0000    0.0000
269    0.7317   11.0161  1    0.0000    0.0000
270    0.7316   11.0313  1    0.0000    0.0000
271    0.7438   11.0103  1    0.0000    0.0000
272    0.7525   11.0153  1    0.0000    0.0000
273    0.7474   11.0141  1    0.0000    0.0000
274    0.7570   11.0049  1    0.0000    0.0000
275    0.7484   11.0125  1    0.0000    0.0000
276    0.7244   11.0124  1    0.0000    0.0000
277    0.7290   11.0020  1    0.0000    0.0000
278    0.7203   11.0071  1    0.0000    0.0000
279    0.7263   11.0072  1    0.0000    0.0000
280    0.7228   11.0029  1    0.0000    0.0000
281    0.7298   11.0098  1    0.0000    0.0000
282    0.7269   10.9989  1    0.0000    0.0000
283    0.7118   11.0030  1    0.0000    0.0000
284    0.7104   11.0030  1    0.0000    0.0000
285    0.7132   11.0044  1    0.0000    0.0000
286    0.7116   11.0242  1    0.0000    0.0000
287    0.7139   11.0422  1    0.0000    0.0000
288    0.7032   11.0292  1    0.0000    0.0000
289    0.7047   11.0364  1    0.0000    0.0000
290    0.7118   11.0378  1    0.0000    0.0000
291    0.7166   11.0341  1    0.0000    0.0000
292    0.7169   11.0160  1    0.0000    0.0000
293    0.7068   11.0125  1    0.0000    0.0000
294    0.7182   11.0171  1    0.0000    0.0000
295    0.7243   11.0237  1    0.0000    0.0000
296    0.7416   11.0247  1    0.0000    0.0000
297    0.7405   11.0159  1    0.0000    0.0000
298    0.7234   11.0159  1    0.0000    0.0000
299    0.7256   11.0245  1    0.0000    0.0000
300    0.7342   11.0206  1    0.0000    0.0000
301    0.7141   11.0483  1    0.0000    0.0000
302    0.7272   11.0638  1    0.0000    0.0000
303    0.7425   11.0589  1    0.0000    0.0000
304    0.7357   11.0564  1    0.0000    0.0000
305    0.7506   11.0445  1    0.0000    0.0000
306    0.7408   11.0619  1    0.0000    0.0000
307    0.7522   11.0541  1    0.0000    0.0000
308    0.7531   11.0472  1    0.0000    0.0000
309    0.7278   11.0387  1    0.0000    0.0000
