SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.3895    2.7953  1    0.0000    0.0000
1  -18.4421    8.0826  1    0.0000    0.0000
2  -16.3454    7.1660  1    0.0000    0.0000
3  -17.5011    7.6639  1    0.0000    0.0000
4  -16.8159    7.3662  1    0.0000    0.0000
5  -17.2554    7.5770  1    0.0000    0.0000
6  -16.9544    7.4499  1    0.0000    0.0000
7  -17.1210    7.5333  1    0.0000    0.0000
8  -17.0167    7.5039  1    0.0000    0.0000
9  -17.0565    7.5368  1    0.0000    0.0000
10  -17.0201    7.5273  1    0.0000    0.0000
11  -17.0091    7.5093  1    0.0000    0.0000
12  -17.0086    7.5013  1    0.0000    0.0000
13  -17.0105    7.4982  1    0.0000    0.0000
14  -17.0112    7.5023  1    0.0000    0.0000
15  -17.0283    7.4921  1    0.0000    0.0000
16  -17.0349    7.4723  1    0.0000    0.0000
17  -17.0332    7.4788  1    0.0000    0.0000
18  -17.0136    7.4817  1    0.0000    0.0000
19  -16.9982    7.5015  1    0.0000    0.0000
20  -17.0050    7.5067  1    0.0000    0.0000
21  -17.0020    7.5126  1    0.0000    0.0000
22  -17.0064    7.5266  1    0.0000    0.0000
23  -17.0027    7.5307  1    0.0000    0.0000
24  -17.0060    7.5252  1    0.0000    0.0000
25  -16.9856    7.5226  1    0.0000    0.0000
26  -16.9849    7.5302  1    0.0000    0.0000
27  -16.9860    7.4958  1    0.0000    0.0000
28  -16.9860    7.4864  1    0.0000    0.0000
29  -16.9866    7.5111  1    0.0000    0.0000
30  -16.9738    7.5018  1    0.0000    0.0000
31  -16.9715    7.4923  1    0.0000    0.0000
32  -16.9749    7.4819  1    0.0000    0.0000
33  -16.9728    7.5019  1    0.0000    0.0000
34  -16.9704    7.4957  1    0.0000    0.0000
35  -16.9725    7.5120  1    0.0000    0.0000
36  -16.9687    7.5076  1    0.0000    0.0000
37  -16.9826    7.5110  1    0.0000    0.0000
38  -16.9829    7.5468  1    0.0000    0.0000
39  -16.9842    7.5497  1    0.0000    0.0000
40  -16.9934    7.5663  1    0.0000    0.0000
41  -17.0017    7.5871  1    0.0000    0.0000
42  -16.9965    7.5717  1    0.0000    0.0000
43  -16.9781    7.5882  1    0.0000    0.0000
44  -16.9689    7.5864  1    0.0000    0.0000
45  -16.9610    7.5896  1    0.0000    0.0000
46  -16.9395    7.6131  1    0.0000    0.0000
47  -16.9415    7.6214  1    0.0000    0.0000
48  -16.9297    7.6308  1    0.0000    0.0000
49  -16.9254    7.6286  1    0.0000    0.0000
50  -16.9155    7.6250  1    0.0000    0.0000
51  -16.9096    7.6449  1    0.0000    0.0000
52  -16.9307    7.6353  1    0.0000    0.0000
53  -16.9153    7.6227  1    0.0000    0.0000
54  -16.9231    7.6326  1    0.0000    0.0000
55  -16.9235    7.6382  1    0.0000    0.0000
56  -16.9130    7.6275  1    0.0000    0.0000
57  -16.9157    7.6227  1    0.0000    0.0000
58  -16.8938    7.6154  1    0.0000    0.0000
59  -16.7262    7.5703  1    0.0000    0.0000
60  -16.0386    7.6466  1    0.0000    0.0000
61  -14.8985    7.8184  1    0.0000    0.0000
62  -13.7339    7.8610  1    0.0000    0.0000
63  -12.9219    7.7382  1    0.0000    0.0000
64  -12.4110    7.5931  1    0.0000    0.0000
65  -12.1086    7.5653  1    0.0000    0.0000
66  -12.1396    7.5433  1    0.0000    0.0000
67  -12.3914    7.5703  1    0.0000    0.0000
68  -12.4898    7.6052  1    0.0000    0.0000
69  -12.3592    7.6434  1    0.0000    0.0000
70  -12.1324    7.6615  1    0.0000    0.0000
71  -12.0465    7.6350  1    0.0000    0.0000
72  -12.0396    7.6152  1    0.0000    0.0000
73  -12.0380    7.5943  1    0.0000    0.0000
74  -12.0320    7.5899  1    0.0000    0.0000
75  -12.0176    7.5921  1    0.0000    0.0000
76  -12.0161    7.5990  1    0.0000    0.0000
77  -12.0021    7.6000  1    0.0000    0.0000
78  -11.9983    7.6033  1    0.0000    0.0000
79  -11.9978    7.6200  1    0.0000    0.0000
80  -11.9882    7.6178  1    0.0000    0.0000
81  -11.9834    7.6078  1    0.0000    0.0000
82  -11.9590    7.6119  1    0.0000    0.0000
83  -11.9585    7.6141  1    0.0000    0.0000
84  -11.9618    7.6291  1    0.0000    0.0000
85  -11.9526    7.6459  1    0.0000    0.0000
86  -11.9623    7.6425  1    0.0000    0.0000
87  -11.9856    7.6432  1    0.0000    0.0000
88  -11.9845    7.6455  1    0.0000    0.0000
89  -11.9803    7.6454  1    0.0000    0.0000
90  -11.9903    7.6480  1    0.0000    0.0000
91  -12.0005    7.6526  1    0.0000    0.0000
92  -11.9923    7.6437  1    0.0000    0.0000
93  -11.9776    7.6414  1    0.0000    0.0000
94  -11.9759    7.6534  1    0.0000    0.0000
95  -11.9564    7.6555  1    0.0000    0.0000
96  -11.9567    7.6536  1    0.0000    0.0000
97  -11.9528    7.6611  1    0.0000    0.0000
98  -11.9436    7.6607  1    0.0000    0.0000
99  -11.9439    7.6436  1    0.0000    0.0000
100  -11.9370    7.6470  1    0.0000    0.0000
101  -11.9291    7.6580  1    0.0000    0.0000
102  -11.9323    7.6596  1    0.0000    0.0000
103  -11.9333    7.6532  1    0.0000    0.0000
104  -11.9140    7.6712  1    0.0000    0.0000
105  -11.7179    7.6637  1    0.0000    0.0000
106  -11.0670    7.7970  1    0.0000    0.0000
107   -9.8501    7.9996  1    0.0000    0.0000
108   -8.3964    8.0375  1    0.0000    0.0000
109   -7.0859    7.9166  1    0.0000    0.0000
110   -6.0192    7.8360  1    0.0000    0.0000
111   -5.1748    7.8283  1    0.0000    0.0000
112   -4.6391    7.8450  1    0.0000    0.0000
113   -4.4637    7.8872  1    0.0000    0.0000
114   -4.6511    7.8840  1    0.0000    0.0000
115   -4.9443    7.8707  1    0.0000    0.0000
116   -4.9625    7.8818  1    0.0000    0.0000
117   -4.6973    7.9072  1    0.0000    0.0000
118   -4.4927    7.9224  1    0.0000    0.0000
119   -4.4699    7.9254  1    0.0000    0.0000
120   -4.5171    7.9003  1    0.0000    0.0000
121   -4.5227    7.8941  1    0.0000    0.0000
122   -4.5378    7.8944  1    0.0000    0.0000
123   -4.5494    7.8959  1    0.0000    0.0000
124   -4.5221    7.8969  1    0.0000    0.0000
125   -4.5093    7.8979  1    0.0000    0.0000
126   -4.5199    7.9067  1    0.0000    0.0000
127   -4.5366    7.9045  1    0.0000    0.0000
128   -4.5297    7.9026  1    0.0000    0.0000
129   -4.5422    7.9092  1    0.0000    0.0000
130   -4.5363    7.9329  1    0.0000    0.0000
131   -4.5249    7.9377  1    0.0000    0.0000
132   -4.5257    7.9531  1    0.0000    0.0000
133   -4.4960    8.0912  1    0.0000    0.0000
134   -4.3426    8.5407  1    0.0000    0.0000
135   -4.0278    9.1837  1    0.0000    0.0000
136   -3.6427    9.7269  1    0.0000    0.0000
137   -3.4002    9.8710  1    0.0000    0.0000
138   -3.3046    9.5714  1    0.0000    0.0000
139   -3.3541    9.3117  1    0.0000    0.0000
140   -3.3919    9.2516  1    0.0000    0.0000
141   -3.4126    9.3237  1    0.0000    0.0000
142   -3.4095    9.4146  1    0.0000    0.0000
143   -3.3929    9.4604  1    0.0000    0.0000
144   -3.3679    9.4859  1    0.0000    0.0000
145   -3.3436    9.4891  1    0.0000    0.0000
146   -3.3390    9.4985  1    0.0000    0.0000
147   -3.3432    9.4952  1    0.0000    0.0000
148   -3.3346    9.4962  1    0.0000    0.0000
149   -3.3123    9.4988  1    0.0000    0.0000
150   -3.3074    9.4979  1    0.0000    0.0000
151   -3.3223    9.5033  1    0.0000    0.0000
152   -3.3154    9.5121  1    0.0000    0.0000
153   -3.2963    9.5049  1    0.0000    0.0000
154   -3.3025    9.5084  1    0.0000    0.0000
155   -3.3011    9.5030  1    0.0000    0.0000
156   -3.2906    9.4980  1    0.0000    0.0000
157   -3.2803    9.4948  1    0.0000    0.0000
158   -3.2904    9.5071  1    0.0000    0.0000
159   -3.2802    9.4963  1    0.0000    0.0000
160   -3.2089    9.5444  1    0.0000    0.0000
161   -2.7434    9.7336  1    0.0000    0.0000
162   -1.9029   10.0205  1    0.0000    0.0000
163   -1.2021   10.2196  1    0.0000    0.0000
164   -0.7211   10.1598  1    0.0000    0.0000
165   -0.6558    9.9270  1    0.0000    0.0000
166   -0.6928    9.7952  1    0.0000    0.0000
167   -0.7410    9.7924  1    0.0000    0.0000
168   -0.8159    9.8467  1    0.0000    0.0000
169   -0.8522    9.9162  1    0.0000    0.0000
170   -0.8238    9.9301  1    0.0000    0.0000
171   -0.7567    9.9171  1    0.0000    0.0000
172   -0.7268    9.8963  1    0.0000    0.0000
173   -0.7203    9.8967  1    0.0000    0.0000
174   -0.7015    9.8902  1    0.0000    0.0000
175   -0.6842    9.8831  1    0.0000    0.0000
176   -0.6785    9.8965  1    0.0000    0.0000
177   -0.6895    9.9067  1    0.0000    0.0000
178   -0.6733    9.9157  1    0.0000    0.0000
179   -0.6855    9.9454  1    0.0000    0.0000
180   -0.6986    9.9564  1    0.0000    0.0000
181   -0.6989    9.9570  1    0.0000    0.0000
182   -0.6937    9.9691  1    0.0000    0.0000
183   -0.6788    9.9988  1    0.0000    0.0000
184   -0.6723    9.9979  1    0.0000    0.0000
185   -0.6671    9.9999  1    0.0000    0.0000
186   -0.6591   10.0063  1    0.0000    0.0000
187   -0.6602   10.0045  1    0.0000    0.0000
188   -0.6492   10.0097  1    0.0000    0.0000
189   -0.6500   10.0060  1    0.0000    0.0000
190   -0.6528   10.0096  1    0.0000    0.0000
191   -0.6635   10.0234  1    0.0000    0.0000
192   -0.6742   10.0271  1    0.0000    0.0000
193   -0.6785   10.0298  1    0.0000    0.0000
194   -0.6751   10.0339  1    0.0000    0.0000
195   -0.6897   10.0503  1    0.0000    0.0000
196   -0.7017   10.0555  1    0.0000    0.0000
197   -0.6929   10.0618  1    0.0000    0.0000
198   -0.7007   10.0690  1    0.0000    0.0000
199   -0.6951   10.0707  1    0.0000    0.0000
200   -0.6766   10.0887  1    0.0000    0.0000
201   -0.6716   10.1087  1    0.0000    0.0000
202   -0.6614   10.1147  1    0.0000    0.0000
203   -0.6481   10.1301  1    0.0000    0.0000
204   -0.6632   10.1395  1    0.0000    0.0000
205   -0.6636   10.1513  1    0.0000    0.0000
206   -0.6777   10.1626  1    0.0000    0.0000
207   -0.6714   10.1642  1    0.0000    0.0000
208   -0.6737   10.1659  1    0.0000    0.0000
209   -0.6706   10.1572  1    0.0000    0.0000
210   -0.6796   10.1572  1    0.0000    0.0000
211   -0.6917   10.1667  1    0.0000    0.0000
212   -0.6857   10.1744  1    0.0000    0.0000
213   -0.6781   10.1753  1    0.0000    0.0000
214   -0.6665   10.1772  1    0.0000    0.0000
215   -0.6650   10.1926  1    0.0000    0.0000
216   -0.6774   10.2093  1    0.0000    0.0000
217   -0.6785   10.2228  1    0.0000    0.0000
218   -0.6660   10.2391  1    0.0000    0.0000
219   -0.6681   10.2469  1    0.0000    0.0000
220   -0.6591   10.2491  1    0.0000    0.0000
221   -0.6647   10.2621  1    0.0000    0.0000
222   -0.6813   10.2649  1    0.0000    0.0000
223   -0.6729   10.2601  1    0.0000    0.0000
224   -0.6742   10.2718  1    0.0000    0.0000
225   -0.6768   10.2708  1    0.0000    0.0000
226   -0.6915   10.2807  1    0.0000    0.0000
227   -0.6881   10.2853  1    0.0000    0.0000
228   -0.6787   10.2976  1    0.0000    0.0000
229   -0.6874   10.3029  1    0.0000    0.0000
230   -0.6828   10.3102  1    0.0000    0.0000
231   -0.7039   10.3263  1    0.0000    0.0000
232   -0.7127   10.3341  1    0.0000    0.0000
233   -0.7064   10.3484  1    0.0000    0.0000
234   -0.7218   10.3628  1    0.0000    0.0000
235   -0.7219   10.3671  1    0.0000    0.0000
236   -0.7301   10.3671  1    0.0000    0.0000
237   -0.7202   10.3653  1    0.0000    0.0000
238   -0.6332   10.3500  1    0.0000    0.0000
239   -0.2848   10.3879  1    0.0000    0.0000
240    0.2867   10.5424  1    0.0000    0.0000
241    0.7573   10.6425  1    0.0000    0.0000
242    0.8637   10.6181  1    0.0000    0.0000
243    0.7592   10.5235  1    0.0000    0.0000
244    0.7303   10.4979  1    0.0000    0.0000
245    0.7228   10.5351  1    0.0000    0.0000
246    0.6942   10.5519  1    0.0000    0.0000
247    0.7095   10.5604  1    0.0000    0.0000
248    0.7306   10.5620  1    0.0000    0.0000
249    0.7477   10.5647  1    0.0000    0.0000
250    0.7661   10.5657  1    0.0000    0.0000
251    0.7838   10.5661  1    0.0000    0.0000
252    0.7947   10.5613  1    0.0000    0.0000
253    0.7995   10.5598  1    0.0000    0.0000
254    0.7942   10.5605  1    0.0000    0.0000
255    0.7823   10.5557  1    0.0000    0.0000
256    0.7808   10.5644  1    0.0000    0.0000
257    0.7764   10.5709  1    0.0000    0.0000
258    0.7657   10.5728  1    0.0000    0.0000
259    0.7664   10.5699  1    0.0000    0.0000
260    0.7570   10.5632  1    0.0000    0.0000
261    0.7606   10.5753  1    0.0000    0.0000
262    0.7626   10.5730  1    0.0000    0.0000
263    0.7631   10.5721  1    0.0000    0.0000
264    0.7637   10.5734  1    0.0000    0.0000
265    0.7540   10.5679  1    0.0000    0.0000
266    0.7493   10.5741  1    0.0000    0.0000
267    0.7436   10.5686  1    0.0000    0.0000
268    0.7596   10.5655  1    0.0000    0.0000
269    0.7555   10.5679  1    0.0000    0.0000
270    0.7442   10.5735  1    0.0000    0.0000
271    0.7520   10.5704  1    0.0000    0.0000
272    0.7471   10.5634  1    0.0000    0.0000
273    0.7464   10.5702  1    0.0000    0.0000
274    0.7499   10.5704  1    0.0000    0.0000
275    0.7469   10.5661  1    0.0000    0.0000
276    0.7471   10.5767  1    0.0000    0.0000
277    0.7496   10.5791  1    0.0000    0.0000
278    0.7486   10.5727  1    0.0000    0.0000
279    0.7588   10.5676  1    0.0000    0.0000
280    0.7514   10.5783  1    0.0000    0.0000
281    0.7569   10.5844  1    0.0000    0.0000
282    0.7648   10.5917  1    0.0000    0.0000
283    0.7670   10.5846  1    0.0000    0.0000
284    0.7653   10.5826  1    0.0000    0.0000
285    0.7750   10.5912  1    0.0000    0.0000
286    0.7867   10.5841  1    0.0000    0.0000
287    0.7829   10.5915  1    0.0000    0.0000
288    0.7737   10.5880  1    0.0000    0.0000
289    0.7749   10.5885  1    0.0000    0.0000
290    0.7714   10.5943  1    0.0000    0.0000
291    0.7721   10.5936  1    0.0000    0.0000
292    0.7644   10.5926  1    0.0000    0.0000
293    0.7429   10.5787  1    0.0000    0.0000
294    0.7518   10.5828  1    0.0000    0.0000
295    0.7538   10.5882  1    0.0000    0.0000
296    0.7575   10.5847  1    0.0000    0.0000
297    0.7789   10.5853  1    0.0000    0.0000
298    0.7782   10.5888  1    0.0000    0.0000
299    0.7723   10.5998  1    0.0000    0.0000
300    0.7720   10.5976  1    0.0000    0.0000
301    0.7727   10.5916  1    0.0000    0.0000
302    0.7696   10.5892  1    0.0000    0.0000
303    0.7645   10.5994  1    0.0000    0.0000
304    0.7573   10.5985  1    0.0000    0.0000
305    0.7705   10.6015  1    0.0000    0.0000
306    0.7789   10.6093  1    0.0000    0.0000
307    0.7957   10.6161  1    0.0000    0.0000
308    0.8087   10.6258  1    0.0000    0.0000
309    0.8098   10.6231  1    0.0000    0.0000
310    0.8045   10.6151  1    0.0000    0.0000
311    0.8161   10.6159  1    0.0000    0.0000
312    0.8165   10.6191  1    0.0000    0.0000
313    0.8081   10.6175  1    0.0000    0.0000
314    0.8111   10.6055  1    0.0000    0.0000
315    0.8095   10.5934  1    0.0000    0.0000
316    0.8154   10.5918  1    0.0000    0.0000
317    0.8257   10.6005  1    0.0000    0.0000
318    0.8168   10.5882  1    0.0000    0.0000
319    0.8174   10.5617  1    0.0000    0.0000
320    0.7279   10.5786  1    0.0000    0.0000
321    0.2646   10.5632  1    0.0000    0.0000
322   -0.4274   10.6096  1    0.0000    0.0000
323   -0.9835   10.6755  1    0.0000    0.0000
324   -1.2141   10.6876  1    0.0000    0.0000
325   -1.2412   10.7110  1    0.0000    0.0000
326   -1.2232   10.6987  1    0.0000    0.0000
327   -1.1962   10.6942  1    0.0000    0.0000
328   -1.1531   10.6973  1    0.0000    0.0000
329   -1.1491   10.6900  1    0.0000    0.0000
330   -1.1619   10.6763  1    0.0000    0.0000
331   -1.1856   10.6788  1    0.0000    0.0000
332   -1.1939   10.6718  1    0.0000    0.0000
333   -1.1963   10.6711  1    0.0000    0.0000
334   -1.2023   10.6773  1    0.0000    0.0000
335   -1.1922   10.6750  1    0.0000    0.0000
336   -1.1878   10.6764  1    0.0000    0.0000
337   -1.2054   10.6743  1    0.0000    0.0000
338   -1.2084   10.6785  1    0.0000    0.0000
339   -1.2159   10.6763  1    0.0000    0.0000
340   -1.2228   10.6752  1    0.0000    0.0000
341   -1.2304   10.6790  1    0.0000    0.0000
342   -1.2337   10.6720  1    0.0000    0.0000
343   -1.2365   10.6711  1    0.0000    0.0000
344   -1.2501   10.6725  1    0.0000    0.0000
345   -1.2457   10.6712  1    0.0000    0.0000
346   -1.2396   10.6654  1    0.0000    0.0000
347   -1.2286   10.6615  1    0.0000    0.0000
348   -1.2312   10.6533  1    0.0000    0.0000
349   -1.2477   10.6507  1    0.0000    0.0000
350   -1.2325   10.6524  1    0.0000    0.0000
351   -1.2316   10.6547  1    0.0000    0.0000
352   -1.2560   10.6559  1    0.0000    0.0000
353   -1.2487   10.6585  1    0.0000    0.0000
354   -1.2298   10.6561  1    0.0000    0.0000
355   -1.2336   10.6564  1    0.0000    0.0000
356   -1.2303   10.6504  1    0.0000    0.0000
357   -1.2173   10.6455  1    0.0000    0.0000
358   -1.2093   10.6416  1    0.0000    0.0000
