SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.3326    3.1467  1    0.0000    0.0000
1  -18.2912    9.1316  1    0.0000    0.0000
2  -16.2055    8.0402  1    0.0000    0.0000
3  -17.2765    8.6024  1    0.0000    0.0000
4  -16.5311    8.2682  1    0.0000    0.0000
5  -17.0342    8.4884  1    0.0000    0.0000
6  -16.7280    8.3669  1    0.0000    0.0000
7  -16.9118    8.4330  1    0.0000    0.0000
8  -16.8090    8.3517  1    0.0000    0.0000
9  -16.8310    8.3979  1    0.0000    0.0000
10  -16.8311    8.3392  1    0.0000    0.0000
11  -16.8225    8.3100  1    0.0000    0.0000
12  -16.7781    8.2664  1    0.0000    0.0000
13  -16.7976    8.3148  1    0.0000    0.0000
14  -16.8335    8.2837  1    0.0000    0.0000
15  -16.8328    8.3288  1    0.0000    0.0000
16  -16.8171    8.3605  1    0.0000    0.0000
17  -16.7751    8.3909  1    0.0000    0.0000
18  -16.7734    8.3883  1    0.0000    0.0000
19  -16.8009    8.3156  1    0.0000    0.0000
20  -16.8028    8.2887  1    0.0000    0.0000
21  -16.7819    8.2444  1    0.0000    0.0000
22  -16.8075    8.2488  1    0.0000    0.0000
23  -16.8208    8.2873  1    0.0000    0.0000
24  -16.7843    8.2624  1    0.0000    0.0000
25  -16.7795    8.3126  1    0.0000    0.0000
26  -16.7808    8.3766  1    0.0000    0.0000
27  -16.8298    8.3127  1    0.0000    0.0000
28  -16.7979    8.3610  1    0.0000    0.0000
29  -16.7827    8.3697  1    0.0000    0.0000
30  -16.7776    8.2942  1    0.0000    0.0000
31  -16.7362    8.2737  1    0.0000    0.0000
32  -16.7455    8.2281  1    0.0000    0.0000
33  -16.7615    8.2084  1    0.0000    0.0000
34  -16.7577    8.2115  1    0.0000    0.0000
35  -16.7877    8.2011  1    0.0000    0.0000
36  -16.7647    8.1969  1    0.0000    0.0000
37  -16.7755    8.1766  1    0.0000    0.0000
38  -16.7569    8.2217  1    0.0000    0.0000
