SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0603    3.0705  1    0.0000    0.0000
1  -17.5128    8.8861  1    0.0000    0.0000
2  -15.4404    7.8716  1    0.0000    0.0000
3  -16.1151    8.4716  1    0.0000    0.0000
4  -14.6610    8.2969  1    0.0000    0.0000
5  -13.9152    8.5647  1    0.0000    0.0000
6  -12.4600    8.5532  1    0.0000    0.0000
7  -11.7772    8.7423  1    0.0000    0.0000
8  -11.2443    8.7587  1    0.0000    0.0000
9  -11.0905    8.7272  1    0.0000    0.0000
10  -11.1099    8.7163  1    0.0000    0.0000
11  -11.2616    8.6886  1    0.0000    0.0000
12  -11.3113    8.6874  1    0.0000    0.0000
13  -11.2875    8.6966  1    0.0000    0.0000
14  -11.2161    8.7298  1    0.0000    0.0000
15  -11.1443    8.7094  1    0.0000    0.0000
16  -11.1187    8.6734  1    0.0000    0.0000
17  -11.0859    8.6708  1    0.0000    0.0000
18  -11.0972    8.6651  1    0.0000    0.0000
19  -11.1168    8.6767  1    0.0000    0.0000
20  -11.1048    8.6709  1    0.0000    0.0000
21  -11.0815    8.6473  1    0.0000    0.0000
22  -11.1061    8.6229  1    0.0000    0.0000
23  -11.1153    8.6132  1    0.0000    0.0000
24  -11.1104    8.6398  1    0.0000    0.0000
25  -11.0941    8.6390  1    0.0000    0.0000
26  -11.0912    8.6394  1    0.0000    0.0000
27  -11.0952    8.6641  1    0.0000    0.0000
28  -11.1055    8.6700  1    0.0000    0.0000
29  -11.1023    8.6635  1    0.0000    0.0000
30  -11.0791    8.6706  1    0.0000    0.0000
31  -11.1009    8.6846  1    0.0000    0.0000
32  -11.1077    8.6828  1    0.0000    0.0000
33  -11.1010    8.6808  1    0.0000    0.0000
34  -11.1121    8.6563  1    0.0000    0.0000
35  -11.1187    8.6700  1    0.0000    0.0000
36  -11.1620    8.6958  1    0.0000    0.0000
37  -11.1630    8.7048  1    0.0000    0.0000
38  -11.1858    8.7111  1    0.0000    0.0000
39  -11.2085    8.7339  1    0.0000    0.0000
40  -11.2201    8.7632  1    0.0000    0.0000
41  -11.2450    8.7618  1    0.0000    0.0000
42  -11.2494    8.7451  1    0.0000    0.0000
43  -11.2760    8.7366  1    0.0000    0.0000
44  -11.2353    8.6881  1    0.0000    0.0000
45  -11.2971    8.6637  1    0.0000    0.0000
46  -11.2516    8.6542  0    0.0000    0.0000
47  -11.3937    8.6593  0    0.0000    0.0000
48  -11.1752    8.5857  0    0.0000    0.0000
49  -12.1965    9.1728  0    0.0000    0.0000
50  -12.2229    8.4766  0    0.0000    0.0000
51  -11.1189    6.8234  0    0.0000    0.0000
52  -11.7706    5.0283  0    0.0000    0.0000
53  -13.2311    2.8991  0    0.0000    0.0000
54  -13.4745   -0.6827  0    0.0000    0.0000
55  -13.5525   -2.6300  0    0.0000    0.0000
56  -13.5906   -2.4825  0    0.0000    0.0000
57  -13.5713   -2.5744  0    0.0000    0.0000
58  -13.5817   -2.5172  0    0.0000    0.0000
59  -13.5764   -2.5538  0    0.0000    0.0000
60  -13.5783   -2.5307  0    0.0000    0.0000
61  -13.5778   -2.5445  0    0.0000    0.0000
62  -13.5784   -2.5355  0    0.0000    0.0000
63  -13.5775   -2.5395  0    0.0000    0.0000
64  -13.5775   -2.5364  0    0.0000    0.0000
65  -13.5774   -2.5359  0    0.0000    0.0000
66  -13.5774   -2.5359  0    0.0000    0.0000
67  -13.5774   -2.5359  0    0.0000    0.0000
68  -13.5774   -2.5359  0    0.0000    0.0000
69  -13.5774   -2.5359  0    0.0000    0.0000
70  -13.5774   -2.5359  0    0.0000    0.0000
71  -13.5774   -2.5359  0    0.0000    0.0000
72  -13.5774   -2.5359  0    0.0000    0.0000
73  -13.5774   -2.5359  0    0.0000    0.0000
74  -13.5774   -2.5359  0    0.0000    0.0000
75  -13.5774   -2.5359  0    0.0000    0.0000
76  -13.5774   -2.5359  0    0.0000    0.0000
77  -13.5774   -2.5359  0    0.0000    0.0000
78  -13.5774   -2.5359  0    0.0000    0.0000
79  -13.5774   -2.5359  0    0.0000    0.0000
80  -13.5774   -2.5359  0    0.0000    0.0000
81  -13.5774   -2.5359  0    0.0000    0.0000
82  -13.5774   -2.5359  0    0.0000    0.0000
83  -13.5774   -2.5359  0    0.0000    0.0000
84  -13.5774   -2.5359  0    0.0000    0.0000
85  -13.5774   -2.5359  0    0.0000    0.0000
86  -13.5774   -2.5359  0    0.0000    0.0000
87  -13.5774   -2.5359  0    0.0000    0.0000
88  -13.5774   -2.5359  0    0.0000    0.0000
89  -13.5923   -2.5267  0    0.0000    0.0000
90  -13.5645   -2.5439  0    0.0000    0.0000
91  -13.6171   -2.5115  0    0.0000    0.0000
92  -13.5269   -2.5670  0    0.0000    0.0000
93  -13.6722   -2.4796  0    0.0000    0.0000
94  -13.4444   -2.6149  0    0.0000    0.0000
95  -13.7999   -2.4070  0    0.0000    0.0000
96  -13.2226   -2.7428  0    0.0000    0.0000
97  -14.2984   -2.1141  0    0.0000    0.0000
98  -10.8063   -4.2129  0    0.0000    0.0000
99    5.0192  -14.0826  0    0.0000    0.0000
100    4.5257  -13.6767  0    0.0000    0.0000
101    4.7699  -14.0463  0    0.0000    0.0000
102    4.6224  -12.7479  0    0.0000    0.0000
103    3.9532  -11.9252  0    0.0000    0.0000
104    3.7599  -11.2958  0    0.0000    0.0000
105    3.7249  -10.6069  0    0.0000    0.0000
106    3.5946   -9.8832  0    0.0000    0.0000
107    3.7711   -9.2325  0    0.0000    0.0000
108    3.5356   -8.5392  0    0.0000    0.0000
109    3.1296   -8.2719  0    0.0000    0.0000
110    2.4538   -8.0721  0    0.0000    0.0000
111    2.6045   -7.2832  0    0.0000    0.0000
112    2.6846   -6.6095  1    0.0000    0.0000
113    2.2700   -6.4318  1    0.0000    0.0000
114    2.1956   -5.8269  1    0.0000    0.0000
115    2.2930   -5.3175  1    0.0000    0.0000
116    2.0529   -5.1635  1    0.0000    0.0000
117    1.8811   -5.0287  1    0.0000    0.0000
118    1.8396   -4.7016  1    0.0000    0.0000
119    1.6850   -4.5149  1    0.0000    0.0000
120    1.6207   -4.4317  1    0.0000    0.0000
121    1.5685   -4.3233  1    0.0000    0.0000
122    1.5395   -4.1197  1    0.0000    0.0000
123    1.5466   -3.9807  1    0.0000    0.0000
124    1.5165   -3.9474  1    0.0000    0.0000
125    1.5220   -3.8755  1    0.0000    0.0000
126    1.4962   -3.8457  1    0.0000    0.0000
127    1.5065   -3.9068  1    0.0000    0.0000
128    1.4808   -3.7378  1    0.0000    0.0000
129    1.5412   -4.3415  1    0.0000    0.0000
130    1.6301   -5.3174  1    0.0000    0.0000
131    1.6560   -5.3856  1    0.0000    0.0000
132    1.6771   -5.5724  1    0.0000    0.0000
133    1.7017   -5.6418  1    0.0000    0.0000
134    1.7043   -5.7026  1    0.0000    0.0000
135    1.6928   -5.7100  1    0.0000    0.0000
136    1.6955   -5.7089  1    0.0000    0.0000
137    1.6937   -5.7267  1    0.0000    0.0000
138    1.6953   -5.7472  1    0.0000    0.0000
139    1.6950   -5.7223  1    0.0000    0.0000
140    1.6667   -5.7125  1    0.0000    0.0000
141    1.6548   -5.7239  1    0.0000    0.0000
142    1.6699   -5.7292  1    0.0000    0.0000
143    1.6600   -5.7273  1    0.0000    0.0000
