SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -5.4607    1.7893  1    0.0000    0.0000
1  -15.7515    5.1396  1    0.0000    0.0000
2  -13.9272    4.5728  1    0.0000    0.0000
3  -14.8862    4.8789  1    0.0000    0.0000
4  -14.3407    4.7870  1    0.0000    0.0000
5  -15.0293    5.1789  1    0.0000    0.0000
6  -15.3349    5.3424  1    0.0000    0.0000
7  -15.9388    5.5848  1    0.0000    0.0000
8  -16.0398    5.6372  1    0.0000    0.0000
9  -16.0546    5.5731  1    0.0000    0.0000
10  -15.9227    5.4832  1    0.0000    0.0000
11  -15.8591    5.4671  1    0.0000    0.0000
12  -15.8608    5.5138  1    0.0000    0.0000
13  -15.8329    5.4963  1    0.0000    0.0000
14  -15.8080    5.4604  1    0.0000    0.0000
15  -15.8052    5.4432  1    0.0000    0.0000
16  -15.7958    5.4108  1    0.0000    0.0000
17  -15.8315    5.4345  1    0.0000    0.0000
18  -15.8165    5.4200  1    0.0000    0.0000
19  -15.8322    5.4323  1    0.0000    0.0000
20  -15.7942    5.4308  1    0.0000    0.0000
21  -15.7560    5.3909  1    0.0000    0.0000
22  -15.7784    5.4168  1    0.0000    0.0000
23  -15.7660    5.4284  1    0.0000    0.0000
24  -15.7145    5.4181  1    0.0000    0.0000
25  -15.7474    5.4835  1    0.0000    0.0000
26  -15.8087    5.5012  1    0.0000    0.0000
27  -15.8050    5.4711  1    0.0000    0.0000
28  -15.7665    5.4437  1    0.0000    0.0000
29  -15.7502    5.4394  1    0.0000    0.0000
30  -15.7595    5.4821  1    0.0000    0.0000
31  -15.7731    5.4759  1    0.0000    0.0000
32  -15.8132    5.4530  1    0.0000    0.0000
33  -15.8231    5.4667  1    0.0000    0.0000
34  -15.8176    5.4877  1    0.0000    0.0000
35  -15.8011    5.4507  1    0.0000    0.0000
36  -15.8119    5.4560  1    0.0000    0.0000
37  -15.8456    5.4713  1    0.0000    0.0000
38  -15.8589    5.4413  1    0.0000    0.0000
39  -15.8582    5.4673  1    0.0000    0.0000
40  -15.8770    5.4592  1    0.0000    0.0000
41  -15.8694    5.4693  1    0.0000    0.0000
42  -15.8559    5.4381  1    0.0000    0.0000
43  -15.8473    5.4399  1    0.0000    0.0000
44  -15.8117    5.4336  1    0.0000    0.0000
45  -15.8111    5.3999  1    0.0000    0.0000
46  -15.8120    5.4148  1    0.0000    0.0000
47  -15.7969    5.3967  1    0.0000    0.0000
48  -15.7984    5.4267  1    0.0000    0.0000
49  -15.8309    5.4194  1    0.0000    0.0000
50  -15.8373    5.5754  1    0.0000    0.0000
51  -15.6619    5.9483  1    0.0000    0.0000
52  -15.5077    6.4252  1    0.0000    0.0000
53  -15.2921    6.5913  1    0.0000    0.0000
54  -15.1355    6.5751  1    0.0000    0.0000
55  -15.1312    6.4037  1    0.0000    0.0000
