SAMPLE	 X DEGREE	 Y DEGREE	 VALIDITY	 X STIMULUS	 Y STIMULUS
0   -6.0100    2.3675  1    0.0000    0.0000
1  -17.3537    6.8206  1    0.0000    0.0000
2  -15.3563    6.0330  1    0.0000    0.0000
3  -16.4527    6.4562  1    0.0000    0.0000
4  -15.7718    6.1804  1    0.0000    0.0000
5  -16.1673    6.3474  1    0.0000    0.0000
6  -15.8988    6.2436  1    0.0000    0.0000
7  -16.0548    6.2831  1    0.0000    0.0000
8  -15.9692    6.2525  1    0.0000    0.0000
9  -16.0104    6.2852  1    0.0000    0.0000
10  -15.9908    6.2940  1    0.0000    0.0000
11  -15.9941    6.2980  1    0.0000    0.0000
12  -15.9822    6.2940  1    0.0000    0.0000
13  -16.0021    6.2807  1    0.0000    0.0000
14  -16.0132    6.2707  1    0.0000    0.0000
15  -16.0068    6.2997  1    0.0000    0.0000
16  -16.0000    6.3316  1    0.0000    0.0000
17  -15.9958    6.3295  1    0.0000    0.0000
18  -16.0004    6.2991  1    0.0000    0.0000
19  -15.9986    6.2997  1    0.0000    0.0000
20  -15.9910    6.3151  1    0.0000    0.0000
21  -15.9928    6.3335  1    0.0000    0.0000
22  -15.9965    6.3247  1    0.0000    0.0000
23  -15.9840    6.3035  1    0.0000    0.0000
24  -15.9786    6.3085  1    0.0000    0.0000
25  -15.9871    6.3184  1    0.0000    0.0000
26  -15.9855    6.3251  1    0.0000    0.0000
27  -15.9742    6.3327  1    0.0000    0.0000
28  -15.9720    6.3285  1    0.0000    0.0000
29  -15.9785    6.3116  1    0.0000    0.0000
30  -15.9775    6.3395  1    0.0000    0.0000
31  -15.9785    6.3611  1    0.0000    0.0000
32  -15.9924    6.3647  1    0.0000    0.0000
33  -15.9826    6.3603  1    0.0000    0.0000
34  -15.9834    6.3369  1    0.0000    0.0000
35  -15.9896    6.3328  1    0.0000    0.0000
36  -15.9987    6.3628  1    0.0000    0.0000
37  -16.0125    6.3868  1    0.0000    0.0000
38  -16.0107    6.3740  1    0.0000    0.0000
39  -16.0172    6.3534  1    0.0000    0.0000
40  -16.0219    6.3482  1    0.0000    0.0000
41  -16.0474    6.3643  1    0.0000    0.0000
42  -16.0380    6.3606  1    0.0000    0.0000
43  -16.0326    6.3656  1    0.0000    0.0000
44  -16.0356    6.3421  1    0.0000    0.0000
45  -16.0252    6.3501  1    0.0000    0.0000
46  -16.0005    6.3559  1    0.0000    0.0000
47  -15.9836    6.3353  1    0.0000    0.0000
48  -15.9738    6.3176  1    0.0000    0.0000
49  -15.9653    6.3220  1    0.0000    0.0000
50  -15.9580    6.3262  1    0.0000    0.0000
51  -15.9568    6.3355  1    0.0000    0.0000
52  -15.9460    6.3352  1    0.0000    0.0000
53  -15.9577    6.3126  1    0.0000    0.0000
54  -15.9644    6.3189  1    0.0000    0.0000
55  -15.9675    6.3053  1    0.0000    0.0000
56  -15.9718    6.3016  1    0.0000    0.0000
57  -15.9558    6.3035  1    0.0000    0.0000
58  -15.9541    6.3000  1    0.0000    0.0000
59  -15.9554    6.2918  1    0.0000    0.0000
60  -15.9627    6.2962  1    0.0000    0.0000
61  -15.9568    6.3043  1    0.0000    0.0000
62  -15.9572    6.3172  1    0.0000    0.0000
63  -15.9518    6.3121  1    0.0000    0.0000
64  -15.9471    6.3117  1    0.0000    0.0000
65  -15.9490    6.2978  1    0.0000    0.0000
66  -15.9493    6.3077  1    0.0000    0.0000
67  -15.9476    6.3386  1    0.0000    0.0000
68  -15.9570    6.3271  1    0.0000    0.0000
69  -15.9575    6.3207  1    0.0000    0.0000
70  -15.9647    6.3151  1    0.0000    0.0000
71  -15.9484    6.3406  1    0.0000    0.0000
72  -15.9590    6.3433  1    0.0000    0.0000
73  -15.9708    6.3238  1    0.0000    0.0000
74  -15.9624    6.2975  1    0.0000    0.0000
75  -15.9722    6.2763  1    0.0000    0.0000
76  -15.9805    6.2692  1    0.0000    0.0000
77  -15.9824    6.2671  1    0.0000    0.0000
78  -15.9838    6.2543  1    0.0000    0.0000
79  -15.9676    6.2411  1    0.0000    0.0000
80  -15.9486    6.2232  1    0.0000    0.0000
81  -15.9390    6.2321  1    0.0000    0.0000
82  -15.7186    6.2217  1    0.0000    0.0000
83  -14.6741    5.8808  1    0.0000    0.0000
84  -12.9989    5.2776  1    0.0000    0.0000
85  -11.0097    4.6543  1    0.0000    0.0000
86   -9.0984    4.1366  1    0.0000    0.0000
87   -7.4716    3.5754  1    0.0000    0.0000
88   -5.9165    3.0574  1    0.0000    0.0000
